Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
125.2,5.8686904907226562,
125.3,5.3168106079101562,
125.40000000000001,4.8748016357421875,
125.5,4.57586669921875,
125.59999999999999,4.4302291870117188,
125.7,4.31781005859375,
125.8,4.1082992553710938,
125.90000000000001,3.921783447265625,
126,3.8451309204101562,
126.09999999999999,3.7684860229492188,
126.2,3.6739501953125,
126.3,3.6075210571289062,
126.40000000000001,3.5896377563476562,
126.5,3.5845260620117188,
126.59999999999999,3.5743026733398438,
126.7,3.5640869140625,
126.8,3.5640869140625,
126.90000000000001,3.5410919189453125,
127,3.4951019287109375,
127.09999999999999,3.47210693359375,
127.2,3.4848785400390625,
127.3,3.518096923828125,
127.40000000000001,3.535980224609375,
127.5,3.5666427612304688,
127.59999999999999,3.6075210571289062,
127.7,3.6330718994140625,
127.8,3.6483993530273438,
127.90000000000001,3.6688385009765625,
128,3.65606689453125,
128.09999999999999,3.6202926635742188,
128.19999999999999,3.921783447265625,
128.30000000000001,4.6244125366210938,
128.40000000000001,5.2631607055664062,
128.5,5.5850906372070312,
128.59999999999999,5.853363037109375,
128.69999999999999,6.277496337890625,
128.80000000000001,6.6556320190429688,
128.90000000000001,6.9622344970703125,
129,7.4681243896484375,
129.09999999999999,7.84881591796875,
129.19999999999999,7.7006301879882812,
129.30000000000001,7.2407302856445312,
129.40000000000001,6.7501678466796875,
129.5,6.3643646240234375,
129.59999999999999,6.019439697265625,
129.69999999999999,5.6489639282226562,
129.80000000000001,5.301483154296875,
129.90000000000001,5.0025482177734375,
130,4.6806182861328125,7.311129093170166
130.09999999999999,4.3433609008789062,
130.19999999999999,4.0725326538085938,
130.30000000000001,3.886016845703125,
130.40000000000001,3.7914810180664062,
130.5,3.7787017822265625,
130.59999999999999,3.7710418701171875,
130.69999999999999,3.7301559448242188,
130.80000000000001,3.7046127319335938,
130.90000000000001,3.6867218017578125,
131,3.5972976684570312,
131.09999999999999,3.4158935546875,
131.19999999999999,3.24981689453125,
131.30000000000001,3.168060302734375,
131.40000000000001,3.1246261596679688,
131.5,3.0735244750976562,
131.59999999999999,3.001983642578125,
131.69999999999999,2.92022705078125,
131.80000000000001,2.8512420654296875,
131.90000000000001,2.8129119873046875,
132,2.8154678344726562,
132.09999999999999,2.8231353759765625,
132.19999999999999,2.7848052978515625,
132.30000000000001,2.7490386962890625,
132.40000000000001,2.7797012329101562,
132.5,3.0147552490234375,
132.59999999999999,3.3034744262695312,
132.69999999999999,3.4158935546875,
132.80000000000001,3.4491119384765625,
132.90000000000001,3.5308685302734375,
133,3.6816177368164062,
133.09999999999999,3.8349151611328125,
133.19999999999999,4.0086517333984375,
133.30000000000001,4.3126983642578125,
133.40000000000001,4.749603271484375,
133.5,5.1456298828125,
133.59999999999999,5.375579833984375,
133.69999999999999,5.5672073364257812,
133.80000000000001,5.871246337890625,
133.90000000000001,6.2468338012695312,
134,6.5559921264648438,
134.09999999999999,6.7399520874023438,
134.19999999999999,6.8855819702148438,
