"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
492.39999999999998,3.3264694213867188,
492.5,3.3085861206054688,
492.60000000000002,3.3085861206054688,
492.69999999999999,3.313690185546875,
492.80000000000001,3.3060302734375,
492.89999999999998,3.295806884765625,
493,3.2830352783203125,
493.10000000000002,3.2370452880859375,
493.19999999999999,3.1782760620117188,
493.30000000000001,3.1450653076171875,
493.39999999999998,3.129730224609375,
493.5,3.1271820068359375,
493.60000000000002,3.1348419189453125,
493.69999999999999,3.1578369140625,
493.80000000000001,3.2089385986328125,
493.89999999999998,3.2830352783203125,
494,3.3750152587890625,
494.10000000000002,3.4823226928710938,
494.19999999999999,3.5334243774414062,
494.30000000000001,3.5794143676757812,
494.39999999999998,3.69183349609375,
494.5,3.8195877075195312,
494.60000000000002,3.9268951416015625,
494.69999999999999,4.013763427734375,
494.80000000000001,4.0546417236328125,
494.89999999999998,4.069976806640625,
495,4.0725326538085938,
495.10000000000002,4.0495376586914062,
495.19999999999999,3.977996826171875,
495.30000000000001,3.85791015625,
495.39999999999998,3.737823486328125,
495.5,3.6483993530273438,
495.60000000000002,3.5896377563476562,
495.69999999999999,3.5487518310546875,
495.80000000000001,3.489990234375,
495.89999999999998,3.4210052490234375,
496,3.35968017578125,
496.10000000000002,3.3188018798828125,
496.19999999999999,3.2906951904296875,
496.30000000000001,3.23193359375,
496.39999999999998,3.1373977661132812,
496.5,3.0735244750976562,
496.60000000000002,3.0556411743164062,
496.69999999999999,3.0454177856445312,
496.80000000000001,3.0505294799804688,
496.89999999999998,3.0862960815429688,
497,3.168060302734375,
497.10000000000002,3.3034744262695312,
497.19999999999999,3.489990234375,
497.30000000000001,3.7071609497070312,
497.39999999999998,3.939666748046875,
497.5,4.197723388671875,
497.60000000000002,4.4430007934570312,
497.69999999999999,4.6882858276367188,
497.80000000000001,5.0178756713867188,
497.89999999999998,5.4777755737304688,
498,6.0117721557617188,
498.10000000000002,6.56109619140625,
498.19999999999999,7.0439910888671875,
498.30000000000001,7.388916015625,
498.39999999999998,7.6060943603515625,
498.5,7.4860076904296875,
498.60000000000002,6.9724502563476562,
498.69999999999999,6.4282379150390625,
498.80000000000001,5.97344970703125,
498.89999999999998,5.4905548095703125,
499,5.0204315185546875,
499.10000000000002,4.6090774536132812,
499.19999999999999,4.2922592163085938,
499.30000000000001,4.069976806640625,
499.39999999999998,3.903900146484375,
499.5,3.7454910278320312,
499.60000000000002,3.599853515625,
499.69999999999999,3.4772109985351562,
499.80000000000001,3.380126953125,
499.89999999999998,3.2855911254882812,
500,3.1910552978515625,4.441154956817627
500.10000000000002,3.129730224609375,
500.19999999999999,3.0914077758789062,
500.30000000000001,3.0684127807617188,
500.39999999999998,3.06585693359375,
500.5,3.0607452392578125,
500.60000000000002,3.076080322265625,
500.69999999999999,3.13995361328125,
500.80000000000001,3.1884994506835938,
500.89999999999998,3.168060302734375,
501,3.1476211547851562,
501.10000000000002,3.1578369140625,
501.19999999999999,3.1833877563476562,
501.30000000000001,3.2089385986328125,
501.39999999999998,3.2089385986328125,
501.5,3.185943603515625,
501.60000000000002,3.1706161499023438,
501.69999999999999,3.129730224609375,
501.80000000000001,3.0735244750976562,
501.89999999999998,3.0454177856445312,
502,3.0403060913085938,
502.10000000000002,3.0505294799804688,
502.19999999999999,3.0684127807617188,
502.30000000000001,3.0811920166015625,
502.39999999999998,3.0914077758789062,
502.5,3.0965194702148438,
502.60000000000002,3.0607452392578125,
502.69999999999999,3.0173110961914062,
502.80000000000001,3.0070953369140625,
502.89999999999998,3.0147552490234375,
503,3.0428619384765625,
503.10000000000002,3.1833877563476562,
503.19999999999999,3.4005661010742188,
503.30000000000001,3.5385360717773438,
503.39999999999998,3.5845260620117188,
503.5,3.645843505859375,
503.60000000000002,3.7582626342773438,
503.69999999999999,3.8553543090820312,
503.80000000000001,3.9422225952148438,
503.89999999999998,4.0571975708007812,
504,4.1849517822265625,
504.10000000000002,4.335693359375,
504.19999999999999,4.5170974731445312,
504.30000000000001,4.657623291015625,
504.39999999999998,4.7240524291992188,
504.5,4.70361328125,
504.60000000000002,4.5911941528320312,
504.69999999999999,4.5119857788085938,
504.80000000000001,4.4659957885742188,
504.89999999999998,4.3689117431640625,
505,4.2667083740234375,
505.10000000000002,4.1670608520507812,
505.19999999999999,4.0342025756835938,
505.30000000000001,3.8885726928710938,
505.39999999999998,3.76593017578125,
505.5,3.645843505859375,
505.60000000000002,3.5206527709960938,
505.69999999999999,3.4133377075195312,
505.80000000000001,3.3034744262695312,
