Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
37.299999999999997,2.7669219970703125,
37.399999999999999,3.0275344848632812,
37.5,3.2983627319335938,
37.600000000000001,3.518096923828125,
37.700000000000003,3.6739501953125,
37.799999999999997,3.8374710083007812,
37.899999999999999,4.0393142700195312,
38,4.2564926147460938,
38.100000000000001,4.4481124877929688,
38.200000000000003,4.5528717041015625,
38.299999999999997,4.5681991577148438,
38.399999999999999,4.5579757690429688,
38.5,4.5043258666992188,
38.600000000000001,4.4327850341796875,
38.700000000000003,4.3842391967773438,
38.799999999999997,4.3152542114257812,
38.899999999999999,4.2488250732421875,
39,4.2105026245117188,
39.100000000000001,4.1926116943359375,
39.200000000000003,4.16961669921875,
39.299999999999997,4.115966796875,
39.399999999999999,4.013763427734375,
39.5,3.811920166015625,
39.600000000000001,3.553863525390625,
39.700000000000003,3.32391357421875,
39.799999999999997,3.1220703125,
39.899999999999999,2.9355545043945312,
40,2.7567062377929688,10.335917472839355
40.100000000000001,2.5804061889648438,
40.200000000000003,2.4015579223632812,
40.299999999999997,2.2278213500976562,
40.399999999999999,2.082183837890625,
40.5,1.9569854736328125,
40.600000000000001,1.8343505859375,
40.700000000000003,1.7398147583007812,
40.799999999999997,1.6759414672851562,
40.899999999999999,1.6197280883789062,
41,1.5175323486328125,
41.100000000000001,1.3591156005859375,
41.200000000000003,1.2109298706054688,
41.299999999999997,1.1240615844726562,
41.399999999999999,0.99886322021484375,
41.5,0.83278656005859375,
41.600000000000001,0.72292327880859375,
41.700000000000003,0.6794891357421875,
41.799999999999997,0.68715667724609375,
41.899999999999999,0.7152557373046875,
42,0.7612457275390625,
42.100000000000001,0.8046875,
42.200000000000003,0.84812164306640625,
42.299999999999997,0.904327392578125,
42.399999999999999,0.9911956787109375,
42.5,1.1087265014648438,
42.600000000000001,1.2058181762695312,
42.700000000000003,1.2748031616210938,
42.799999999999997,1.3770065307617188,
42.899999999999999,1.5430755615234375,
43,1.7806930541992188,
43.100000000000001,2.046417236328125,
43.200000000000003,2.2865829467773438,
43.299999999999997,2.49609375,
43.399999999999999,2.6953811645507812,
43.5,2.8665695190429688,
43.600000000000001,3.0070953369140625,
43.700000000000003,3.168060302734375,
43.799999999999997,3.3724594116210938,
43.899999999999999,3.5870819091796875,
44,3.7506027221679688,
44.100000000000001,3.8527984619140625,
44.200000000000003,3.9371109008789062,
44.299999999999997,4.0163192749023438,
44.399999999999999,4.0571975708007812,
44.5,4.0648651123046875,
44.600000000000001,4.0495376586914062,
44.700000000000003,4.0112075805664062,
44.799999999999997,3.9728851318359375,
44.899999999999999,3.9677734375,
45,3.9524459838867188,
45.100000000000001,3.9064559936523438,
45.200000000000003,3.85791015625,
45.299999999999997,3.8068084716796875,
45.399999999999999,3.7173843383789062,
45.5,3.5921859741210938,
45.600000000000001,3.4951019287109375,
45.700000000000003,3.4312210083007812,
45.799999999999997,3.3750152587890625,
45.899999999999999,3.3213577270507812,
46,3.2523727416992188,
46.100000000000001,3.150177001953125,
46.200000000000003,3.0326461791992188,
46.299999999999997,2.9227752685546875,
46.399999999999999,2.7745895385742188,
46.5,2.577850341796875,
46.600000000000001,2.3887863159179688,
46.700000000000003,2.2227096557617188,
46.799999999999997,2.0540771484375,
46.899999999999999,1.9058914184570312,
47,1.7934722900390625,
47.100000000000001,1.70404052734375,
47.200000000000003,1.6273956298828125,
47.299999999999997,1.59417724609375,
47.399999999999999,1.586517333984375,
47.5,1.548187255859375,
47.600000000000001,1.4868698120117188,
47.700000000000003,1.4281005859375,
47.799999999999997,1.3872222900390625,
47.899999999999999,1.3514556884765625,
48,1.3310165405273438,
48.100000000000001,1.3259048461914062,
48.200000000000003,1.3259048461914062,
48.299999999999997,1.3259048461914062,
48.399999999999999,1.3259048461914062,
