"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
49.100000000000001,2.6136245727539062,
49.200000000000003,2.347900390625,
49.299999999999997,2.138397216796875,
49.399999999999999,2.0131988525390625,
49.5,1.9288864135742188,
49.600000000000001,1.8215713500976562,
49.700000000000003,1.74237060546875,
49.799999999999997,1.650390625,
49.899999999999999,1.5609664916992188,
50,1.5354156494140625,8.5714282989501953
50.100000000000001,1.512420654296875,
50.200000000000003,1.4638748168945312,
50.299999999999997,1.4281005859375,
50.399999999999999,1.41021728515625,
50.5,1.3846664428710938,
50.600000000000001,1.3437881469726562,
50.700000000000003,1.3080215454101562,
50.799999999999997,1.2875823974609375,
50.899999999999999,1.26458740234375,
51,1.2237014770507812,
51.100000000000001,1.1853790283203125,
51.200000000000003,1.2007064819335938,
51.299999999999997,1.2415924072265625,
51.399999999999999,1.254364013671875,
51.5,1.2773590087890625,
51.600000000000001,1.3233489990234375,
51.700000000000003,1.33612060546875,
51.799999999999997,1.3182373046875,
51.899999999999999,1.2696914672851562,
52,1.1930465698242188,
52.100000000000001,1.126617431640625,
52.200000000000003,1.0985107421875,
52.299999999999997,1.1215057373046875,
52.399999999999999,1.180267333984375,
52.5,1.2466964721679688,
52.600000000000001,1.3259048461914062,
52.700000000000003,1.456207275390625,
52.799999999999997,1.622283935546875,
52.899999999999999,1.8113555908203125,
53,2.0336380004882812,
53.100000000000001,2.2814712524414062,
53.200000000000003,2.5293121337890625,
53.299999999999997,2.743927001953125,
53.399999999999999,2.9483261108398438,
53.5,3.1169586181640625,
53.600000000000001,3.1961669921875,
53.700000000000003,3.2549285888671875,
53.799999999999997,3.380126953125,
53.899999999999999,3.5334243774414062,
54,3.6841659545898438,
54.100000000000001,3.8527984619140625,
54.200000000000003,4.0342025756835938,
54.299999999999997,4.2105026245117188,
54.399999999999999,4.2615966796875,
54.5,4.115966796875,
54.600000000000001,3.9090118408203125,
54.700000000000003,3.6969451904296875,
54.799999999999997,3.461883544921875,
54.899999999999999,3.2472610473632812,
55,3.0479736328125,
55.100000000000001,2.8205795288085938,
55.200000000000003,2.5957412719726562,
55.299999999999997,2.393890380859375,
55.399999999999999,2.2073822021484375,
55.5,2.0208663940429688,
55.600000000000001,1.8445663452148438,
55.700000000000003,1.7117080688476562,
55.799999999999997,1.622283935546875,
55.899999999999999,1.5354156494140625,
56,1.4434356689453125,
56.100000000000001,1.3616714477539062,
56.200000000000003,1.30035400390625,
56.299999999999997,1.254364013671875,
56.399999999999999,1.218597412109375,
56.5,1.198150634765625,
56.600000000000001,1.198150634765625,
56.700000000000003,1.1853790283203125,
56.799999999999997,1.1598281860351562,
56.899999999999999,1.1470565795898438,
57,1.1496124267578125,
57.100000000000001,1.1598281860351562,
57.200000000000003,1.1649398803710938,
57.299999999999997,1.1674957275390625,
57.399999999999999,1.1674957275390625,
57.5,1.1674957275390625,
57.600000000000001,1.1649398803710938,
57.700000000000003,1.1649398803710938,
57.799999999999997,1.1674957275390625,
57.899999999999999,1.1572723388671875,
58,1.1291656494140625,
58.100000000000001,1.11639404296875,
58.200000000000003,1.1215057373046875,
58.299999999999997,1.1291656494140625,
58.399999999999999,1.1368331909179688,
58.5,1.144500732421875,
58.600000000000001,1.1547164916992188,
58.700000000000003,1.1572723388671875,
58.799999999999997,1.1572723388671875,
58.899999999999999,1.1572723388671875,
59,1.162384033203125,
59.100000000000001,1.1572723388671875,
