Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
43.899999999999999,2.3172454833984375,
44,2.2738113403320312,
44.100000000000001,2.25592041015625,
44.200000000000003,2.25592041015625,
44.299999999999997,2.2508163452148438,
44.399999999999999,2.2405929565429688,
44.5,2.230377197265625,
44.600000000000001,2.2227096557617188,
44.700000000000003,2.2124862670898438,
44.799999999999997,2.1997146606445312,
44.899999999999999,2.1971588134765625,
45,2.1869354248046875,
45.100000000000001,2.174163818359375,
45.200000000000003,2.22015380859375,
45.299999999999997,2.3146896362304688,
45.399999999999999,2.506317138671875,
45.5,2.726043701171875,
45.600000000000001,2.9329986572265625,
45.700000000000003,3.1527252197265625,
45.799999999999997,3.3673477172851562,
45.899999999999999,3.5743026733398438,
46,3.7863693237304688,
46.100000000000001,3.9575576782226562,
46.200000000000003,4.0750808715820312,
46.299999999999997,4.1849517822265625,
46.399999999999999,4.2948150634765625,
46.5,4.4174575805664062,
46.600000000000001,4.5681991577148438,
46.700000000000003,4.6882858276367188,
46.799999999999997,4.7777099609375,
46.899999999999999,4.8441390991210938,
47,4.8671340942382812,
47.100000000000001,4.859466552734375,
47.200000000000003,4.851806640625,
47.299999999999997,4.8850173950195312,
47.399999999999999,4.9642257690429688,
47.5,5.0485382080078125,
47.600000000000001,5.1047515869140625,
47.700000000000003,5.12774658203125,
47.799999999999997,5.1456298828125,
47.899999999999999,5.191619873046875,
48,5.2299423217773438,
48.100000000000001,5.227386474609375,
48.200000000000003,5.1609573364257812,
48.299999999999997,5.0740890502929688,
48.399999999999999,4.989776611328125,
48.5,4.9131240844726562,
48.600000000000001,4.859466552734375,
48.700000000000003,4.805816650390625,
48.799999999999997,4.7368316650390625,
48.899999999999999,4.657623291015625,
49,4.5988616943359375,
49.100000000000001,4.565643310546875,
49.200000000000003,4.5068817138671875,
49.299999999999997,4.3944625854492188,
49.399999999999999,4.2871475219726562,
49.5,4.2028350830078125,
49.600000000000001,4.1108551025390625,
49.700000000000003,3.9933242797851562,
49.799999999999997,3.8425827026367188,
49.899999999999999,3.6662826538085938,
50,3.4695510864257812,22.556390762329102
50.100000000000001,3.24981689453125,
50.200000000000003,3.0709686279296875,
50.299999999999997,2.966217041015625,
50.399999999999999,2.8103561401367188,
50.5,2.5829620361328125,
50.600000000000001,2.40411376953125,
50.700000000000003,2.301910400390625,
50.799999999999997,2.2405929565429688,
50.899999999999999,2.1946029663085938,
51,2.156280517578125,
51.100000000000001,2.1205062866210938,
51.200000000000003,2.0872955322265625,
51.299999999999997,2.0617446899414062,
51.399999999999999,2.0438613891601562,
51.5,2.0387496948242188,
51.600000000000001,2.018310546875,
51.700000000000003,1.97998046875,
51.799999999999997,1.954437255859375,
51.899999999999999,1.9442138671875,
52,1.9467697143554688,
52.100000000000001,1.96209716796875,
52.200000000000003,1.97998046875,
52.299999999999997,2.008087158203125,
52.399999999999999,2.0438613891601562,
52.5,2.0975112915039062,
52.600000000000001,2.1639404296875,
52.700000000000003,2.2329254150390625,
52.799999999999997,2.2789154052734375,
52.899999999999999,2.3044662475585938,
53,2.3887863159179688,
53.100000000000001,2.5012054443359375,
53.200000000000003,2.5548553466796875,
53.299999999999997,2.55230712890625,
53.399999999999999,2.524200439453125,
53.5,2.4909820556640625,
53.600000000000001,2.4705429077148438,
53.700000000000003,2.4526596069335938,
53.799999999999997,2.4271087646484375,
53.899999999999999,2.4092254638671875,
54,2.3785629272460938,
54.100000000000001,2.3274612426757812,
54.200000000000003,2.2865829467773438,
54.299999999999997,2.2712554931640625,
54.399999999999999,2.2712554931640625,
54.5,2.2738113403320312,
54.600000000000001,2.266143798828125,
54.700000000000003,2.2635879516601562,
54.799999999999997,2.2610321044921875,
54.899999999999999,2.2508163452148438,
55,2.2329254150390625,
55.100000000000001,2.2227096557617188,
55.200000000000003,2.1971588134765625,
55.299999999999997,2.1409454345703125,
55.399999999999999,2.100067138671875,
55.5,2.0898513793945312,
55.600000000000001,2.0898513793945312,
55.700000000000003,2.0924072265625,
55.799999999999997,2.100067138671875,
55.899999999999999,2.1026229858398438,
56,2.11029052734375,
56.100000000000001,2.117950439453125,
56.200000000000003,2.1230621337890625,
56.299999999999997,2.128173828125,
56.399999999999999,2.1205062866210938,
56.5,2.0924072265625,
56.600000000000001,2.07196044921875,
56.700000000000003,2.0694122314453125,
56.799999999999997,2.082183837890625,
56.899999999999999,2.0924072265625,
57,2.1026229858398438,
57.100000000000001,2.117950439453125,
57.200000000000003,2.1486129760742188,
57.299999999999997,2.2354812622070312,
57.399999999999999,2.4066696166992188,
57.5,2.62384033203125,
57.600000000000001,2.8154678344726562,
57.700000000000003,2.9968719482421875,
57.799999999999997,3.2063827514648438,
57.899999999999999,3.4414443969726562,
58,3.6943893432617188,
58.100000000000001,3.9601058959960938,
58.200000000000003,4.2028350830078125,
58.299999999999997,4.4174575805664062,
58.399999999999999,4.6499557495117188,
58.5,4.897796630859375,
58.600000000000001,5.12774658203125,
58.700000000000003,5.3628005981445312,
58.799999999999997,5.5902023315429688,
58.899999999999999,5.7486114501953125,
59,5.7920455932617188,
59.100000000000001,5.7486114501953125,
59.200000000000003,5.7179489135742188,
59.299999999999997,5.8124847412109375,
59.399999999999999,6.0730972290039062,
59.5,6.2136154174804688,
59.600000000000001,5.9990005493164062,
59.700000000000003,5.6361923217773438,
59.799999999999997,5.31170654296875,
59.899999999999999,5.0332107543945312,
60,4.7777099609375,4.3859648704528809
60.100000000000001,4.4992141723632812,
60.200000000000003,4.2053909301757812,
60.299999999999997,3.9345626831054688,
60.399999999999999,3.6995010375976562,
60.5,3.4593276977539062,
60.600000000000001,3.1961669921875,
60.700000000000003,2.95599365234375,
60.799999999999997,2.782257080078125,
60.899999999999999,2.651947021484375,
61,2.5318603515625,
61.100000000000001,2.4194412231445312,
61.200000000000003,2.3376846313476562,
61.299999999999997,2.2789154052734375,
61.399999999999999,2.2354812622070312,
61.5,2.2073822021484375,
61.600000000000001,2.156280517578125,
61.700000000000003,2.0872955322265625,
61.799999999999997,2.0413055419921875,
61.899999999999999,2.025970458984375,
62,2.0234222412109375,
62.100000000000001,2.0285263061523438,
62.200000000000003,2.0336380004882812,
62.299999999999997,2.03619384765625,
62.399999999999999,2.046417236328125,
62.5,2.064300537109375,
62.600000000000001,2.0949554443359375,
62.700000000000003,2.1511688232421875,
62.799999999999997,2.18438720703125,
62.899999999999999,2.2124862670898438,
63,2.2789154052734375,
63.100000000000001,2.3504562377929688,
63.200000000000003,2.4168853759765625,
63.299999999999997,2.467987060546875,
63.399999999999999,2.47821044921875,
63.5,2.4603271484375,
63.600000000000001,2.4475479125976562,
63.700000000000003,2.43988037109375,
63.799999999999997,2.4271087646484375,
63.899999999999999,2.3964462280273438,
64,2.3351287841796875,
64.099999999999994,2.2814712524414062,
64.200000000000003,2.2686996459960938,
64.299999999999997,2.2789154052734375,
64.400000000000006,2.29425048828125,
64.5,2.3325729370117188,
64.599999999999994,2.3811187744140625,
64.700000000000003,2.393890380859375,
64.799999999999997,2.3657913208007812,
64.900000000000006,2.3427963256835938,
65,2.3453521728515625,
65.099999999999994,2.3530120849609375,
65.200000000000003,2.3376846313476562,
65.299999999999997,2.3121337890625,
65.400000000000006,2.3198013305664062,
65.5,2.3453521728515625,
65.599999999999994,2.36834716796875,
65.700000000000003,2.3811187744140625,
65.799999999999997,2.3785629272460938,
65.900000000000006,2.3734512329101562,
66,2.376007080078125,
66.099999999999994,2.3785629272460938,
66.200000000000003,2.3708953857421875,
66.299999999999997,2.347900390625,
66.400000000000006,2.301910400390625,
66.5,2.248260498046875,
66.599999999999994,2.2048263549804688,
66.700000000000003,2.1664962768554688,
66.799999999999997,2.1307296752929688,
66.900000000000006,2.082183837890625,
67,2.046417236328125,
67.099999999999994,2.0336380004882812,
67.200000000000003,2.0438613891601562,
67.299999999999997,2.0770721435546875,
67.400000000000006,2.1358413696289062,
67.5,2.1869354248046875,
67.599999999999994,2.22015380859375,
67.700000000000003,2.2763671875,
67.799999999999997,2.3530120849609375,
67.900000000000006,2.4373321533203125,
68,2.524200439453125,
68.099999999999994,2.6468353271484375,
68.200000000000003,2.8512420654296875,
68.299999999999997,3.1373977661132812,
68.400000000000006,3.4695510864257812,
68.5,3.8425827026367188,
68.599999999999994,4.1875076293945312,
68.700000000000003,4.4889907836914062,
68.799999999999997,4.8313674926757812,
68.900000000000006,5.2171707153320312,
69,5.5825347900390625,
69.099999999999994,5.9146804809570312,
69.200000000000003,6.1701812744140625,
69.299999999999997,6.239166259765625,
69.400000000000006,6.2085113525390625,
69.5,6.1778488159179688,
69.599999999999994,6.0117721557617188,
69.700000000000003,5.7332763671875,
69.799999999999997,5.4803314208984375,
69.900000000000006,5.2554931640625,
70,5.0332107543945312,5.6497173309326172
70.099999999999994,4.8007049560546875,
70.200000000000003,4.5630874633789062,
70.299999999999997,4.3050308227539062,
70.400000000000006,4.0571975708007812,
70.5,3.811920166015625,
70.599999999999994,3.5206527709960938,
70.700000000000003,3.2063827514648438,
