Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
8.9000000000000004,3.1195144653320312,
9,3.150177001953125,
9.0999999999999996,3.1808319091796875,
9.1999999999999993,3.2063827514648438,
9.3000000000000007,3.221710205078125,
9.4000000000000004,3.242156982421875,
9.5,3.2549285888671875,
9.5999999999999996,3.2114944458007812,
9.6999999999999993,3.1552810668945312,
9.8000000000000007,3.1348419189453125,
9.9000000000000004,3.1220703125,
10,3.1322860717773438,11.121408462524414
10.1,3.1782760620117188,
10.199999999999999,3.2370452880859375,
10.300000000000001,3.2728118896484375,
10.4,3.28814697265625,
10.5,3.2983627319335938,
10.6,3.3034744262695312,
10.699999999999999,3.2753677368164062,
10.800000000000001,3.2166061401367188,
10.9,3.1731719970703125,
11,3.1552810668945312,
11.1,3.17572021484375,
11.199999999999999,3.2268218994140625,
11.300000000000001,3.2651519775390625,
11.4,3.2855911254882812,
11.5,3.3060302734375,
11.6,3.3443527221679688,
11.699999999999999,3.426116943359375,
11.800000000000001,3.571746826171875,
11.9,3.7531509399414062,
12,3.9601058959960938,
12.1,4.2743759155273438,
12.199999999999999,4.6244125366210938,
12.300000000000001,4.8901290893554688,
12.4,5.1558456420898438,
12.5,5.4420089721679688,
12.6,5.595306396484375,
12.699999999999999,5.5544281005859375,
12.800000000000001,5.3347015380859375,
12.9,4.9718856811523438,
13,4.6167449951171875,
13.1,4.3561325073242188,
13.199999999999999,4.2181625366210938,
13.300000000000001,4.2028350830078125,
13.4,4.2053909301757812,
13.5,4.3126983642578125,
13.6,4.6474075317382812,
13.699999999999999,4.9207916259765625,
13.800000000000001,4.9207916259765625,
13.9,4.7112808227539062,
14,4.4225616455078125,
14.1,4.2028350830078125,
14.199999999999999,3.9320068359375,
14.300000000000001,3.6356277465820312,
14.4,3.4158935546875,
14.5,3.221710205078125,
14.6,3.0735244750976562,
14.699999999999999,3.001983642578125,
14.800000000000001,2.9764328002929688,
14.9,2.966217041015625,
15,2.9151153564453125,
15.1,2.8563461303710938,
15.199999999999999,2.88189697265625,
15.300000000000001,2.9406661987304688,
15.4,3.037750244140625,
15.5,3.2523727416992188,
15.6,3.387786865234375,
15.699999999999999,3.4005661010742188,
15.800000000000001,3.43377685546875,
15.9,3.444000244140625,
16,3.4976577758789062,
16.100000000000001,3.553863525390625,
16.199999999999999,3.5053176879882812,
16.300000000000001,3.4516677856445312,
16.399999999999999,3.4874343872070312,
16.5,3.5794143676757812,
16.600000000000001,3.6790618896484375,
16.699999999999999,3.7429351806640625,
16.800000000000001,3.7633743286132812,
16.899999999999999,3.748046875,
17,3.6969451904296875,
17.100000000000001,3.6228485107421875,
17.199999999999999,3.535980224609375,
17.300000000000001,3.4746627807617188,
17.399999999999999,3.4567718505859375,
17.5,3.4695510864257812,
17.600000000000001,3.5002059936523438,
17.699999999999999,3.5206527709960938,
17.800000000000001,3.5615310668945312,
17.899999999999999,3.6202926635742188,
18,3.6535110473632812,
18.100000000000001,3.65606689453125,
18.199999999999999,3.5947418212890625,
18.300000000000001,3.4695510864257812,
18.399999999999999,3.369903564453125,
18.5,3.3085861206054688,
18.600000000000001,3.2804794311523438,
18.699999999999999,3.295806884765625,
18.800000000000001,3.2906951904296875,
18.899999999999999,3.277923583984375,
19,3.3162460327148438,
19.100000000000001,3.4491119384765625,
19.199999999999999,3.6432876586914062,
19.300000000000001,3.7863693237304688,
19.399999999999999,3.8655776977539062,
19.5,4.0290908813476562,
19.600000000000001,4.2590408325195312,
19.699999999999999,4.4327850341796875,
19.800000000000001,4.4966583251953125,
19.899999999999999,4.381683349609375,
20,4.2105026245117188,10.619468688964844
20.100000000000001,4.1261825561523438,
20.199999999999999,4.0495376586914062,
20.300000000000001,3.9703292846679688,
20.399999999999999,3.9754409790039062,
20.5,4.0546417236328125,
20.600000000000001,4.2053909301757812,
20.699999999999999,4.3893508911132812,
20.800000000000001,4.5094375610351562,
20.899999999999999,4.565643310546875,
21,4.5605316162109375,
21.100000000000001,4.4864425659179688,
21.199999999999999,4.3408050537109375,
21.300000000000001,4.1312942504882812,
21.399999999999999,3.9064559936523438,
21.5,3.7276077270507812,
21.600000000000001,3.702056884765625,
21.699999999999999,3.8272476196289062,
21.800000000000001,3.9166717529296875,
21.899999999999999,3.8962326049804688,
22,3.7046127319335938,
22.100000000000001,3.5104293823242188,
22.199999999999999,3.47210693359375,
22.300000000000001,3.4184494018554688,
22.399999999999999,3.3290252685546875,
22.5,3.2370452880859375,
22.600000000000001,3.1552810668945312,
22.699999999999999,3.111846923828125,
22.800000000000001,3.111846923828125,
22.899999999999999,3.150177001953125,
23,3.2396011352539062,
23.100000000000001,3.4542160034179688,
23.199999999999999,3.7914810180664062,
23.300000000000001,4.1721725463867188,
23.399999999999999,4.5707550048828125,
23.5,4.9488906860351562,
23.600000000000001,5.2146148681640625,
23.699999999999999,5.4522323608398438,
23.800000000000001,5.7511672973632812,
23.899999999999999,6.0296554565429688,
24,6.3260421752929688,
24.100000000000001,6.7399520874023438,
24.199999999999999,7.2253952026367188,
24.300000000000001,7.537109375,
24.399999999999999,7.6520843505859375,
24.5,7.8692550659179688,
24.600000000000001,8.2014083862304688,
24.699999999999999,8.3777008056640625,
24.800000000000001,8.2831649780273438,
24.899999999999999,8.2065200805664062,
25,8.3828125,
25.100000000000001,8.6025466918945312,
25.199999999999999,8.6996307373046875,
25.300000000000001,8.7583999633789062,
25.399999999999999,8.7583999633789062,
25.5,8.6025466918945312,
25.600000000000001,8.2755050659179688,
25.699999999999999,7.8207168579101562,
25.800000000000001,7.26116943359375,
25.899999999999999,6.6837387084960938,
26,6.1880722045898438,
26.100000000000001,5.7128372192382812,
26.199999999999999,5.1711807250976562,
26.300000000000001,4.657623291015625,
26.399999999999999,4.3152542114257812,
26.5,4.0801925659179688,
26.600000000000001,3.8783493041992188,
26.699999999999999,3.7684860229492188,
26.800000000000001,3.8093643188476562,
26.899999999999999,3.9243392944335938,
27,3.8987884521484375,
27.100000000000001,3.7812576293945312,
27.199999999999999,3.6586227416992188,
27.300000000000001,3.518096923828125,
27.399999999999999,3.3622360229492188,
27.5,3.2344894409179688,
27.600000000000001,3.13995361328125,
27.699999999999999,3.129730224609375,
27.800000000000001,3.1884994506835938,
27.899999999999999,3.1552810668945312,
28,3.1322860717773438,
28.100000000000001,3.1655044555664062,
28.199999999999999,3.1527252197265625,
28.300000000000001,3.1195144653320312,
28.399999999999999,3.0530853271484375,
28.5,2.9789886474609375,
28.600000000000001,2.945770263671875,
28.699999999999999,2.8997802734375,
28.800000000000001,2.9381103515625,
28.899999999999999,3.1092910766601562,
29,3.3775711059570312,
29.100000000000001,3.7327117919921875,
29.199999999999999,4.1006317138671875,
29.300000000000001,4.4762191772460938,
29.399999999999999,4.859466552734375,
29.5,5.2222824096679688,
29.600000000000001,5.6591873168945312,
29.699999999999999,6.0679855346679688,
29.800000000000001,6.3260421752929688,
29.899999999999999,6.5304412841796875,
30,6.74505615234375,8.6330938339233398
30.100000000000001,6.9545669555664062,
30.199999999999999,7.1155319213867188,
30.300000000000001,7.169189453125,
30.399999999999999,7.0720977783203125,
30.5,6.7271728515625,
30.600000000000001,6.239166259765625,
30.699999999999999,5.8686904907226562,
30.800000000000001,5.6540756225585938,
30.899999999999999,5.4803314208984375,
31,5.3065948486328125,
31.100000000000001,5.2018356323242188,
31.199999999999999,5.1379623413085938,
31.300000000000001,4.9769973754882812,
31.399999999999999,4.6959457397460938,
31.5,4.3714675903320312,
31.600000000000001,4.0674209594726562,
31.699999999999999,3.8502426147460938,
31.800000000000001,3.69183349609375,
31.899999999999999,3.5257568359375,
32,3.35968017578125,
32.100000000000001,3.2293777465820312,
32.200000000000003,3.1527252197265625,
32.299999999999997,3.1144027709960938,
32.399999999999999,3.0888519287109375,
32.5,3.0147552490234375,
32.600000000000001,2.9176712036132812,
32.700000000000003,2.8665695190429688,
32.799999999999997,2.8716812133789062,
32.899999999999999,2.9381103515625,
33,3.0224227905273438,
33.100000000000001,3.0965194702148438,
33.200000000000003,3.1782760620117188,
33.299999999999997,3.2447052001953125,
33.399999999999999,3.2677001953125,
33.5,3.2804794311523438,
33.600000000000001,3.3060302734375,
33.700000000000003,3.2753677368164062,
33.799999999999997,3.2166061401367188,
33.899999999999999,3.1936111450195312,
34,3.1961669921875,
34.100000000000001,3.221710205078125,
34.200000000000003,3.2293777465820312,
34.299999999999997,3.2293777465820312,
34.399999999999999,3.2472610473632812,
34.5,3.2677001953125,
34.600000000000001,3.295806884765625,
34.700000000000003,3.3009185791015625,
34.799999999999997,3.2242660522460938,
34.899999999999999,3.1450653076171875,
35,3.13995361328125,
35.100000000000001,3.1833877563476562,
35.200000000000003,3.242156982421875,
35.299999999999997,3.2906951904296875,
35.399999999999999,3.3903427124023438,
35.5,3.5845260620117188,
35.600000000000001,3.8374710083007812,
35.700000000000003,4.0904159545898438,
35.799999999999997,4.2590408325195312,
35.899999999999999,4.3791275024414062,
36,4.5579757690429688,
36.100000000000001,4.8185882568359375,
36.200000000000003,5.135406494140625,
36.299999999999997,5.4420089721679688,
36.399999999999999,5.67962646484375,
36.5,5.9376754760742188,
36.600000000000001,6.2008438110351562,
36.700000000000003,6.3796920776367188,
36.799999999999997,6.4563446044921875,
36.899999999999999,6.4870071411132812,
37,6.5381011962890625,
37.100000000000001,6.5100021362304688,
37.200000000000003,6.3822479248046875,
37.299999999999997,6.15740966796875,
37.399999999999999,5.8559188842773438,
37.5,5.7205047607421875,
37.600000000000001,5.5825347900390625,
37.700000000000003,5.1481857299804688,
37.799999999999997,4.7061691284179688,
37.899999999999999,4.4430007934570312,
38,4.2564926147460938,
38.100000000000001,4.0904159545898438,
38.200000000000003,3.9652175903320312,
38.299999999999997,3.8451309204101562,
38.399999999999999,3.7301559448242188,
38.5,3.6841659545898438,
38.600000000000001,3.8374710083007812,
38.700000000000003,3.9064559936523438,
38.799999999999997,3.7301559448242188,
38.899999999999999,3.5564193725585938,
39,3.4465560913085938,
39.100000000000001,3.3750152587890625,
39.200000000000003,3.295806884765625,
39.299999999999997,3.260040283203125,
39.399999999999999,3.277923583984375,
39.5,3.2804794311523438,
39.600000000000001,3.2830352783203125,
39.700000000000003,3.313690185546875,
39.799999999999997,3.334136962890625,
39.899999999999999,3.426116943359375,
40,3.5666427612304688,10.273972511291504
40.100000000000001,3.6075210571289062,
40.200000000000003,3.571746826171875,
40.299999999999997,3.5232009887695312,
40.399999999999999,3.5104293823242188,
40.5,3.5334243774414062,
40.600000000000001,3.5487518310546875,
40.700000000000003,3.5640869140625,
40.799999999999997,3.5896377563476562,
40.899999999999999,3.5870819091796875,
41,3.5947418212890625,
41.100000000000001,3.6995010375976562,
41.200000000000003,3.94989013671875,
41.299999999999997,4.2948150634765625,
41.399999999999999,4.639739990234375,
41.5,4.9642257690429688,
41.600000000000001,5.2887115478515625,
41.700000000000003,5.6208572387695312,
41.799999999999997,5.9504547119140625,
41.899999999999999,6.1701812744140625,
42,6.2596054077148438,
42.100000000000001,6.3285903930664062,
42.200000000000003,6.387359619140625,
42.299999999999997,6.4077987670898438,
42.399999999999999,6.387359619140625,
42.5,6.3209304809570312,
42.600000000000001,6.2187271118164062,
42.700000000000003,6.1190872192382812,
42.799999999999997,6.0066604614257812,
42.899999999999999,5.7869338989257812,
43,5.4982223510742188,
43.100000000000001,5.2580490112304688,
43.200000000000003,5.0689773559570312,
43.299999999999997,4.8875732421875,
43.399999999999999,4.6908416748046875,
43.5,4.4583358764648438,
43.600000000000001,4.2053909301757812,
43.700000000000003,3.9652175903320312,
43.799999999999997,3.7608184814453125,
43.899999999999999,3.5615310668945312,
44,3.3622360229492188,
44.100000000000001,3.2063827514648438,
44.200000000000003,3.1169586181640625,
44.299999999999997,3.0862960815429688,
44.399999999999999,3.0914077758789062,
44.5,3.083740234375,
44.600000000000001,3.0735244750976562,
44.700000000000003,3.0862960815429688,
44.799999999999997,3.0965194702148438,
44.899999999999999,3.0888519287109375,
45,3.0786361694335938,
45.100000000000001,2.9994277954101562,
45.200000000000003,2.9227752685546875,
45.299999999999997,2.92022705078125,
45.399999999999999,2.945770263671875,
45.5,3.0173110961914062,
45.600000000000001,3.1092910766601562,
45.700000000000003,3.1706161499023438,
45.799999999999997,3.1808319091796875,
45.899999999999999,3.1450653076171875,
46,3.1450653076171875,
46.100000000000001,3.1373977661132812,
46.200000000000003,3.06585693359375,
46.299999999999997,3.0275344848632812,
46.399999999999999,3.0479736328125,
46.5,3.0684127807617188,
46.600000000000001,3.06585693359375,
46.700000000000003,3.076080322265625,
46.799999999999997,3.1092910766601562,
46.899999999999999,3.1220703125,
47,3.1271820068359375,
47.100000000000001,3.1246261596679688,
47.200000000000003,3.0811920166015625,
47.299999999999997,3.0173110961914062,
47.399999999999999,3.0070953369140625,
47.5,3.0275344848632812,
47.600000000000001,3.0454177856445312,
47.700000000000003,3.0530853271484375,
47.799999999999997,3.0479736328125,
47.899999999999999,3.0607452392578125,
48,3.0990753173828125,
48.100000000000001,3.1169586181640625,
48.200000000000003,3.1016311645507812,
48.299999999999997,3.0811920166015625,
48.399999999999999,3.0556411743164062,
48.5,3.0147552490234375,
48.600000000000001,3.001983642578125,
48.700000000000003,3.0505294799804688,
48.799999999999997,3.185943603515625,
48.899999999999999,3.4363327026367188,
49,3.7633743286132812,
49.100000000000001,4.13385009765625,
49.200000000000003,4.4787750244140625,
49.299999999999997,4.7521591186523438,
49.399999999999999,5.1226348876953125,
49.5,5.6566314697265625,
49.600000000000001,6.1063079833984375,
49.700000000000003,6.4282379150390625,
49.799999999999997,6.7144012451171875,
49.899999999999999,6.9417953491210938,
50,7.0439910888671875,9.7402591705322266
50.100000000000001,6.957122802734375,
50.200000000000003,6.6326370239257812,
50.299999999999997,6.15740966796875,
50.399999999999999,5.7205047607421875,
50.5,5.3806915283203125,
50.600000000000001,5.0766448974609375,
50.700000000000003,4.7751541137695312,
50.799999999999997,4.48388671875,
50.899999999999999,4.215606689453125,
51,3.98565673828125,
51.100000000000001,3.80169677734375,
51.200000000000003,3.6126327514648438,
51.299999999999997,3.39801025390625,
51.399999999999999,3.2396011352539062,
51.5,3.1629486083984375,
51.600000000000001,3.1425094604492188,
51.700000000000003,3.1629486083984375,
51.799999999999997,3.1833877563476562,
51.899999999999999,3.1731719970703125,
52,3.150177001953125,
52.100000000000001,3.1271820068359375,
52.200000000000003,3.0990753173828125,
52.299999999999997,3.0147552490234375,
52.399999999999999,2.9789886474609375,
52.5,3.1067352294921875,
52.600000000000001,3.2012710571289062,
52.700000000000003,3.1476211547851562,
52.799999999999997,3.01220703125,
52.899999999999999,2.8767852783203125,
53,2.8384628295898438,
53.100000000000001,2.8512420654296875,
53.200000000000003,2.8716812133789062,
53.299999999999997,2.8870086669921875,
53.399999999999999,2.864013671875,
53.5,2.8384628295898438,
53.600000000000001,2.8589019775390625,
53.700000000000003,2.9151153564453125,
53.799999999999997,2.984100341796875,
53.899999999999999,3.037750244140625,
54,3.0479736328125,
54.100000000000001,3.0326461791992188,
54.200000000000003,3.0070953369140625,
54.299999999999997,2.9789886474609375,
54.399999999999999,2.9534378051757812,
54.5,2.8997802734375,
54.600000000000001,2.818023681640625,
54.700000000000003,2.8154678344726562,
54.799999999999997,2.9048919677734375,
54.899999999999999,3.01220703125,
55,3.0990753173828125,
55.100000000000001,3.1987152099609375,
55.200000000000003,3.3545761108398438,
55.299999999999997,3.5743026733398438,
55.399999999999999,3.829803466796875,
55.5,4.069976806640625,
55.600000000000001,4.3229217529296875,
55.700000000000003,4.6039657592773438,
55.799999999999997,4.8952407836914062,
55.899999999999999,5.1839523315429688,
56,5.3628005981445312,
56.100000000000001,5.3551406860351562,
56.200000000000003,5.2810440063476562,
56.299999999999997,5.2478256225585938,
56.399999999999999,5.1711807250976562,
56.5,5.0127716064453125,
56.600000000000001,4.823699951171875,
56.700000000000003,4.6371841430664062,
56.799999999999997,4.5170974731445312,
56.899999999999999,4.4506683349609375,
57,4.39190673828125,
57.100000000000001,4.31781005859375,
57.200000000000003,4.24371337890625,
57.299999999999997,4.1900558471679688,
57.399999999999999,4.1364059448242188,
57.5,4.0112075805664062,
57.600000000000001,3.794036865234375,
57.700000000000003,3.5691909790039062,
57.799999999999997,3.4491119384765625,
57.899999999999999,3.4005661010742188,
58,3.3571319580078125,
58.100000000000001,3.3111419677734375,
58.200000000000003,3.2906951904296875,
58.299999999999997,3.3213577270507812,
58.399999999999999,3.3571319580078125,
58.5,3.369903564453125,
58.600000000000001,3.3366851806640625,
58.700000000000003,3.2574844360351562,
58.799999999999997,3.17572021484375,
58.899999999999999,3.13995361328125,
59,3.1552810668945312,
59.100000000000001,3.1552810668945312,
59.200000000000003,3.1706161499023438,
59.299999999999997,3.1833877563476562,
59.399999999999999,3.17572021484375,
59.5,3.168060302734375,
59.600000000000001,3.1476211547851562,
59.700000000000003,3.111846923828125,
59.799999999999997,3.06585693359375,
59.899999999999999,3.0403060913085938,
60,2.9943161010742188,9.324009895324707
60.100000000000001,2.973876953125,
60.200000000000003,2.9994277954101562,
60.299999999999997,3.0249786376953125,
60.399999999999999,3.0556411743164062,
60.5,3.0914077758789062,
60.600000000000001,3.1169586181640625,
60.700000000000003,3.1092910766601562,
60.799999999999997,3.0709686279296875,
60.899999999999999,3.0454177856445312,
61,3.0709686279296875,
61.100000000000001,3.1476211547851562,
61.200000000000003,3.2242660522460938,
61.299999999999997,3.260040283203125,
61.399999999999999,3.2677001953125,
61.5,3.2574844360351562,
61.600000000000001,3.2191619873046875,
61.700000000000003,3.1450653076171875,
61.799999999999997,3.0428619384765625,
61.899999999999999,3.0045394897460938,
62,3.1246261596679688,
62.100000000000001,3.3443527221679688,
62.200000000000003,3.535980224609375,
62.299999999999997,3.7122726440429688,
62.399999999999999,3.9268951416015625,
62.5,4.215606689453125,
62.600000000000001,4.5503158569335938,
62.700000000000003,4.8109207153320312,
62.799999999999997,4.9310073852539062,
62.899999999999999,4.9821090698242188,
63,5.0664215087890625,
63.100000000000001,5.2222824096679688,
63.200000000000003,5.4343414306640625,
63.299999999999997,5.5646514892578125,
63.399999999999999,5.5442123413085938,
63.5,5.4062423706054688,
63.600000000000001,5.1839523315429688,
63.700000000000003,4.8773574829101562,
63.799999999999997,4.529876708984375,
63.899999999999999,4.2667083740234375,
64,4.115966796875,
64.099999999999994,3.9728851318359375,
64.200000000000003,3.7838134765625,
64.299999999999997,3.7224960327148438,
64.400000000000006,3.8144760131835938,
64.5,3.7863693237304688,
64.599999999999994,3.5845260620117188,
64.700000000000003,3.3162460327148438,
64.799999999999997,3.1961669921875,
64.900000000000006,3.2753677368164062,
65,3.369903564453125,
65.099999999999994,3.4031219482421875,
65.200000000000003,3.4210052490234375,
65.299999999999997,3.47210693359375,
65.400000000000006,3.5461959838867188,
65.5,3.6816177368164062,
65.599999999999994,3.748046875,
65.700000000000003,3.7710418701171875,
65.799999999999997,3.9115676879882812,
65.900000000000006,4.16961669921875,
66,4.61163330078125,
66.099999999999994,5.099639892578125,
66.200000000000003,5.4777755737304688,
66.299999999999997,5.7818222045898438,
66.400000000000006,5.9504547119140625,
66.5,5.9504547119140625,
66.599999999999994,5.7920455932617188,
66.700000000000003,5.559539794921875,
66.799999999999997,5.3653564453125,
66.900000000000006,5.1865081787109375,
67,4.9744415283203125,
67.099999999999994,4.7572708129882812,
67.200000000000003,4.5554275512695312,
67.299999999999997,4.3944625854492188,
67.400000000000006,4.289703369140625,
67.5,4.2207183837890625,
67.599999999999994,4.1594009399414062,
67.700000000000003,4.0265426635742188,
67.799999999999997,3.80169677734375,
67.900000000000006,3.6151809692382812,
68,3.5283126831054688,
68.099999999999994,3.4951019287109375,
68.200000000000003,3.4951019287109375,
68.299999999999997,3.3775711059570312,
68.400000000000006,3.1322860717773438,
68.5,3.0045394897460938,
68.599999999999994,3.058197021484375,
68.700000000000003,3.1655044555664062,
68.799999999999997,3.1961669921875,
68.900000000000006,3.1706161499023438,
69,3.221710205078125,
69.099999999999994,3.4133377075195312,
69.200000000000003,3.6765060424804688,
69.299999999999997,3.9447784423828125,
69.400000000000006,4.2053909301757812,
69.5,4.4506683349609375,
69.599999999999994,4.7368316650390625,
69.700000000000003,5.0664215087890625,
69.799999999999997,5.3065948486328125,
69.900000000000006,5.5007705688476562,
70,5.8380355834960938,10.830325126647949
70.099999999999994,6.1982879638671875,
70.200000000000003,6.3796920776367188,
70.299999999999997,6.4359054565429688,
70.400000000000006,6.4307937622070312,
70.5,6.4486770629882812,
70.599999999999994,6.5764312744140625,
70.700000000000003,6.6939620971679688,
70.799999999999997,6.699066162109375,
70.900000000000006,6.6403045654296875,
71,6.5457687377929688,
71.099999999999994,6.45123291015625,
71.200000000000003,6.369476318359375,
71.299999999999997,6.2877120971679688,
71.400000000000006,6.1804046630859375,
71.5,6.0245513916015625,
71.599999999999994,5.8380355834960938,
71.700000000000003,5.595306396484375,
71.799999999999997,5.357696533203125,
71.900000000000006,5.2018356323242188,
72,5.1124114990234375,
72.099999999999994,5.1405181884765625,
72.200000000000003,5.209503173828125,
72.299999999999997,5.2146148681640625,
72.400000000000006,5.2069473266601562,
72.5,5.2120590209960938,
72.599999999999994,5.2452774047851562,
72.700000000000003,5.2759323120117188,
72.799999999999997,5.2248306274414062,
72.900000000000006,5.1251907348632812,
73,5.0792007446289062,
73.099999999999994,5.1098556518554688,
73.200000000000003,5.1405181884765625,
73.299999999999997,5.1405181884765625,
73.400000000000006,5.1711807250976562,
73.5,5.209503173828125,
73.599999999999994,5.2120590209960938,
73.700000000000003,5.227386474609375,
73.799999999999997,5.2427215576171875,
73.900000000000006,5.191619873046875,
74,5.1047515869140625,
74.099999999999994,5.0664215087890625,
74.200000000000003,5.0766448974609375,
74.299999999999997,5.0843124389648438,
74.400000000000006,5.0664215087890625,
74.5,5.1073074340820312,
74.599999999999994,5.1762924194335938,
74.700000000000003,5.1124114990234375,
74.799999999999997,5.1047515869140625,
74.900000000000006,5.181396484375,
75,5.1200790405273438,
75.099999999999994,5.05364990234375,
75.200000000000003,5.1328506469726562,
75.299999999999997,5.2299423217773438,
75.400000000000006,5.27337646484375,
75.5,5.5084381103515625,
75.599999999999994,6.0679855346679688,
75.700000000000003,6.3183746337890625,
75.799999999999997,5.9683380126953125,
75.900000000000006,5.4139022827148438,
76,4.8288116455078125,
76.099999999999994,4.3612442016601562,
76.200000000000003,4.0674209594726562,
76.299999999999997,3.8681259155273438,
76.400000000000006,3.6765060424804688,
76.5,3.489990234375,
76.599999999999994,3.352020263671875,
76.700000000000003,3.24981689453125,
76.799999999999997,3.1603927612304688,
76.900000000000006,3.1246261596679688,
77,3.093963623046875,
77.099999999999994,3.0990753173828125,
77.200000000000003,3.2702560424804688,
77.299999999999997,3.5564193725585938,
77.400000000000006,3.8349151611328125,
77.5,4.0955276489257812,
77.599999999999994,4.3152542114257812,
77.700000000000003,4.4634475708007812,
77.799999999999997,4.6014175415039062,
77.900000000000006,4.7163925170898438,
78,4.6831741333007812,
78.099999999999994,4.5503158569335938,
78.200000000000003,4.3970108032226562,
78.299999999999997,4.2973709106445312,
78.400000000000006,4.2973709106445312,
78.5,4.3024826049804688,
78.599999999999994,4.2845916748046875,
78.700000000000003,4.2922592163085938,
78.799999999999997,4.3126983642578125,
78.900000000000006,4.3229217529296875,
79,4.345916748046875,
79.099999999999994,4.3561325073242188,
79.200000000000003,4.2948150634765625,
79.299999999999997,4.2002792358398438,
79.400000000000006,4.1568450927734375,
79.5,4.1823959350585938,
79.599999999999994,4.2386016845703125,
79.700000000000003,4.3229217529296875,
79.799999999999997,4.4813308715820312,
79.900000000000006,4.5707550048828125,
80,4.61163330078125,11.583011627197266
80.099999999999994,4.805816650390625,
80.200000000000003,5.0306549072265625,
80.299999999999997,4.9948806762695312,
80.400000000000006,4.8671340942382812,
80.5,5.0945281982421875,
80.599999999999994,5.3985748291015625,
80.700000000000003,5.6285247802734375,
80.799999999999997,5.8967971801757812,
80.900000000000006,6.1216354370117188,
81,6.3618087768554688,
81.099999999999994,6.6684112548828125,
81.200000000000003,7.0286636352539062,
81.299999999999997,7.3020477294921875,
81.400000000000006,7.4604568481445312,
81.5,7.583099365234375,
81.599999999999994,7.6955184936523438,
81.700000000000003,7.6980743408203125,
81.799999999999997,7.5473251342773438,
81.900000000000006,7.3480377197265625,
82,7.2202911376953125,
82.099999999999994,7.169189453125,
82.200000000000003,7.1104202270507812,
82.299999999999997,6.9699020385742188,
82.400000000000006,6.791046142578125,
82.5,6.653076171875,
82.599999999999994,6.5048904418945312,
82.700000000000003,6.3464813232421875,
