Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
227.59999999999999,6.9826736450195312,
227.69999999999999,6.7246170043945312,
227.80000000000001,6.4129104614257812,
227.90000000000001,6.1088638305664062,
228,5.8686904907226562,
228.09999999999999,5.669403076171875,
228.19999999999999,5.4445648193359375,
228.30000000000001,5.2069473266601562,
228.40000000000001,5.0229873657226562,
228.5,4.8850173950195312,
228.59999999999999,4.7853775024414062,
228.69999999999999,4.6985015869140625,
228.80000000000001,4.6269607543945312,
228.90000000000001,4.5860824584960938,
229,4.5528717041015625,
229.09999999999999,4.5119857788085938,
229.19999999999999,4.473663330078125,
229.30000000000001,4.4506683349609375,
229.40000000000001,4.4583358764648438,
229.5,4.4532241821289062,
229.59999999999999,4.4123458862304688,
229.69999999999999,4.3689117431640625,
229.80000000000001,4.3382492065429688,
229.90000000000001,4.3408050537109375,
230,4.3663558959960938,7.5
230.09999999999999,4.3944625854492188,
230.19999999999999,4.4149017333984375,
230.30000000000001,4.4430007934570312,
230.40000000000001,4.4941024780273438,
230.5,4.53753662109375,
230.59999999999999,4.5503158569335938,
230.69999999999999,4.5886383056640625,
230.80000000000001,4.6780624389648438,
230.90000000000001,4.7930374145507812,
231,4.8850173950195312,
231.09999999999999,4.933563232421875,
231.19999999999999,4.9769973754882812,
231.30000000000001,5.0102157592773438,
231.40000000000001,5.0280990600585938,
231.5,5.0459823608398438,
231.59999999999999,5.0562057495117188,
231.69999999999999,5.0562057495117188,
231.80000000000001,5.1073074340820312,
231.90000000000001,5.2861557006835938,
232,5.5544281005859375,
232.09999999999999,5.8329238891601562,
232.19999999999999,6.1318588256835938,
232.30000000000001,6.4435653686523438,
232.40000000000001,6.7527236938476562,
232.5,7.0720977783203125,
232.59999999999999,7.3761444091796875,
232.69999999999999,7.6214218139648438,
232.80000000000001,7.8539276123046875,
232.90000000000001,8.1017608642578125,
233,8.3496017456054688,
233.09999999999999,8.5897674560546875,
233.19999999999999,8.7839508056640625,
233.30000000000001,8.9040374755859375,
233.40000000000001,8.9602432250976562,
233.5,9.0036773681640625,
233.59999999999999,8.9934616088867188,
233.69999999999999,8.8912582397460938,
233.80000000000001,8.7200775146484375,
233.90000000000001,8.4977874755859375,
234,8.3138275146484375,
234.09999999999999,8.1554183959960938,
234.19999999999999,7.8360443115234375,
234.30000000000001,7.3505935668945312,
234.40000000000001,6.9775619506835938,
234.5,6.7067337036132812,
234.59999999999999,6.3566970825195312,
234.69999999999999,6.0168838500976562,
234.80000000000001,5.6847305297851562,
234.90000000000001,5.3781356811523438,
235,5.2324981689453125,
235.09999999999999,5.1609573364257812,
235.19999999999999,5.0587615966796875,
235.30000000000001,4.9591140747070312,
235.40000000000001,4.86968994140625,
