Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
29.199999999999999,4.7700424194335938,
29.300000000000001,4.7112808227539062,
29.399999999999999,4.7547149658203125,
29.5,4.7930374145507812,
29.600000000000001,4.7521591186523438,
29.699999999999999,4.6550674438476562,
29.800000000000001,4.583526611328125,
29.899999999999999,4.5273208618164062,
30,4.4404525756835938,10.344827651977539
30.100000000000001,4.3203659057617188,
30.199999999999999,4.215606689453125,
30.300000000000001,4.1185226440429688,
30.399999999999999,4.0674209594726562,
30.5,4.0623092651367188,
30.600000000000001,4.0265426635742188,
30.699999999999999,3.94989013671875,
30.800000000000001,3.8987884521484375,
30.899999999999999,3.9831008911132812,
31,4.031646728515625,
31.100000000000001,3.847686767578125,
31.199999999999999,3.6049652099609375,
31.300000000000001,3.4491119384765625,
31.399999999999999,3.3085861206054688,
31.5,3.1476211547851562,
31.600000000000001,3.076080322265625,
31.699999999999999,3.058197021484375,
31.800000000000001,2.9381103515625,
31.899999999999999,2.8282470703125,
32,2.7567062377929688,
32.100000000000001,2.62384033203125,
32.200000000000003,2.5190887451171875,
32.299999999999997,2.485870361328125,
32.399999999999999,2.51397705078125,
32.5,2.5931854248046875,
32.600000000000001,2.690277099609375,
32.700000000000003,2.8154678344726562,
32.799999999999997,2.9968719482421875,
32.899999999999999,3.168060302734375,
33,3.242156982421875,
33.100000000000001,3.39801025390625,
33.200000000000003,3.5947418212890625,
33.299999999999997,3.6381759643554688,
33.399999999999999,3.7250518798828125,
33.5,3.9601058959960938,
33.600000000000001,4.20794677734375,
33.700000000000003,4.4046783447265625,
33.799999999999997,4.6346282958984375,
33.899999999999999,4.8773574829101562,
34,5.007659912109375,
34.100000000000001,5.0408706665039062,
34.200000000000003,4.989776611328125,
34.299999999999997,4.8824615478515625,
34.399999999999999,4.79559326171875,
34.5,4.6525115966796875,
34.600000000000001,4.583526611328125,
34.700000000000003,4.6090774536132812,
34.799999999999997,4.5043258666992188,
34.899999999999999,4.4072341918945312,
35,4.2564926147460938,
35.100000000000001,3.9601058959960938,
35.200000000000003,3.7710418701171875,
35.299999999999997,3.847686767578125,
35.399999999999999,3.98565673828125,
35.5,3.9447784423828125,
35.600000000000001,3.9013442993164062,
35.700000000000003,3.8962326049804688,
35.799999999999997,3.8349151611328125,
35.899999999999999,3.8502426147460938,
36,3.9243392944335938,
36.100000000000001,3.9907684326171875,
36.200000000000003,4.1261825561523438,
36.299999999999997,4.3586883544921875,
36.399999999999999,4.6065216064453125,
36.5,4.8364715576171875,
36.600000000000001,5.0792007446289062,
36.700000000000003,5.34747314453125,
36.799999999999997,5.6566314697265625,
36.899999999999999,5.9530105590820312,
37,6.2136154174804688,
37.100000000000001,6.405242919921875,
37.200000000000003,6.5457687377929688,
37.299999999999997,6.6786270141601562,
37.399999999999999,6.7476119995117188,
37.5,6.7884902954101562,
37.600000000000001,6.865142822265625,
37.700000000000003,6.865142822265625,
37.799999999999997,6.645416259765625,
37.899999999999999,6.2902679443359375,
38,5.9376754760742188,
38.100000000000001,5.6004180908203125,
38.200000000000003,5.2606048583984375,
38.299999999999997,4.933563232421875,
38.399999999999999,4.6704025268554688,
38.5,4.4123458862304688,
38.600000000000001,4.1261825561523438,
38.700000000000003,3.8834609985351562,
38.799999999999997,3.6662826538085938,
38.899999999999999,3.4465560913085938,
39,3.2932510375976562,
39.100000000000001,3.2012710571289062,
39.200000000000003,3.0888519287109375,
39.299999999999997,2.9406661987304688,
39.399999999999999,2.7899169921875,
39.5,2.6545028686523438,
39.600000000000001,2.577850341796875,
39.700000000000003,2.5344161987304688,
39.799999999999997,2.4730987548828125,
39.899999999999999,2.3198013305664062,
40,2.1307296752929688,11.538461685180664
40.100000000000001,2.0336380004882812,
40.200000000000003,2.0055313110351562,
40.299999999999997,1.9953155517578125,
40.399999999999999,1.9978713989257812,
40.5,2.0131988525390625,
40.600000000000001,2.025970458984375,
40.700000000000003,2.0413055419921875,
40.799999999999997,2.0796279907226562,
40.899999999999999,2.1077346801757812,
41,2.1307296752929688,
41.100000000000001,2.1818313598632812,
41.200000000000003,2.2738113403320312,
41.299999999999997,2.4245529174804688,
41.399999999999999,2.5855178833007812,
41.5,2.7669219970703125,
41.600000000000001,2.95599365234375,
41.700000000000003,3.1322860717773438,
41.799999999999997,3.3750152587890625,
41.899999999999999,3.6483993530273438,
42,3.8374710083007812,
42.100000000000001,4.0035476684570312,
42.200000000000003,4.13385009765625,
42.299999999999997,4.4225616455078125,
42.399999999999999,4.9233474731445312,
42.5,5.1967315673828125,
42.600000000000001,5.4139022827148438,
42.700000000000003,5.8789138793945312,
42.799999999999997,6.2979354858398438,
42.899999999999999,6.5508804321289062,
43,6.81915283203125,
43.100000000000001,7.141082763671875,
43.200000000000003,7.4068069458007812,
43.299999999999997,7.5958709716796875,
43.399999999999999,7.7926101684570312,
43.5,8.0174484252929688,
43.600000000000001,8.1605300903320312,
43.700000000000003,8.1937408447265625,
43.799999999999997,8.226959228515625,
43.899999999999999,8.3163833618164062,
44,8.4594650268554688,
44.100000000000001,8.5233383178710938,
44.200000000000003,8.2882766723632812,
44.299999999999997,7.9816818237304688,
44.399999999999999,7.8922500610351562,
44.5,7.7287368774414062,
44.600000000000001,7.3735885620117188,
44.700000000000003,7.2100677490234375,
44.799999999999997,7.1155319213867188,
44.899999999999999,6.6837387084960938,
45,6.1829605102539062,
45.100000000000001,5.8456954956054688,
45.200000000000003,5.541656494140625,
45.299999999999997,5.2887115478515625,
45.399999999999999,5.0127716064453125,
45.5,4.5554275512695312,
45.600000000000001,4.1210708618164062,
45.700000000000003,3.8604660034179688,
45.799999999999997,3.6662826538085938,
45.899999999999999,3.5232009887695312,
46,3.380126953125,
46.100000000000001,3.2191619873046875,
46.200000000000003,3.0505294799804688,
46.299999999999997,2.8895645141601562,
46.399999999999999,2.743927001953125,
46.5,2.5931854248046875,
46.600000000000001,2.467987060546875,
46.700000000000003,2.4092254638671875,
46.799999999999997,2.4066696166992188,
46.899999999999999,2.51397705078125,
47,2.60595703125,
47.100000000000001,2.577850341796875,
47.200000000000003,2.4935379028320312,
47.299999999999997,2.4245529174804688,
47.399999999999999,2.3990020751953125,
47.5,2.3606796264648438,
47.600000000000001,2.3351287841796875,
47.700000000000003,2.3811187744140625,
47.799999999999997,2.4756546020507812,
47.899999999999999,2.5625228881835938,
48,2.634063720703125,
48.100000000000001,2.7515945434570312,
48.200000000000003,2.892120361328125,
48.299999999999997,3.0173110961914062,
48.399999999999999,3.111846923828125,
48.5,3.1271820068359375,
48.600000000000001,3.0505294799804688,
48.700000000000003,2.95599365234375,
48.799999999999997,2.8946762084960938,
48.899999999999999,2.8614578247070312,
49,2.8333511352539062,
49.100000000000001,2.8026962280273438,
49.200000000000003,2.761810302734375,
49.299999999999997,2.69793701171875,
49.399999999999999,2.62384033203125,
49.5,2.5267562866210938,
49.600000000000001,2.4168853759765625,
49.700000000000003,2.347900390625,
49.799999999999997,2.3325729370117188,
49.899999999999999,2.3325729370117188,
50,2.3555679321289062,5.8422589302062988
50.100000000000001,2.4552154541015625,
50.200000000000003,2.5906295776367188,
50.299999999999997,2.6851654052734375,
50.399999999999999,2.743927001953125,
50.5,2.77203369140625,
50.600000000000001,2.7950286865234375,
50.700000000000003,2.8767852783203125,
50.799999999999997,3.0607452392578125,
50.899999999999999,3.3290252685546875,
51,3.6305160522460938,
51.100000000000001,3.9447784423828125,
51.200000000000003,4.2769317626953125,
51.299999999999997,4.6320724487304688,
51.399999999999999,4.9182357788085938,
51.5,5.135406494140625,
51.600000000000001,5.3730239868164062,
51.700000000000003,5.6183013916015625,
51.799999999999997,5.8227005004882812,
51.899999999999999,6.037322998046875,
52,6.2826004028320312,
52.100000000000001,6.5176620483398438,
52.200000000000003,6.7169570922851562,
52.299999999999997,6.8319320678710938,
52.399999999999999,6.865142822265625,
52.5,6.8165969848632812,
52.600000000000001,6.6096420288085938,
52.700000000000003,6.3362579345703125,
52.799999999999997,6.1037521362304688,
52.899999999999999,5.8891372680664062,
53,5.6821823120117188,
53.100000000000001,5.45733642578125,
53.200000000000003,5.2478256225585938,
53.299999999999997,5.0945281982421875,
53.399999999999999,4.9693374633789062,
53.5,4.8109207153320312,
53.600000000000001,4.5886383056640625,
53.700000000000003,4.3152542114257812,
53.799999999999997,4.0342025756835938,
53.899999999999999,3.8068084716796875,
54,3.6024093627929688,
54.100000000000001,3.3954544067382812,
54.200000000000003,3.242156982421875,
54.299999999999997,3.1373977661132812,
54.399999999999999,3.0786361694335938,
54.5,3.06585693359375,
54.600000000000001,3.0275344848632812,
54.700000000000003,2.9329986572265625,
54.799999999999997,2.8231353759765625,
54.899999999999999,2.73626708984375,
55,2.6468353271484375,
55.100000000000001,2.5190887451171875,
55.200000000000003,2.4015579223632812,
55.299999999999997,2.358123779296875,
55.399999999999999,2.3530120849609375,
55.5,2.358123779296875,
55.600000000000001,2.358123779296875,
55.700000000000003,2.3504562377929688,
55.799999999999997,2.3657913208007812,
55.899999999999999,2.393890380859375,
56,2.4219970703125,
56.100000000000001,2.4092254638671875,
56.200000000000003,2.3555679321289062,
56.299999999999997,2.347900390625,
56.399999999999999,2.3811187744140625,
56.5,2.2891387939453125,
56.600000000000001,2.100067138671875,
56.700000000000003,2.117950439453125,
56.799999999999997,2.3274612426757812,
56.899999999999999,2.5088653564453125,
57,2.6774978637695312,
57.100000000000001,2.8563461303710938,
57.200000000000003,3.0096511840820312,
57.299999999999997,3.2089385986328125,
57.399999999999999,3.4695510864257812,
57.5,3.7224960327148438,
57.600000000000001,3.9524459838867188,
57.700000000000003,4.1875076293945312,
57.799999999999997,4.4174575805664062,
57.899999999999999,4.6014175415039062,
58,4.7777099609375,
58.100000000000001,4.9591140747070312,
58.200000000000003,5.1788406372070312,
58.299999999999997,5.4828872680664062,
58.399999999999999,5.8227005004882812,
58.5,6.1011962890625,
58.600000000000001,6.2519454956054688,
58.700000000000003,6.3081512451171875,
58.799999999999997,6.3004913330078125,
58.899999999999999,6.2059555053710938,
59,5.9811172485351562,
59.100000000000001,5.6745147705078125,
59.200000000000003,5.4062423706054688,
59.299999999999997,5.16351318359375,
59.399999999999999,4.9003524780273438,
59.5,4.6525115966796875,
59.600000000000001,4.4787750244140625,
59.700000000000003,4.3612442016601562,
59.799999999999997,4.2181625366210938,
59.899999999999999,3.995880126953125,
60,3.7506027221679688,8.5470085144042969
60.100000000000001,3.5870819091796875,
60.200000000000003,3.50787353515625,
60.299999999999997,3.4363327026367188,
60.399999999999999,3.3673477172851562,
60.5,3.352020263671875,
60.600000000000001,3.3571319580078125,
60.700000000000003,3.3545761108398438,
60.799999999999997,3.3085861206054688,
60.899999999999999,3.2012710571289062,
61,3.1195144653320312,
61.100000000000001,3.0888519287109375,
61.200000000000003,3.0811920166015625,
61.299999999999997,3.1220703125,
61.399999999999999,3.1527252197265625,
61.5,3.1322860717773438,
61.600000000000001,3.1246261596679688,
61.700000000000003,3.1578369140625,
61.799999999999997,3.2012710571289062,
61.899999999999999,3.2293777465820312,
62,3.185943603515625,
62.100000000000001,3.10418701171875,
62.200000000000003,3.0684127807617188,
62.299999999999997,3.0607452392578125,
62.399999999999999,3.0556411743164062,
62.5,3.0454177856445312,
62.600000000000001,3.037750244140625,
62.700000000000003,3.0249786376953125,
62.799999999999997,2.9994277954101562,
62.899999999999999,2.9943161010742188,
63,2.9968719482421875,
63.100000000000001,2.9329986572265625,
63.200000000000003,2.80780029296875,
63.299999999999997,2.743927001953125,
63.399999999999999,2.7975845336914062,
63.5,2.9151153564453125,
63.600000000000001,3.0454177856445312,
63.700000000000003,3.168060302734375,
63.799999999999997,3.3060302734375,
63.899999999999999,3.4925460815429688,
64,3.737823486328125,
64.099999999999994,4.0035476684570312,
64.200000000000003,4.253936767578125,
64.299999999999997,4.4992141723632812,
64.400000000000006,4.767486572265625,
64.5,5.0945281982421875,
64.599999999999994,5.4522323608398438,
64.700000000000003,5.78948974609375,
64.799999999999997,6.0960922241210938,
64.900000000000006,6.3975753784179688,
65,6.7271728515625,
65.099999999999994,6.9801177978515625,
65.200000000000003,6.9315719604492188,
65.299999999999997,6.6403045654296875,
65.400000000000006,6.3285903930664062,
65.5,6.0066604614257812,
65.599999999999994,5.6847305297851562,
65.700000000000003,5.411346435546875,
65.799999999999997,5.1992874145507812,
65.900000000000006,5.0051040649414062,
66,4.7649307250976562,
66.099999999999994,4.5119857788085938,
66.200000000000003,4.2590408325195312,
66.299999999999997,3.8936767578125,
66.400000000000006,3.535980224609375,
66.5,3.2855911254882812,
66.599999999999994,3.0607452392578125,
66.700000000000003,2.8333511352539062,
66.799999999999997,2.62384033203125,
66.900000000000006,2.4526596069335938,
67,2.33001708984375,
67.099999999999994,2.2508163452148438,
67.200000000000003,2.1997146606445312,
67.299999999999997,2.1435012817382812,
67.400000000000006,2.100067138671875,
67.5,2.0898513793945312,
67.599999999999994,2.0847396850585938,
67.700000000000003,2.0898513793945312,
67.799999999999997,2.1077346801757812,
67.900000000000006,2.14605712890625,
68,2.192047119140625,
68.099999999999994,2.209930419921875,
68.200000000000003,2.1997146606445312,
68.299999999999997,2.18438720703125,
68.400000000000006,2.2405929565429688,
68.5,2.3887863159179688,
68.599999999999994,2.58807373046875,
68.700000000000003,2.8410186767578125,
68.799999999999997,3.1092910766601562,
68.900000000000006,3.380126953125,
69,3.702056884765625,
69.099999999999994,4.1108551025390625,
69.200000000000003,4.59375,
69.299999999999997,5.0204315185546875,
69.400000000000006,5.3168106079101562,
69.5,5.541656494140625,
69.599999999999994,5.6898422241210938,
69.700000000000003,5.7639389038085938,
69.799999999999997,5.8405914306640625,
69.900000000000006,5.927459716796875,
70,5.9913330078125,9.2664089202880859
70.099999999999994,5.9760055541992188,
70.200000000000003,5.8967971801757812,
70.299999999999997,5.7562713623046875,
70.400000000000006,5.5646514892578125,
70.5,5.42156982421875,
70.599999999999994,5.3219223022460938,
70.700000000000003,5.1992874145507812,
70.799999999999997,5.0306549072265625,
70.900000000000006,4.7853775024414062,
71,4.3867950439453125,
71.099999999999994,4.1006317138671875,
71.200000000000003,4.161956787109375,
71.299999999999997,4.1185226440429688,
71.400000000000006,3.7710418701171875,
71.5,3.4210052490234375,
71.599999999999994,3.1425094604492188,
71.700000000000003,2.8691253662109375,
71.799999999999997,2.6468353271484375,
71.900000000000006,2.4756546020507812,
72,2.322357177734375,
72.099999999999994,2.2073822021484375,
72.200000000000003,2.1690521240234375,
72.299999999999997,2.1537246704101562,
72.400000000000006,2.1205062866210938,
72.5,2.1051788330078125,
72.599999999999994,2.0949554443359375,
72.700000000000003,2.0898513793945312,
72.799999999999997,2.1230621337890625,
72.900000000000006,2.1767196655273438,
73,2.2865829467773438,
73.099999999999994,2.4705429077148438,
73.200000000000003,2.6672821044921875,
73.299999999999997,2.88189697265625,
73.400000000000006,3.1092910766601562,
73.5,3.32391357421875,
73.599999999999994,3.4925460815429688,
73.700000000000003,3.599853515625,
73.799999999999997,3.6790618896484375,
73.900000000000006,3.6969451904296875,
74,3.6202926635742188,
74.099999999999994,3.5027618408203125,
74.200000000000003,3.4210052490234375,
74.299999999999997,3.3852310180664062,
74.400000000000006,3.3188018798828125,
74.5,3.23193359375,
74.599999999999994,3.185943603515625,
74.700000000000003,3.1731719970703125,
74.799999999999997,3.1527252197265625,
74.900000000000006,3.10418701171875,
75,3.001983642578125,
75.099999999999994,2.892120361328125,
75.200000000000003,2.8410186767578125,
75.299999999999997,2.8410186767578125,
75.400000000000006,2.853790283203125,
75.5,2.8895645141601562,
75.599999999999994,2.9585494995117188,
75.700000000000003,2.9789886474609375,
75.799999999999997,2.9585494995117188,
75.900000000000006,2.9866561889648438,
76,3.0454177856445312,
76.099999999999994,3.0556411743164062,
76.200000000000003,3.0326461791992188,
76.299999999999997,3.0505294799804688,
76.400000000000006,3.093963623046875,
76.5,3.1246261596679688,
76.599999999999994,3.2472610473632812,
76.700000000000003,3.5461959838867188,
76.799999999999997,3.8936767578125,
76.900000000000006,4.271820068359375,
77,4.7342758178710938,
77.099999999999994,5.1865081787109375,
77.200000000000003,5.5544281005859375,
77.299999999999997,5.8763580322265625,
77.400000000000006,6.1829605102539062,
77.5,6.4870071411132812,
77.599999999999994,6.6939620971679688,
77.700000000000003,6.7144012451171875,
77.799999999999997,6.5202178955078125,
77.900000000000006,6.1420822143554688,
78,5.697509765625,
78.099999999999994,5.2682723999023438,
78.200000000000003,4.8645782470703125,
78.299999999999997,4.5094375610351562,
78.400000000000006,4.2334976196289062,
78.5,3.9575576782226562,
78.599999999999994,3.6432876586914062,
78.700000000000003,3.3443527221679688,
78.799999999999997,3.0735244750976562,
78.900000000000006,2.7873611450195312,
79,2.5293121337890625,
79.099999999999994,2.3325729370117188,
79.200000000000003,2.1690521240234375,
79.299999999999997,2.0694122314453125,
79.400000000000006,2.0131988525390625,
79.5,1.96209716796875,
79.599999999999994,1.9442138671875,
79.700000000000003,1.9672088623046875,
79.799999999999997,1.9978713989257812,
79.900000000000006,1.9876480102539062,
80,1.9697647094726562,9.5087165832519531
80.099999999999994,1.9876480102539062,
80.200000000000003,2.0055313110351562,
80.299999999999997,2.0029754638671875,
80.400000000000006,2.008087158203125,
80.5,2.046417236328125,
80.599999999999994,2.1230621337890625,
80.700000000000003,2.2584762573242188,
80.799999999999997,2.4526596069335938,
80.900000000000006,2.6570587158203125,
81,2.8767852783203125,
81.099999999999994,3.1476211547851562,
81.200000000000003,3.4644393920898438,
81.299999999999997,3.811920166015625,
81.400000000000006,4.1312942504882812,
81.5,4.381683349609375,
81.599999999999994,4.5963058471679688,
81.700000000000003,4.823699951171875,
81.799999999999997,5.0229873657226562,
81.900000000000006,5.1251907348632812,
82,5.2043914794921875,
82.099999999999994,5.3091506958007812,
82.200000000000003,5.3704681396484375,
82.299999999999997,5.3500289916992188,
82.400000000000006,5.2631607055664062,
82.5,5.1303024291992188,
82.599999999999994,5.0204315185546875,
82.700000000000003,4.94378662109375,
82.799999999999997,4.8083724975585938,
