Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
174.80000000000001,2.9253311157226562,
174.90000000000001,2.8870086669921875,
175,2.9253311157226562,
175.09999999999999,2.9585494995117188,
175.19999999999999,2.9789886474609375,
175.30000000000001,3.001983642578125,
175.40000000000001,2.99176025390625,
175.5,3.0173110961914062,
175.59999999999999,3.06585693359375,
175.69999999999999,3.0607452392578125,
175.80000000000001,3.0633010864257812,
175.90000000000001,3.1144027709960938,
176,3.2268218994140625,
176.09999999999999,3.3724594116210938,
176.19999999999999,3.5002059936523438,
176.30000000000001,3.5794143676757812,
176.40000000000001,3.5947418212890625,
176.5,3.5845260620117188,
176.59999999999999,3.5768585205078125,
176.69999999999999,3.553863525390625,
176.80000000000001,3.5232009887695312,
176.90000000000001,3.535980224609375,
177,3.553863525390625,
177.09999999999999,3.5232009887695312,
177.19999999999999,3.4976577758789062,
177.30000000000001,3.47210693359375,
177.40000000000001,3.4158935546875,
177.5,3.352020263671875,
177.59999999999999,3.32391357421875,
177.69999999999999,3.313690185546875,
177.80000000000001,3.2574844360351562,
177.90000000000001,3.0965194702148438,
178,2.7285995483398438,
178.09999999999999,2.4296646118164062,
178.19999999999999,2.5165328979492188,
178.30000000000001,2.7183761596679688,
178.40000000000001,2.8307952880859375,
178.5,2.9023361206054688,
178.59999999999999,2.92022705078125,
178.69999999999999,2.92022705078125,
178.80000000000001,2.9687652587890625,
178.90000000000001,3.0530853271484375,
179,3.150177001953125,
179.09999999999999,3.2625961303710938,
179.19999999999999,3.3826751708984375,
179.30000000000001,3.5308685302734375,
179.40000000000001,3.7224960327148438,
179.5,3.9115676879882812,
179.59999999999999,4.1108551025390625,
179.69999999999999,4.3561325073242188,
179.80000000000001,4.5349807739257812,
179.90000000000001,4.6371841430664062,
180,4.7444915771484375,6.787330150604248
180.09999999999999,4.8313674926757812,
180.19999999999999,4.859466552734375,
180.30000000000001,4.851806640625,
180.40000000000001,4.7853775024414062,
180.5,4.6346282958984375,
180.59999999999999,4.4353408813476562,
180.69999999999999,4.3689117431640625,
180.80000000000001,4.42767333984375,
180.90000000000001,4.4174575805664062,
181,4.3229217529296875,
181.09999999999999,4.1645126342773438,
181.19999999999999,3.9728851318359375,
181.30000000000001,3.7327117919921875,
181.40000000000001,3.489990234375,
181.5,3.3264694213867188,
181.59999999999999,3.2344894409179688,
181.69999999999999,3.1910552978515625,
181.80000000000001,3.1578369140625,
181.90000000000001,3.1603927612304688,
182,3.21405029296875,
182.09999999999999,3.2472610473632812,
182.19999999999999,3.2625961303710938,
182.30000000000001,3.2804794311523438,
182.40000000000001,3.3034744262695312,
182.5,3.3315811157226562,
182.59999999999999,3.3264694213867188,
182.69999999999999,3.2523727416992188,
182.80000000000001,3.1910552978515625,
182.90000000000001,3.203826904296875,
183,3.2166061401367188,
183.09999999999999,3.203826904296875,
183.19999999999999,3.1961669921875,
183.30000000000001,3.1782760620117188,
183.40000000000001,3.13995361328125,
183.5,3.129730224609375,
183.59999999999999,3.17572021484375,
183.69999999999999,3.2370452880859375,
183.80000000000001,3.242156982421875,
183.90000000000001,3.2063827514648438,
184,3.2012710571289062,
184.09999999999999,3.2012710571289062,
184.19999999999999,3.1987152099609375,
184.30000000000001,3.203826904296875,
184.40000000000001,3.203826904296875,
184.5,3.1782760620117188,
184.59999999999999,3.1348419189453125,
184.69999999999999,3.0914077758789062,
184.80000000000001,3.076080322265625,
184.90000000000001,3.0811920166015625,
185,3.03009033203125,
185.09999999999999,2.95599365234375,
185.19999999999999,2.9892120361328125,
185.30000000000001,3.0224227905273438,
185.40000000000001,2.9892120361328125,
185.5,2.9994277954101562,
185.59999999999999,3.0607452392578125,
185.69999999999999,3.1322860717773438,
185.80000000000001,3.1731719970703125,
185.90000000000001,3.2370452880859375,
186,3.4976577758789062,
186.09999999999999,3.9064559936523438,
186.19999999999999,4.2820358276367188,
186.30000000000001,4.6371841430664062,
186.40000000000001,4.9667816162109375,
186.5,5.2018356323242188,
186.59999999999999,5.3730239868164062,
186.69999999999999,5.6361923217773438,
186.80000000000001,5.9146804809570312,
186.90000000000001,6.0271072387695312,
187,6.0909805297851562,
187.09999999999999,6.2085113525390625,
187.19999999999999,6.3081512451171875,
187.30000000000001,6.3030471801757812,
187.40000000000001,6.1957321166992188,
187.5,6.0577621459960938,
187.59999999999999,5.8686904907226562,
187.69999999999999,5.6617355346679688,
187.80000000000001,5.4828872680664062,
187.90000000000001,5.27337646484375,
188,5.1124114990234375,
188.09999999999999,5.0638656616210938,
188.19999999999999,4.9744415283203125,
188.30000000000001,4.7649307250976562,
188.40000000000001,4.68572998046875,
188.5,4.731719970703125,
188.59999999999999,4.6908416748046875,
188.69999999999999,4.621856689453125,
188.80000000000001,4.5707550048828125,
188.90000000000001,4.4992141723632812,
189,4.4506683349609375,
189.09999999999999,4.4685516357421875,
189.19999999999999,4.4787750244140625,
189.30000000000001,4.473663330078125,
189.40000000000001,4.42767333984375,
189.5,4.3152542114257812,
189.59999999999999,4.2667083740234375,
189.69999999999999,4.2590408325195312,
189.80000000000001,4.2462692260742188,
189.90000000000001,4.253936767578125,
190,4.2488250732421875,6.6127848625183105
190.09999999999999,4.2462692260742188,
190.19999999999999,4.3433609008789062,
190.30000000000001,4.491546630859375,
190.40000000000001,4.5426483154296875,
190.5,4.5605316162109375,
190.59999999999999,4.57586669921875,
190.69999999999999,4.4992141723632812,
190.80000000000001,4.4200057983398438,
190.90000000000001,4.473663330078125,
191,4.5809707641601562,
191.09999999999999,4.6422958374023438,
191.19999999999999,4.657623291015625,
191.30000000000001,4.6014175415039062,
191.40000000000001,4.5503158569335938,
191.5,4.5324325561523438,
191.59999999999999,4.4327850341796875,
191.69999999999999,4.3791275024414062,
191.80000000000001,4.42767333984375,
191.90000000000001,4.42767333984375,
192,4.399566650390625,
192.09999999999999,4.3765716552734375,
192.19999999999999,4.3740158081054688,
192.30000000000001,4.4174575805664062,
192.40000000000001,4.4966583251953125,
192.5,4.547760009765625,
192.59999999999999,4.399566650390625,
192.69999999999999,4.0980758666992188,
192.80000000000001,3.8604660034179688,
192.90000000000001,3.7148284912109375,
193,3.5947418212890625,
193.09999999999999,3.4388885498046875,
193.19999999999999,3.277923583984375,
193.30000000000001,3.2012710571289062,
193.40000000000001,3.1655044555664062,
193.5,3.076080322265625,
193.59999999999999,2.9636611938476562,
193.69999999999999,2.9125595092773438,
193.80000000000001,2.9483261108398438,
193.90000000000001,3.0633010864257812,
194,3.1603927612304688,
194.09999999999999,3.1884994506835938,
194.19999999999999,3.2242660522460938,
194.30000000000001,3.2625961303710938,
194.40000000000001,3.2983627319335938,
194.5,3.2983627319335938,
194.59999999999999,3.2830352783203125,
194.69999999999999,3.3315811157226562,
194.80000000000001,3.4414443969726562,
194.90000000000001,3.610076904296875,
195,3.8527984619140625,
195.09999999999999,4.123626708984375,
195.19999999999999,4.3689117431640625,
195.30000000000001,4.6039657592773438,
195.40000000000001,4.8160324096679688,
195.5,4.97955322265625,
195.59999999999999,5.1456298828125,
195.69999999999999,5.3781356811523438,
195.80000000000001,5.6745147705078125,
195.90000000000001,5.9478988647460938,
196,6.185516357421875,
196.09999999999999,6.387359619140625,
196.19999999999999,6.5023345947265625,
196.30000000000001,6.5917587280273438,
196.40000000000001,6.6658554077148438,
196.5,6.6684112548828125,
196.59999999999999,6.7246170043945312,
196.69999999999999,6.8958053588867188,
196.80000000000001,7.0465469360351562,
196.90000000000001,7.1436386108398438,
197,7.2202911376953125,
197.09999999999999,7.3378219604492188,
197.19999999999999,7.5141143798828125,
197.30000000000001,7.66485595703125,
197.40000000000001,7.692962646484375,
197.5,7.5345535278320312,
