"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
19.100000000000001,3.9243392944335938,
19.199999999999999,4.0418701171875,
19.300000000000001,4.13385009765625,
19.399999999999999,4.2334976196289062,
19.5,4.345916748046875,
19.600000000000001,4.4200057983398438,
19.699999999999999,4.4404525756835938,
19.800000000000001,4.4711074829101562,
19.899999999999999,4.529876708984375,
20,4.6014175415039062,8.0321283340454102
20.100000000000001,4.6806182861328125,
20.199999999999999,4.7470474243164062,
20.300000000000001,4.7828216552734375,
20.399999999999999,4.805816650390625,
20.5,4.8185882568359375,
20.600000000000001,4.8288116455078125,
20.699999999999999,4.851806640625,
20.800000000000001,4.8339157104492188,
20.899999999999999,4.7649307250976562,
21,4.6908416748046875,
21.100000000000001,4.6346282958984375,
21.199999999999999,4.6014175415039062,
21.300000000000001,4.5886383056640625,
21.399999999999999,4.57586669921875,
21.5,4.565643310546875,
21.600000000000001,4.5426483154296875,
21.699999999999999,4.50177001953125,
21.800000000000001,4.4787750244140625,
21.899999999999999,4.4481124877929688,
22,4.345916748046875,
22.100000000000001,4.2360458374023438,
22.199999999999999,4.16961669921875,
22.300000000000001,4.1415176391601562,
22.399999999999999,4.1210708618164062,
22.5,4.0904159545898438,
22.600000000000001,4.0623092651367188,
22.699999999999999,4.0393142700195312,
22.800000000000001,4.02398681640625,
22.899999999999999,4.0086517333984375,
23,3.9933242797851562,
23.100000000000001,3.921783447265625,
23.199999999999999,3.7531509399414062,
23.300000000000001,3.5640869140625,
23.399999999999999,3.4082260131835938,
23.5,3.277923583984375,
23.600000000000001,3.1527252197265625,
23.699999999999999,3.0147552490234375,
23.800000000000001,2.88189697265625,
23.899999999999999,2.7694778442382812,
24,2.6851654052734375,
24.100000000000001,2.6187362670898438,
24.199999999999999,2.5548553466796875,
24.300000000000001,2.4833221435546875,
24.399999999999999,2.3836746215820312,
24.5,2.2738113403320312,
24.600000000000001,2.2124862670898438,
24.699999999999999,2.1997146606445312,
24.800000000000001,2.2022705078125,
24.899999999999999,2.2022705078125,
25,2.1997146606445312,
25.100000000000001,2.2073822021484375,
25.199999999999999,2.2175979614257812,
25.300000000000001,2.2227096557617188,
25.399999999999999,2.230377197265625,
25.5,2.2405929565429688,
25.600000000000001,2.2329254150390625,
25.699999999999999,2.2048263549804688,
25.800000000000001,2.1894912719726562,
25.899999999999999,2.2048263549804688,
26,2.2354812622070312,
26.100000000000001,2.2584762573242188,
26.199999999999999,2.2712554931640625,
26.300000000000001,2.2865829467773438,
26.399999999999999,2.3070220947265625,
26.5,2.3172454833984375,
26.600000000000001,2.3351287841796875,
26.699999999999999,2.3530120849609375,
26.800000000000001,2.3555679321289062,
26.899999999999999,2.3249053955078125,
27,2.284027099609375,
27.100000000000001,2.2789154052734375,
27.199999999999999,2.29425048828125,
27.300000000000001,2.3121337890625,
27.399999999999999,2.322357177734375,
27.5,2.33001708984375,
27.600000000000001,2.3376846313476562,
27.699999999999999,2.3453521728515625,
27.800000000000001,2.3530120849609375,
27.899999999999999,2.3606796264648438,
28,2.3657913208007812,
28.100000000000001,2.3427963256835938,
28.199999999999999,2.3070220947265625,
28.300000000000001,2.2916946411132812,
28.399999999999999,2.3044662475585938,
28.5,2.3249053955078125,
28.600000000000001,2.3427963256835938,
28.699999999999999,2.3555679321289062,
28.800000000000001,2.36834716796875,
28.899999999999999,2.3990020751953125,
29,2.4577713012695312,
29.100000000000001,2.5497512817382812,
29.199999999999999,2.6723861694335938,
29.300000000000001,2.8052520751953125,
29.399999999999999,2.9636611938476562,
29.5,3.1527252197265625,
29.600000000000001,3.3571319580078125,
29.699999999999999,3.5564193725585938,
29.800000000000001,3.7327117919921875,
29.899999999999999,3.8987884521484375,
30,4.05975341796875,8.0053367614746094
30.100000000000001,4.2309417724609375,
30.199999999999999,4.4149017333984375,
30.300000000000001,4.5886383056640625,
30.399999999999999,4.70361328125,
30.5,4.7802658081054688,
30.600000000000001,4.8748016357421875,
30.699999999999999,4.9718856811523438,
30.800000000000001,5.0459823608398438,
30.899999999999999,5.1303024291992188,
31,5.2554931640625,
31.100000000000001,5.357696533203125,
31.199999999999999,5.4343414306640625,
31.300000000000001,5.5263214111328125,
31.399999999999999,5.5799789428710938,
31.5,5.5672073364257812,
31.600000000000001,5.5084381103515625,
31.699999999999999,5.449676513671875,
31.800000000000001,5.4266815185546875,
31.899999999999999,5.3960189819335938,
32,5.3423614501953125,
32.100000000000001,5.301483154296875,
32.200000000000003,5.2887115478515625,
32.299999999999997,5.2708206176757812,
32.399999999999999,5.1686248779296875,
32.5,5.0153274536132812,
32.600000000000001,4.9080123901367188,
32.700000000000003,4.8390274047851562,
32.799999999999997,4.767486572265625,
32.899999999999999,4.6985015869140625,
33,4.6295166015625,
33.100000000000001,4.565643310546875,
33.200000000000003,4.529876708984375,
33.299999999999997,4.48388671875,
33.399999999999999,4.3561325073242188,
33.5,4.16961669921875,
33.600000000000001,3.9933242797851562,
33.700000000000003,3.8553543090820312,
33.799999999999997,3.7301559448242188,
33.899999999999999,3.5870819091796875,
34,3.444000244140625,
34.100000000000001,3.3111419677734375,
34.200000000000003,3.1833877563476562,
34.299999999999997,3.058197021484375,
34.399999999999999,2.9329986572265625,
34.5,2.8205795288085938,
34.600000000000001,2.690277099609375,
34.700000000000003,2.5548553466796875,
34.799999999999997,2.4654312133789062,
34.899999999999999,2.4271087646484375,
35,2.414337158203125,
35.100000000000001,2.3913421630859375,
35.200000000000003,2.3632354736328125,
35.299999999999997,2.340240478515625,
35.399999999999999,2.3198013305664062,
35.5,2.3044662475585938,
35.600000000000001,2.2891387939453125,
35.700000000000003,2.284027099609375,
35.799999999999997,2.2865829467773438,
35.899999999999999,2.2610321044921875,
36,2.22015380859375,
36.100000000000001,2.2022705078125,
36.200000000000003,2.22015380859375,
36.299999999999997,2.2457046508789062,
36.399999999999999,2.266143798828125,
36.5,2.2814712524414062,
36.600000000000001,2.29425048828125,
36.700000000000003,2.3070220947265625,
36.799999999999997,2.3146896362304688,
36.899999999999999,2.3249053955078125,
37,2.3376846313476562,
37.100000000000001,2.3427963256835938,
37.200000000000003,2.3146896362304688,
37.299999999999997,2.2814712524414062,
37.399999999999999,2.2763671875,
37.5,2.2916946411132812,
37.600000000000001,2.3121337890625,
37.700000000000003,2.33001708984375,
37.799999999999997,2.3351287841796875,
37.899999999999999,2.340240478515625,
38,2.3453521728515625,
38.100000000000001,2.3504562377929688,
38.200000000000003,2.358123779296875,
38.299999999999997,2.36834716796875,
38.399999999999999,2.3530120849609375,
38.5,2.3121337890625,
38.600000000000001,2.2916946411132812,
38.700000000000003,2.2993621826171875,
38.799999999999997,2.3172454833984375,
38.899999999999999,2.3325729370117188,
39,2.3427963256835938,
39.100000000000001,2.3530120849609375,
39.200000000000003,2.3606796264648438,
39.299999999999997,2.3708953857421875,
39.399999999999999,2.3836746215820312,
39.5,2.40411376953125,
39.600000000000001,2.4449920654296875,
39.700000000000003,2.51397705078125,
39.799999999999997,2.651947021484375,
39.899999999999999,2.8486862182617188,
40,3.0607452392578125,6.0606060028076172
40.100000000000001,3.2702560424804688,
40.200000000000003,3.4874343872070312,
40.299999999999997,3.7046127319335938,
40.399999999999999,3.9243392944335938,
40.5,4.1389617919921875,
40.600000000000001,4.3561325073242188,
40.700000000000003,4.5503158569335938,
40.799999999999997,4.6831741333007812,
40.899999999999999,4.8032608032226562,
41,4.961669921875,
41.100000000000001,5.135406494140625,
41.200000000000003,5.2912673950195312,
41.299999999999997,5.45733642578125,
41.399999999999999,5.6566314697265625,
41.5,5.835479736328125,
41.600000000000001,6.0041122436523438,
41.700000000000003,6.17529296875,
41.799999999999997,6.2366104125976562,
41.899999999999999,6.0909805297851562,
42,5.9044647216796875,
42.100000000000001,5.7971572875976562,
42.200000000000003,5.6438522338867188,
42.299999999999997,5.485443115234375,
42.399999999999999,5.3704681396484375,
42.5,5.2606048583984375,
42.600000000000001,5.1839523315429688,
42.700000000000003,5.0919723510742188,
42.799999999999997,4.90545654296875,
42.899999999999999,4.6729507446289062,
43,4.4787750244140625,
43.100000000000001,4.31781005859375,
43.200000000000003,4.1517333984375,
43.299999999999997,3.9907684326171875,
43.399999999999999,3.8502426147460938,
43.5,3.7173843383789062,
43.600000000000001,3.5972976684570312,
43.700000000000003,3.489990234375,
43.799999999999997,3.341796875,
43.899999999999999,3.1655044555664062,
44,3.0147552490234375,
44.100000000000001,2.8946762084960938,
44.200000000000003,2.7975845336914062,
44.299999999999997,2.7056045532226562,
44.399999999999999,2.6136245727539062,
44.5,2.5395278930664062,
44.600000000000001,2.4833221435546875,
44.700000000000003,2.4424362182617188,
44.799999999999997,2.4092254638671875,
44.899999999999999,2.3836746215820312,
45,2.3376846313476562,
45.100000000000001,2.2686996459960938,
45.200000000000003,2.2175979614257812,
45.299999999999997,2.2150421142578125,
45.399999999999999,2.2329254150390625,
45.5,2.2405929565429688,
45.600000000000001,2.2431488037109375,
45.700000000000003,2.2508163452148438,
45.799999999999997,2.25592041015625,
45.899999999999999,2.2584762573242188,
46,2.266143798828125,
46.100000000000001,2.2763671875,
46.200000000000003,2.2738113403320312,
46.299999999999997,2.2508163452148438,
46.399999999999999,2.2405929565429688,
46.5,2.2789154052734375,
46.600000000000001,2.3632354736328125,
46.700000000000003,2.4756546020507812,
46.799999999999997,2.6034011840820312,
46.899999999999999,2.7388153076171875,
47,2.8895645141601562,
47.100000000000001,3.058197021484375,
47.200000000000003,3.2396011352539062,
47.299999999999997,3.4133377075195312,
47.399999999999999,3.553863525390625,
47.5,3.663726806640625,
47.600000000000001,3.7863693237304688,
47.700000000000003,3.9320068359375,
47.799999999999997,4.0853042602539062,
47.899999999999999,4.2386016845703125,
48,4.3944625854492188,
48.100000000000001,4.57586669921875,
48.200000000000003,4.7751541137695312,
48.299999999999997,4.9974365234375,
48.399999999999999,5.2452774047851562,
48.5,5.4828872680664062,
48.600000000000001,5.7639389038085938,
48.700000000000003,6.0245513916015625,
48.799999999999997,6.1829605102539062,
48.899999999999999,6.3669204711914062,
49,6.515106201171875,
49.100000000000001,6.5968704223632812,
49.200000000000003,6.7399520874023438,
49.299999999999997,6.847259521484375,
49.399999999999999,6.9443511962890625,
49.5,7.0261077880859375,
49.600000000000001,6.92901611328125,
49.700000000000003,6.7220611572265625,
49.799999999999997,6.553436279296875,
49.899999999999999,6.4537887573242188,
50,6.3107070922851562,6.2543430328369141
50.100000000000001,6.1241912841796875,
50.200000000000003,5.9683380126953125,
50.299999999999997,5.835479736328125,
50.399999999999999,5.7179489135742188,
50.5,5.6310806274414062,
50.600000000000001,5.5058822631835938,
50.700000000000003,5.3142623901367188,
50.799999999999997,5.117523193359375,
50.899999999999999,4.9463424682617188,
51,4.7828216552734375,
51.100000000000001,4.6193008422851562,
51.200000000000003,4.4481124877929688,
51.299999999999997,4.2641525268554688,
51.399999999999999,4.0801925659179688,
51.5,3.9064559936523438,
51.600000000000001,3.7250518798828125,
51.700000000000003,3.5308685302734375,
51.799999999999997,3.2983627319335938,
51.899999999999999,3.06585693359375,
52,2.9023361206054688,
52.100000000000001,2.8026962280273438,
52.200000000000003,2.7285995483398438,
52.299999999999997,2.6774978637695312,
52.399999999999999,2.6417312622070312,
52.5,2.5931854248046875,
52.600000000000001,2.55230712890625,
52.700000000000003,2.5114212036132812,
52.799999999999997,2.4475479125976562,
52.899999999999999,2.3657913208007812,
53,2.2584762573242188,
53.100000000000001,2.138397216796875,
53.200000000000003,2.07196044921875,
53.299999999999997,2.0617446899414062,
53.399999999999999,2.0617446899414062,
53.5,2.0617446899414062,
53.600000000000001,2.0617446899414062,
53.700000000000003,2.064300537109375,
53.799999999999997,2.0898513793945312,
53.899999999999999,2.1256179809570312,
54,2.156280517578125,
54.100000000000001,2.18438720703125,
54.200000000000003,2.1971588134765625,
54.299999999999997,2.2124862670898438,
54.399999999999999,2.2686996459960938,
54.5,2.3632354736328125,
54.600000000000001,2.4833221435546875,
54.700000000000003,2.6187362670898438,
54.799999999999997,2.7464828491210938,
54.899999999999999,2.874237060546875,
55,3.0070953369140625,
55.100000000000001,3.1144027709960938,
55.200000000000003,3.1833877563476562,
55.299999999999997,3.23193359375,
55.399999999999999,3.2728118896484375,
55.5,3.3775711059570312,
55.600000000000001,3.5615310668945312,
55.700000000000003,3.7710418701171875,
55.799999999999997,3.9575576782226562,
55.899999999999999,4.0904159545898438,
56,4.2411575317382812,
56.100000000000001,4.5094375610351562,
56.200000000000003,4.8671340942382812,
56.299999999999997,5.2324981689453125,
56.399999999999999,5.5212173461914062,
56.5,5.7383880615234375,
56.600000000000001,5.9325714111328125,
56.700000000000003,6.1369705200195312,
56.799999999999997,6.5100021362304688,
56.899999999999999,7.0337753295898438,
57,7.3148269653320312,
57.100000000000001,7.2279510498046875,
57.200000000000003,6.9699020385742188,
57.299999999999997,6.7246170043945312,
57.399999999999999,6.461456298828125,
57.5,6.1420822143554688,
57.600000000000001,5.9121322631835938,
57.700000000000003,5.7946014404296875,
57.799999999999997,5.7000656127929688,
57.899999999999999,5.541656494140625,
58,5.3704681396484375,
58.100000000000001,5.2120590209960938,
58.200000000000003,5.0178756713867188,
58.299999999999997,4.8007049560546875,
58.399999999999999,4.59375,
58.5,4.4072341918945312,
58.600000000000001,4.2386016845703125,
58.700000000000003,4.0955276489257812,
58.799999999999997,3.94989013671875,
58.899999999999999,3.794036865234375,
59,3.6381759643554688,
59.100000000000001,3.4874343872070312,
59.200000000000003,3.3315811157226562,
59.299999999999997,3.1373977661132812,
59.399999999999999,2.9253311157226562,
59.5,2.754150390625,
59.600000000000001,2.6391754150390625,
59.700000000000003,2.5574111938476562,
59.799999999999997,2.4833221435546875,
59.899999999999999,2.4092254638671875,
60,2.3325729370117188,7.0367474555969238
60.100000000000001,2.266143798828125,
60.200000000000003,2.2150421142578125,
60.299999999999997,2.1486129760742188,
60.399999999999999,2.0617446899414062,
60.5,1.9595413208007812,
60.600000000000001,1.8726730346679688,
60.700000000000003,1.8292388916015625,
60.799999999999997,1.824127197265625,
60.899999999999999,1.8471221923828125,
61,1.8854522705078125,
61.100000000000001,1.9212188720703125,
61.200000000000003,1.9569854736328125,
61.299999999999997,1.9825363159179688,
61.399999999999999,2.0106430053710938,
61.5,2.046417236328125,
61.600000000000001,2.0898513793945312,
61.700000000000003,2.1154022216796875,
61.799999999999997,2.1358413696289062,
61.899999999999999,2.192047119140625,
62,2.284027099609375,
62.100000000000001,2.4015579223632812,
62.200000000000003,2.5318603515625,
62.299999999999997,2.6774978637695312,
62.399999999999999,2.8282470703125,
62.5,2.9713211059570312,
62.600000000000001,3.1016311645507812,
62.700000000000003,3.2242660522460938,
62.799999999999997,3.3264694213867188,
62.899999999999999,3.3852310180664062,
63,3.4082260131835938,
63.100000000000001,3.4005661010742188,
63.200000000000003,3.3673477172851562,
63.299999999999997,3.35968017578125,
63.399999999999999,3.380126953125,
63.5,3.3852310180664062,
63.600000000000001,3.3494644165039062,
63.700000000000003,3.3162460327148438,
63.799999999999997,3.3034744262695312,
63.899999999999999,3.2855911254882812,
64,3.23193359375,
64.099999999999994,3.1578369140625,
64.200000000000003,3.111846923828125,
64.299999999999997,3.0914077758789062,
64.400000000000006,3.0862960815429688,
64.5,3.0811920166015625,
64.599999999999994,3.06585693359375,
64.700000000000003,3.0428619384765625,
64.799999999999997,3.001983642578125,
64.900000000000006,2.9227752685546875,
65,2.835906982421875,
65.099999999999994,2.7337112426757812,
65.200000000000003,2.598297119140625,
65.299999999999997,2.47821044921875,
65.400000000000006,2.4271087646484375,
65.5,2.4117813110351562,
65.599999999999994,2.3913421630859375,
65.700000000000003,2.3734512329101562,
65.799999999999997,2.3606796264648438,
65.900000000000006,2.3453521728515625,
66,2.33001708984375,
66.099999999999994,2.33001708984375,
66.200000000000003,2.33001708984375,
66.299999999999997,2.3044662475585938,
66.400000000000006,2.2533721923828125,
66.5,2.2252655029296875,
66.599999999999994,2.2354812622070312,
66.700000000000003,2.25592041015625,
66.799999999999997,2.2738113403320312,
66.900000000000006,2.2916946411132812,
67,2.3095779418945312,
67.099999999999994,2.322357177734375,
67.200000000000003,2.3351287841796875,
67.299999999999997,2.358123779296875,
67.400000000000006,2.3811187744140625,
67.5,2.3811187744140625,
67.599999999999994,2.3657913208007812,
67.700000000000003,2.376007080078125,
67.799999999999997,2.4117813110351562,
67.900000000000006,2.4577713012695312,
68,2.4884262084960938,
68.099999999999994,2.5088653564453125,
68.200000000000003,2.5369720458984375,
68.299999999999997,2.5957412719726562,
68.400000000000006,2.7030487060546875,
68.5,2.864013671875,
68.599999999999994,3.0403060913085938,
68.700000000000003,3.2242660522460938,
68.799999999999997,3.4491119384765625,
68.900000000000006,3.7250518798828125,
69,4.0214309692382812,
69.099999999999994,4.2973709106445312,
69.200000000000003,4.621856689453125,
69.299999999999997,5.0459823608398438,
69.400000000000006,5.4368972778320312,
69.5,5.7409439086914062,
69.599999999999994,6.0041122436523438,
69.700000000000003,6.185516357421875,
69.799999999999997,6.295379638671875,
69.900000000000006,6.4307937622070312,
70,6.5840911865234375,6.3829789161682129
70.099999999999994,6.7067337036132812,
70.200000000000003,6.7961578369140625,
70.299999999999997,6.8038253784179688,
70.400000000000006,6.6326370239257812,
70.5,6.4282379150390625,
70.599999999999994,6.2902679443359375,
70.700000000000003,6.0909805297851562,
70.799999999999997,5.8865814208984375,
70.900000000000006,5.7307205200195312,
71,5.5825347900390625,
71.099999999999994,5.4471206665039062,
71.200000000000003,5.3142623901367188,
71.299999999999997,5.1890640258789062,
71.400000000000006,5.0740890502929688,
71.5,4.9488906860351562,
71.599999999999994,4.75982666015625,
71.700000000000003,4.5043258666992188,
71.799999999999997,4.253936767578125,
71.900000000000006,4.0520858764648438,
72,3.8655776977539062,
72.099999999999994,3.6739501953125,
72.200000000000003,3.4823226928710938,
72.299999999999997,3.295806884765625,
72.400000000000006,3.083740234375,
72.5,2.874237060546875,
72.599999999999994,2.7388153076171875,
72.700000000000003,2.6468353271484375,
72.799999999999997,2.5395278930664062,
72.900000000000006,2.4245529174804688,
73,2.340240478515625,
73.099999999999994,2.284027099609375,
73.200000000000003,2.1971588134765625,
73.299999999999997,2.064300537109375,
73.400000000000006,1.954437255859375,
73.5,1.88800048828125,
73.599999999999994,1.8471221923828125,
73.700000000000003,1.806243896484375,
73.799999999999997,1.7755813598632812,
73.900000000000006,1.7755813598632812,
74,1.7628097534179688,
74.099999999999994,1.732147216796875,
74.200000000000003,1.732147216796875,
74.299999999999997,1.7653656005859375,
74.400000000000006,1.806243896484375,
74.5,1.8496780395507812,
74.599999999999994,1.898223876953125,
74.700000000000003,1.9442138671875,
74.799999999999997,1.9825363159179688,
74.900000000000006,2.0029754638671875,
75,2.0157546997070312,
75.099999999999994,2.0285263061523438,
75.200000000000003,2.0285263061523438,
75.299999999999997,2.008087158203125,
75.400000000000006,2.00042724609375,
75.5,2.0157546997070312,
75.599999999999994,2.03619384765625,
75.700000000000003,2.0668563842773438,
75.799999999999997,2.1077346801757812,
75.900000000000006,2.1230621337890625,
76,2.128173828125,
76.099999999999994,2.1332855224609375,
76.200000000000003,2.1409454345703125,
76.299999999999997,2.1511688232421875,
76.400000000000006,2.156280517578125,
76.5,2.1307296752929688,
76.599999999999994,2.0872955322265625,
76.700000000000003,2.0694122314453125,
76.799999999999997,2.0847396850585938,
76.900000000000006,2.1051788330078125,
77,2.1205062866210938,
77.099999999999994,2.138397216796875,
77.200000000000003,2.1486129760742188,
77.299999999999997,2.1613922119140625,
77.400000000000006,2.1767196655273438,
77.5,2.192047119140625,
77.599999999999994,2.2073822021484375,
77.700000000000003,2.1946029663085938,
77.799999999999997,2.156280517578125,
77.900000000000006,2.1435012817382812,
78,2.156280517578125,
78.099999999999994,2.1869354248046875,
78.200000000000003,2.2227096557617188,
78.299999999999997,2.2584762573242188,
78.400000000000006,2.2916946411132812,
78.5,2.340240478515625,
78.599999999999994,2.3990020751953125,
78.700000000000003,2.4654312133789062,
78.799999999999997,2.524200439453125,
78.900000000000006,2.5446395874023438,
79,2.5369720458984375,
79.099999999999994,2.5344161987304688,
79.200000000000003,2.5548553466796875,
79.299999999999997,2.616180419921875,
79.400000000000006,2.7132720947265625,
79.5,2.8512420654296875,
79.599999999999994,3.0045394897460938,
79.700000000000003,3.150177001953125,
79.799999999999997,3.3034744262695312,
79.900000000000006,3.4644393920898438,
80,3.6202926635742188,5.9288539886474609
80.099999999999994,3.7633743286132812,
80.200000000000003,3.9115676879882812,
80.299999999999997,4.0623092651367188,
80.400000000000006,4.1951675415039062,
80.5,4.3229217529296875,
80.599999999999994,4.4506683349609375,
80.700000000000003,4.5733108520507812,
80.799999999999997,4.70361328125,
80.900000000000006,4.8364715576171875,
81,4.961669921875,
81.099999999999994,5.043426513671875,
81.200000000000003,5.0332107543945312,
81.299999999999997,4.9540023803710938,
81.400000000000006,4.859466552734375,
81.5,4.7879257202148438,
81.599999999999994,4.731719970703125,
81.700000000000003,4.6627349853515625,
81.799999999999997,4.57586669921875,
81.900000000000006,4.4864425659179688,
82,4.3944625854492188,
82.099999999999994,4.2820358276367188,
82.200000000000003,4.1210708618164062,
82.299999999999997,3.9166717529296875,
82.400000000000006,3.719940185546875,
82.5,3.58197021484375,
82.599999999999994,3.47210693359375,
82.700000000000003,3.3571319580078125,
