Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
200.69999999999999,5.9019088745117188,
200.80000000000001,5.9785614013671875,
200.90000000000001,5.917236328125,
201,5.7920455932617188,
201.09999999999999,5.6847305297851562,
201.19999999999999,5.5672073364257812,
201.30000000000001,5.4343414306640625,
201.40000000000001,5.3219223022460938,
201.5,5.23760986328125,
201.59999999999999,5.1532974243164062,
201.69999999999999,5.081756591796875,
201.80000000000001,4.9948806762695312,
201.90000000000001,4.8313674926757812,
202,4.6525115966796875,
202.09999999999999,4.4992141723632812,
202.19999999999999,4.2667083740234375,
202.30000000000001,3.9805526733398438,
202.40000000000001,3.7352676391601562,
202.5,3.5129852294921875,
202.59999999999999,3.3085861206054688,
202.69999999999999,3.111846923828125,
202.80000000000001,2.945770263671875,
202.90000000000001,2.7924728393554688,
203,2.6391754150390625,
203.09999999999999,2.51397705078125,
203.19999999999999,2.4373321533203125,
203.30000000000001,2.3785629272460938,
203.40000000000001,2.3172454833984375,
203.5,2.2789154052734375,
203.59999999999999,2.2508163452148438,
203.69999999999999,2.2329254150390625,
203.80000000000001,2.2354812622070312,
203.90000000000001,2.2635879516601562,
204,2.2993621826171875,
204.09999999999999,2.2916946411132812,
204.19999999999999,2.2610321044921875,
204.30000000000001,2.2763671875,
204.40000000000001,2.347900390625,
204.5,2.4475479125976562,
204.59999999999999,2.5471954345703125,
204.69999999999999,2.6289520263671875,
204.80000000000001,2.690277099609375,
204.90000000000001,2.7413711547851562,
205,2.8103561401367188,
205.09999999999999,2.9253311157226562,
205.19999999999999,3.0454177856445312,
205.30000000000001,3.2242660522460938,
205.40000000000001,3.4951019287109375,
205.5,3.8425827026367188,
205.59999999999999,4.2028350830078125,
205.69999999999999,4.4634475708007812,
205.80000000000001,4.68572998046875,
205.90000000000001,4.9105682373046875,
206,5.1200790405273438,
206.09999999999999,5.319366455078125,
206.19999999999999,5.485443115234375,
206.30000000000001,5.577423095703125,
206.40000000000001,5.6106414794921875,
206.5,5.5723114013671875,
206.59999999999999,5.4445648193359375,
206.69999999999999,5.2938156127929688,
206.80000000000001,5.1788406372070312,
206.90000000000001,5.1021957397460938,
207,5.0408706665039062,
207.09999999999999,4.9872207641601562,
207.19999999999999,4.9131240844726562,
207.30000000000001,4.6985015869140625,
207.40000000000001,4.3433609008789062,
207.5,4.02398681640625,
207.59999999999999,3.7812576293945312,
207.69999999999999,3.5385360717773438,
207.80000000000001,3.3009185791015625,
207.90000000000001,3.0990753173828125,
208,2.9253311157226562,
208.09999999999999,2.7899169921875,
208.19999999999999,2.6826095581054688,
208.30000000000001,2.5855178833007812,
208.40000000000001,2.4833221435546875,
208.5,2.4066696166992188,
208.59999999999999,2.38623046875,
208.69999999999999,2.3632354736328125,
208.80000000000001,2.33001708984375,
208.90000000000001,2.3198013305664062,
209,2.322357177734375,
209.09999999999999,2.3249053955078125,
209.19999999999999,2.322357177734375,
209.30000000000001,2.3121337890625,
209.40000000000001,2.3070220947265625,
209.5,2.3070220947265625,
209.59999999999999,2.2789154052734375,
209.69999999999999,2.2175979614257812,
209.80000000000001,2.1869354248046875,
209.90000000000001,2.1894912719726562,
210,2.2457046508789062,7.1146249771118164
210.09999999999999,2.3351287841796875,
210.19999999999999,2.3913421630859375,
210.30000000000001,2.467987060546875,
210.40000000000001,2.577850341796875,
210.5,2.7004928588867188,
210.59999999999999,2.8384628295898438,
210.69999999999999,2.927886962890625,
210.80000000000001,2.9611053466796875,
210.90000000000001,3.001983642578125,
211,3.1067352294921875,
211.09999999999999,3.28814697265625,
211.19999999999999,3.535980224609375,
211.30000000000001,3.8221359252929688,
211.40000000000001,4.1006317138671875,
211.5,4.3689117431640625,
211.59999999999999,4.61163330078125,
211.69999999999999,4.805816650390625,
211.80000000000001,4.97955322265625,
211.90000000000001,5.1430740356445312,
212,5.2938156127929688,
212.09999999999999,5.4650039672851562,
212.19999999999999,5.6183013916015625,
212.30000000000001,5.7281723022460938,
212.40000000000001,5.779266357421875,
212.5,5.7818222045898438,
212.59999999999999,5.743499755859375,
212.69999999999999,5.6361923217773438,
212.80000000000001,5.5007705688476562,
212.90000000000001,5.2912673950195312,
213,5.0178756713867188,
213.09999999999999,4.7751541137695312,
213.19999999999999,4.5119857788085938,
213.30000000000001,4.197723388671875,
213.40000000000001,3.886016845703125,
213.5,3.6049652099609375,
213.59999999999999,3.3392410278320312,
213.69999999999999,3.093963623046875,
213.80000000000001,2.8946762084960938,
213.90000000000001,2.7490386962890625,
214,2.598297119140625,
214.09999999999999,2.450103759765625,
214.19999999999999,2.3504562377929688,
214.30000000000001,2.2865829467773438,
214.40000000000001,2.2508163452148438,
214.5,2.2354812622070312,
214.59999999999999,2.230377197265625,
214.69999999999999,2.2227096557617188,
214.80000000000001,2.2048263549804688,
214.90000000000001,2.1997146606445312,
215,2.2124862670898438,
215.09999999999999,2.2227096557617188,
215.19999999999999,2.2150421142578125,
215.30000000000001,2.1971588134765625,
215.40000000000001,2.192047119140625,
215.5,2.1997146606445312,
215.59999999999999,2.2278213500976562,
215.69999999999999,2.25592041015625,
215.80000000000001,2.2789154052734375,
215.90000000000001,2.3172454833984375,
216,2.3530120849609375,
216.09999999999999,2.3657913208007812,
216.19999999999999,2.3708953857421875,
216.30000000000001,2.358123779296875,
216.40000000000001,2.33001708984375,
216.5,2.3146896362304688,
216.59999999999999,2.3198013305664062,
216.69999999999999,2.340240478515625,
216.80000000000001,2.3606796264648438,
216.90000000000001,2.3657913208007812,
217,2.36834716796875,
217.09999999999999,2.3785629272460938,
217.19999999999999,2.3964462280273438,
217.30000000000001,2.414337158203125,
217.40000000000001,2.4245529174804688,
217.5,2.4194412231445312,
217.59999999999999,2.4373321533203125,
217.69999999999999,2.4833221435546875,
217.80000000000001,2.5753021240234375,
217.90000000000001,2.7669219970703125,
218,2.9789886474609375,
218.09999999999999,3.1936111450195312,
218.19999999999999,3.43377685546875,
218.30000000000001,3.7046127319335938,
218.40000000000001,3.9754409790039062,
218.5,4.1491775512695312,
218.59999999999999,4.2130508422851562,
218.69999999999999,4.2334976196289062,
218.80000000000001,4.3152542114257812,
218.90000000000001,4.4711074829101562,
219,4.6141891479492188,
219.09999999999999,4.7266082763671875,
219.19999999999999,4.8390274047851562,
219.30000000000001,4.951446533203125,
