Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
10.300000000000001,4.4302291870117188,
10.4,4.3382492065429688,
10.5,4.2232742309570312,
10.6,4.13385009765625,
10.699999999999999,4.0801925659179688,
10.800000000000001,4.0367584228515625,
10.9,3.995880126953125,
11,3.9601058959960938,
11.1,3.9166717529296875,
11.199999999999999,3.8885726928710938,
11.300000000000001,3.847686767578125,
11.4,3.7838134765625,
11.5,3.7454910278320312,
11.6,3.7327117919921875,
11.699999999999999,3.7276077270507812,
11.800000000000001,3.7276077270507812,
11.9,3.7250518798828125,
12,3.7173843383789062,
12.1,3.719940185546875,
12.199999999999999,3.7327117919921875,
12.300000000000001,3.737823486328125,
12.4,3.748046875,
12.5,3.737823486328125,
12.6,3.702056884765625,
12.699999999999999,3.7122726440429688,
12.800000000000001,3.7429351806640625,
12.9,3.7761459350585938,
13,3.8272476196289062,
13.1,3.8527984619140625,
13.199999999999999,3.829803466796875,
13.300000000000001,3.7914810180664062,
13.4,3.7787017822265625,
13.5,3.794036865234375,
13.6,3.8042526245117188,
13.699999999999999,3.7838134765625,
13.800000000000001,3.7633743286132812,
13.9,3.7633743286132812,
14,3.7787017822265625,
14.1,3.80169677734375,
14.199999999999999,3.8221359252929688,
14.300000000000001,3.829803466796875,
14.4,3.8553543090820312,
14.5,3.9447784423828125,
14.6,4.1287384033203125,
14.699999999999999,4.3842391967773438,
14.800000000000001,4.6780624389648438,
14.9,5.0357666015625,
15,5.4190139770507812,
15.1,5.761383056640625,
15.199999999999999,6.0858688354492188,
15.300000000000001,6.4180221557617188,
15.4,6.7706069946289062,
15.5,7.2024002075195312,
15.6,7.6520843505859375,
15.699999999999999,8.0072250366210938,
15.800000000000001,8.2576217651367188,
15.9,8.4594650268554688,
16,8.7072982788085938,
16.100000000000001,8.9755706787109375,
16.199999999999999,9.238739013671875,
16.300000000000001,9.5734405517578125,
16.399999999999999,9.9694671630859375,
16.5,10.350166320800781,
16.600000000000001,10.68231201171875,
16.699999999999999,10.927597045898438,
16.800000000000001,11.034904479980469,
16.899999999999999,11.022125244140625,
17,10.930145263671875,
17.100000000000001,10.649101257324219,
17.199999999999999,10.227523803710938,
17.300000000000001,9.8059463500976562,
17.399999999999999,9.376708984375,
17.5,8.9857940673828125,
17.600000000000001,8.6715316772460938,
17.699999999999999,8.4160308837890625,
17.800000000000001,8.1094284057617188,
17.899999999999999,7.7057418823242188,
18,7.2816085815429688,
18.100000000000001,6.9520111083984375,
18.199999999999999,6.70928955078125,
18.300000000000001,6.4410171508789062,
18.399999999999999,6.1267471313476562,
18.5,5.817596435546875,
18.600000000000001,5.5109939575195312,
18.699999999999999,5.1124114990234375,
18.800000000000001,4.6933975219726562,
18.899999999999999,4.3970108032226562,
19,4.2207183837890625,
19.100000000000001,4.123626708984375,
19.199999999999999,4.0648651123046875,
19.300000000000001,3.9907684326171875,
19.399999999999999,3.8911209106445312,
19.5,3.8195877075195312,
19.600000000000001,3.7863693237304688,
19.699999999999999,3.7787017822265625,
19.800000000000001,3.7531509399414062,
19.899999999999999,3.6867218017578125,
20,3.6432876586914062,8.3102493286132812
20.100000000000001,3.6432876586914062,
20.199999999999999,3.6662826538085938,
20.300000000000001,3.709716796875,
20.399999999999999,3.7301559448242188,
20.5,3.7301559448242188,
20.600000000000001,3.7352676391601562,
20.699999999999999,3.7429351806640625,
20.800000000000001,3.748046875,
20.899999999999999,3.737823486328125,
21,3.6995010375976562,
21.100000000000001,3.6688385009765625,
21.199999999999999,3.663726806640625,
21.300000000000001,3.663726806640625,
21.399999999999999,3.6816177368164062,
21.5,3.6969451904296875,
21.600000000000001,3.6995010375976562,
21.699999999999999,3.709716796875,
21.800000000000001,3.7276077270507812,
21.899999999999999,3.7454910278320312,
22,3.7506027221679688,
22.100000000000001,3.6995010375976562,
22.199999999999999,3.627960205078125,
22.300000000000001,3.6254043579101562,
22.399999999999999,3.6407318115234375,
22.5,3.6535110473632812,
22.600000000000001,3.6790618896484375,
22.699999999999999,3.6969451904296875,
22.800000000000001,3.7071609497070312,
22.899999999999999,3.719940185546875,
23,3.7327117919921875,
23.100000000000001,3.748046875,
23.199999999999999,3.7301559448242188,
23.300000000000001,3.6969451904296875,
23.399999999999999,3.6867218017578125,
23.5,3.6867218017578125,
23.600000000000001,3.6943893432617188,
23.699999999999999,3.7046127319335938,
23.800000000000001,3.7122726440429688,
23.899999999999999,3.7173843383789062,
24,3.7276077270507812,
24.100000000000001,3.737823486328125,
24.199999999999999,3.748046875,
24.300000000000001,3.7301559448242188,
24.399999999999999,3.7071609497070312,
24.5,3.76593017578125,
24.600000000000001,3.939666748046875,
24.699999999999999,4.2743759155273438,
24.800000000000001,4.6908416748046875,
24.899999999999999,5.071533203125,
25,5.4241256713867188,
25.100000000000001,5.7690505981445312,
25.199999999999999,6.1267471313476562,
25.300000000000001,6.4665603637695312,
25.399999999999999,6.7501678466796875,
25.5,7.0158920288085938,
25.600000000000001,7.2586135864257812,
25.699999999999999,7.4400177001953125,
25.800000000000001,7.5575485229492188,
25.899999999999999,7.5728759765625,
26,7.4860076904296875,
26.100000000000001,7.3838119506835938,
26.199999999999999,7.26116943359375,
26.300000000000001,7.105316162109375,
26.399999999999999,6.883026123046875,
26.5,6.6786270141601562,
26.600000000000001,6.4946670532226562,
26.699999999999999,6.3566970825195312,
26.800000000000001,6.2493896484375,
26.899999999999999,6.1548538208007812,
27,6.0782012939453125,
27.100000000000001,5.9785614013671875,
27.199999999999999,5.8227005004882812,
27.300000000000001,5.6642913818359375,
27.399999999999999,5.5186614990234375,
27.5,5.3500289916992188,
27.600000000000001,5.1686248779296875,
27.699999999999999,4.9769973754882812,
27.800000000000001,4.7777099609375,
27.899999999999999,4.5886383056640625,
28,4.4174575805664062,
28.100000000000001,4.2207183837890625,
28.199999999999999,4.0367584228515625,
28.300000000000001,3.921783447265625,
28.399999999999999,3.8527984619140625,
28.5,3.7965927124023438,
28.600000000000001,3.755706787109375,
28.699999999999999,3.748046875,
28.800000000000001,3.755706787109375,
28.899999999999999,3.748046875,
29,3.7327117919921875,
29.100000000000001,3.7224960327148438,
29.199999999999999,3.6943893432617188,
29.300000000000001,3.6611709594726562,
29.399999999999999,3.6535110473632812,
29.5,3.6381759643554688,
29.600000000000001,3.6330718994140625,
29.699999999999999,3.6407318115234375,
29.800000000000001,3.6586227416992188,
29.899999999999999,3.6790618896484375,
30,3.6969451904296875,7.6726341247558594
30.100000000000001,3.7071609497070312,
30.199999999999999,3.7173843383789062,
30.300000000000001,3.702056884765625,
30.399999999999999,3.6662826538085938,
30.5,3.6535110473632812,
30.600000000000001,3.6535110473632812,
30.699999999999999,3.6688385009765625,
30.800000000000001,3.6969451904296875,
30.899999999999999,3.7173843383789062,
31,3.7250518798828125,
31.100000000000001,3.7301559448242188,
31.199999999999999,3.737823486328125,
31.300000000000001,3.737823486328125,
31.399999999999999,3.7276077270507812,
31.5,3.6867218017578125,
31.600000000000001,3.6483993530273438,
31.699999999999999,3.627960205078125,
31.800000000000001,3.6254043579101562,
31.899999999999999,3.645843505859375,
32,3.6407318115234375,
32.100000000000001,3.6075210571289062,
32.200000000000003,3.6151809692382812,
32.299999999999997,3.7735977172851562,
32.399999999999999,4.1031875610351562,
32.5,4.4404525756835938,
32.600000000000001,4.7470474243164062,
32.700000000000003,5.1405181884765625,
32.799999999999997,5.5646514892578125,
32.899999999999999,5.9478988647460938,
33,6.3515853881835938,
33.100000000000001,6.7527236938476562,
33.200000000000003,7.07720947265625,
33.299999999999997,7.3480377197265625,
33.399999999999999,7.5958709716796875,
33.5,7.7721710205078125,
33.600000000000001,7.84881591796875,
33.700000000000003,7.9254684448242188,
33.799999999999997,8.0557708740234375,
33.899999999999999,8.2116317749023438,
34,8.4160308837890625,
34.100000000000001,8.62298583984375,
34.200000000000003,8.7916107177734375,
34.299999999999997,9.0036773681640625,
34.399999999999999,9.2694015502929688,
34.5,9.5683364868164062,
34.600000000000001,9.9132614135742188,
34.700000000000003,10.030792236328125,
34.799999999999997,9.6654205322265625,
34.899999999999999,9.1135406494140625,
35,8.576995849609375,
35.100000000000001,8.0659942626953125,
35.200000000000003,7.66485595703125,
35.299999999999997,7.2407302856445312,
35.399999999999999,6.7348403930664062,
35.5,6.2902679443359375,
35.600000000000001,5.9530105590820312,
35.700000000000003,5.6566314697265625,
35.799999999999997,5.3525848388671875,
35.899999999999999,5.08941650390625,
36,4.8748016357421875,
36.100000000000001,4.6806182861328125,
36.200000000000003,4.5119857788085938,
36.299999999999997,4.3612442016601562,
36.399999999999999,4.2002792358398438,
36.5,4.0725326538085938,
36.600000000000001,4.0009918212890625,
36.700000000000003,3.9422225952148438,
36.799999999999997,3.9013442993164062,
36.899999999999999,3.8630218505859375,
37,3.8221359252929688,
37.100000000000001,3.7965927124023438,
37.200000000000003,3.76593017578125,
37.299999999999997,3.7301559448242188,
37.399999999999999,3.709716796875,
37.5,3.6662826538085938,
37.600000000000001,3.6075210571289062,
37.700000000000003,3.5768585205078125,
37.799999999999997,3.5564193725585938,
37.899999999999999,3.553863525390625,
38,3.5768585205078125,
38.100000000000001,3.6075210571289062,
38.200000000000003,3.6254043579101562,
38.299999999999997,3.6432876586914062,
38.399999999999999,3.6509552001953125,
38.5,3.663726806640625,
38.600000000000001,3.6739501953125,
38.700000000000003,3.645843505859375,
38.799999999999997,3.6202926635742188,
38.899999999999999,3.61773681640625,
39,3.6151809692382812,
39.100000000000001,3.627960205078125,
39.200000000000003,3.6483993530273438,
39.299999999999997,3.6611709594726562,
39.399999999999999,3.6713943481445312,
39.5,3.6841659545898438,
39.600000000000001,3.6969451904296875,
39.700000000000003,3.7224960327148438,
39.799999999999997,3.7071609497070312,
39.899999999999999,3.6790618896484375,
40,3.6841659545898438,6.7340068817138672
40.100000000000001,3.7071609497070312,
40.200000000000003,3.755706787109375,
40.299999999999997,3.8170318603515625,
40.399999999999999,3.921783447265625,
40.5,4.115966796875,
40.600000000000001,4.3280258178710938,
40.700000000000003,4.5579757690429688,
40.799999999999997,4.8364715576171875,
40.899999999999999,5.1073074340820312,
41,5.3730239868164062,
41.100000000000001,5.633636474609375,
41.200000000000003,5.9351272583007812,
41.299999999999997,6.405242919921875,
41.399999999999999,6.8319320678710938,
41.5,7.049102783203125,
41.600000000000001,7.307159423828125,
41.700000000000003,7.6520843505859375,
41.799999999999997,7.81304931640625,
41.899999999999999,7.6265335083007812,
42,7.2739410400390625,
42.100000000000001,6.9852294921875,
42.200000000000003,6.7936019897460938,
42.299999999999997,6.6556320190429688,
42.399999999999999,6.5227737426757812,
42.5,6.433349609375,
42.600000000000001,6.3924713134765625,
42.700000000000003,6.2902679443359375,
42.799999999999997,6.0628738403320312,
42.899999999999999,5.78948974609375,
43,5.5186614990234375,
43.100000000000001,5.2580490112304688,
43.200000000000003,5.0280990600585938,
43.299999999999997,4.8339157104492188,
43.399999999999999,4.6704025268554688,
43.5,4.5119857788085938,
43.600000000000001,4.3331375122070312,
43.700000000000003,4.13385009765625,
43.799999999999997,3.9473342895507812,
43.899999999999999,3.8323593139648438,
44,3.7787017822265625,
44.100000000000001,3.7352676391601562,
44.200000000000003,3.7173843383789062,
44.299999999999997,3.7046127319335938,
44.399999999999999,3.6688385009765625,
44.5,3.610076904296875,
44.600000000000001,3.6126327514648438,
44.700000000000003,3.6867218017578125,
44.799999999999997,3.6509552001953125,
44.899999999999999,3.518096923828125,
45,3.518096923828125,
45.100000000000001,3.6024093627929688,
45.200000000000003,3.5513076782226562,
45.299999999999997,3.4516677856445312,
45.399999999999999,3.4388885498046875,
45.5,3.4593276977539062,
45.600000000000001,3.5334243774414062,
45.700000000000003,3.5615310668945312,
45.799999999999997,3.518096923828125,
45.899999999999999,3.5870819091796875,
46,3.6381759643554688,
46.100000000000001,3.5487518310546875,
46.200000000000003,3.5334243774414062,
46.299999999999997,3.610076904296875,
46.399999999999999,3.6330718994140625,
46.5,3.6432876586914062,
46.600000000000001,3.6816177368164062,
46.700000000000003,3.709716796875,
46.799999999999997,3.7454910278320312,
46.899999999999999,3.8068084716796875,
47,3.9013442993164062,
47.100000000000001,4.0546417236328125,
47.200000000000003,4.123626708984375,
47.299999999999997,4.0853042602539062,
47.399999999999999,4.0623092651367188,
47.5,4.0290908813476562,
47.600000000000001,3.9677734375,
47.700000000000003,3.9243392944335938,
47.799999999999997,3.9192276000976562,
47.899999999999999,3.87579345703125,
48,3.8272476196289062,
48.100000000000001,3.85791015625,
48.200000000000003,3.9320068359375,
48.299999999999997,3.9652175903320312,
48.399999999999999,3.9703292846679688,
48.5,4.0342025756835938,
48.600000000000001,4.20794677734375,
48.700000000000003,4.4787750244140625,
48.799999999999997,4.7163925170898438,
48.899999999999999,4.9386749267578125,
49,5.2197265625,
49.100000000000001,5.5007705688476562,
49.200000000000003,5.7460556030273438,
49.299999999999997,5.9530105590820312,
49.399999999999999,6.1344146728515625,
49.5,6.3439254760742188,
49.600000000000001,6.5917587280273438,
49.700000000000003,6.8574752807617188,
49.799999999999997,7.0925369262695312,
49.899999999999999,7.2816085815429688,
50,7.3761444091796875,7.4626865386962891
50.100000000000001,7.289276123046875,
50.200000000000003,7.0899810791015625,
50.299999999999997,6.8753662109375,
50.399999999999999,6.6607437133789062,
50.5,6.4589004516601562,
50.600000000000001,6.2826004028320312,
50.700000000000003,6.1395263671875,
50.799999999999997,6.0730972290039062,
50.899999999999999,6.0730972290039062,
51,6.0960922241210938,
51.100000000000001,6.0756454467773438,
51.200000000000003,5.9683380126953125,
51.299999999999997,5.8584747314453125,
51.399999999999999,5.7997055053710938,
51.5,5.7664947509765625,
51.600000000000001,5.7537155151367188,
51.700000000000003,5.7460556030273438,
51.799999999999997,5.7409439086914062,
51.899999999999999,5.7537155151367188,
52,5.7664947509765625,
52.100000000000001,5.7716064453125,
52.200000000000003,5.7767105102539062,
52.299999999999997,5.6310806274414062,
52.399999999999999,5.3347015380859375,
52.5,5.1507415771484375,
52.600000000000001,5.1839523315429688,
52.700000000000003,5.3168106079101562,
52.799999999999997,5.4062423706054688,
52.899999999999999,5.4445648193359375,
53,5.4982223510742188,
53.100000000000001,5.5646514892578125,
53.200000000000003,5.5902023315429688,
53.299999999999997,5.6157455444335938,
53.399999999999999,5.6566314697265625,
53.5,5.6361923217773438,
53.600000000000001,5.559539794921875,
53.700000000000003,5.5186614990234375,
53.799999999999997,5.6285247802734375,
53.899999999999999,5.8124847412109375,
54,5.8967971801757812,
54.100000000000001,5.9760055541992188,
54.200000000000003,6.0960922241210938,
54.299999999999997,6.1625213623046875,
54.399999999999999,6.0986404418945312,
54.5,5.97344970703125,
54.600000000000001,5.8789138793945312,
54.700000000000003,5.7511672973632812,
54.799999999999997,5.53143310546875,
54.899999999999999,5.2222824096679688,
55,4.9488906860351562,
55.100000000000001,4.749603271484375,
55.200000000000003,4.583526611328125,
55.299999999999997,4.42767333984375,
55.399999999999999,4.2973709106445312,
55.5,4.2232742309570312,
55.600000000000001,4.1568450927734375,
55.700000000000003,4.0495376586914062,
55.799999999999997,3.9601058959960938,
55.899999999999999,3.903900146484375,
56,3.8527984619140625,
56.100000000000001,3.8042526245117188,
56.200000000000003,3.7608184814453125,
56.299999999999997,3.7250518798828125,
56.399999999999999,3.7148284912109375,
56.5,3.7122726440429688,
56.600000000000001,3.7224960327148438,
56.700000000000003,3.7301559448242188,
56.799999999999997,3.7608184814453125,
56.899999999999999,3.8706817626953125,
57,4.0495376586914062,
57.100000000000001,4.2513809204101562,
57.200000000000003,4.42767333984375,
57.299999999999997,4.6141891479492188,
57.399999999999999,4.8569107055664062,
57.5,5.1047515869140625,
57.600000000000001,5.3347015380859375,
57.700000000000003,5.5748672485351562,
57.799999999999997,5.807373046875,
57.899999999999999,6.0424346923828125,
58,6.3055953979492188,
58.100000000000001,6.5508804321289062,
58.200000000000003,6.7195053100585938,
58.299999999999997,6.847259521484375,
58.399999999999999,6.9366836547851562,
58.5,6.9903411865234375,
58.600000000000001,7.059326171875,
58.700000000000003,7.1564102172851562,
58.799999999999997,7.2535018920898438,
58.899999999999999,7.3097152709960938,
59,7.3505935668945312,
59.100000000000001,7.3787002563476562,
59.200000000000003,7.3787002563476562,
59.299999999999997,7.3378219604492188,
59.399999999999999,7.26116943359375,
59.5,7.2202911376953125,
59.600000000000001,7.2483901977539062,
59.700000000000003,7.2713851928710938,
59.799999999999997,7.279052734375,
59.899999999999999,7.2688369750976562,
60,7.250946044921875,7.3589534759521484
60.100000000000001,7.2637252807617188,
60.200000000000003,7.2764968872070312,
60.299999999999997,7.2049560546875,
60.399999999999999,6.9341278076171875,
60.5,6.5662078857421875,
60.600000000000001,6.331146240234375,
60.700000000000003,6.1088638305664062,
60.799999999999997,5.7307205200195312,
60.899999999999999,5.319366455078125,
61,5.007659912109375,
61.100000000000001,4.7470474243164062,
61.200000000000003,4.5426483154296875,
61.299999999999997,4.4251174926757812,
61.399999999999999,4.31781005859375,
61.5,4.1440658569335938,
61.600000000000001,3.9831008911132812,
61.700000000000003,3.8987884521484375,
61.799999999999997,3.8527984619140625,
61.899999999999999,3.8374710083007812,
62,3.8374710083007812,
62.100000000000001,3.8451309204101562,
62.200000000000003,3.85791015625,
62.299999999999997,3.8834609985351562,
62.399999999999999,3.9064559936523438,
62.5,3.9268951416015625,
62.600000000000001,3.9447784423828125,
62.700000000000003,3.9601058959960938,
62.799999999999997,4.0929718017578125,
62.899999999999999,4.4225616455078125,
63,4.7802658081054688,
63.100000000000001,5.099639892578125,
63.200000000000003,5.4087905883789062,
63.299999999999997,5.6464080810546875,
63.399999999999999,5.89935302734375,
63.5,6.2468338012695312,
63.600000000000001,6.5917587280273438,
63.700000000000003,6.9085769653320312,
63.799999999999997,7.169189453125,
63.899999999999999,7.3659210205078125,
64,7.5728759765625,
64.099999999999994,7.7721710205078125,
64.200000000000003,7.933135986328125,
64.299999999999997,8.0097808837890625,
64.400000000000006,8.0021209716796875,
64.5,8.0481109619140625,
64.599999999999994,8.078765869140625,
64.700000000000003,7.9714584350585938,
64.799999999999997,7.7415084838867188,
64.900000000000006,7.381256103515625,
65,7.0414352416992188,
65.099999999999994,6.8114852905273438,
65.200000000000003,6.59942626953125,
65.299999999999997,6.3081512451171875,
65.400000000000006,5.9530105590820312,
65.5,5.6591873168945312,
65.599999999999994,5.3781356811523438,
65.700000000000003,5.071533203125,
65.799999999999997,4.8160324096679688,
65.900000000000006,4.6244125366210938,
66,4.4302291870117188,
66.099999999999994,4.2743759155273438,
66.200000000000003,4.179840087890625,
66.299999999999997,4.0725326538085938,
66.400000000000006,3.9626617431640625,
66.5,3.9064559936523438,
66.599999999999994,3.8962326049804688,
66.700000000000003,3.886016845703125,
66.799999999999997,3.8655776977539062,
66.900000000000006,3.8323593139648438,
67,3.7914810180664062,
67.099999999999994,3.7224960327148438,
67.200000000000003,3.6713943481445312,
67.299999999999997,3.6867218017578125,
67.400000000000006,3.719940185546875,
67.5,3.7403793334960938,
67.599999999999994,3.7531509399414062,
67.700000000000003,3.755706787109375,
67.799999999999997,3.76593017578125,
67.900000000000006,3.7863693237304688,
68,3.7838134765625,
68.099999999999994,3.7454910278320312,
68.200000000000003,3.7276077270507812,
68.299999999999997,3.7506027221679688,
68.400000000000006,3.847686767578125,
68.5,4.069976806640625,
68.599999999999994,4.3101425170898438,
68.700000000000003,4.4864425659179688,
68.799999999999997,4.621856689453125,
68.900000000000006,4.731719970703125,
69,4.8671340942382812,
69.099999999999994,5.0459823608398438,
69.200000000000003,5.1890640258789062,
69.299999999999997,5.2963714599609375,
69.400000000000006,5.4036865234375,
69.5,5.5365447998046875,
69.599999999999994,5.6617355346679688,
69.700000000000003,5.7332763671875,
69.799999999999997,5.7920455932617188,
69.900000000000006,5.8967971801757812,
70,6.0168838500976562,10.638298034667969
70.099999999999994,6.1906204223632812,
70.200000000000003,6.4844512939453125,
70.299999999999997,6.7884902954101562,
70.400000000000006,7.049102783203125,
70.5,7.29693603515625,
70.599999999999994,7.5805435180664062,
70.700000000000003,7.9101409912109375,
70.799999999999997,8.2295150756835938,
70.900000000000006,8.4645767211914062,
71,8.4799041748046875,
71.099999999999994,8.1988525390625,
71.200000000000003,7.7798309326171875,
71.299999999999997,7.342926025390625,
71.400000000000006,6.8779220581054688,
71.5,6.41546630859375,
71.599999999999994,5.9990005493164062,
71.700000000000003,5.6464080810546875,
71.799999999999997,5.3423614501953125,
71.900000000000006,5.0843124389648438,
72,4.8569107055664062,
72.099999999999994,4.6448516845703125,
72.200000000000003,4.4430007934570312,
72.299999999999997,4.2334976196289062,
72.400000000000006,4.0571975708007812,
72.5,3.9550018310546875,
72.599999999999994,3.8911209106445312,
72.700000000000003,3.8553543090820312,
72.799999999999997,3.8221359252929688,
72.900000000000006,3.7838134765625,
73,3.748046875,
73.099999999999994,3.7224960327148438,
73.200000000000003,3.7046127319335938,
73.299999999999997,3.69183349609375,
73.400000000000006,3.645843505859375,
73.5,3.58197021484375,
73.599999999999994,3.5640869140625,
73.700000000000003,3.5666427612304688,
73.799999999999997,3.5615310668945312,
73.900000000000006,3.5666427612304688,
74,3.5921859741210938,
74.099999999999994,3.6049652099609375,
74.200000000000003,3.6049652099609375,
74.299999999999997,3.6075210571289062,
74.400000000000006,3.6126327514648438,
74.5,3.5870819091796875,
74.599999999999994,3.5461959838867188,
74.700000000000003,3.5513076782226562,
74.799999999999997,3.5589752197265625,
74.900000000000006,3.5666427612304688,
75,3.5921859741210938,
75.099999999999994,3.610076904296875,
75.200000000000003,3.6126327514648438,
75.299999999999997,3.6151809692382812,
75.400000000000006,3.6228485107421875,
75.5,3.6330718994140625,
75.599999999999994,3.6228485107421875,
75.700000000000003,3.5921859741210938,
75.799999999999997,3.5743026733398438,
75.900000000000006,3.5743026733398438,
76,3.5845260620117188,
76.099999999999994,3.6126327514648438,
76.200000000000003,3.6969451904296875,
76.299999999999997,3.85791015625,
76.400000000000006,4.069976806640625,
76.5,4.31781005859375,
76.599999999999994,4.5426483154296875,
76.700000000000003,4.7087249755859375,
76.799999999999997,4.8850173950195312,
76.900000000000006,5.0970840454101562,
77,5.2912673950195312,
77.099999999999994,5.4445648193359375,
77.200000000000003,5.5825347900390625,
77.299999999999997,5.7383880615234375,
77.400000000000006,5.8916854858398438,
77.5,6.0066604614257812,
77.599999999999994,6.0782012939453125,
77.700000000000003,6.1522979736328125,
77.799999999999997,6.2442779541015625,
77.900000000000006,6.3081512451171875,
78,6.3030471801757812,
78.099999999999994,6.2366104125976562,
78.200000000000003,6.1241912841796875,
78.299999999999997,6.00921630859375,
78.400000000000006,5.8661422729492188,
78.5,5.6642913818359375,
78.599999999999994,5.485443115234375,
78.700000000000003,5.3704681396484375,
78.799999999999997,5.2887115478515625,
78.900000000000006,5.2503814697265625,
79,5.2401657104492188,
79.099999999999994,5.2427215576171875,
79.200000000000003,5.2529373168945312,
79.299999999999997,5.1941757202148438,
79.400000000000006,5.1149673461914062,
79.5,5.1149673461914062,
79.599999999999994,5.135406494140625,
79.700000000000003,5.1200790405273438,
79.799999999999997,5.1124114990234375,
79.900000000000006,5.117523193359375,
80,5.1098556518554688,10.744985580444336
80.099999999999994,5.1021957397460938,
80.200000000000003,5.1047515869140625,
80.299999999999997,5.0613174438476562,
80.400000000000006,4.9769973754882812,
80.5,4.9488906860351562,
80.599999999999994,4.961669921875,
80.700000000000003,4.9846649169921875,
80.799999999999997,5.0025482177734375,
80.900000000000006,5.0051040649414062,
81,5.0051040649414062,
81.099999999999994,5.025543212890625,
81.200000000000003,5.0485382080078125,
81.299999999999997,5.0638656616210938,
81.400000000000006,5.0332107543945312,
81.5,4.9642257690429688,
81.599999999999994,4.9233474731445312,
81.700000000000003,4.9258956909179688,
81.799999999999997,4.94378662109375,
81.900000000000006,4.951446533203125,
82,4.9565582275390625,
82.099999999999994,4.9642257690429688,
82.200000000000003,4.9718856811523438,
82.299999999999997,4.9769973754882812,
82.400000000000006,4.9565582275390625,
82.5,4.9131240844726562,
82.599999999999994,4.8645782470703125,
82.700000000000003,4.8441390991210938,
82.799999999999997,4.8645782470703125,
82.900000000000006,4.9003524780273438,
