Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
25.399999999999999,1.9953155517578125,
25.5,2.0029754638671875,
25.600000000000001,2.0029754638671875,
25.699999999999999,1.97998046875,
25.800000000000001,1.9672088623046875,
25.899999999999999,1.9748764038085938,
26,1.9850921630859375,
26.100000000000001,1.9927597045898438,
26.199999999999999,2.0029754638671875,
26.300000000000001,2.008087158203125,
26.399999999999999,2.008087158203125,
26.5,1.9850921630859375,
26.600000000000001,1.9467697143554688,
26.699999999999999,1.9314422607421875,
26.800000000000001,1.9518814086914062,
26.899999999999999,1.972320556640625,
27,1.9825363159179688,
27.100000000000001,1.990203857421875,
27.199999999999999,1.9953155517578125,
27.300000000000001,2.03619384765625,
27.399999999999999,2.1051788330078125,
27.5,2.1409454345703125,
27.600000000000001,2.1409454345703125,
27.699999999999999,2.117950439453125,
27.800000000000001,2.0694122314453125,
27.899999999999999,2.0106430053710938,
28,1.9825363159179688,
28.100000000000001,1.9876480102539062,
28.199999999999999,1.9978713989257812,
28.300000000000001,2.0029754638671875,
28.399999999999999,2.0438613891601562,
28.5,2.18438720703125,
28.600000000000001,2.3836746215820312,
28.699999999999999,2.5855178833007812,
28.800000000000001,2.800140380859375,
28.899999999999999,2.9968719482421875,
29,3.1450653076171875,
29.100000000000001,3.24981689453125,
29.199999999999999,3.3469085693359375,
29.300000000000001,3.4491119384765625,
29.399999999999999,3.5206527709960938,
29.5,3.5743026733398438,
29.600000000000001,3.6151809692382812,
29.699999999999999,3.599853515625,
29.800000000000001,3.5334243774414062,
29.899999999999999,3.4567718505859375,
30,3.35968017578125,4.9916806221008301
30.100000000000001,3.23193359375,
30.199999999999999,3.0684127807617188,
30.300000000000001,2.8614578247070312,
30.399999999999999,2.6672821044921875,
30.5,2.5267562866210938,
30.600000000000001,2.414337158203125,
30.699999999999999,2.3172454833984375,
30.800000000000001,2.2124862670898438,
30.899999999999999,2.11029052734375,
31,2.0234222412109375,
31.100000000000001,1.9365463256835938,
31.199999999999999,1.8726730346679688,
31.300000000000001,1.88800048828125,
31.399999999999999,1.9493255615234375,
31.5,1.9416580200195312,
31.600000000000001,1.8675613403320312,
31.699999999999999,1.824127197265625,
31.800000000000001,1.8573455810546875,
31.899999999999999,1.8752288818359375,
32,1.92633056640625,
32.100000000000001,2.0796279907226562,
32.200000000000003,2.2150421142578125,
32.299999999999997,2.322357177734375,
32.399999999999999,2.4833221435546875,
32.5,2.7056045532226562,
32.600000000000001,2.9534378051757812,
32.700000000000003,3.2191619873046875,
32.799999999999997,3.4695510864257812,
32.899999999999999,3.6662826538085938,
33,3.8681259155273438,
33.100000000000001,4.0853042602539062,
33.200000000000003,4.2283859252929688,
33.299999999999997,4.2692642211914062,
33.399999999999999,4.2692642211914062,
33.5,4.253936767578125,
33.600000000000001,4.1670608520507812,
33.700000000000003,4.0904159545898438,
33.799999999999997,4.069976806640625,
33.899999999999999,3.9984359741210938,
34,3.9064559936523438,
34.100000000000001,3.8630218505859375,
34.200000000000003,3.84002685546875,
34.299999999999997,3.8604660034179688,
34.399999999999999,3.9933242797851562,
34.5,4.2130508422851562,
34.600000000000001,4.437896728515625,
34.700000000000003,4.6065216064453125,
34.799999999999997,4.7444915771484375,
34.899999999999999,4.8211441040039062,
35,4.8032608032226562,
35.100000000000001,4.70361328125,
35.200000000000003,4.5452041625976562,
35.299999999999997,4.42767333984375,
35.399999999999999,4.3510208129882812,
35.5,4.179840087890625,
35.600000000000001,3.8911209106445312,
35.700000000000003,3.58197021484375,
35.799999999999997,3.277923583984375,
35.899999999999999,3.0224227905273438,
36,2.8256912231445312,
36.100000000000001,2.6647262573242188,
36.200000000000003,2.51397705078125,
36.299999999999997,2.3427963256835938,
36.399999999999999,2.2329254150390625,
36.5,2.2354812622070312,
36.600000000000001,2.209930419921875,
36.700000000000003,2.128173828125,
36.799999999999997,2.0489654541015625,
36.899999999999999,1.9953155517578125,
37,1.9672088623046875,
37.100000000000001,1.9391021728515625,
37.200000000000003,1.9058914184570312,
37.299999999999997,1.8726730346679688,
37.399999999999999,1.8496780395507812,
37.5,1.842010498046875,
37.600000000000001,1.81646728515625,
37.700000000000003,1.7730255126953125,
37.799999999999997,1.7576980590820312,
37.899999999999999,1.7755813598632812,
38,1.8139114379882812,
38.100000000000001,1.85223388671875,
38.200000000000003,1.8726730346679688,
38.299999999999997,1.880340576171875,
38.399999999999999,1.8956680297851562,
38.5,1.908447265625,
38.600000000000001,1.9186630249023438,
38.700000000000003,1.9314422607421875,
38.799999999999997,1.9365463256835938,
38.899999999999999,1.9186630249023438,
39,1.9237747192382812,
39.100000000000001,1.96209716796875,
39.200000000000003,1.9953155517578125,
39.299999999999997,2.0055313110351562,
39.399999999999999,1.990203857421875,
39.5,1.9595413208007812,
39.600000000000001,1.9314422607421875,
39.700000000000003,1.9288864135742188,
39.799999999999997,1.954437255859375,
39.899999999999999,2.008087158203125,
40,2.0924072265625,9.7192220687866211
40.100000000000001,2.1818313598632812,
40.200000000000003,2.322357177734375,
40.299999999999997,2.5931854248046875,
40.399999999999999,2.92022705078125,
40.5,3.1987152099609375,
40.600000000000001,3.4491119384765625,
40.700000000000003,3.6765060424804688,
40.799999999999997,3.8783493041992188,
40.899999999999999,4.0342025756835938,
41,4.1389617919921875,
41.100000000000001,4.20794677734375,
41.200000000000003,4.2207183837890625,
41.299999999999997,4.16961669921875,
41.399999999999999,4.087860107421875,
41.5,4.031646728515625,
41.600000000000001,3.9831008911132812,
41.700000000000003,3.9268951416015625,
41.799999999999997,3.8630218505859375,
41.899999999999999,3.7965927124023438,
42,3.7633743286132812,
42.100000000000001,3.7582626342773438,
42.200000000000003,3.737823486328125,
42.299999999999997,3.6790618896484375,
42.399999999999999,3.61773681640625,
42.5,3.5921859741210938,
42.600000000000001,3.610076904296875,
42.700000000000003,3.6483993530273438,
42.799999999999997,3.6739501953125,
42.899999999999999,3.6969451904296875,
43,3.7454910278320312,
43.100000000000001,3.7582626342773438,
43.200000000000003,3.7301559448242188,
43.299999999999997,3.7250518798828125,
43.399999999999999,3.737823486328125,
43.5,3.7250518798828125,
43.600000000000001,3.7122726440429688,
43.700000000000003,3.7122726440429688,
43.799999999999997,3.6330718994140625,
43.899999999999999,3.4567718505859375,
44,3.221710205078125,
44.100000000000001,2.9611053466796875,
44.200000000000003,2.7388153076171875,
44.299999999999997,2.5497512817382812,
44.399999999999999,2.3632354736328125,
44.5,2.1971588134765625,
44.600000000000001,2.0540771484375,
44.700000000000003,1.9186630249023438,
44.799999999999997,1.8139114379882812,
44.899999999999999,1.788360595703125,
45,1.8190155029296875,
45.100000000000001,1.8471221923828125,
45.200000000000003,1.8650054931640625,
45.299999999999997,1.88800048828125,
45.399999999999999,1.908447265625,
45.5,1.9314422607421875,
45.600000000000001,1.97998046875,
45.700000000000003,2.0387496948242188,
45.799999999999997,2.0617446899414062,
45.899999999999999,2.0745162963867188,
46,2.1077346801757812,
46.100000000000001,2.156280517578125,
46.200000000000003,2.209930419921875,
46.299999999999997,2.2533721923828125,
46.399999999999999,2.2993621826171875,
46.5,2.347900390625,
46.600000000000001,2.3913421630859375,
46.700000000000003,2.4271087646484375,
46.799999999999997,2.4296646118164062,
46.899999999999999,2.4219970703125,
47,2.4449920654296875,
47.100000000000001,2.4756546020507812,
47.200000000000003,2.4884262084960938,
47.299999999999997,2.4884262084960938,
47.399999999999999,2.485870361328125,
47.5,2.4884262084960938,
47.600000000000001,2.485870361328125,
47.700000000000003,2.4756546020507812,
47.799999999999997,2.4756546020507812,
47.899999999999999,2.4603271484375,
48,2.4117813110351562,
48.100000000000001,2.36834716796875,
48.200000000000003,2.36834716796875,
48.299999999999997,2.3887863159179688,
48.399999999999999,2.3836746215820312,
48.5,2.3657913208007812,
48.600000000000001,2.3530120849609375,
48.700000000000003,2.3530120849609375,
48.799999999999997,2.36834716796875,
48.899999999999999,2.3708953857421875,
49,2.3555679321289062,
49.100000000000001,2.3351287841796875,
49.200000000000003,2.284027099609375,
49.299999999999997,2.22015380859375,
49.399999999999999,2.1869354248046875,
49.5,2.1690521240234375,
49.600000000000001,2.1537246704101562,
49.700000000000003,2.1332855224609375,
49.799999999999997,2.1128463745117188,
49.899999999999999,2.0924072265625,
50,2.0872955322265625,10.135134696960449
50.100000000000001,2.11029052734375,
50.200000000000003,2.1639404296875,
50.299999999999997,2.2789154052734375,
50.399999999999999,2.4373321533203125,
50.5,2.616180419921875,
50.600000000000001,2.818023681640625,
50.700000000000003,2.9994277954101562,
50.799999999999997,3.1629486083984375,
50.899999999999999,3.3366851806640625,
51,3.5206527709960938,
51.100000000000001,3.6943893432617188,
51.200000000000003,3.8527984619140625,
51.299999999999997,3.9984359741210938,
51.399999999999999,4.1312942504882812,
51.5,4.2232742309570312,
51.600000000000001,4.2232742309570312,
51.700000000000003,4.1031875610351562,
51.799999999999997,3.9320068359375,
51.899999999999999,3.7991409301757812,
52,3.719940185546875,
52.100000000000001,3.6688385009765625,
52.200000000000003,3.6228485107421875,
52.299999999999997,3.571746826171875,
52.399999999999999,3.5206527709960938,
52.5,3.4491119384765625,
52.600000000000001,3.3060302734375,
52.700000000000003,3.1322860717773438,
52.799999999999997,2.9815444946289062,
52.899999999999999,2.8333511352539062,
53,2.6749420166015625,
53.100000000000001,2.5344161987304688,
53.200000000000003,2.4194412231445312,
53.299999999999997,2.322357177734375,
53.399999999999999,2.2252655029296875,
53.5,2.117950439453125,
53.600000000000001,2.0208663940429688,
53.700000000000003,1.9135513305664062,
53.799999999999997,1.7909164428710938,
53.899999999999999,1.696380615234375,
54,1.6452789306640625,
54.100000000000001,1.6248397827148438,
54.200000000000003,1.6171722412109375,
54.299999999999997,1.5992889404296875,
54.399999999999999,1.586517333984375,
54.5,1.5967330932617188,
54.600000000000001,1.612060546875,
54.700000000000003,1.63250732421875,
54.799999999999997,1.650390625,
54.899999999999999,1.6452789306640625,
55,1.6197280883789062,
55.100000000000001,1.612060546875,
55.200000000000003,1.622283935546875,
55.299999999999997,1.640167236328125,
55.399999999999999,1.6631622314453125,
55.5,1.7091522216796875,
55.600000000000001,1.7474822998046875,
55.700000000000003,1.76025390625,
55.799999999999997,1.76025390625,
55.899999999999999,1.7551422119140625,
56,1.7628097534179688,
56.100000000000001,1.7679214477539062,
56.200000000000003,1.750030517578125,
56.299999999999997,1.6606063842773438,
56.399999999999999,1.5328598022460938,
56.5,1.494537353515625,
56.600000000000001,1.5251922607421875,
56.700000000000003,1.54052734375,
56.799999999999997,1.5686264038085938,
56.899999999999999,1.6657180786132812,
57,1.7858047485351562,
57.100000000000001,1.8701171875,
57.200000000000003,1.9697647094726562,
57.299999999999997,2.0975112915039062,
57.399999999999999,2.2073822021484375,
57.5,2.2789154052734375,
57.600000000000001,2.3632354736328125,
57.700000000000003,2.4833221435546875,
57.799999999999997,2.58807373046875,
57.899999999999999,2.6366195678710938,
58,2.6289520263671875,
58.100000000000001,2.5906295776367188,
58.200000000000003,2.5395278930664062,
58.299999999999997,2.4807662963867188,
58.399999999999999,2.4245529174804688,
58.5,2.3708953857421875,
58.600000000000001,2.3121337890625,
58.700000000000003,2.2124862670898438,
58.799999999999997,2.0847396850585938,
58.899999999999999,1.9953155517578125,
59,1.9646530151367188,
59.100000000000001,1.9467697143554688,
59.200000000000003,1.92633056640625,
59.299999999999997,1.933990478515625,
59.399999999999999,1.9391021728515625,
59.5,1.9212188720703125,
59.600000000000001,1.9109954833984375,
59.700000000000003,1.9186630249023438,
59.799999999999997,1.9314422607421875,
59.899999999999999,1.933990478515625,
60,1.9186630249023438,8.3565464019775391
60.100000000000001,1.9007797241210938,
60.200000000000003,1.9007797241210938,
60.299999999999997,1.92633056640625,
60.399999999999999,1.96209716796875,
60.5,2.00042724609375,
60.600000000000001,2.0438613891601562,
60.700000000000003,2.0847396850585938,
60.799999999999997,2.1230621337890625,
60.899999999999999,2.1664962768554688,
61,2.230377197265625,
61.100000000000001,2.2738113403320312,
61.200000000000003,2.266143798828125,
61.299999999999997,2.2252655029296875,
61.399999999999999,2.18438720703125,
61.5,2.1537246704101562,
61.600000000000001,2.1409454345703125,
61.700000000000003,2.14605712890625,
61.799999999999997,2.138397216796875,
61.899999999999999,2.117950439453125,
62,2.1230621337890625,
62.100000000000001,2.1435012817382812,
62.200000000000003,2.1613922119140625,
62.299999999999997,2.1664962768554688,
62.399999999999999,2.156280517578125,
62.5,2.1332855224609375,
62.600000000000001,2.1077346801757812,
62.700000000000003,2.1026229858398438,
62.799999999999997,2.1435012817382812,
62.899999999999999,2.266143798828125,
63,2.49609375,
63.100000000000001,2.874237060546875,
63.200000000000003,3.2906951904296875,
63.299999999999997,3.5794143676757812,
63.399999999999999,3.7838134765625,
63.5,4.02398681640625,
63.600000000000001,4.3765716552734375,
63.700000000000003,4.7342758178710938,
63.799999999999997,5.0280990600585938,
63.899999999999999,5.357696533203125,
64,5.67962646484375,
64.099999999999994,5.945343017578125,
64.200000000000003,6.1727371215820312,
64.299999999999997,6.3439254760742188,
64.400000000000006,6.4640121459960938,
64.5,6.4461212158203125,
64.599999999999994,6.1369705200195312,
64.700000000000003,5.697509765625,
64.799999999999997,5.3347015380859375,
64.900000000000006,4.9999923706054688,
65,4.6780624389648438,
65.099999999999994,4.3714675903320312,
65.200000000000003,4.05975341796875,
65.299999999999997,3.7301559448242188,
65.400000000000006,3.4005661010742188,
65.5,3.076080322265625,
65.599999999999994,2.7797012329101562,
65.700000000000003,2.559967041015625,
65.799999999999997,2.4092254638671875,
65.900000000000006,2.3146896362304688,
66,2.2763671875,
66.099999999999994,2.284027099609375,
66.200000000000003,2.322357177734375,
66.299999999999997,2.4015579223632812,
66.400000000000006,2.450103759765625,
66.5,2.4271087646484375,
66.599999999999994,2.4015579223632812,
66.700000000000003,2.3811187744140625,
66.799999999999997,2.3274612426757812,
66.900000000000006,2.2763671875,
67,2.2738113403320312,
67.099999999999994,2.2993621826171875,
67.200000000000003,2.3121337890625,
67.299999999999997,2.3121337890625,
67.400000000000006,2.3172454833984375,
67.5,2.3249053955078125,
67.599999999999994,2.340240478515625,
67.700000000000003,2.358123779296875,
67.799999999999997,2.3657913208007812,
67.900000000000006,2.36834716796875,
68,2.358123779296875,
68.099999999999994,2.3351287841796875,
68.200000000000003,2.3146896362304688,
68.299999999999997,2.3095779418945312,
68.400000000000006,2.3198013305664062,
68.5,2.3325729370117188,
68.599999999999994,2.3555679321289062,
68.700000000000003,2.38623046875,
68.799999999999997,2.4092254638671875,
68.900000000000006,2.4168853759765625,
69,2.43988037109375,
69.099999999999994,2.485870361328125,
69.200000000000003,2.559967041015625,
69.299999999999997,2.6187362670898438,
69.400000000000006,2.6315078735351562,
69.5,2.644287109375,
69.599999999999994,2.6928253173828125,
69.700000000000003,2.8231353759765625,
69.799999999999997,3.0224227905273438,
69.900000000000006,3.2447052001953125,
70,3.4516677856445312,5.1590714454650879
70.099999999999994,3.6254043579101562,
70.200000000000003,3.7506027221679688,
70.299999999999997,3.7991409301757812,
70.400000000000006,3.7787017822265625,
70.5,3.6995010375976562,
70.599999999999994,3.6126327514648438,
70.700000000000003,3.5410919189453125,
70.799999999999997,3.4874343872070312,
70.900000000000006,3.4644393920898438,
71,3.4567718505859375,
71.099999999999994,3.4414443969726562,
71.200000000000003,3.4082260131835938,
71.299999999999997,3.3852310180664062,
71.400000000000006,3.380126953125,
71.5,3.380126953125,
71.599999999999994,3.380126953125,
71.700000000000003,3.3366851806640625,
71.799999999999997,3.2370452880859375,
71.900000000000006,3.1603927612304688,
72,3.1450653076171875,
72.099999999999994,3.1578369140625,
72.200000000000003,3.1782760620117188,
72.299999999999997,3.1987152099609375,
72.400000000000006,3.2089385986328125,
72.5,3.2012710571289062,
72.599999999999994,3.1833877563476562,
72.700000000000003,3.1655044555664062,
72.799999999999997,3.1373977661132812,
72.900000000000006,3.0888519287109375,
73,3.0224227905273438,
73.099999999999994,2.9764328002929688,
73.200000000000003,2.9151153564453125,
73.299999999999997,2.8129119873046875,
73.400000000000006,2.7004928588867188,
73.5,2.6187362670898438,
73.599999999999994,2.577850341796875,
73.700000000000003,2.5625228881835938,
73.799999999999997,2.5650787353515625,
73.900000000000006,2.5829620361328125,
74,2.616180419921875,
74.099999999999994,2.6417312622070312,
74.200000000000003,2.634063720703125,
74.299999999999997,2.6366195678710938,
74.400000000000006,2.7004928588867188,
74.5,2.8205795288085938,
74.599999999999994,2.9789886474609375,
74.700000000000003,3.2191619873046875,
74.799999999999997,3.5206527709960938,
74.900000000000006,3.84002685546875,
75,4.1389617919921875,
75.099999999999994,4.4327850341796875,
75.200000000000003,4.731719970703125,
75.299999999999997,4.9642257690429688,
75.400000000000006,5.0970840454101562,
75.5,5.0868606567382812,
75.599999999999994,4.9872207641601562,
75.700000000000003,4.9667816162109375,
75.799999999999997,5.0051040649414062,
75.900000000000006,4.9642257690429688,
76,4.8875732421875,
76.099999999999994,4.8390274047851562,
76.200000000000003,4.7930374145507812,
76.299999999999997,4.7061691284179688,
76.400000000000006,4.5170974731445312,
76.5,4.2845916748046875,
76.599999999999994,4.0955276489257812,
76.700000000000003,3.9447784423828125,
76.799999999999997,3.7812576293945312,
76.900000000000006,3.6049652099609375,
77,3.4184494018554688,
77.099999999999994,3.2396011352539062,
77.200000000000003,3.0607452392578125,
77.299999999999997,2.8589019775390625,
77.400000000000006,2.6366195678710938,
77.5,2.4219970703125,
77.599999999999994,2.2584762573242188,
77.700000000000003,2.1358413696289062,
77.799999999999997,2.0336380004882812,
77.900000000000006,1.954437255859375,
78,2.008087158203125,
78.099999999999994,2.22015380859375,
78.200000000000003,2.3632354736328125,
78.299999999999997,2.3504562377929688,
78.400000000000006,2.2814712524414062,
78.5,2.209930419921875,
78.599999999999994,2.138397216796875,
78.700000000000003,2.0668563842773438,
78.799999999999997,2.0055313110351562,
78.900000000000006,1.9672088623046875,
79,1.9595413208007812,
79.099999999999994,1.96209716796875,
79.200000000000003,1.96209716796875,
79.299999999999997,1.9646530151367188,
79.400000000000006,1.9697647094726562,
79.5,1.972320556640625,
79.599999999999994,1.9391021728515625,
79.700000000000003,1.8573455810546875,
79.799999999999997,1.7449264526367188,
79.900000000000006,1.6836013793945312,
80,1.8471221923828125,5.0251255035400391
80.099999999999994,2.2354812622070312,
80.200000000000003,2.5957412719726562,
80.299999999999997,2.8256912231445312,
80.400000000000006,3.0249786376953125,
80.5,3.2344894409179688,
80.599999999999994,3.4695510864257812,
80.700000000000003,3.7046127319335938,
80.799999999999997,3.921783447265625,
80.900000000000006,4.1389617919921875,
81,4.3254776000976562,
81.099999999999994,4.4889907836914062,
81.200000000000003,4.6780624389648438,
81.299999999999997,4.8926849365234375,
81.400000000000006,5.1584014892578125,
81.5,5.4164581298828125,
81.599999999999994,5.6208572387695312,
81.700000000000003,5.8738021850585938,
81.799999999999997,6.1420822143554688,
81.900000000000006,6.26727294921875,
82,6.1701812744140625,
82.099999999999994,5.8738021850585938,
82.200000000000003,5.4317855834960938,
82.299999999999997,4.951446533203125,
82.400000000000006,4.5503158569335938,
82.5,4.2181625366210938,
82.599999999999994,3.9115676879882812,
82.700000000000003,3.6432876586914062,
82.799999999999997,3.405670166015625,
82.900000000000006,3.1808319091796875,
83,2.9406661987304688,
83.099999999999994,2.6928253173828125,
83.200000000000003,2.4935379028320312,
