Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
213,1.4792022705078125,
213.09999999999999,1.5762939453125,
213.19999999999999,1.6708297729492188,
213.30000000000001,1.7474822998046875,
213.40000000000001,1.8599014282226562,
213.5,2.0029754638671875,
213.59999999999999,2.1358413696289062,
213.69999999999999,2.2610321044921875,
213.80000000000001,2.3887863159179688,
213.90000000000001,2.49609375,
214,2.6187362670898438,
214.09999999999999,2.7873611450195312,
214.19999999999999,2.95599365234375,
214.30000000000001,3.0862960815429688,
214.40000000000001,3.1936111450195312,
214.5,3.3264694213867188,
214.59999999999999,3.4669952392578125,
214.69999999999999,3.5947418212890625,
214.80000000000001,3.7276077270507812,
214.90000000000001,3.8553543090820312,
215,3.9728851318359375,
215.09999999999999,4.0648651123046875,
215.19999999999999,4.1440658569335938,
215.30000000000001,4.1926116943359375,
215.40000000000001,4.215606689453125,
215.5,4.2309417724609375,
215.59999999999999,4.2334976196289062,
215.69999999999999,4.2232742309570312,
215.80000000000001,4.2130508422851562,
215.90000000000001,4.197723388671875,
216,4.1568450927734375,
216.09999999999999,4.0980758666992188,
216.19999999999999,3.9984359741210938,
216.30000000000001,3.847686767578125,
216.40000000000001,3.719940185546875,
216.5,3.6305160522460938,
216.59999999999999,3.5283126831054688,
216.69999999999999,3.4082260131835938,
216.80000000000001,3.2906951904296875,
216.90000000000001,3.1655044555664062,
217,3.037750244140625,
217.09999999999999,2.9227752685546875,
217.19999999999999,2.8026962280273438,
217.30000000000001,2.644287109375,
217.40000000000001,2.4705429077148438,
217.5,2.3198013305664062,
217.59999999999999,2.1971588134765625,
217.69999999999999,2.0898513793945312,
217.80000000000001,1.9672088623046875,
217.90000000000001,1.8369064331054688,
218,1.7295913696289062,
218.09999999999999,1.6529464721679688,
218.19999999999999,1.5967330932617188,
218.30000000000001,1.5635223388671875,
218.40000000000001,1.5354156494140625,
218.5,1.4792022705078125,
218.59999999999999,1.41021728515625,
218.69999999999999,1.3540115356445312,
218.80000000000001,1.328460693359375,
218.90000000000001,1.3233489990234375,
219,1.3182373046875,
219.09999999999999,1.3156814575195312,
219.19999999999999,1.3156814575195312,
219.30000000000001,1.3207931518554688,
219.40000000000001,1.3233489990234375,
219.5,1.328460693359375,
219.59999999999999,1.33612060546875,
219.69999999999999,1.3412322998046875,
219.80000000000001,1.3182373046875,
219.90000000000001,1.3029098510742188,
220,1.3131256103515625,3.2786884307861328
220.09999999999999,1.3233489990234375,
220.19999999999999,1.3335723876953125,
220.30000000000001,1.3412322998046875,
220.40000000000001,1.3488998413085938,
220.5,1.364227294921875,
220.59999999999999,1.382110595703125,
220.69999999999999,1.4153289794921875,
220.80000000000001,1.4715423583984375,
220.90000000000001,1.5354156494140625,
221,1.5967330932617188,
221.09999999999999,1.6733856201171875,
221.19999999999999,1.8011322021484375,
221.30000000000001,1.9493255615234375,
221.40000000000001,2.0949554443359375,
221.5,2.238037109375,
221.59999999999999,2.376007080078125,
221.69999999999999,2.5088653564453125,
221.80000000000001,2.634063720703125,
221.90000000000001,2.7388153076171875,
222,2.835906982421875,
222.09999999999999,2.9023361206054688,
222.19999999999999,2.927886962890625,
222.30000000000001,2.973876953125,
222.40000000000001,3.0070953369140625,
222.5,3.01220703125,
222.59999999999999,3.0070953369140625,
222.69999999999999,2.9968719482421875,
222.80000000000001,2.984100341796875,
222.90000000000001,2.9866561889648438,
223,2.9968719482421875,
223.09999999999999,2.984100341796875,
223.19999999999999,2.9176712036132812,
223.30000000000001,2.8205795288085938,
223.40000000000001,2.7515945434570312,
223.5,2.7056045532226562,
223.59999999999999,2.6647262573242188,
223.69999999999999,2.6391754150390625,
223.80000000000001,2.634063720703125,
223.90000000000001,2.6417312622070312,
224,2.6366195678710938,
224.09999999999999,2.598297119140625,
224.19999999999999,2.4986495971679688,
224.30000000000001,2.3632354736328125,
224.40000000000001,2.238037109375,
224.5,2.1486129760742188,
224.59999999999999,2.0796279907226562,
224.69999999999999,2.008087158203125,
224.80000000000001,1.9416580200195312,
224.90000000000001,1.8777847290039062,
225,1.81646728515625,
225.09999999999999,1.7474822998046875,
225.19999999999999,1.66827392578125,
225.30000000000001,1.59417724609375,
225.40000000000001,1.5073089599609375,
225.5,1.4178848266601562,
225.59999999999999,1.3616714477539062,
225.69999999999999,1.33612060546875,
225.80000000000001,1.3514556884765625,
225.90000000000001,1.3770065307617188,
226,1.37445068359375,
226.09999999999999,1.3591156005859375,
226.19999999999999,1.3540115356445312,
226.30000000000001,1.3591156005859375,
226.40000000000001,1.364227294921875,
226.5,1.3565673828125,
226.59999999999999,1.3412322998046875,
226.69999999999999,1.3514556884765625,
226.80000000000001,1.3872222900390625,
226.90000000000001,1.4408798217773438,
227,1.502197265625,
227.09999999999999,1.5737380981445312,
227.19999999999999,1.6555023193359375,
227.30000000000001,1.74237060546875,
227.40000000000001,1.8445663452148438,
227.5,1.9595413208007812,
227.59999999999999,2.0438613891601562,
227.69999999999999,2.1026229858398438,
227.80000000000001,2.18438720703125,
227.90000000000001,2.2916946411132812,
228,2.40411376953125,
228.09999999999999,2.5267562866210938,
228.19999999999999,2.6596145629882812,
228.30000000000001,2.8026962280273438,
228.40000000000001,2.9508819580078125,
228.5,3.1016311645507812,
228.59999999999999,3.2523727416992188,
228.69999999999999,3.35968017578125,
228.80000000000001,3.4465560913085938,
228.90000000000001,3.5410919189453125,
229,3.645843505859375,
229.09999999999999,3.7352676391601562,
229.19999999999999,3.7889251708984375,
229.30000000000001,3.8706817626953125,
229.40000000000001,4.0163192749023438,
229.5,4.1568450927734375,
229.59999999999999,4.2386016845703125,
229.69999999999999,4.2309417724609375,
229.80000000000001,4.1491775512695312,
229.90000000000001,4.0367584228515625,
230,3.939666748046875,8.5106382369995117
230.09999999999999,3.829803466796875,
230.19999999999999,3.7531509399414062,
