3.420022177696228027e+01,6.682615219288818409e+00
3.420124888420104980e+01,6.684653136862832135e+00
3.420222163200378418e+01,6.685827592508941208e+00
3.420222163200378418e+01,6.687725494205666088e+00
3.420322227478027344e+01,6.690734507032518152e+00
3.420422148704528809e+01,6.694809790244489633e+00
3.420522093772888184e+01,6.699362483056053641e+00
3.420522093772888184e+01,6.703507326606851890e+00
3.420522093772888184e+01,6.708678843939929415e+00
3.420621991157531738e+01,6.715343964456218728e+00
3.420621991157531738e+01,6.722507719722145225e+00
3.420722150802612305e+01,6.729867986579959549e+00
3.420822119712829590e+01,6.738701867930275924e+00
3.420822119712829590e+01,6.748109819123218500e+00
3.420928406715393066e+01,6.757745091546370375e+00
3.420928406715393066e+01,6.768473259789683283e+00
3.421022057533264160e+01,6.779719116501929044e+00
3.421022057533264160e+01,6.791311395328031963e+00
3.421122121810913086e+01,6.803951208248226301e+00
3.421222376823425293e+01,6.816755081810173422e+00
3.421222376823425293e+01,6.830282381573597128e+00
3.421322107315063477e+01,6.844005755514682932e+00
3.421422123908996582e+01,6.858180574118640571e+00
3.421422123908996582e+01,6.872867638438600046e+00
3.421523141860961914e+01,6.888767116783946598e+00
3.421623444557189941e+01,6.905288236857257012e+00
3.421722340583801270e+01,6.921742449504540318e+00
3.421722340583801270e+01,6.939079554337478584e+00
3.421822047233581543e+01,6.957056235614096806e+00
3.421822047233581543e+01,6.975584650054336144e+00
3.421922016143798828e+01,6.995232221920637983e+00
3.422026777267456055e+01,7.015148079932504110e+00
3.422122001647949219e+01,7.035901309251679336e+00
3.422224402427673340e+01,7.058436927812453909e+00
3.422224402427673340e+01,7.082012160338077678e+00
3.422322106361389160e+01,7.106682619919406640e+00
3.422422528266906738e+01,7.132884894679100363e+00
3.422422528266906738e+01,7.160886220911675260e+00
3.422522473335266113e+01,7.191069531431207196e+00
3.422622132301330566e+01,7.224054599382847996e+00
3.422622132301330566e+01,7.260365914451153202e+00
3.422732472419738770e+01,7.300837719912922630e+00
3.422822117805480957e+01,7.346279350154603982e+00
3.422822117805480957e+01,7.397660956705371049e+00
3.422922325134277344e+01,7.457198144484177504e+00
3.423049902915954590e+01,7.526621977448733958e+00
3.423049902915954590e+01,7.608854508027068420e+00
3.423158454895019531e+01,7.707349474675938339e+00
3.423250627517700195e+01,7.822363336887844021e+00
3.423350667953491211e+01,7.967550201257044939e+00
3.423350667953491211e+01,8.149733435894242817e+00
3.423450636863708496e+01,8.302246953788097628e+00
3.423550534248352051e+01,8.425428273262371093e+00
3.423550534248352051e+01,8.540621179261558282e+00
3.423658180236816406e+01,8.650843490183451223e+00
3.423750567436218262e+01,8.754841570407974061e+00
3.423850584030151367e+01,8.854843976700795594e+00
3.423850584030151367e+01,8.947812267728807001e+00
3.423950529098510742e+01,9.035130924368516503e+00
3.423950529098510742e+01,9.118650639448233619e+00
3.424051785469055176e+01,9.198326811892973964e+00
3.424150514602661133e+01,9.273542445213937668e+00
3.424255347251892090e+01,9.345224634563205512e+00
3.424255347251892090e+01,9.414469973473105213e+00
3.424350619316101074e+01,9.482771809237981131e+00
3.424450898170471191e+01,9.547063298524683717e+00
3.986262607574462891e+01,9.608565438396441394e+00
3.986462497711181641e+01,9.668924078167087544e+00
3.986562514305114746e+01,9.725748837377967249e+00
3.986762285232543945e+01,9.780455096622134192e+00
3.986862206459045410e+01,9.834472557229842593e+00
3.986962985992431641e+01,9.883904654570988768e+00
3.987062311172485352e+01,9.931311923675101738e+00
3.987161946296691895e+01,9.977880296031575114e+00
3.987261915206909180e+01,1.002130483212630452e+01
3.987461996078491211e+01,1.006185140657502153e+01
3.987562227249145508e+01,1.010043307637072907e+01
3.987562227249145508e+01,1.013816434824552104e+01
3.987762331962585449e+01,1.017317105913618747e+01
3.987762331962585449e+01,1.020759697630699314e+01
3.987862086296081543e+01,1.024143653952162580e+01
3.987966084480285645e+01,1.027113193648599498e+01
3.988062000274658203e+01,1.030019649273698157e+01
3.988261961936950684e+01,1.032719486292686284e+01
3.988379907608032227e+01,1.035238424975186611e+01
3.988480806350708008e+01,1.037607987110116170e+01
3.988581132888793945e+01,1.039788854004842023e+01
3.988679909706115723e+01,1.041930595638384638e+01
3.988679909706115723e+01,1.043950048495222838e+01
3.988781619071960449e+01,1.045988056560975110e+01
3.988879942893981934e+01,1.047823529271888710e+01
3.988879942893981934e+01,1.049695612344161333e+01
3.988979959487915039e+01,1.051461644184504074e+01
3.989079952239990234e+01,1.053267692586304705e+01
3.989183187484741211e+01,1.055608776131201232e+01
3.989183187484741211e+01,1.059387085880308277e+01
3.989279913902282715e+01,1.063033202642438724e+01
3.989384627342224121e+01,1.066775007978054646e+01
3.989486527442932129e+01,1.070391150645377998e+01
3.989486527442932129e+01,1.073900426742607017e+01
3.989580464363098145e+01,1.077222735938606846e+01
3.989679956436157227e+01,1.080525474477118486e+01
3.989679956436157227e+01,1.083514465322621056e+01
3.989779829978942871e+01,1.086307565658045426e+01
3.989879918098449707e+01,1.088851752817262941e+01
3.989983081817626953e+01,1.091235247290626020e+01
3.990086436271667480e+01,1.093330994682223256e+01
3.990086436271667480e+01,1.095169764008055679e+01
3.990179777145385742e+01,1.096756067332099782e+01
3.990279960632324219e+01,1.098136793830116353e+01
3.990379953384399414e+01,1.099312650933237379e+01
3.990480089187622070e+01,1.100261210731509287e+01
3.990480089187622070e+01,1.101085084028962413e+01
3.990579891204833984e+01,1.101682774683347432e+01
3.990680003166198730e+01,1.102078661426524242e+01
3.990805482864379883e+01,1.102411662433607198e+01
3.990805482864379883e+01,1.102622492620571748e+01
3.990912222862243652e+01,1.102747023349571975e+01
3.991118335723876953e+01,1.102756360367421884e+01
3.991118335723876953e+01,1.102690894107093023e+01
3.991219139099121094e+01,1.102559916055950495e+01
3.991319513320922852e+01,1.102386509931557335e+01
3.991419100761413574e+01,1.102182490422254446e+01
3.991519021987915039e+01,1.101984987648296865e+01
3.991618990898132324e+01,1.101807957786066083e+01
3.991718959808349609e+01,1.101624420322166564e+01
3.991718959808349609e+01,1.101495929488131509e+01
3.991819095611572266e+01,1.101407391949799219e+01
3.991919183731079102e+01,1.101385636812406155e+01
3.992019057273864746e+01,1.101445772903961284e+01
3.992118954658508301e+01,1.101584815797314576e+01
3.992118954658508301e+01,1.101811797401845716e+01
3.992319226264953613e+01,1.102114397054505268e+01
3.992319226264953613e+01,1.102484369936920849e+01
3.992419123649597168e+01,1.102915488768294949e+01
3.992529034614562988e+01,1.103397674612807400e+01
3.992618942260742188e+01,1.103916561343012148e+01
3.992719054222106934e+01,1.104466726141939148e+01
3.992819023132324219e+01,1.105022282417981216e+01
3.992876315116882324e+01,1.105579060282870429e+01
3.992976975440979004e+01,1.106125029689999373e+01
3.993006563186645508e+01,1.106642800942225513e+01
3.993114829063415527e+01,1.107127081431455906e+01
3.993215298652648926e+01,1.107569892991791249e+01
3.993315958976745605e+01,1.107960413293554680e+01
3.993415355682373047e+01,1.108295797125587256e+01
3.993415355682373047e+01,1.108588117994479383e+01
3.993514728546142578e+01,1.108801735622428097e+01
3.993615937232971191e+01,1.108964865730410843e+01
3.993715596199035645e+01,1.109064881457814700e+01
3.993819546699523926e+01,1.109133575923832637e+01
3.993914842605590820e+01,1.109158737454162313e+01
3.994014930725097656e+01,1.109144667750526381e+01
3.994122028350830078e+01,1.109083576815506511e+01
3.994214749336242676e+01,1.109043173518936598e+01
3.994319009780883789e+01,1.108925113755384118e+01
3.994521594047546387e+01,1.108763386511037474e+01
3.994618558883666992e+01,1.108596773791862589e+01
3.994715380668640137e+01,1.108347581425782913e+01
3.994914960861206055e+01,1.108061283012528087e+01
3.994914960861206055e+01,1.107756630734856351e+01
3.995016312599182129e+01,1.107419023560800575e+01
3.995114755630493164e+01,1.107080170739117264e+01
3.995214891433715820e+01,1.106724623448006284e+01
4.555750989913940430e+01,1.106366793167110707e+01
4.555851006507873535e+01,1.105942857993082207e+01
4.555950641632080078e+01,1.105518405339362964e+01
4.556150913238525391e+01,1.105012048179433748e+01
4.556250715255737305e+01,1.104498288450502130e+01
4.556350731849670410e+01,1.103985950169290930e+01
4.556450605392456055e+01,1.103479770141430016e+01
4.556550598144531250e+01,1.102909111181494239e+01
4.556750702857971191e+01,1.102397110174742778e+01
4.556850695610046387e+01,1.101900067625497748e+01
4.557050490379333496e+01,1.101373148145021652e+01
4.557150506973266602e+01,1.100855243346926393e+01
4.557250475883483887e+01,1.100377695829123681e+01
4.557250475883483887e+01,1.099931493483757272e+01
4.557350659370422363e+01,1.099390708500352254e+01
4.557350659370422363e+01,1.098872206891190295e+01
4.557453489303588867e+01,1.098297235759584645e+01
4.557550454139709473e+01,1.097814595199836951e+01
4.557650423049926758e+01,1.097354745616576288e+01
4.557650423049926758e+01,1.096860557529126545e+01
4.557750296592712402e+01,1.096382544816974658e+01
4.557850408554077148e+01,1.095932897109190129e+01
4.557950353622436523e+01,1.095500320919564352e+01
4.557950353622436523e+01,1.095091101174509163e+01
4.557950353622436523e+01,1.094697080926131605e+01
4.558150458335876465e+01,1.094349400580430220e+01
4.558250617980957031e+01,1.094051512637133605e+01
4.558350300788879395e+01,1.093851212791602734e+01
4.558350300788879395e+01,1.093708009515424706e+01
4.558450174331665039e+01,1.093469010198099411e+01
4.558550405502319336e+01,1.093378398719588240e+01
4.558650374412536621e+01,1.093223349574018677e+01
4.558650374412536621e+01,1.093130160284312957e+01
4.558750486373901367e+01,1.093041448917648495e+01
4.558750486373901367e+01,1.092850166861187233e+01
4.558840894699096680e+01,1.092609631954184657e+01
4.558950114250183105e+01,1.092330465875770429e+01
4.559050679206848145e+01,1.092066860230518266e+01
4.559050679206848145e+01,1.091782045431823711e+01
4.559150266647338867e+01,1.091412017159871795e+01
4.559150266647338867e+01,1.091069504662396028e+01
4.559250092506408691e+01,1.090793495626631859e+01
4.559349966049194336e+01,1.090508830791716832e+01
4.559450697898864746e+01,1.090211672449649605e+01
4.559450697898864746e+01,1.089862968151516753e+01
4.559561085700988770e+01,1.089427253859307321e+01
4.559668016433715820e+01,1.088969438658381961e+01
4.559768128395080566e+01,1.088508953101905519e+01
4.559768128395080566e+01,1.088023511048920966e+01
4.559868025779724121e+01,1.087593198997675792e+01
4.559961438179016113e+01,1.087274946028796130e+01
4.559961438179016113e+01,1.086950870323434337e+01
4.560075926780700684e+01,1.086711077239826295e+01
4.560175681114196777e+01,1.086504439277576139e+01
4.560275769233703613e+01,1.086253739757856174e+01
4.560275769233703613e+01,1.086002304551697684e+01
4.560411691665649414e+01,1.085828562546521603e+01
4.560514259338378906e+01,1.085698333282093664e+01
4.560612320899963379e+01,1.085582090910282815e+01
4.560612320899963379e+01,1.085600556768347502e+01
4.560712313652038574e+01,1.085706067200439229e+01
4.560812592506408691e+01,1.085840248694260168e+01
4.560918736457824707e+01,1.085961430471498090e+01
4.561012244224548340e+01,1.086024259129352387e+01
4.561012244224548340e+01,1.086156775579985201e+01
4.561112356185913086e+01,1.086395238144915076e+01
4.561212253570556641e+01,1.086599817954053115e+01
4.561312222480773926e+01,1.086852259630147977e+01
4.561312222480773926e+01,1.087037886176921653e+01
4.561412262916564941e+01,1.087182574488081421e+01
4.561512374877929688e+01,1.087314581117220236e+01
4.561612296104431152e+01,1.087457247389175841e+01
4.561657571792602539e+01,1.087487275371287510e+01
4.561657571792602539e+01,1.087222922655170088e+01
4.561765289306640625e+01,1.087109171900246096e+01
4.561865782737731934e+01,1.087007376512251433e+01
4.561965513229370117e+01,1.086876503604125510e+01
4.562065362930297852e+01,1.086482661911007419e+01
4.562165379524230957e+01,1.086070237066130417e+01
4.562183475494384766e+01,1.085833724320100835e+01
4.562297463417053223e+01,1.085376185174795438e+01
4.562397837638854980e+01,1.084543749287486136e+01
4.562397837638854980e+01,1.083847774634383221e+01
4.562498641014099121e+01,1.083147101913776211e+01
4.562597393989562988e+01,1.082234991266179414e+01
4.562697720527648926e+01,1.081066484487620905e+01
4.562798523902893066e+01,1.079884101142040542e+01
4.562897396087646484e+01,1.078591168617527885e+01
4.562997484207153320e+01,1.077191992199573711e+01
4.563097810745239258e+01,1.075332816234885236e+01
4.563197636604309082e+01,1.073640921907993118e+01
4.563297510147094727e+01,1.071759548228178538e+01
4.563397479057312012e+01,1.069447166258251691e+01
4.563497471809387207e+01,1.066914703985408508e+01
4.563598275184631348e+01,1.064033164782440188e+01
4.563598275184631348e+01,1.060687743962229845e+01
4.563697409629821777e+01,1.056892225809016672e+01
4.563797426223754883e+01,1.052715208885818576e+01
5.125255012512207031e+01,1.048769226102573526e+01
5.125445222854614258e+01,1.044653596187100852e+01
5.125606083869934082e+01,1.040663987848319572e+01
5.125704956054687500e+01,1.036643305101416423e+01
5.125799012184143066e+01,1.032460322725044577e+01
5.125999188423156738e+01,1.028448428302976225e+01
5.126098918914794922e+01,1.024230413704418474e+01
5.126219844818115234e+01,1.019880446977766653e+01
5.126420903205871582e+01,1.015800839563180169e+01
5.126420903205871582e+01,1.011913362245657666e+01
5.126526188850402832e+01,1.007617039783491464e+01
5.126620769500732422e+01,1.003011161285310493e+01
5.126721048355102539e+01,9.984113620619309515e+00
5.126920843124389648e+01,9.940316832002292102e+00
5.127021026611328125e+01,9.898737141189457134e+00
5.127120709419250488e+01,9.851609513706684140e+00
5.127320623397827148e+01,9.802984953147099390e+00
5.127528643608093262e+01,9.753469951260715476e+00
5.127620625495910645e+01,9.702231239673066554e+00
5.127720737457275391e+01,9.650094746259881617e+00
5.127720737457275391e+01,9.596511448855808979e+00
5.127820563316345215e+01,9.544704120173678419e+00
5.127860069274902344e+01,9.493267094671615780e+00
5.127904915809631348e+01,9.437411257859837477e+00
5.128051114082336426e+01,9.381794969035540888e+00
5.128051114082336426e+01,9.323006328396065356e+00
5.128155970573425293e+01,9.264632602039604592e+00
5.128250885009765625e+01,9.209424502815556579e+00
5.128250885009765625e+01,9.155341881559648343e+00
5.128350853919982910e+01,9.100212301808324966e+00
5.128451037406921387e+01,9.042927706384739750e+00
5.128551411628723145e+01,8.985740911431811639e+00
5.128650879859924316e+01,8.929909701190640092e+00
5.128650879859924316e+01,8.873546299572709017e+00
5.128726172447204590e+01,8.821754082761160021e+00
5.128826832771301270e+01,8.771088368418636705e+00
5.128926682472229004e+01,8.723961029916193155e+00
5.128926682472229004e+01,8.678747660624534177e+00
5.129026770591735840e+01,8.636331137242660105e+00
5.129526710510253906e+01,8.597342633430089975e+00
5.129726910591125488e+01,8.562595284347720437e+00
5.129826855659484863e+01,8.528686670735933006e+00
5.129926681518554688e+01,8.500636387091022428e+00
5.130126833915710449e+01,8.476763464763362066e+00
5.130326914787292480e+01,8.455787801701950102e+00
5.130427026748657227e+01,8.438545758624552917e+00
5.130526852607727051e+01,1.373120313451556740e+01
5.130726838111877441e+01,1.376223471171449830e+01
5.130826973915100098e+01,1.379260159173482236e+01
5.130926847457885742e+01,1.382228649065210391e+01
5.131026911735534668e+01,1.385134393379055595e+01
5.131226873397827148e+01,1.387934571480009005e+01
5.131427288055419922e+01,1.390626430876135267e+01
5.131527423858642578e+01,1.393276627189391625e+01
5.131826925277709961e+01,1.395833377142511367e+01
5.131926989555358887e+01,1.398298363625182184e+01
5.132027006149291992e+01,1.400685007157248663e+01
5.132126927375793457e+01,1.402964850341879810e+01
5.132327818870544434e+01,1.405158495622422699e+01
5.132535862922668457e+01,1.407278110383525416e+01
5.132635807991027832e+01,1.409319984964341010e+01
5.132739543914794922e+01,1.411290062429895720e+01
5.132935118675231934e+01,1.413008361186371786e+01
5.133136820793151855e+01,1.413988725234069577e+01
5.133335828781127930e+01,1.414837025002488957e+01
5.133426856994628906e+01,1.415634630214949752e+01
5.133526754379272461e+01,1.416389675250777813e+01
5.133726930618286133e+01,1.417116546591088344e+01
5.133926820755004883e+01,1.417821289231164528e+01
5.134127044677734375e+01,1.418534569841275328e+01
5.134327673912048340e+01,1.419235379311097311e+01
5.134527468681335449e+01,1.419931541281269460e+01
5.134734582901000977e+01,1.420624716641205865e+01
5.134927535057067871e+01,1.421313673318336335e+01
5.135126948356628418e+01,1.422014652532136303e+01
5.135226917266845703e+01,1.422731387462971320e+01
5.135334300994873047e+01,1.423453742700895752e+01
5.135435080528259277e+01,1.424185163888533090e+01
5.135536313056945801e+01,1.424945359139688783e+01
5.135641217231750488e+01,1.425722044237386577e+01
5.135739231109619141e+01,1.426512319202756274e+01
5.135827207565307617e+01,1.427314782468266152e+01
5.135941481590270996e+01,1.428123321347282548e+01
5.136037850379943848e+01,1.428934469342511981e+01
5.136135149002075195e+01,1.429739977682941898e+01
5.136340522766113281e+01,1.430533770028109508e+01
5.136438775062561035e+01,1.431312563132886062e+01
5.136540055274963379e+01,1.432074549152192589e+01
5.136730694770812988e+01,1.432813134647310527e+01
5.136838078498840332e+01,1.433522866125850292e+01
5.136938118934631348e+01,1.434198703324138435e+01
5.137027382850646973e+01,1.434828044966467253e+01
5.137137150764465332e+01,1.435407006532251373e+01
5.137328672409057617e+01,1.435932686256963997e+01
5.137434458732604980e+01,1.436397657977982334e+01
5.137535500526428223e+01,1.436796265511485871e+01
5.137643337249755859e+01,1.437125774158428726e+01
5.137736558914184570e+01,1.437383227612541070e+01
5.694743800163269043e+01,1.437561989349516267e+01
5.694949483871459961e+01,1.437663057842943637e+01
5.695151138305664062e+01,1.437691802446618183e+01
5.695249223709106445e+01,1.437650506810976481e+01
5.695343399047851562e+01,1.437539612774329001e+01
5.695543360710144043e+01,1.437359700238539695e+01
5.695643281936645508e+01,1.437121494455188753e+01
5.695743489265441895e+01,1.436821210635032031e+01
5.695943260192871094e+01,1.436465808876006989e+01
5.696043229103088379e+01,1.436068600446382248e+01
5.696143126487731934e+01,1.435625244110205401e+01
5.696243143081665039e+01,1.435131572946661471e+01
5.696443033218383789e+01,1.434593593434463976e+01
5.696543002128601074e+01,1.434003986601949165e+01
5.696643018722534180e+01,1.433357446460708395e+01
5.696743369102478027e+01,1.432659108040190610e+01
5.696852207183837891e+01,1.431895391328870204e+01
5.696936988830566406e+01,1.431071162653078055e+01
5.697038221359252930e+01,1.430193726010386257e+01
5.697137689590454102e+01,1.429262353964324461e+01
5.697437644004821777e+01,1.428279521040035327e+01
5.697537612915039062e+01,1.427258710155854438e+01
5.697537612915039062e+01,1.426171862597107953e+01
5.697642850875854492e+01,1.425056941589451753e+01
5.697707104682922363e+01,1.423916755409556778e+01
5.697775721549987793e+01,1.422761775334847911e+01
5.697775721549987793e+01,1.421596589156233215e+01
5.697876429557800293e+01,1.420384098831436148e+01
5.697976326942443848e+01,1.419154539406482840e+01
5.697976326942443848e+01,1.417933526321269255e+01
5.698076248168945312e+01,1.416701905744220547e+01
5.698176312446594238e+01,1.415396279628691545e+01
5.698176312446594238e+01,1.414103836481261567e+01
5.698279905319213867e+01,1.412776762069350234e+01
5.698376536369323730e+01,1.411413498367246433e+01
5.698476338386535645e+01,1.409999034888261882e+01
5.698576569557189941e+01,1.408554587948806436e+01
5.698676252365112305e+01,1.407074526101102485e+01
5.698676252365112305e+01,1.405548523746632839e+01
5.698779106140136719e+01,1.403955166988934522e+01
5.698876285552978516e+01,1.402302633013427524e+01
5.698976302146911621e+01,1.400584208641710937e+01
5.699076652526855469e+01,1.398790040354262487e+01
5.699076652526855469e+01,1.396931450301149980e+01
5.699276542663574219e+01,1.395038179572368620e+01
5.699377584457397461e+01,1.393067673551741592e+01
5.699476408958435059e+01,1.391021549042903693e+01
5.699476408958435059e+01,1.388907777736352323e+01
5.699577212333679199e+01,1.386737254580120648e+01
5.699680805206298828e+01,1.384513207688346625e+01
5.699680805206298828e+01,1.382247583011416125e+01
5.699791359901428223e+01,1.379911224310998641e+01
5.699876236915588379e+01,1.377473669547434021e+01
5.699976420402526855e+01,1.374963228531153625e+01
5.700077128410339355e+01,1.372439937602239546e+01
5.700176405906677246e+01,1.369892214018859100e+01
5.700176405906677246e+01,1.367301042204172035e+01
5.700276279449462891e+01,1.364620359626521306e+01
5.700385141372680664e+01,1.361896574600813103e+01
5.700481605529785156e+01,1.359149582172548065e+01
5.700576782226562500e+01,1.356353642663326298e+01
5.700576782226562500e+01,1.353517031672344118e+01
5.700676584243774414e+01,1.350728569837252557e+01
5.700781726837158203e+01,1.347906483995581617e+01
5.700876283645629883e+01,1.345124709546865382e+01
5.700976324081420898e+01,1.342297535684593335e+01
5.701076674461364746e+01,1.339459380125286359e+01
5.701173400878906250e+01,1.336682916643158414e+01
5.701374197006225586e+01,1.333931432854848964e+01
5.701474022865295410e+01,1.331135371156178415e+01
5.701474022865295410e+01,1.328331719046810910e+01
5.701573944091796875e+01,1.325583493998732010e+01
5.701674413681030273e+01,1.322832041512066681e+01
5.701774168014526367e+01,1.320078257569195834e+01
5.701874327659606934e+01,1.317323191072303601e+01
5.701974058151245117e+01,1.314547087944908554e+01
5.702074074745178223e+01,1.311751354561266680e+01
5.702174401283264160e+01,1.308962674551337102e+01
5.702274012565612793e+01,1.306096042912153088e+01
5.702380657196044922e+01,1.303167723747746720e+01
5.702474093437194824e+01,1.300260740671981452e+01
5.702574634552001953e+01,1.297260011702007709e+01
5.702674078941345215e+01,1.294236697760826083e+01
5.702774024009704590e+01,1.291143402182538402e+01
5.702774024009704590e+01,1.278928912798987660e+01
5.702873921394348145e+01,1.255854989800256938e+01
5.702973985671997070e+01,1.239681679267620318e+01
5.703073883056640625e+01,1.227552148495685813e+01
5.703174114227294922e+01,1.218197814304583737e+01
5.703174114227294922e+01,1.210746563531649755e+01
5.703273868560791016e+01,1.204778939250314629e+01
5.703374028205871582e+01,1.199739887086163392e+01
5.703473997116088867e+01,1.195375038908316156e+01
5.703578233718872070e+01,1.191541380522690829e+01
5.703673863410949707e+01,1.188255410423172265e+01
5.703774023056030273e+01,1.185318876116682318e+01
5.703774023056030273e+01,1.182670897627741091e+01
5.703874564170837402e+01,1.180262033258625998e+01
5.703973913192749023e+01,1.178049795173089542e+01
6.264314126968383789e+01,1.176009270243155846e+01
6.264514350891113281e+01,1.174115661197017424e+01
6.264714169502258301e+01,1.172354604778507969e+01
6.264814066886901855e+01,1.170701501253550703e+01
6.265014028549194336e+01,1.169154365875173340e+01
6.265113925933837891e+01,1.167690534294204596e+01
6.265313696861267090e+01,1.166293482510309687e+01
