3.994615268707275391e+01,8.381610184707438904e+00
3.994727420806884766e+01,8.368276344516026199e+00
3.994727420806884766e+01,8.355169243818423297e+00
3.994815182685852051e+01,8.342097104922142847e+00
3.994915246963500977e+01,8.328866258699848757e+00
3.995015168190002441e+01,8.315344361008310869e+00
3.995015168190002441e+01,8.301787197583449185e+00
3.995115137100219727e+01,8.288228665897872105e+00
3.995215368270874023e+01,8.274367813475967282e+00
3.995315241813659668e+01,8.260409373161309077e+00
3.995325565338134766e+01,8.246257599251507031e+00
3.995426273345947266e+01,8.231726514577861309e+00
3.995526123046875000e+01,8.217065220286830396e+00
3.995561718940734863e+01,8.201764402934230702e+00
3.995679736137390137e+01,8.183366485665647616e+00
4.556437849998474121e+01,8.164425259481800978e+00
4.556631183624267578e+01,8.146156074624853360e+00
4.556788563728332520e+01,8.127873170187191576e+00
4.556881880760192871e+01,8.110211472835088031e+00
4.556982064247131348e+01,8.093514492387265946e+00
4.557082056999206543e+01,8.077088994438707203e+00
4.557181763648986816e+01,8.061100234649728691e+00
4.557381629943847656e+01,8.045353332741749242e+00
4.557481670379638672e+01,8.030464019525437536e+00
4.557581853866577148e+01,8.015881513129508917e+00
4.557681822776794434e+01,8.001628245971627251e+00
4.557781863212585449e+01,7.987633597407854502e+00
4.557882022857666016e+01,7.974043452199584436e+00
4.557981824874877930e+01,7.960766822513423158e+00
4.558081912994384766e+01,7.947826719961630815e+00
4.558281922340393066e+01,7.935214665146784085e+00
4.558381891250610352e+01,7.923007855018490808e+00
4.558481764793395996e+01,7.911498028699636365e+00
4.558681678771972656e+01,7.900911298018583828e+00
4.558781576156616211e+01,7.890737162806237492e+00
4.558881855010986328e+01,7.881070806955678520e+00
4.558881855010986328e+01,7.871645740361859822e+00
4.558981800079345703e+01,7.863144912361297756e+00
4.559081530570983887e+01,7.855533482404616130e+00
4.559181880950927734e+01,7.848446120662883274e+00
4.559389591217041016e+01,7.841853926476468395e+00
4.559581637382507324e+01,7.835441627687967703e+00
4.559581637382507324e+01,7.829344071700335306e+00
4.559681487083435059e+01,7.823520424881730051e+00
4.559781503677368164e+01,7.817962229830997423e+00
4.559881520271301270e+01,7.812787464364736145e+00
4.559981703758239746e+01,7.807982933124015368e+00
4.560081624984741211e+01,7.803638987821536865e+00
4.560181498527526855e+01,7.799679117487164248e+00
4.560286378860473633e+01,7.795956091026833512e+00
4.560381722450256348e+01,7.792460705884934669e+00
4.560481834411621094e+01,7.788635206009230316e+00
4.560581684112548828e+01,7.785122914078107748e+00
4.560682702064514160e+01,7.781784428698707679e+00
4.560781693458557129e+01,7.778536755781817469e+00
4.560881447792053223e+01,7.775442145565001795e+00
4.560981631278991699e+01,7.772489959049249109e+00
4.560981631278991699e+01,7.769192829429737657e+00
4.561182045936584473e+01,7.765750547347453292e+00
4.561281609535217285e+01,7.761987464154930905e+00
4.561381483078002930e+01,7.758041188785441022e+00
4.561381483078002930e+01,7.753332802724298034e+00
4.561481523513793945e+01,7.748294770724548641e+00
4.561581468582153320e+01,7.742704685405732867e+00
4.561681461334228516e+01,7.736660497970751393e+00
4.561681461334228516e+01,7.729685881660393498e+00
4.561781835556030273e+01,7.721492314521651856e+00
4.561881923675537109e+01,7.712944580763834601e+00
4.561881923675537109e+01,7.704590900367200845e+00
4.561981797218322754e+01,7.695590105243656609e+00
4.562081575393676758e+01,7.685389591677238563e+00
4.562181425094604492e+01,7.674648249228227748e+00
4.562240457534790039e+01,7.664435471275196754e+00
4.562293195724487305e+01,7.654235498705098451e+00
4.562398719787597656e+01,7.643781620073982097e+00
4.562498855590820312e+01,7.632702325219098860e+00
4.562498855590820312e+01,7.621323844044747275e+00
4.562615656852722168e+01,7.609540628010057262e+00
4.562698674201965332e+01,7.597068915464142869e+00
4.562798833847045898e+01,7.584651637857168005e+00
4.562898969650268555e+01,7.572105525228290723e+00
4.563010859489440918e+01,7.558933594100015085e+00
4.563098835945129395e+01,7.545171165764831933e+00
4.563210320472717285e+01,7.530882085910407753e+00
4.563300132751464844e+01,7.516058660290148907e+00
4.563398838043212891e+01,7.500804717338663608e+00
4.563398838043212891e+01,7.485490259340181751e+00
4.563506746292114258e+01,7.470400767910680528e+00
4.563598823547363281e+01,7.455398036167846243e+00
4.563701725006103516e+01,7.440331846613337241e+00
4.563798761367797852e+01,7.424666913479121888e+00
4.563798761367797852e+01,7.408441567043856146e+00
4.563917803764343262e+01,7.391872589546857775e+00
4.564020085334777832e+01,7.375459799793063986e+00
4.564120984077453613e+01,7.359883463571623707e+00
4.564223980903625488e+01,7.345341206032336423e+00
4.564319944381713867e+01,7.331294567712915544e+00
4.564420008659362793e+01,7.317124684926995748e+00
4.564420008659362793e+01,7.302422558617722714e+00
4.564520072937011719e+01,7.286182069772581649e+00
4.564619946479797363e+01,7.269915087481497729e+00
4.564695763587951660e+01,7.254186988394042856e+00
4.564756369590759277e+01,7.238464856201853870e+00
4.564832425117492676e+01,7.221268926758781959e+00
4.564940381050109863e+01,7.204218924718450268e+00
4.565040326118469238e+01,7.186421566857490895e+00
4.565140104293823242e+01,7.167488756932606897e+00
4.565244388580322266e+01,7.147951883443669274e+00
4.565244388580322266e+01,7.127783807475202238e+00
4.565340185165405273e+01,7.106535164729329779e+00
4.565440177917480469e+01,7.084693405251485387e+00
4.565440177917480469e+01,7.062603058052363103e+00
4.565548515319824219e+01,7.038855563317351738e+00
5.125874304771423340e+01,7.013839301026432160e+00
5.125969386100769043e+01,6.987518940910193876e+00
5.126069569587707520e+01,6.959773138524941061e+00
5.126169586181640625e+01,6.930321765525270905e+00
5.126369643211364746e+01,6.898957640850126971e+00
5.126469731330871582e+01,6.865558381299987190e+00
5.126569604873657227e+01,6.829522934156293523e+00
5.126669406890869141e+01,6.791208119376342722e+00
5.126770091056823730e+01,6.750780658964680825e+00
5.126869368553161621e+01,6.706327942669093822e+00
5.126969265937805176e+01,6.657339308206255524e+00
5.127069354057312012e+01,6.601563551773709015e+00
5.127169346809387207e+01,6.538253439540014256e+00
5.127169346809387207e+01,6.467533071159389912e+00
5.127269458770751953e+01,6.388175969842308177e+00
5.127369284629821777e+01,6.297781360337111778e+00
5.127469205856323242e+01,6.194246252856822288e+00
5.127469205856323242e+01,6.074958557148018912e+00
5.127562689781188965e+01,5.936424691474020854e+00
5.127666997909545898e+01,5.843433268810663606e+00
5.127666997909545898e+01,5.812567393002739280e+00
5.127763605117797852e+01,5.782134412330671047e+00
5.127763605117797852e+01,5.752128760318703904e+00
5.127909827232360840e+01,5.722641230741706053e+00
5.128010797500610352e+01,5.693664623382278300e+00
5.128110647201538086e+01,5.665324480144088071e+00
5.128210639953613281e+01,5.637571792280813732e+00
5.128310656547546387e+01,5.610288833253105345e+00
5.128310656547546387e+01,5.583467697841813404e+00
5.128414583206176758e+01,5.557175897565196365e+00
5.128414583206176758e+01,5.531363970009666176e+00
5.128515577316284180e+01,5.506001085492080449e+00
5.128610539436340332e+01,5.480996764753020223e+00
5.128710722923278809e+01,5.456322473594696909e+00
5.128710722923278809e+01,5.432066540838026647e+00
5.128813982009887695e+01,5.408260179187890593e+00
5.128910470008850098e+01,5.384888714023399636e+00
5.128910470008850098e+01,5.361895602368165648e+00
5.129010462760925293e+01,5.339310549017195484e+00
5.129110598564147949e+01,5.316992204324974658e+00
5.129211664199829102e+01,5.295020508261139014e+00
5.129211664199829102e+01,5.273320889334052630e+00
5.129310560226440430e+01,5.252054805804864834e+00
5.129410815238952637e+01,5.231163878506146503e+00
5.129510569572448730e+01,5.210655030372097762e+00
5.129510569572448730e+01,5.190467568604712589e+00
5.129611134529113770e+01,5.170562814851539457e+00
5.129710555076599121e+01,5.151121506724607002e+00
5.129710555076599121e+01,5.131933315400112328e+00
5.129810523986816406e+01,5.113032364404424435e+00
5.129910659790039062e+01,5.094493907107781716e+00
5.130010533332824707e+01,5.076037961859305447e+00
5.130110383033752441e+01,5.057672236837524871e+00
5.130110383033752441e+01,5.039507451567472707e+00
5.130210447311401367e+01,5.021523215147258412e+00
5.130311751365661621e+01,5.003731451841781031e+00
5.130410552024841309e+01,4.986236156942331910e+00
5.130410552024841309e+01,4.969091315618418214e+00
5.130510377883911133e+01,4.952295479830816305e+00
5.130510377883911133e+01,4.935708979776553207e+00
5.130610322952270508e+01,4.919189874175078359e+00
5.130610322952270508e+01,4.902799417737681686e+00
5.130710411071777344e+01,4.886766581899096629e+00
5.130810642242431641e+01,4.871159173976577605e+00
5.130810642242431641e+01,4.855977711363261839e+00
5.130910706520080566e+01,4.841455679109777144e+00
5.130948138236999512e+01,4.827531293420900482e+00
5.130948138236999512e+01,4.813504207926467160e+00
5.131049346923828125e+01,4.799639815857354108e+00
5.131149196624755859e+01,4.786627979916188380e+00
5.131149196624755859e+01,4.774290580568359310e+00
5.131249666213989258e+01,4.762212546616291675e+00
5.131349158287048340e+01,4.750739961606432971e+00
5.131449151039123535e+01,4.739910751319561300e+00
5.131549644470214844e+01,4.729964431684990700e+00
5.131549644470214844e+01,4.720841866191609171e+00
5.131649160385131836e+01,4.712794081757599507e+00
5.131734371185302734e+01,4.705807689609299516e+00
5.131734371185302734e+01,4.699744414425434336e+00
5.131837606430053711e+01,4.694669944303906384e+00
5.131837606430053711e+01,4.690772821738172560e+00
5.132037878036499023e+01,4.687826297293690381e+00
5.132037878036499023e+01,4.686138239701384656e+00
5.132131361961364746e+01,4.685446311918792794e+00
5.132232332229614258e+01,4.685414656479919060e+00
5.132232332229614258e+01,4.685880140607221023e+00
5.132332515716552734e+01,4.687359876734874753e+00
5.132432603836059570e+01,4.689735896871408904e+00
5.132432603836059570e+01,4.692968339626667706e+00
5.132532548904418945e+01,4.696532270283658050e+00
5.132632517814636230e+01,4.700023473089987469e+00
5.132732367515563965e+01,4.704457223797750665e+00
5.132832574844360352e+01,4.708964796937133102e+00
5.132832574844360352e+01,4.713896778865541926e+00
5.132932496070861816e+01,4.719065368612237243e+00
5.133032321929931641e+01,4.724358154366247398e+00
5.133032321929931641e+01,4.729771452166319001e+00
5.133132481575012207e+01,4.735470081062414849e+00
5.695390152931213379e+01,4.741432533417496487e+00
5.695490360260009766e+01,4.747558765468046893e+00
5.695590233802795410e+01,4.753712958856072923e+00
5.695689892768859863e+01,4.760027522634142194e+00
5.695789933204650879e+01,4.766306107544271420e+00
5.695890045166015625e+01,4.772603343663439190e+00
5.695989918708801270e+01,4.778858293301950333e+00
5.696089911460876465e+01,4.785189180857575053e+00
5.696189880371093750e+01,4.791694553856276961e+00
5.696389865875244141e+01,4.798263318647483899e+00
5.696389865875244141e+01,4.804917216303669747e+00
5.696490192413330078e+01,4.811574384543787275e+00
5.696590018272399902e+01,4.818416978858437005e+00
5.696689796447753906e+01,4.825371348590829612e+00
5.696740317344665527e+01,4.832455394326752973e+00
5.696841335296630859e+01,4.839707029203760946e+00
5.696841335296630859e+01,4.847069352765543293e+00
5.696941304206848145e+01,4.854634142432733057e+00
5.697041416168212891e+01,4.862380469775415825e+00
5.697141289710998535e+01,4.870413740122847557e+00
5.697141289710998535e+01,4.878566769168521944e+00
5.697241306304931641e+01,4.886931422886907406e+00
5.697341370582580566e+01,4.895475872626813718e+00
5.697441291809082031e+01,4.904293308643776328e+00
5.697441291809082031e+01,4.913263480226997437e+00
5.697543406486511230e+01,4.922401684236781705e+00
5.697591924667358398e+01,4.931833657947637839e+00
5.697690320014953613e+01,4.941504474352294451e+00
5.697790956497192383e+01,4.951569086546101062e+00
5.697790956497192383e+01,4.961604203913730693e+00
5.697892665863037109e+01,4.971933721936761863e+00
5.698007655143737793e+01,4.982651909524904887e+00
5.698007655143737793e+01,4.993563855546722330e+00
5.698107457160949707e+01,5.004749076674842811e+00
5.698107457160949707e+01,5.016129716520839388e+00
5.698207569122314453e+01,5.027658817027623073e+00
5.698207569122314453e+01,5.039402364322372208e+00
5.698317742347717285e+01,5.051363609822524303e+00
5.698404145240783691e+01,5.063438179362820257e+00
5.698505258560180664e+01,5.075590009612894526e+00
5.698605275154113770e+01,5.087870903053870464e+00
5.698605275154113770e+01,5.100247736861645009e+00
5.698706746101379395e+01,5.112766691801398089e+00
5.698805618286132812e+01,5.125376722359043846e+00
5.698905396461486816e+01,5.138104268088599547e+00
5.699005365371704102e+01,5.150970303178318943e+00
5.699005365371704102e+01,5.164063192490308651e+00
5.699105262756347656e+01,5.177445475346979187e+00
5.699205255508422852e+01,5.191157324181769894e+00
5.699205255508422852e+01,5.205229971075080897e+00
5.699305295944213867e+01,5.219831244057445474e+00
5.699405241012573242e+01,5.234999878867680145e+00
5.699505305290222168e+01,5.250835737563323669e+00
5.699505305290222168e+01,5.267396288454593289e+00
5.699608898162841797e+01,5.284736490202785575e+00
5.699706983566284180e+01,5.302954597039572171e+00
5.699805331230163574e+01,5.322219077811323196e+00
5.699905395507812500e+01,5.342606399280285245e+00
5.700007772445678711e+01,5.364289649550435080e+00
5.700007772445678711e+01,5.387455255256511144e+00
5.700205636024475098e+01,5.412284392235927832e+00
5.700305223464965820e+01,5.438964403106660406e+00
5.700305223464965820e+01,5.467644321784572270e+00
5.700405263900756836e+01,5.498540456265238241e+00
5.700466871261596680e+01,5.531877285644456244e+00
5.700466871261596680e+01,5.567887652308336932e+00
5.700606751441955566e+01,5.606920377551103840e+00
5.700707793235778809e+01,5.649208365505532292e+00
5.700707793235778809e+01,5.694970489481245401e+00
5.700807785987854004e+01,5.744628147283279418e+00
5.700911903381347656e+01,5.798658985285258360e+00
5.701012825965881348e+01,5.857613825894546267e+00
5.701112604141235352e+01,5.966936081196575259e+00
5.701112604141235352e+01,6.063011349701075581e+00
5.701215505599975586e+01,6.146893427210673444e+00
5.701315951347351074e+01,6.220899860155493677e+00
5.701415967941284180e+01,6.287041669983065795e+00
5.701515984535217285e+01,6.346407022169857193e+00
5.701515984535217285e+01,6.400400673323694001e+00
5.701616024971008301e+01,6.450040748180867922e+00
5.701716423034667969e+01,6.495736904133925016e+00
5.701716423034667969e+01,6.538427095527797661e+00
5.701815938949584961e+01,6.578408086305285174e+00
5.701916193962097168e+01,6.616313932837289080e+00
5.702016091346740723e+01,6.651040373661726512e+00
5.702116084098815918e+01,6.683741775954025854e+00
5.702215981483459473e+01,6.715511267303379661e+00
5.702316117286682129e+01,6.745871090018870753e+00
5.702423834800720215e+01,6.775348669671533486e+00
5.702423834800720215e+01,6.803646441368422337e+00
5.702524542808532715e+01,6.831833833461342209e+00
5.702623605728149414e+01,6.860511922436839605e+00
5.702716135978698730e+01,6.887126582274837538e+00
5.702816486358642578e+01,6.914450291849143504e+00
5.702816486358642578e+01,6.940652095465090987e+00
5.702916216850280762e+01,6.968133424432567224e+00
5.703018879890441895e+01,6.994866143204673925e+00
5.703115987777709961e+01,7.021072551951313301e+00
5.703115987777709961e+01,7.047010850370885038e+00
6.264863514900207520e+01,7.073301035353683375e+00
6.265062785148620605e+01,7.099380843508868111e+00
6.265062785148620605e+01,7.125692239273576867e+00
6.265163969993591309e+01,7.151993292469292385e+00
6.265262842178344727e+01,7.178242341657721681e+00
6.265262842178344727e+01,7.204741405063718851e+00
6.265362834930419922e+01,7.231238623575121593e+00
6.265562820434570312e+01,7.257850418380512814e+00
6.265696883201599121e+01,7.285089841016250567e+00
6.265696883201599121e+01,7.312385792003743390e+00
