3.419715976715087891e+01,4.603268284422469492e+00
3.419970893859863281e+01,4.602879266145472492e+00
3.420072841644287109e+01,4.602610144236808587e+00
3.420272111892700195e+01,4.602339333421424428e+00
3.420572328567504883e+01,4.601972497611342305e+00
3.420706391334533691e+01,4.601617425672817951e+00
3.420809030532836914e+01,4.601140054278219260e+00
3.421108245849609375e+01,4.600771288686485327e+00
3.421207618713378906e+01,4.600508955579194925e+00
3.421509075164794922e+01,4.600299517285876050e+00
3.421807742118835449e+01,4.600074922884687112e+00
3.422117757797241211e+01,4.599841662176877399e+00
3.422314596176147461e+01,4.599582773236910782e+00
3.422508358955383301e+01,4.599262724845919692e+00
3.422707939147949219e+01,4.598856351270859122e+00
3.422907519340515137e+01,4.598387064307602579e+00
3.423007869720458984e+01,4.597921759440072087e+00
3.423307442665100098e+01,4.597446949881691225e+00
3.423407506942749023e+01,4.596964659675060183e+00
3.423615097999572754e+01,4.596468445727261987e+00
3.423708462715148926e+01,4.595959482279614150e+00
3.423907971382141113e+01,4.595475923773905791e+00
3.424107909202575684e+01,4.595074603445236328e+00
3.424307942390441895e+01,4.594816524473924524e+00
3.424408221244812012e+01,4.594602455070023517e+00
3.424615740776062012e+01,4.594259932262193757e+00
3.424818420410156250e+01,4.593908672276537430e+00
3.425007367134094238e+01,4.593556975825856981e+00
3.425314617156982422e+01,4.593216167078180590e+00
3.425508141517639160e+01,4.592919536716965290e+00
3.425708436965942383e+01,4.592724641951604347e+00
3.426008868217468262e+01,4.592489766017734176e+00
3.426107573509216309e+01,4.592302501740696208e+00
3.426415991783142090e+01,4.592153287638149450e+00
3.426619529724121094e+01,4.592005891493924352e+00
3.426707577705383301e+01,4.591880371019223084e+00
3.426907849311828613e+01,4.591786270624222510e+00
3.427007794380187988e+01,4.591708396736310149e+00
3.427112054824829102e+01,4.591650486774039308e+00
3.427407455444335938e+01,4.591611787920736987e+00
3.427507209777832031e+01,4.591590674498186253e+00
3.427816271781921387e+01,4.591567933925988498e+00
3.428012609481811523e+01,4.591516863790399583e+00
3.428107452392578125e+01,4.591435599333483886e+00
3.428307294845581055e+01,4.591307641395692585e+00
3.428508019447326660e+01,4.591123192787618379e+00
3.428707814216613770e+01,4.590833925882156663e+00
3.428911137580871582e+01,4.590421160008373747e+00
3.429207825660705566e+01,4.589900587656178033e+00
3.429307675361633301e+01,4.589245917501190597e+00
3.429507970809936523e+01,4.588464804004078523e+00
3.429607367515563965e+01,4.587537503991237386e+00
3.429807782173156738e+01,4.586420729831032439e+00
3.430012202262878418e+01,4.584971702431767326e+00
3.430207991600036621e+01,4.583300536800874347e+00
3.430407190322875977e+01,4.581469419308165314e+00
3.430508041381835938e+01,4.579493114680579957e+00
3.430808186531066895e+01,4.577386816046550067e+00
3.430907154083251953e+01,4.575153078811234231e+00
3.431007313728332520e+01,4.572655701224795699e+00
3.431207680702209473e+01,4.570235713140810674e+00
3.431407427787780762e+01,4.567583632242717684e+00
3.431407427787780762e+01,4.564732614571857638e+00
3.431611609458923340e+01,4.561739095351801332e+00
3.431720066070556641e+01,4.558614233211526923e+00
3.431807327270507812e+01,4.555361846771153189e+00
3.431807327270507812e+01,4.551991370495017009e+00
3.431907558441162109e+01,4.548420349000065421e+00
3.432021880149841309e+01,4.544905547163898163e+00
3.432209348678588867e+01,4.541355086377320660e+00
3.432307362556457520e+01,4.537616543914381850e+00
3.432407474517822266e+01,4.533821625316687864e+00
3.432508230209350586e+01,4.530023016133434055e+00
3.432707238197326660e+01,4.526205142293727945e+00
3.432807374000549316e+01,4.522602976597643654e+00
3.433007979393005371e+01,4.518726927032107987e+00
3.433110785484313965e+01,4.514099692393608976e+00
3.433215785026550293e+01,4.509827822269139475e+00
3.433307361602783203e+01,4.505802790632190913e+00
3.433507657051086426e+01,4.501512861307704227e+00
3.433611273765563965e+01,4.496742830622761034e+00
3.433707523345947266e+01,4.492137826727182315e+00
3.433908629417419434e+01,4.487338895064170607e+00
3.434007835388183594e+01,4.482373097395426775e+00
3.434216594696044922e+01,4.477152434852364138e+00
3.987183523178100586e+01,4.471740944153715702e+00
3.987375092506408691e+01,4.466296800740086503e+00
3.987474560737609863e+01,4.460385876396119720e+00
3.987674808502197266e+01,4.454244648698627351e+00
3.987781453132629395e+01,4.447861434926996260e+00
3.987874555587768555e+01,4.441929307200013888e+00
3.987979125976562500e+01,4.435234963341826209e+00
3.988074398040771484e+01,4.428311677102044541e+00
3.988174653053283691e+01,4.422400346730527509e+00
3.988274526596069336e+01,4.417099871260675492e+00
3.988374495506286621e+01,4.411156635684193361e+00
3.988474440574645996e+01,4.404668759230171204e+00
3.988581228256225586e+01,4.397747038668035735e+00
3.988674378395080566e+01,4.390741869476192605e+00
3.988874340057373047e+01,4.383745308701240795e+00
3.988974452018737793e+01,4.376629513817981376e+00
3.989074659347534180e+01,4.369239745549450049e+00
3.989174556732177734e+01,4.362025928602219160e+00
3.989274573326110840e+01,4.355393351413224146e+00
3.989384174346923828e+01,4.347667558825881962e+00
3.989429068565368652e+01,4.339086179493384599e+00
3.989530253410339355e+01,4.331716634239889174e+00
3.989630055427551270e+01,4.323941328378778870e+00
3.989730191230773926e+01,4.315668311761897691e+00
3.989831233024597168e+01,4.307913901466196016e+00
3.989930081367492676e+01,4.301081874431654128e+00
3.990030002593994141e+01,4.294402163091004532e+00
3.990129899978637695e+01,4.287476610689598289e+00
3.990129899978637695e+01,4.280378298997063347e+00
3.990230441093444824e+01,4.273923022615981004e+00
3.990230441093444824e+01,4.268044475822802220e+00
3.990329909324645996e+01,4.263368006220929374e+00
3.990388393402099609e+01,4.259808014855825498e+00
3.990489053726196289e+01,4.257526302220355774e+00
3.990589570999145508e+01,4.256459780290228423e+00
3.990688943862915039e+01,4.256074446408068646e+00
3.990703105926513672e+01,4.255842516671652476e+00
3.990803766250610352e+01,4.255421093641767349e+00
3.990903878211975098e+01,4.254511330408224268e+00
3.990903878211975098e+01,4.252649456682557449e+00
3.991004681587219238e+01,4.249371974876041236e+00
3.991103863716125488e+01,4.244402033874104418e+00
3.991203713417053223e+01,4.237257064778506610e+00
3.991303849220275879e+01,4.227424315863727244e+00
3.991403746604919434e+01,4.214061828768846496e+00
3.991515421867370605e+01,4.197966751185989054e+00
3.991515421867370605e+01,4.166958007384852891e+00
3.991603660583496094e+01,4.111394090547876523e+00
3.991803836822509766e+01,3.990422599892849753e+00
3.991912364959716797e+01,3.520587719350426692e+00
3.991912364959716797e+01,3.382714073599382143e+00
3.992003631591796875e+01,3.260658689365181218e+00
3.992107033729553223e+01,6.033776515245897087e+00
3.992303776741027832e+01,6.112701729952496166e+00
3.992404270172119141e+01,6.185494138508896178e+00
3.992503857612609863e+01,6.252282484993420653e+00
3.992603802680969238e+01,6.312541061745868376e+00
3.992703747749328613e+01,6.368044758881340250e+00
3.992803835868835449e+01,6.420810010706254012e+00
3.992903709411621094e+01,6.471417730352917452e+00
3.993103861808776855e+01,6.518848348210911858e+00
3.993203854560852051e+01,6.563551163837847646e+00
3.993203854560852051e+01,6.606067643291079428e+00
3.993403840065002441e+01,6.646667938355645511e+00
3.993503952026367188e+01,6.685632127039778716e+00
3.993603706359863281e+01,6.723088652739408921e+00
3.993603706359863281e+01,6.759261902500121266e+00
3.993707680702209473e+01,6.794211362900390405e+00
3.993803691864013672e+01,6.827892788543234559e+00
3.993903875350952148e+01,6.860260234288195313e+00
3.994003725051879883e+01,6.891471079577013548e+00
3.994003725051879883e+01,6.921660009539218450e+00
3.994107818603515625e+01,6.950920420344509409e+00
3.994178843498229980e+01,6.979290054555097988e+00
3.994286966323852539e+01,7.006813634863998885e+00
3.994387078285217285e+01,7.033530551893862892e+00
3.994487309455871582e+01,7.059465680761560336e+00
3.994586873054504395e+01,7.084651897592178393e+00
3.994687223434448242e+01,7.109117124726241244e+00
3.994792819023132324e+01,7.132912376595276882e+00
3.994886898994445801e+01,7.156074464230927745e+00
3.994886898994445801e+01,7.178647495652279886e+00
3.995087051391601562e+01,7.200673133720837171e+00
3.995186924934387207e+01,7.222193393276747031e+00
3.995186924934387207e+01,7.243258393624486757e+00
3.995295190811157227e+01,7.263902740314806650e+00
3.995386719703674316e+01,7.284179995236033989e+00
3.995487427711486816e+01,7.304116501510041104e+00
3.995596766471862793e+01,7.323762547507811860e+00
3.995686817169189453e+01,7.343143294865150494e+00
3.995797538757324219e+01,7.362311785106734341e+00
3.995797538757324219e+01,7.381291152312238424e+00
3.995890760421752930e+01,7.400139192342733985e+00
3.996087312698364258e+01,7.418881323352992219e+00
3.996087312698364258e+01,7.437559696828725642e+00
3.996187281608581543e+01,7.456195614423612561e+00
3.996387076377868652e+01,7.474799720294530658e+00
3.996387076377868652e+01,7.493356538464493788e+00
4.556628084182739258e+01,7.511829667215408790e+00
4.556723690032958984e+01,7.530206515491211228e+00
4.556928825378417969e+01,7.548478195547807523e+00
4.557030701637268066e+01,7.566662742145317644e+00
4.557123613357543945e+01,7.584719925008944763e+00
4.557223510742187500e+01,7.602591134295778375e+00
4.557323551177978516e+01,7.620187080210596875e+00
4.557423329353332520e+01,7.637335388285084292e+00
4.557423329353332520e+01,7.652350277708189985e+00
4.557523202896118164e+01,7.662405162492148314e+00
4.557523202896118164e+01,7.671887142025125783e+00
4.557623910903930664e+01,7.681146537759395265e+00
4.557723355293273926e+01,7.690062794866260987e+00
4.557823228836059570e+01,7.698628160766856965e+00
4.557823228836059570e+01,7.706840032102998173e+00
4.557923316955566406e+01,7.714663406774141308e+00
4.558023500442504883e+01,7.722088531478835449e+00
4.558023500442504883e+01,7.729129609631565145e+00
4.558123397827148438e+01,7.735715532006236295e+00
4.558223223686218262e+01,7.741799555490152862e+00
4.558329582214355469e+01,7.747430510685900273e+00
4.558425283432006836e+01,7.752563831552851781e+00
4.558523201942443848e+01,7.757142017273675805e+00
4.558523201942443848e+01,7.761179084450113841e+00
4.558624339103698730e+01,7.764708571622234601e+00
4.558723783493041992e+01,7.767762929471444089e+00
4.558823466300964355e+01,7.770378341338961548e+00
4.558923316001892090e+01,7.772562197526555750e+00
4.559023284912109375e+01,7.774349649018141406e+00
4.559123516082763672e+01,7.775794893138466612e+00
4.559223270416259766e+01,7.776945144187928705e+00
4.559223270416259766e+01,7.777825346138852680e+00
4.559326410293579102e+01,7.778470346077666520e+00
4.559431433677673340e+01,7.778936633048035176e+00
4.559523701667785645e+01,7.779261956441426484e+00
4.559523701667785645e+01,7.779479870358625426e+00
4.559626364707946777e+01,7.779630373841682989e+00
4.559734416007995605e+01,7.779693296247022438e+00
4.559824585914611816e+01,7.779657194460747327e+00
4.559923458099365234e+01,7.779509504392823516e+00
4.560023260116577148e+01,7.779288709988705364e+00
4.560023260116577148e+01,7.778965662887294741e+00
4.560123348236083984e+01,7.778547837852967994e+00
4.560228919982910156e+01,7.777940473173010183e+00
4.560228919982910156e+01,7.777121079115361546e+00
4.560323214530944824e+01,7.776066397723322865e+00
4.560423874855041504e+01,7.774773846228796081e+00
4.560523319244384766e+01,7.773222679670578117e+00
4.560623908042907715e+01,7.771335387255381200e+00
4.560723733901977539e+01,7.769111158667685757e+00
4.560823249816894531e+01,7.766595908338020493e+00
4.560923647880554199e+01,7.763722782180063398e+00
4.560923647880554199e+01,7.760552765250398721e+00
4.561023283004760742e+01,7.757043963492000316e+00
4.561124348640441895e+01,7.753247255626650514e+00
4.561223268508911133e+01,7.749117704101511350e+00
4.561323332786560059e+01,7.744622777493671784e+00
4.561323332786560059e+01,7.739774751692519494e+00
4.561423158645629883e+01,7.734617445981887052e+00
4.561524629592895508e+01,7.729150799627974244e+00
4.561524629592895508e+01,7.723415607208112377e+00
4.561623311042785645e+01,7.717476329349365116e+00
4.561723256111145020e+01,7.711266553435438986e+00
4.561823248863220215e+01,7.704859146248315582e+00
4.561823248863220215e+01,7.698305337748275079e+00
4.561948108673095703e+01,7.691573655715397528e+00
4.562056899070739746e+01,7.684585854452205211e+00
4.562158274650573730e+01,7.677348593318273018e+00
4.562256979942321777e+01,7.669815555230418802e+00
4.562256979942321777e+01,7.662003902298789804e+00
4.562365341186523438e+01,7.654000848554110448e+00
4.562462210655212402e+01,7.645886470258735912e+00
4.562557244300842285e+01,7.637717566144621273e+00
4.562656950950622559e+01,7.629465710532798539e+00
4.562656950950622559e+01,7.621296493710972619e+00
4.562763261795043945e+01,7.613128562027789314e+00
4.562875962257385254e+01,7.604906234647026864e+00
4.562976789474487305e+01,7.596676154708235984e+00
4.562976789474487305e+01,7.588593013823079048e+00
4.563082957267761230e+01,7.580653866168703736e+00
4.563182663917541504e+01,7.572938804062609108e+00
4.563182663917541504e+01,7.565268407168625586e+00
4.563276767730712891e+01,7.557469516066816162e+00
4.563376736640930176e+01,7.549387265749829545e+00
4.563488221168518066e+01,7.541425546494496146e+00
4.563576936721801758e+01,7.533266002663455474e+00
4.563576936721801758e+01,7.524905684287225505e+00
4.563776874542236328e+01,7.516152809771124765e+00
4.563776874542236328e+01,7.506878084834488263e+00
4.563881182670593262e+01,7.497236004196249581e+00
4.563982605934143066e+01,7.486964221295854927e+00
4.563982605934143066e+01,7.475937515460158167e+00
4.564077639579772949e+01,7.464005416758332956e+00
4.564177989959716797e+01,7.451522908177159010e+00
4.564281368255615234e+01,7.438339269620448668e+00
4.564376759529113770e+01,7.424330787938897558e+00
4.564376759529113770e+01,7.409600917062919123e+00
4.564476919174194336e+01,7.394215376876140056e+00
5.126053118705749512e+01,7.378387121758715139e+00
5.126191949844360352e+01,7.362152988181642321e+00
5.126191949844360352e+01,7.345433985041579739e+00
5.126191949844360352e+01,7.328282196119843661e+00
5.126292395591735840e+01,7.310745349456161613e+00
5.126292395591735840e+01,7.292827651407086442e+00
5.126392412185668945e+01,7.274556429561505055e+00
5.126392412185668945e+01,7.255888916825860235e+00
5.126492357254028320e+01,7.236491545352201626e+00
5.126492357254028320e+01,7.216219717297328806e+00
5.126592659950256348e+01,7.195958667701281897e+00
5.126592659950256348e+01,7.175502314171932738e+00
5.126692438125610352e+01,7.154617453377234426e+00
5.126792478561401367e+01,7.133069617892004999e+00
5.126792478561401367e+01,7.110548143370914786e+00
5.126892471313476562e+01,7.087069673898669819e+00
5.126892471313476562e+01,7.063203879855172396e+00
5.126992583274841309e+01,7.037560631065535866e+00
5.126992583274841309e+01,7.011111837889614229e+00
5.127093243598937988e+01,6.983513630496598346e+00
5.127192544937133789e+01,6.954684284658616988e+00
5.127192544937133789e+01,6.924718243090166148e+00
5.127292418479919434e+01,6.892907617184080848e+00
5.127292418479919434e+01,6.859656005004596047e+00
5.127392458915710449e+01,6.824607313859337943e+00
5.127392458915710449e+01,6.787289032568575742e+00
5.127392458915710449e+01,6.748510726199436149e+00
5.127536559104919434e+01,6.707878903081643251e+00
5.127536559104919434e+01,6.665066798397784709e+00
5.127637147903442383e+01,6.619730821246446517e+00
5.127737021446228027e+01,6.571436494204324852e+00
5.127737021446228027e+01,6.521431386060032587e+00
5.127837204933166504e+01,6.469776727649778181e+00
5.127937126159667969e+01,6.416059851313480777e+00
5.127937126159667969e+01,6.359953231601481960e+00
5.128037142753601074e+01,6.301234289080010598e+00
5.128037142753601074e+01,6.239835308562365235e+00
5.128137111663818359e+01,6.175471302185822076e+00
5.128137111663818359e+01,6.107728460695772910e+00
5.128337216377258301e+01,6.036102583954798817e+00
5.128337216377258301e+01,5.961328890943843106e+00
5.128452014923095703e+01,5.882880663873202742e+00
5.128452014923095703e+01,5.822461745701946967e+00
5.128552508354187012e+01,5.773091841868097873e+00
5.128652763366699219e+01,5.726665780997141297e+00
5.128752589225769043e+01,5.682968850800722116e+00
5.128752589225769043e+01,5.641600484905683111e+00
5.128852534294128418e+01,5.602340766597223798e+00
5.128852534294128418e+01,5.564951183130214751e+00
5.128995132446289062e+01,5.529173422647506442e+00
5.129095911979675293e+01,5.495049745242662098e+00
5.129095911979675293e+01,5.462485328469814938e+00
5.129195713996887207e+01,5.431242529841612487e+00
5.129195713996887207e+01,5.401201847249177845e+00
5.129300022125244141e+01,5.372228976832155389e+00
5.129400730133056641e+01,5.344289182493114687e+00
5.129600644111633301e+01,5.317253607975727547e+00
5.129600644111633301e+01,5.291062904869913375e+00
5.129700636863708496e+01,5.265629852906991815e+00
5.129800605773925781e+01,5.240676053717543859e+00
5.129900622367858887e+01,5.216379145162142628e+00
5.130000686645507812e+01,5.192680576069534482e+00
5.130000686645507812e+01,5.169482190702780144e+00
5.130100679397583008e+01,5.146766002951174812e+00
5.130100679397583008e+01,5.124527602895208922e+00
5.130200386047363281e+01,5.102737452453053990e+00
5.130300545692443848e+01,5.081396837148208334e+00
5.130400657653808594e+01,5.060505561022297982e+00
5.130400657653808594e+01,5.040065831320659662e+00
5.130500483512878418e+01,5.020070130143857057e+00
5.130601119995117188e+01,5.000545624753571339e+00
5.130601119995117188e+01,4.981472879869513370e+00
5.130700516700744629e+01,4.962828295458179717e+00
5.130850839614868164e+01,4.944617583493124968e+00
5.130850839614868164e+01,4.926776012421705708e+00
5.130951428413391113e+01,4.909285463171652708e+00
5.130951428413391113e+01,4.892120417215851447e+00
5.131107974052429199e+01,4.875264737857229136e+00
5.131107974052429199e+01,4.858870079961070232e+00
5.131208634376525879e+01,4.842456623264396853e+00
5.131308722496032715e+01,4.826193473923532373e+00
5.131308722496032715e+01,4.810545161566047057e+00
5.131408500671386719e+01,4.795329033237956118e+00
5.131608629226684570e+01,4.780250556400081230e+00
5.131708717346191406e+01,4.765484471310736936e+00
5.131808710098266602e+01,4.751115760750841410e+00
5.131808710098266602e+01,4.737029351078416717e+00
5.131908583641052246e+01,4.723151340339352799e+00
5.132008981704711914e+01,4.709350063576345669e+00
5.132208681106567383e+01,4.695694019978675193e+00
5.132308626174926758e+01,4.682199402771654917e+00
5.132408642768859863e+01,4.668856531032651525e+00
5.132408642768859863e+01,4.655569140826658625e+00
5.132508468627929688e+01,4.642387467992075578e+00
5.132609105110168457e+01,4.629348341553372492e+00
5.132708907127380371e+01,4.616403366558301080e+00
5.132808685302734375e+01,4.603607094754694984e+00
5.132909774780273438e+01,4.591056002299811922e+00
5.695699238777160645e+01,4.578765109303787106e+00
5.695899391174316406e+01,4.566632127364464999e+00
5.696099233627319336e+01,4.554659231655383778e+00
5.696191596984863281e+01,4.542872544234835885e+00
5.696291637420654297e+01,4.531251367322443713e+00
5.696499443054199219e+01,4.519764496129724307e+00
5.696591639518737793e+01,4.508460271982045242e+00
5.696691298484802246e+01,4.497338520152735164e+00
5.696791434288024902e+01,4.486413369169296672e+00
5.696891641616821289e+01,4.475664953116649691e+00
5.696991395950317383e+01,4.464879570388148089e+00
5.697095012664794922e+01,4.454146746656467926e+00
5.697191357612609863e+01,4.443664534032518709e+00
5.697391438484191895e+01,4.433504082114698264e+00
5.697391438484191895e+01,4.423721803897938010e+00
5.697491598129272461e+01,4.414080821935086441e+00
5.697591328620910645e+01,4.404699394549075109e+00
5.697691369056701660e+01,4.395376362530368120e+00
5.697691369056701660e+01,4.385833779551055578e+00
5.697791171073913574e+01,4.376928840921427977e+00
5.697891283035278320e+01,4.368228135002754975e+00
5.697891283035278320e+01,4.359479248574852583e+00
5.698001384735107422e+01,4.351184061197688635e+00
5.698091197013854980e+01,4.343058633220064024e+00
5.698191165924072266e+01,4.335178916967660889e+00
5.698191165924072266e+01,4.327480604254105856e+00
5.698295783996582031e+01,4.320252003725745027e+00
5.698393583297729492e+01,4.313071959283119483e+00
5.698491024971008301e+01,4.306050016057937135e+00
5.698590993881225586e+01,4.299210104068418303e+00
5.698590993881225586e+01,4.292667693298856335e+00
5.698691105842590332e+01,4.285879832022565950e+00
5.698691105842590332e+01,4.279238995187059302e+00
5.698793005943298340e+01,4.273002771052343718e+00
5.698793005943298340e+01,4.266364852549430431e+00
5.698891091346740723e+01,4.259927806096134972e+00
5.698997354507446289e+01,4.253737673010186349e+00
5.698997354507446289e+01,4.247572304808102217e+00
5.699091410636901855e+01,4.241381403344709256e+00
5.699156022071838379e+01,4.235266700617843050e+00
5.699256467819213867e+01,4.229319494903160503e+00
5.699256467819213867e+01,4.223764540075888974e+00
5.699356579780578613e+01,4.218320866573738392e+00
5.699356579780578613e+01,4.212739572133415322e+00
5.699456501007080078e+01,4.207361461810625869e+00
5.699556589126586914e+01,4.202188125390945217e+00
5.699556589126586914e+01,4.197150666690372844e+00
5.699656486511230469e+01,4.192131269416360162e+00
5.699756526947021484e+01,4.187476446824586418e+00
5.699846291542053223e+01,4.182926486060451587e+00
5.699905872344970703e+01,4.178502816704267708e+00
5.700006723403930664e+01,4.174343225429946180e+00
5.700112247467041016e+01,4.170132078669380071e+00
5.700206470489501953e+01,4.165913653396293270e+00
5.700306320190429688e+01,4.161396842752512093e+00
5.700306320190429688e+01,4.157161026769053969e+00
5.700410747528076172e+01,4.152980355221369102e+00
5.700506472587585449e+01,4.148785959932163259e+00
5.700606489181518555e+01,4.144607301648423281e+00
5.700706624984741211e+01,4.140443693769544353e+00
5.700806570053100586e+01,4.136214190439553740e+00
5.700806570053100586e+01,4.131913588872775378e+00
5.700906372070312500e+01,4.127465189436759552e+00
5.701006436347961426e+01,4.122951653233009495e+00
5.701109862327575684e+01,4.118584143201704961e+00
5.701207566261291504e+01,4.114427153754900424e+00
5.701207566261291504e+01,4.110213381583792902e+00
5.701406455039978027e+01,4.105868752989308312e+00
5.701512193679809570e+01,4.101826643322632471e+00
5.701606440544128418e+01,4.098238474068469195e+00
5.701706528663635254e+01,4.094783484507302340e+00
5.701806521415710449e+01,4.091346787595736778e+00
5.701906490325927734e+01,4.088094726371527265e+00
5.702006483078002930e+01,4.084784044288636728e+00
5.702106618881225586e+01,4.081376574823894821e+00
5.702306509017944336e+01,4.078416637217197938e+00
5.702358365058898926e+01,4.075453364860343264e+00
5.702459263801574707e+01,4.072387016800982806e+00
5.702559185028076172e+01,4.069905540654304765e+00
5.702659082412719727e+01,4.067947452032219857e+00
5.702759146690368652e+01,4.065924268675620290e+00
5.702859234809875488e+01,4.064276643874062067e+00
5.702959108352661133e+01,4.062522427076733500e+00
5.703059172630310059e+01,4.060711963230475341e+00
5.703159832954406738e+01,4.059609842987454087e+00
5.703159832954406738e+01,4.058933222625269011e+00
5.703259205818176270e+01,4.058534459555541929e+00
5.703327894210815430e+01,4.058310675897184971e+00
5.703441166877746582e+01,4.058263646425838367e+00
5.703541803359985352e+01,4.058081993265356680e+00
5.703641724586486816e+01,4.057679068596858230e+00
5.703641724586486816e+01,4.057688858526537601e+00
5.703723978996276855e+01,4.058036886132713406e+00
5.703828954696655273e+01,4.058586225687255578e+00
5.703928780555725098e+01,4.059395898621490417e+00
5.704029035568237305e+01,4.060469131185927338e+00
5.704029035568237305e+01,4.061756639113232481e+00
5.704131412506103516e+01,4.063239943577920066e+00
5.704238891601562500e+01,4.064834389163273443e+00
6.265214300155639648e+01,4.066569968818905423e+00
6.265414500236511230e+01,4.068339547548034396e+00
6.265614438056945801e+01,4.070239669910262315e+00
6.265714144706726074e+01,4.072149860680241318e+00
6.265819478034973145e+01,4.074137525284510453e+00
6.266013956069946289e+01,4.076468612783423318e+00
6.266113924980163574e+01,4.078946178179537085e+00
