Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
53.5,3.01220703125,
53.600000000000001,3.1910552978515625,
53.700000000000003,3.4644393920898438,
53.799999999999997,3.8246917724609375,
53.899999999999999,4.1364059448242188,
54,4.39190673828125,
54.100000000000001,4.7419357299804688,
54.200000000000003,5.1481857299804688,
54.299999999999997,5.5237655639648438,
54.399999999999999,5.8380355834960938,
54.5,6.1267471313476562,
54.600000000000001,6.4180221557617188,
54.700000000000003,6.7297286987304688,
54.799999999999997,6.9724502563476562,
54.899999999999999,7.066986083984375,
55,7.0848770141601562,
55.100000000000001,7.0848770141601562,
55.200000000000003,6.8779220581054688,
55.299999999999997,6.387359619140625,
55.399999999999999,5.7639389038085938,
55.5,5.181396484375,
55.600000000000001,4.7777099609375,
55.700000000000003,4.445556640625,
55.799999999999997,4.0955276489257812,
55.899999999999999,3.8374710083007812,
56,3.65606689453125,
56.100000000000001,3.47210693359375,
56.200000000000003,3.334136962890625,
56.299999999999997,3.2268218994140625,
56.399999999999999,3.076080322265625,
56.5,2.927886962890625,
56.600000000000001,2.853790283203125,
56.700000000000003,2.8486862182617188,
56.799999999999997,2.8691253662109375,
56.899999999999999,2.8793411254882812,
57,2.8946762084960938,
57.100000000000001,2.9176712036132812,
57.200000000000003,2.9304428100585938,
57.299999999999997,2.9355545043945312,
57.399999999999999,2.9381103515625,
57.5,2.910003662109375,
57.600000000000001,2.8589019775390625,
57.700000000000003,2.8384628295898438,
57.799999999999997,2.8767852783203125,
57.899999999999999,2.9355545043945312,
58,3.03009033203125,
58.100000000000001,3.1220703125,
58.200000000000003,3.2983627319335938,
58.299999999999997,3.5794143676757812,
58.399999999999999,3.8630218505859375,
58.5,4.1645126342773438,
58.600000000000001,4.5426483154296875,
58.700000000000003,5.0102157592773438,
58.799999999999997,5.4317855834960938,
58.899999999999999,5.86358642578125,
59,6.4129104614257812,
59.100000000000001,6.8702545166015625,
59.200000000000003,7.2739410400390625,
59.299999999999997,7.7517318725585938,
59.399999999999999,8.0813217163085938,
59.5,8.1988525390625,
59.600000000000001,8.3061599731445312,
59.700000000000003,8.3955917358398438,
59.799999999999997,8.4262466430664062,
59.899999999999999,8.594879150390625,
60,8.8248291015625,10.51893424987793
60.100000000000001,8.6255416870117188,
60.200000000000003,8.060882568359375,
60.299999999999997,7.4885635375976562,
60.399999999999999,6.865142822265625,
60.5,6.2545013427734375,
60.600000000000001,5.7358322143554688,
60.700000000000003,5.1992874145507812,
60.799999999999997,4.7368316650390625,
60.899999999999999,4.4327850341796875,
61,4.1926116943359375,
61.100000000000001,3.9320068359375,
61.200000000000003,3.6509552001953125,
61.299999999999997,3.4235610961914062,
61.399999999999999,3.2702560424804688,
61.5,3.168060302734375,
61.600000000000001,3.093963623046875,
61.700000000000003,2.9968719482421875,
61.799999999999997,2.88189697265625,
61.899999999999999,2.818023681640625,
62,2.800140380859375,
62.100000000000001,2.8103561401367188,
62.200000000000003,2.8052520751953125,
62.299999999999997,2.8052520751953125,
62.399999999999999,2.8512420654296875,
62.5,2.9048919677734375,
62.600000000000001,2.9687652587890625,
62.700000000000003,3.0479736328125,
62.799999999999997,3.10418701171875,
62.899999999999999,3.1706161499023438,
63,3.2855911254882812,
63.100000000000001,3.4235610961914062,
63.200000000000003,3.5461959838867188,
63.299999999999997,3.6049652099609375,
63.399999999999999,3.5896377563476562,
63.5,3.5385360717773438,
63.600000000000001,3.4874343872070312,
63.700000000000003,3.4542160034179688,
63.799999999999997,3.4031219482421875,
63.899999999999999,3.3009185791015625,
64,3.1987152099609375,
64.099999999999994,3.1246261596679688,
64.200000000000003,3.0454177856445312,
64.299999999999997,2.99176025390625,
64.400000000000006,2.984100341796875,
64.5,2.9968719482421875,
64.599999999999994,2.9892120361328125,
64.700000000000003,2.9764328002929688,
64.799999999999997,2.9968719482421875,
64.900000000000006,2.9968719482421875,
