4.556721544265747070e+01,1.224807759527990569e+01
4.556821584701538086e+01,1.224085964976081442e+01
4.556921482086181641e+01,1.223324376598646168e+01
4.557021141052246094e+01,1.222521516284152199e+01
4.557121276855468750e+01,1.221678833191097624e+01
4.557221937179565430e+01,1.220795848675952477e+01
4.557320952415466309e+01,1.219871536520792255e+01
4.557421255111694336e+01,1.218903730592706580e+01
4.557521271705627441e+01,1.217894181177466706e+01
4.557621049880981445e+01,1.216844098137283581e+01
4.557721304893493652e+01,1.215753358903195647e+01
4.557921171188354492e+01,1.214622751018059610e+01
4.558021140098571777e+01,1.213453781983203683e+01
4.558121156692504883e+01,1.212247823532489654e+01
4.558224415779113770e+01,1.211004355483354722e+01
4.558321261405944824e+01,1.209722347747420379e+01
4.558421111106872559e+01,1.208402489467341390e+01
4.558521175384521484e+01,1.207046822666359454e+01
4.558621358871459961e+01,1.205655962185269381e+01
4.558721184730529785e+01,1.204230682426099897e+01
4.558820819854736328e+01,1.202773026294421577e+01
4.558962798118591309e+01,1.201282696934100258e+01
4.559063577651977539e+01,1.199761675546374207e+01
4.559163594245910645e+01,1.198211566582878618e+01
4.559263968467712402e+01,1.196631514129908957e+01
4.559371685981750488e+01,1.195022932795870396e+01
4.559371685981750488e+01,1.193387566854960724e+01
4.559463644027709961e+01,1.191727019691131417e+01
4.559563541412353516e+01,1.190040782623945148e+01
4.559663605690002441e+01,1.188327717776400050e+01
4.559763550758361816e+01,1.186586055353760649e+01
4.559868144989013672e+01,1.184815323875676718e+01
4.559868144989013672e+01,1.183015100779534023e+01
4.559963440895080566e+01,1.181181872916790532e+01
4.560097527503967285e+01,1.179315808189131332e+01
4.560198187828063965e+01,1.177414770870781346e+01
4.560198187828063965e+01,1.175477838796775032e+01
4.560298776626586914e+01,1.173503537390619478e+01
4.560398149490356445e+01,1.171490769809700438e+01
4.560498237609863281e+01,1.169437618565389414e+01
4.560498237609863281e+01,1.167344597341520895e+01
4.560598325729370117e+01,1.165210229508881490e+01
4.560708975791931152e+01,1.163032534807502394e+01
4.560798192024230957e+01,1.160812387390882527e+01
4.560798192024230957e+01,1.158549301827896194e+01
4.560920071601867676e+01,1.156244386266911128e+01
4.561020708084106445e+01,1.153899520603419759e+01
4.561020708084106445e+01,1.151517874339942260e+01
4.561125874519348145e+01,1.149100671085247427e+01
4.561220717430114746e+01,1.146653261031273274e+01
4.561320781707763672e+01,1.144178468491957545e+01
4.561320781707763672e+01,1.141681838330942611e+01
4.561433172225952148e+01,1.139168154244397790e+01
4.561520719528198242e+01,1.136643111673359563e+01
4.561620807647705078e+01,1.134111805246318028e+01
4.561721348762512207e+01,1.131579261945448778e+01
4.561793136596679688e+01,1.129051704449162408e+01
4.561893582344055176e+01,1.126532921969331014e+01
4.561893582344055176e+01,1.124020727411077303e+01
4.561993646621704102e+01,1.121522582415297364e+01
4.562093830108642578e+01,1.119041208734805259e+01
4.562193846702575684e+01,1.116582682197980958e+01
4.562193846702575684e+01,1.114151145951617394e+01
4.562300181388854980e+01,1.111749235904053101e+01
4.562393617630004883e+01,1.109376682959014282e+01
4.562593841552734375e+01,1.107031372958450177e+01
4.562694287300109863e+01,1.104711190865528714e+01
4.562694287300109863e+01,1.102414433941868310e+01
4.562895202636718750e+01,1.100137585171335175e+01
4.562993788719177246e+01,1.097876658422514851e+01
4.563093733787536621e+01,1.095626015398473641e+01
4.563193678855895996e+01,1.093379927398001605e+01
4.563293695449829102e+01,1.091130799333652490e+01
4.563394045829772949e+01,1.088870362656670565e+01
4.563493704795837402e+01,1.086588831300010050e+01
4.563598394393920898e+01,1.084277305106692069e+01
4.563693666458129883e+01,1.081926009422066137e+01
4.563794565200805664e+01,1.079525031419277248e+01
4.563894200325012207e+01,1.077066147369196969e+01
4.563994336128234863e+01,1.074541465577150490e+01
4.563994336128234863e+01,1.071944967646867397e+01
4.564101409912109375e+01,1.069270237907921484e+01
4.564194250106811523e+01,1.066511161539005670e+01
4.564294433593750000e+01,1.063661913175636897e+01
4.564394140243530273e+01,1.060717358450797398e+01
4.564494109153747559e+01,1.057673356284087696e+01
4.564494109153747559e+01,1.054431438438236945e+01
4.564594340324401855e+01,1.049543045697905974e+01
4.564695024490356445e+01,1.045005672446714406e+01
4.564695024490356445e+01,1.040789444704828348e+01
4.564812183380126953e+01,1.036868451845158745e+01
4.564914083480834961e+01,1.033219439697573527e+01
4.565013623237609863e+01,1.029821954447096211e+01
4.565113902091979980e+01,1.026657700461066725e+01
4.565113902091979980e+01,1.023710689288547293e+01
5.125871133804321289e+01,1.020966043962587300e+01
5.126035642623901367e+01,1.018410553928834261e+01
5.126136636734008789e+01,1.016032200463690494e+01
5.126235437393188477e+01,1.013819201245025603e+01
5.126340317726135254e+01,1.011760704864742522e+01
5.126463317871093750e+01,1.009846676982169988e+01
5.126571536064147949e+01,1.008067627565299418e+01
5.126771497726440430e+01,1.006414677619936349e+01
5.126771497726440430e+01,1.004878550096525913e+01
5.126971673965454102e+01,1.003451111925472183e+01
5.127071809768676758e+01,1.002127064613653751e+01
5.127171373367309570e+01,1.000901269545899375e+01
5.127271485328674316e+01,9.997687991299091692e+00
5.127371406555175781e+01,9.987242518042787509e+00
5.127571535110473633e+01,9.977610493932504099e+00
5.127571535110473633e+01,9.968749925374552845e+00
5.127771377563476562e+01,9.960596124357474324e+00
5.127871608734130859e+01,9.953095661813337713e+00
5.127971482276916504e+01,9.946191430418904744e+00
5.128071665763854980e+01,9.939839086766264487e+00
5.128171586990356445e+01,9.933983424982905319e+00
5.128271436691284180e+01,9.928582323546013555e+00
5.128371310234069824e+01,9.923594982990699975e+00
5.128474235534667969e+01,9.918974196804008159e+00
5.128571319580078125e+01,9.914690026308530690e+00
5.128571319580078125e+01,9.910712148402103239e+00
5.128671336174011230e+01,9.906995792871983397e+00
5.128771305084228516e+01,9.903513188902453024e+00
5.128871345520019531e+01,9.900216688942077070e+00
5.128871345520019531e+01,9.897081795531599724e+00
5.128971171379089355e+01,9.894081816275026142e+00
5.129071354866027832e+01,9.891175021242908372e+00
5.129171252250671387e+01,9.888333444211744094e+00
5.129171252250671387e+01,9.885537953058431526e+00
5.129271149635314941e+01,9.882773736201718506e+00
5.129371500015258789e+01,9.880023698393534559e+00
5.129371500015258789e+01,9.877277828505560464e+00
5.129471158981323242e+01,9.874527280340547719e+00
5.129571270942687988e+01,9.871758557728009364e+00
5.129571270942687988e+01,9.868964036110035920e+00
5.129671359062194824e+01,9.866157271538360973e+00
5.129771232604980469e+01,9.863326832108963771e+00
5.129807710647583008e+01,9.860485465378538095e+00
5.129861545562744141e+01,9.857610211285040336e+00
5.129982852935791016e+01,9.854726311713379872e+00
5.130083036422729492e+01,9.851777429590191204e+00
5.130083036422729492e+01,9.848814833890322973e+00
5.130182862281799316e+01,9.845766899204544842e+00
5.130282878875732422e+01,9.842656594556695282e+00
5.130382847785949707e+01,9.839489252025508392e+00
5.130382847785949707e+01,9.836237091140977995e+00
5.130482888221740723e+01,9.832940037609134265e+00
5.130582952499389648e+01,9.829519655432168435e+00
5.130582952499389648e+01,9.826065415743373777e+00
5.130682802200317383e+01,9.822540875189508469e+00
5.130788540840148926e+01,9.818931366894858570e+00
5.130882859230041504e+01,9.815261722411918299e+00
5.130982851982116699e+01,9.811566884802301658e+00
5.131061267852783203e+01,9.807866304339674102e+00
5.131172323226928711e+01,9.804192295924096356e+00
5.131172323226928711e+01,9.800567072656425793e+00
5.131272101402282715e+01,9.796990872858089006e+00
5.131380963325500488e+01,9.793480715387319790e+00
5.131380963325500488e+01,9.790065072701883864e+00
5.131471133232116699e+01,9.786776943637029547e+00
5.131571412086486816e+01,9.783636890501737682e+00
5.131571412086486816e+01,9.780613487750551727e+00
5.131671142578125000e+01,9.777707975231560766e+00
5.131771159172058105e+01,9.774945186242742778e+00
5.131871175765991211e+01,9.772350447519809080e+00
5.131871175765991211e+01,9.769946830984217456e+00
5.131971359252929688e+01,9.767759000607462383e+00
5.132071208953857422e+01,9.765738783943902490e+00
5.132071208953857422e+01,9.763941058330837919e+00
5.132184648513793945e+01,9.762288424773773343e+00
5.132271575927734375e+01,9.760818110251168633e+00
5.132371115684509277e+01,9.759524581139089605e+00
5.132471418380737305e+01,9.758385992696684497e+00
5.132571721076965332e+01,9.757392612227638651e+00
5.132671022415161133e+01,9.756534417197473275e+00
5.132771015167236328e+01,9.755774533499943502e+00
5.132771015167236328e+01,9.755121692355704255e+00
5.132871532440185547e+01,9.754594741129670510e+00
5.132972359657287598e+01,9.754120382725110616e+00
5.133060383796691895e+01,9.753727110097054620e+00
5.133143830299377441e+01,9.753401689819966691e+00
5.133143830299377441e+01,9.753126373176687736e+00
5.133272981643676758e+01,9.752902437900869970e+00
5.133374834060668945e+01,9.752712907163537892e+00
5.133475279808044434e+01,9.752545296887571880e+00
5.133573913574218750e+01,9.752390645579170680e+00
5.133573913574218750e+01,9.752213915472594863e+00
5.133773994445800781e+01,9.752077993768804021e+00
5.134074020385742188e+01,9.751908523548568297e+00
5.134374022483825684e+01,9.751764455012935429e+00
5.134473776817321777e+01,9.751604996016999038e+00
5.134573698043823242e+01,9.751422785659878301e+00
5.134773826599121094e+01,9.751217630577325934e+00
5.695489001274108887e+01,9.750964566229347597e+00
5.695592784881591797e+01,9.750640435277754037e+00
5.695688700675964355e+01,9.750278046810215926e+00
5.695789170265197754e+01,9.749860000455969455e+00
5.695890641212463379e+01,9.749446450623004523e+00
5.695989084243774414e+01,9.749004769398542436e+00
5.696089291572570801e+01,9.748630837444007824e+00
5.696188855171203613e+01,9.748251023774948010e+00
5.696289157867431641e+01,9.747926655749061808e+00
5.696289157867431641e+01,9.747649859336055655e+00
5.696388745307922363e+01,9.747446964090849875e+00
5.696488690376281738e+01,9.747348965299426737e+00
5.696588778495788574e+01,9.747388328274411151e+00
5.696588778495788574e+01,9.747466025476095197e+00
5.696688604354858398e+01,9.747646097659206532e+00
5.696688604354858398e+01,9.747978783403940639e+00
5.696788644790649414e+01,9.748502294486067754e+00
5.696888566017150879e+01,9.749185622759318548e+00
5.696888566017150879e+01,9.750038739114030406e+00
5.696988534927368164e+01,9.751154817805364416e+00
5.697088623046875000e+01,9.752390989844133884e+00
5.697088623046875000e+01,9.753798400797657919e+00
5.697188568115234375e+01,9.755406761970462526e+00
5.697288489341735840e+01,9.757174154192730597e+00
5.697288489341735840e+01,9.759133551040923393e+00
5.697388482093811035e+01,9.761305013729337787e+00
5.697488570213317871e+01,9.763679353141686335e+00
5.697488570213317871e+01,9.766211628666582101e+00
5.697788262367248535e+01,9.768949255620173133e+00
5.697888541221618652e+01,9.771860963597227112e+00
5.697988581657409668e+01,9.774965734684380791e+00
5.697988581657409668e+01,9.778210718026391746e+00
5.698088645935058594e+01,9.781680929942623948e+00
5.698188662528991699e+01,9.785312788871912915e+00
5.698188662528991699e+01,9.789114842860024979e+00
5.698295402526855469e+01,9.793088433657539227e+00
5.698388457298278809e+01,9.797213962890126027e+00
5.698488616943359375e+01,9.801494536128011248e+00
5.698488616943359375e+01,9.805898997804682438e+00
5.698588538169860840e+01,9.810421471303627072e+00
5.698695731163024902e+01,9.815048360730468602e+00
5.698759913444519043e+01,9.819733679110854041e+00
5.698840880393981934e+01,9.824476159346630766e+00
5.698840880393981934e+01,9.829294793066337022e+00
5.698950886726379395e+01,9.834173327107194496e+00
5.699048376083374023e+01,9.839098388361755099e+00
5.699149012565612793e+01,9.844046332392769827e+00
5.699248409271240234e+01,9.849027278851394840e+00
5.699259591102600098e+01,9.854011053159547728e+00
5.699378824234008789e+01,9.858986577745712410e+00
5.699478888511657715e+01,9.863959643493625862e+00
5.699578762054443359e+01,9.868907996105088287e+00
5.699578762054443359e+01,9.873804788399525023e+00
5.699678850173950195e+01,9.878655848934753791e+00
5.699778628349304199e+01,9.883469259559271691e+00
5.699879312515258789e+01,9.888237476623743305e+00
5.699978828430175781e+01,9.892941102063243619e+00
5.700078725814819336e+01,9.897606781556067546e+00
5.700078725814819336e+01,9.902192616927708357e+00
5.700179171562194824e+01,9.906748175840581538e+00
5.700378966331481934e+01,9.911175263114619938e+00
5.700378966331481934e+01,9.915522357093065509e+00
5.700478768348693848e+01,9.919789810737690061e+00
5.700578761100769043e+01,9.923952644717941141e+00
5.700678873062133789e+01,9.927991627880000891e+00
5.700778770446777344e+01,9.931946373737778444e+00
5.700778770446777344e+01,9.935934660554600839e+00
5.700878930091857910e+01,9.939854540463198163e+00
5.700946760177612305e+01,9.943794169486002588e+00
5.701048254966735840e+01,9.947821049306547536e+00
5.701148366928100586e+01,9.951873113008192107e+00
5.701248311996459961e+01,9.956061053480093292e+00
5.701349544525146484e+01,9.960395240448397303e+00
5.701349544525146484e+01,9.964953758371436265e+00
5.701554894447326660e+01,9.969798229279337676e+00
5.701654458045959473e+01,9.974975235237319993e+00
5.701654458045959473e+01,9.980503171129067042e+00
5.701754546165466309e+01,9.986455716095640867e+00
5.701886582374572754e+01,9.992957016766876421e+00
5.701987075805664062e+01,1.000009893092407864e+01
5.701987075805664062e+01,1.000790106975827598e+01
5.702147388458251953e+01,1.001637218746839331e+01
5.702147388458251953e+01,1.002554948984378669e+01
5.702247881889343262e+01,1.003550598636757663e+01
5.702298283576965332e+01,1.004614913538476806e+01
5.702398705482482910e+01,1.005757001911140058e+01
5.702398705482482910e+01,1.006974923041912895e+01
5.702570724487304688e+01,1.008265526837629622e+01
5.702570724487304688e+01,1.009628190578917462e+01
5.702735805511474609e+01,1.011055413605450859e+01
5.702836298942565918e+01,1.012546511321904674e+01
5.702836298942565918e+01,1.014095837127538147e+01
5.702936935424804688e+01,1.015701491769596743e+01
5.703022575378417969e+01,1.017361649015150249e+01
5.703076100349426270e+01,1.019067303119046919e+01
5.703186225891113281e+01,1.020811226148159356e+01
5.703286170959472656e+01,1.022584309129433677e+01
5.703386259078979492e+01,1.024381688102486265e+01
5.703486156463623047e+01,1.026193391494634000e+01
6.265036106109619141e+01,1.028017311319725025e+01
6.265244245529174805e+01,1.029842998796558895e+01
6.265337491035461426e+01,1.031653859764255010e+01
6.265437483787536621e+01,1.033436609951710317e+01
6.265537333488464355e+01,1.035185740954582556e+01
6.265637326240539551e+01,1.036892106646082112e+01
6.265737414360046387e+01,1.038548671116765476e+01
