4.563726902008056641e+01,1.030495608330986990e+01
4.563827037811279297e+01,1.031513070736602167e+01
4.563927102088928223e+01,1.032493029759942438e+01
4.563927102088928223e+01,1.033452240062966965e+01
4.564027094841003418e+01,1.034376994924517312e+01
4.564027094841003418e+01,1.035251798333114515e+01
4.564126873016357422e+01,1.036056942091465416e+01
4.564227056503295898e+01,1.036812983579901193e+01
4.564334368705749512e+01,1.037496179368819860e+01
4.564375805854797363e+01,1.038093456485646016e+01
4.564476442337036133e+01,1.038598345102616705e+01
4.564576387405395508e+01,1.038998133187284623e+01
4.564676594734191895e+01,1.039297433411962857e+01
4.564776539802551270e+01,1.039451868467626205e+01
4.564776539802551270e+01,1.039396936047412545e+01
4.564876461029052734e+01,1.039137250924304468e+01
4.564976453781127930e+01,1.038752258462632483e+01
5.126854205131530762e+01,1.038246499556907132e+01
5.127054166793823242e+01,1.037667201582136478e+01
5.127160930633544922e+01,1.037003865897243138e+01
5.127254056930541992e+01,1.036241106608887996e+01
5.127353811264038086e+01,1.035409658206043204e+01
5.127454328536987305e+01,1.034503758628509829e+01
5.127553582191467285e+01,1.033538693001887587e+01
5.127754044532775879e+01,1.032521022865212146e+01
5.127853989601135254e+01,1.031446373147047524e+01
5.127953791618347168e+01,1.030341955245662255e+01
5.128053784370422363e+01,1.029216671614637590e+01
5.128253722190856934e+01,1.028052744754485737e+01
5.128353452682495117e+01,1.026877084201750101e+01
5.128453660011291504e+01,1.025687939643039037e+01
5.128453660011291504e+01,1.024490918939331863e+01
5.128653430938720703e+01,1.023314110841689484e+01
5.128753328323364258e+01,1.022147820135256602e+01
5.128753328323364258e+01,1.020988512819089600e+01
5.128853487968444824e+01,1.019845747013234671e+01
5.128853487968444824e+01,1.018713362570337466e+01
5.128953456878662109e+01,1.017605543324796002e+01
5.129253125190734863e+01,1.016529777953108926e+01
5.129353356361389160e+01,1.015490473055958098e+01
5.129464983940124512e+01,1.014480561929051383e+01
5.129565644264221191e+01,1.013507911377720205e+01
5.129565644264221191e+01,1.012561296034330738e+01
5.129648923873901367e+01,1.011648618593013715e+01
5.129861879348754883e+01,1.010782878751201785e+01
5.129967570304870605e+01,1.009942418407562315e+01
5.130062651634216309e+01,1.009120876979259407e+01
5.130163288116455078e+01,1.008328020674788306e+01
5.130163288116455078e+01,1.007568311163795549e+01
5.130262017250061035e+01,1.006829799367287492e+01
5.130363011360168457e+01,1.006107656362622293e+01
5.130363011360168457e+01,1.005403076504793702e+01
5.130462050437927246e+01,1.004709262997863206e+01
5.130511713027954102e+01,1.004035442174264858e+01
5.130568408966064453e+01,1.003380975165432254e+01
5.130625391006469727e+01,1.002730140535552650e+01
5.130625391006469727e+01,1.002096738024168765e+01
5.130763912200927734e+01,1.001474538816794535e+01
5.130832791328430176e+01,1.000874050650463332e+01
5.130932927131652832e+01,1.000307763224843960e+01
5.131032824516296387e+01,9.997561616898446246e+00
5.131132745742797852e+01,9.992158935135702080e+00
5.131233000755310059e+01,9.986914356319561037e+00
5.131332874298095703e+01,9.981562155441073614e+00
5.131332874298095703e+01,9.976079997921878828e+00
5.131433010101318359e+01,9.970227596775140810e+00
5.131433010101318359e+01,9.964127775179578705e+00
5.131532835960388184e+01,9.957833451789568358e+00
5.131632900238037109e+01,9.951959172295353540e+00
5.131732916831970215e+01,9.946555095668534463e+00
5.131732916831970215e+01,9.941454550628302300e+00
5.131832838058471680e+01,9.935914365031628392e+00
5.131832838058471680e+01,9.930116910678654207e+00
5.131932735443115234e+01,9.924469147404526126e+00
5.132032871246337891e+01,9.918980105692631000e+00
5.132132816314697266e+01,9.913293780183481729e+00
5.132132816314697266e+01,9.907170330876930109e+00
5.132232952117919922e+01,9.900600165221922211e+00
5.132297635078430176e+01,9.894109788631508806e+00
5.132398700714111328e+01,9.887281463928626835e+00
5.132498645782470703e+01,9.880565416509103471e+00
5.132598614692687988e+01,9.873882477810473901e+00
5.132634544372558594e+01,9.867583103851064408e+00
5.132741284370422363e+01,9.861546775451669689e+00
5.132841372489929199e+01,9.854960295106643287e+00
5.132941293716430664e+01,9.848053864786308509e+00
5.132941293716430664e+01,9.841473030901259023e+00
5.133042359352111816e+01,9.834874307009718208e+00
5.133141040802001953e+01,9.827789674036175427e+00
5.133141040802001953e+01,9.820191999582096543e+00
5.133241009712219238e+01,9.812594872230018694e+00
5.133341073989868164e+01,9.804784860028687987e+00
5.133341073989868164e+01,9.796560086931226152e+00
5.133440566062927246e+01,9.788066774469477593e+00
5.133541584014892578e+01,9.779268835170478624e+00
5.133541584014892578e+01,9.769951306611380559e+00
5.133641576766967773e+01,9.760155641098052115e+00
5.133741641044616699e+01,9.749957330988596738e+00
5.133841633796691895e+01,9.739550760696303655e+00
5.133841633796691895e+01,9.729022526365410428e+00
5.133941626548767090e+01,9.718131154882232892e+00
5.133941626548767090e+01,9.707172114782803618e+00
5.134141755104064941e+01,9.695688214682688155e+00
5.134141755104064941e+01,9.684001771376584244e+00
5.134245204925537109e+01,9.672082745731950482e+00
5.134245204925537109e+01,9.660005340991373757e+00
5.134345531463623047e+01,9.647765723398832094e+00
5.134396600723266602e+01,9.635384343025782172e+00
5.134597635269165039e+01,9.622857552586015828e+00
5.134597635269165039e+01,9.610320688233015218e+00
5.134697508811950684e+01,9.597675879835861679e+00
5.134697508811950684e+01,9.584752317101646213e+00
5.134797620773315430e+01,9.571489118480274172e+00
5.134797620773315430e+01,9.558115228100891869e+00
5.134897541999816895e+01,9.544651307491822223e+00
5.696513605117797852e+01,9.531000880352028304e+00
5.696705770492553711e+01,9.517459362641208287e+00
5.696904945373535156e+01,9.504052236463978787e+00
5.697005009651184082e+01,9.490872769028040778e+00
5.697204947471618652e+01,9.477550307686502862e+00
5.697304773330688477e+01,9.464329826033777593e+00
5.697404789924621582e+01,9.450948050029840175e+00
5.697504734992980957e+01,9.437412863435028498e+00
5.697604608535766602e+01,9.424167459328533170e+00
5.697805142402648926e+01,9.411160845935327757e+00
5.697904896736145020e+01,9.398332765598862437e+00
5.698004722595214844e+01,9.385430809551674969e+00
5.698104929924011230e+01,9.372587596232420992e+00
5.698304677009582520e+01,9.359878651597169252e+00
5.698404955863952637e+01,9.347380288677822335e+00
5.698504710197448730e+01,9.335174781914629349e+00
5.698604369163513184e+01,9.323150681872641954e+00
5.698604369163513184e+01,9.311329377677555641e+00
5.698804450035095215e+01,9.299616261498661274e+00
5.698804450035095215e+01,9.288165143678027036e+00
5.698894047737121582e+01,9.276923202474934627e+00
5.699001193046569824e+01,9.265876826364968011e+00
5.699001193046569824e+01,9.254995101508518118e+00
5.699101781845092773e+01,9.244116777504666871e+00
5.699201893806457520e+01,9.233230731267378033e+00
5.699301791191101074e+01,9.222290393927098151e+00
5.699301791191101074e+01,9.211361955554400183e+00
5.699401760101318359e+01,9.200516600995447547e+00
5.699401760101318359e+01,9.189555332839294266e+00
5.699501729011535645e+01,9.178637204625225365e+00
5.699601745605468750e+01,9.167746648588602554e+00
5.699601745605468750e+01,9.156685008060541975e+00
5.699701714515686035e+01,9.145550204768190028e+00
5.699801993370056152e+01,9.134457418370447002e+00
5.699901771545410156e+01,9.123282059114307785e+00
5.700001811981201172e+01,9.112044253558602591e+00
5.700001811981201172e+01,9.100706616085275868e+00
5.700102591514587402e+01,9.089072686892958330e+00
5.700124335289001465e+01,9.077540504590674075e+00
5.700234079360961914e+01,9.066105724496294371e+00
5.700234079360961914e+01,9.054694021541367377e+00
5.700333976745605469e+01,9.043274017856802516e+00
5.700433897972106934e+01,9.031759562841530808e+00
5.700433897972106934e+01,9.020752190821328398e+00
5.700533795356750488e+01,9.009651244500959777e+00
5.700640034675598145e+01,8.998225940449499305e+00
5.700734066963195801e+01,8.986892423609711855e+00
5.700734066963195801e+01,8.975661670558462646e+00
5.700837206840515137e+01,8.964541046896842502e+00
5.700920867919921875e+01,8.953523955337937323e+00
5.701030659675598145e+01,8.942517703649677685e+00
5.701030659675598145e+01,8.931829962537124246e+00
5.701130580902099609e+01,8.921222229043461738e+00
5.701230430603027344e+01,8.910848745068365773e+00
5.701330709457397461e+01,8.900556868068184357e+00
5.701430606842041016e+01,8.890196087575047201e+00
5.701530575752258301e+01,8.880028146190451110e+00
5.701630640029907227e+01,8.869898588527679095e+00
5.701630640029907227e+01,8.859992018971926342e+00
5.701730489730834961e+01,8.850174763261486888e+00
5.701730489730834961e+01,8.840319238395116130e+00
5.701830482482910156e+01,8.830545294837595094e+00
5.701930379867553711e+01,8.820918305833087558e+00
5.702030730247497559e+01,8.811312029229675602e+00
5.702130532264709473e+01,8.801763613936540054e+00
5.702230429649353027e+01,8.792336477532080252e+00
5.702230429649353027e+01,8.783124441154663842e+00
5.702330636978149414e+01,8.774132982090511845e+00
5.702430748939514160e+01,8.765236143406921698e+00
5.702430748939514160e+01,8.756583050869558349e+00
5.702538394927978516e+01,8.748154841438436691e+00
5.702630472183227539e+01,8.740004288156416834e+00
5.702630472183227539e+01,8.732136881792671446e+00
5.702830505371093750e+01,8.724526373612619068e+00
5.702933096885681152e+01,8.717435910328655169e+00
5.703009986877441406e+01,8.710586251843229988e+00
5.703118801116943359e+01,8.704027135589043951e+00
5.703218793869018555e+01,8.697887457203282935e+00
5.703320407867431641e+01,8.692142919005902968e+00
5.703320407867431641e+01,8.686739419949370600e+00
5.703418898582458496e+01,8.681834152462945653e+00
5.703619909286499023e+01,8.677212040848216290e+00
5.704119253158569336e+01,8.672813162579640078e+00
5.704319119453430176e+01,8.669230884339867771e+00
5.704518985748291016e+01,8.666548163457905574e+00
5.704718780517578125e+01,8.664567420772769424e+00
5.704918885231018066e+01,8.663008031501512107e+00
5.705118966102600098e+01,8.661992861442081804e+00
5.705218768119812012e+01,8.661338858162690002e+00
5.705418896675109863e+01,8.661183638423386455e+00
5.705619144439697266e+01,8.662051780556177860e+00
5.705818986892700195e+01,8.663148710037804179e+00
5.706018924713134766e+01,8.664667581407083929e+00
5.706118726730346680e+01,8.666375115555535302e+00
5.706433176994323730e+01,8.668234067820492328e+00
5.706519436836242676e+01,8.670363238522487137e+00
5.706619071960449219e+01,8.672887298675046708e+00
5.706718921661376953e+01,8.675799823805627753e+00
5.706920003890991211e+01,8.679056152773782173e+00
6.266196060180664062e+01,8.682489259636440693e+00
6.266389322280883789e+01,8.686048758883366361e+00
6.266588830947875977e+01,8.689681328285361772e+00
6.266689085960388184e+01,8.693311919597451976e+00
6.266788887977600098e+01,8.696793098892532825e+00
6.266989111900329590e+01,8.700324061732615633e+00
6.267089009284973145e+01,8.703388716189085272e+00
6.267188882827758789e+01,8.706056459338379128e+00
6.267294740676879883e+01,8.708742704201771545e+00
6.267388725280761719e+01,8.711592634578892103e+00
6.267388725280761719e+01,8.714701453900003614e+00
6.267488503456115723e+01,8.717888087752950099e+00
6.267688918113708496e+01,8.720824454981659812e+00
6.268088650703430176e+01,8.723904834564343957e+00
6.268188714981079102e+01,8.726964140288441030e+00
6.268288779258728027e+01,8.729887125632336264e+00
6.268388772010803223e+01,8.732964808704661408e+00
6.268488574028015137e+01,8.736388693085951118e+00
6.268588590621948242e+01,8.739750825578122218e+00
6.268688607215881348e+01,8.742976141238738563e+00
6.268688607215881348e+01,8.746254705816241426e+00
6.268788409233093262e+01,8.749713899507687742e+00
6.268988490104675293e+01,8.753361951460504997e+00
6.268988490104675293e+01,8.757198653687519041e+00
6.269088292121887207e+01,8.761029046263784537e+00
6.269188308715820312e+01,8.764942041531371686e+00
6.269188308715820312e+01,8.768834090544544324e+00
6.269188308715820312e+01,8.772496808391490930e+00
6.269302940368652344e+01,8.776166299452736297e+00
6.269403433799743652e+01,8.780014438158175949e+00
6.269403433799743652e+01,8.783873069020698310e+00
6.269508504867553711e+01,8.787569589046448471e+00
6.269603347778320312e+01,8.791479005232055499e+00
6.269603347778320312e+01,8.795382637642035206e+00
6.269703650474548340e+01,8.799540399503090526e+00
6.269703650474548340e+01,8.803823391820424504e+00
6.269803476333618164e+01,8.808369087418096655e+00
6.269903516769409180e+01,8.813266577559678794e+00
6.269978570938110352e+01,8.818315086135687153e+00
6.270079112052917480e+01,8.823454180908777644e+00
6.270079112052917480e+01,8.828690329558103400e+00
6.270179080963134766e+01,8.834033534750632910e+00
6.270179080963134766e+01,8.839439887018944120e+00
6.270379137992858887e+01,8.844834201336333024e+00
6.270379137992858887e+01,8.849926279136470342e+00
6.270479512214660645e+01,8.854994948815036793e+00
6.270579075813293457e+01,8.860343584902409475e+00
6.270679068565368652e+01,8.865977490156925711e+00
6.270679068565368652e+01,8.871738312115892811e+00
6.270779037475585938e+01,8.877607616832159820e+00
6.270879840850830078e+01,8.883482201394770073e+00
6.271079230308532715e+01,8.889514034186161595e+00
6.271079230308532715e+01,8.895643450815802211e+00
