4.559071469306945801e+01,9.680191597191829089e+00
4.559171342849731445e+01,9.684395039078154355e+00
4.559171342849731445e+01,9.688145864831117393e+00
4.559271216392517090e+01,9.691449998088442541e+00
4.559384155273437500e+01,9.694295965956909455e+00
4.559471654891967773e+01,9.696749158273778590e+00
4.559471654891967773e+01,9.698855677372545614e+00
4.559571242332458496e+01,9.700643781835196933e+00
4.559632658958435059e+01,9.702088278610622396e+00
4.559693288803100586e+01,9.703182755324915476e+00
4.559812045097351074e+01,9.703985713106263233e+00
4.559812045097351074e+01,9.704542762094709119e+00
4.559919595718383789e+01,9.704830777801630504e+00
4.560014033317565918e+01,9.704862192471402693e+00
4.560014033317565918e+01,9.704633541223383730e+00
4.560111880302429199e+01,9.704169481300676026e+00
4.560211873054504395e+01,9.703496551145960325e+00
4.560312342643737793e+01,9.702670013967127360e+00
4.560312342643737793e+01,9.701697797261235934e+00
4.560411906242370605e+01,9.700638369441769271e+00
4.560511922836303711e+01,9.699511570108672487e+00
4.560511922836303711e+01,9.698330996660779135e+00
4.560612607002258301e+01,9.697102373608251114e+00
4.560712075233459473e+01,9.695832295600730788e+00
4.560812115669250488e+01,9.694545696252431455e+00
4.560916471481323242e+01,9.693259734573828723e+00
4.560916471481323242e+01,9.691943881135886230e+00
4.561011815071105957e+01,9.690580462868208400e+00
4.561112165451049805e+01,9.689141538850071456e+00
4.561212015151977539e+01,9.687618950453700251e+00
4.561212015151977539e+01,9.686019553101086643e+00
4.561312985420227051e+01,9.684349127761091580e+00
4.561384940147399902e+01,9.682611749552870961e+00
4.561498713493347168e+01,9.680810915983865783e+00
4.561598706245422363e+01,9.678937712675402594e+00
4.561698794364929199e+01,9.676966235981296904e+00
4.561753940582275391e+01,9.674875783479627955e+00
4.561854219436645508e+01,9.672660247646190257e+00
4.561854219436645508e+01,9.670346696686596744e+00
4.562024259567260742e+01,9.667925040101069456e+00
4.562024259567260742e+01,9.665384770336794773e+00
4.562181377410888672e+01,9.662729630836773609e+00
4.562181377410888672e+01,9.659936633142741869e+00
4.562281870841979980e+01,9.657009491571402648e+00
4.562281870841979980e+01,9.653939404707514882e+00
4.562452697753906250e+01,9.650706127870869011e+00
4.562452697753906250e+01,9.647334683878682426e+00
4.562609910964965820e+01,9.643839724009454883e+00
4.562710571289062500e+01,9.640259511855708396e+00
4.562810683250427246e+01,9.636564996441121522e+00
4.562920331954956055e+01,9.632782234044926284e+00
4.562920331954956055e+01,9.628898332021208262e+00
4.563015294075012207e+01,9.624890927943289043e+00
4.563122534751892090e+01,9.620723085634578453e+00
4.563222432136535645e+01,9.616389300603628953e+00
4.563322305679321289e+01,9.611899280789858224e+00
4.563397789001464844e+01,9.607222403641959119e+00
4.563473367691040039e+01,9.602406389236712414e+00
4.563598036766052246e+01,9.597503699720727255e+00
4.563690686225891113e+01,9.592455631567547769e+00
4.563791942596435547e+01,9.587238313002602652e+00
4.563791942596435547e+01,9.581711553786602664e+00
4.563890910148620605e+01,9.575824623896936671e+00
4.563990759849548340e+01,9.569503950802324965e+00
4.564090681076049805e+01,9.562855562757237138e+00
4.564190673828125000e+01,9.555908303714417684e+00
4.564190673828125000e+01,9.548664645361371939e+00
4.564290904998779297e+01,9.541078203984985961e+00
4.564390659332275391e+01,9.533209704263510886e+00
4.564390659332275391e+01,9.525071406136863317e+00
4.564490675926208496e+01,9.516726386350757849e+00
4.564590620994567871e+01,9.508136486994434478e+00
4.564590620994567871e+01,9.499290805913251035e+00
4.564690685272216797e+01,9.490163368885069062e+00
4.564790773391723633e+01,9.480777961761141626e+00
4.564892148971557617e+01,9.471133565551607347e+00
5.127035474777221680e+01,9.461220849607194339e+00
5.127135920524597168e+01,9.451141999414044648e+00
5.127340722084045410e+01,9.441341612001762584e+00
5.127435159683227539e+01,9.430894551976614082e+00
5.127535247802734375e+01,9.420346847976647453e+00
5.127735328674316406e+01,9.408881457536015347e+00
5.127840375900268555e+01,9.397733816543233587e+00
5.127935385704040527e+01,9.386196390334040629e+00
5.128035378456115723e+01,9.374405507808768689e+00
5.128134918212890625e+01,9.362014862018211758e+00
5.128234910964965820e+01,9.349223896770455511e+00
5.128335237503051758e+01,9.336143539479026643e+00
5.128435397148132324e+01,9.322946068985409340e+00
5.128535556793212891e+01,9.309088993517315558e+00
5.128635025024414062e+01,9.295682275203954958e+00
5.128735256195068359e+01,9.281348212595442959e+00
5.128935122489929199e+01,9.266141177487616787e+00
5.129034996032714844e+01,9.250754896532450644e+00
5.129135179519653320e+01,9.234659719835349279e+00
5.129235124588012695e+01,9.218371410114725606e+00
5.129335069656372070e+01,9.202270896461856253e+00
5.129435062408447266e+01,9.185267288180597234e+00
5.129534864425659180e+01,9.167374923974143996e+00
5.129634952545166016e+01,9.149357286420553237e+00
5.129734992980957031e+01,9.131038554176120314e+00
5.129834794998168945e+01,9.111967587216884823e+00
5.129834794998168945e+01,9.092220906503643008e+00
5.129934787750244141e+01,9.071488232002778318e+00
5.130034923553466797e+01,9.050283349198682714e+00
5.130034923553466797e+01,9.028104291634058143e+00
5.130234718322753906e+01,9.004589494371602498e+00
5.130234718322753906e+01,8.979831616435172137e+00
5.130335307121276855e+01,8.953931434454574401e+00
5.130434894561767578e+01,8.926725895164743463e+00
5.130535030364990234e+01,8.898313161517217296e+00
5.130535030364990234e+01,8.869588931501315443e+00
5.130634808540344238e+01,8.839993254901802544e+00
5.130734872817993164e+01,8.809035711787918999e+00
5.130734872817993164e+01,8.776407173661070260e+00
5.130834841728210449e+01,8.742136591688673519e+00
5.130934786796569824e+01,8.706482217089352105e+00
5.131035733222961426e+01,8.669470895195102500e+00
5.131135153770446777e+01,8.630843273623465706e+00
5.131234788894653320e+01,8.590469040954609170e+00
5.131234788894653320e+01,8.547872334059302801e+00
5.131335806846618652e+01,8.502818685980431113e+00
5.131496214866638184e+01,8.456059952098705423e+00
5.131647300720214844e+01,8.406831370673430115e+00
5.131697726249694824e+01,8.355105183681143188e+00
5.131697726249694824e+01,8.300855926360574344e+00
5.131854557991027832e+01,8.243400534096393173e+00
5.131977796554565430e+01,7.785515355437787832e+00
5.131977796554565430e+01,7.137004310321619194e+00
5.132134556770324707e+01,6.823765689172452298e+00
5.132134556770324707e+01,6.647452467533634390e+00
5.132295131683349609e+01,6.535211086387741730e+00
5.132395720481872559e+01,6.459680383285292038e+00
5.132395720481872559e+01,6.405166078682686503e+00
5.132495665550231934e+01,6.366805218794080901e+00
5.132596349716186523e+01,6.338691728639997969e+00
5.132795858383178711e+01,6.315860768203801712e+00
5.132896113395690918e+01,6.300386348352038368e+00
5.132896113395690918e+01,6.286858212865913842e+00
5.132995653152465820e+01,6.278918879151510701e+00
5.133095693588256836e+01,6.269739364654479452e+00
5.133207941055297852e+01,6.263035983498631332e+00
5.133295750617980957e+01,6.256236807759481877e+00
5.133395743370056152e+01,6.249259571639680821e+00
5.133395743370056152e+01,6.242682966627970842e+00
5.133495998382568359e+01,6.235907532927353003e+00
5.133595752716064453e+01,6.228663395799936886e+00
5.133695793151855469e+01,6.221127389997114676e+00
5.133803486824035645e+01,6.213667417821333139e+00
5.133803486824035645e+01,6.205987555153580360e+00
5.133895778656005859e+01,6.198203183078807577e+00
5.133995771408081055e+01,6.190741867669499854e+00
5.134096121788024902e+01,6.183947904449363264e+00
5.134205126762390137e+01,6.177397664283049039e+00
5.134395861625671387e+01,6.170829709822942100e+00
5.134507036209106445e+01,6.165089231178924045e+00
5.134597325325012207e+01,6.160011347348153699e+00
5.134698987007141113e+01,6.155306234213502314e+00
5.134796261787414551e+01,6.151400542963921581e+00
5.134895849227905273e+01,6.148081643101934723e+00
5.135002899169921875e+01,6.145594012765512204e+00
5.135103154182434082e+01,6.143867780487724417e+00
5.135198330879211426e+01,6.142344300184589656e+00
5.135198330879211426e+01,6.141694329221610182e+00
5.135395765304565430e+01,6.142154904801475190e+00
5.135395765304565430e+01,6.143268626375419039e+00
5.135500454902648926e+01,6.144252398392767489e+00
5.135623407363891602e+01,6.145621668708161067e+00
5.135713148117065430e+01,6.147327591230052235e+00
5.135813093185424805e+01,6.149212850651863072e+00
5.135912990570068359e+01,6.151192686467236825e+00
5.136013412475585938e+01,6.153363239789014116e+00
5.136132287979125977e+01,6.155495482445236810e+00
5.136256718635559082e+01,6.158023739173708044e+00
5.696589994430541992e+01,6.160097440582869233e+00
5.696682047843933105e+01,6.161732073471936744e+00
5.696781945228576660e+01,6.163596966372838715e+00
5.696881461143493652e+01,6.165760375226883916e+00
5.697081542015075684e+01,6.167485836742788941e+00
5.697181677818298340e+01,6.169427881226623001e+00
5.697282171249389648e+01,6.171205190033824728e+00
5.697381901741027832e+01,6.173193603055687539e+00
5.697481679916381836e+01,6.175340860291819389e+00
5.697581982612609863e+01,6.177714401298639579e+00
5.697681975364685059e+01,6.180117369041648878e+00
5.697782182693481445e+01,6.182389503557587318e+00
5.697981643676757812e+01,6.185010863322743191e+00
5.698081684112548828e+01,6.187395368960120656e+00
5.698181509971618652e+01,6.189898977269160163e+00
5.698181509971618652e+01,6.192431690934244060e+00
5.698282146453857422e+01,6.194899373640135209e+00
5.698381543159484863e+01,6.196943733234180129e+00
5.698481488227844238e+01,6.198865390048492685e+00
5.698581576347351074e+01,6.200461332192378272e+00
5.698581576347351074e+01,6.201891932075318969e+00
5.698681521415710449e+01,6.203241055041772256e+00
5.698781442642211914e+01,6.204426832002328140e+00
5.698781442642211914e+01,6.205720538527931929e+00
5.698881530761718750e+01,6.206648486789635655e+00
5.698984026908874512e+01,6.207622170807503004e+00
5.699081563949584961e+01,6.208564626286914745e+00
5.699181413650512695e+01,6.209346268073971054e+00
5.699281668663024902e+01,6.209967933011739660e+00
5.699281668663024902e+01,6.210388780126205432e+00
5.699381566047668457e+01,6.210938389519256475e+00
5.699486207962036133e+01,6.211242972990794087e+00
5.699486207962036133e+01,6.211684466140412475e+00
5.699581480026245117e+01,6.212011489918108254e+00
5.699581480026245117e+01,6.212704472712101023e+00
5.699781966209411621e+01,6.213742514212193591e+00
5.699881529808044434e+01,6.214462279601095318e+00
5.699881529808044434e+01,6.215933627423543051e+00
5.699984145164489746e+01,6.217478022093724022e+00
5.700081396102905273e+01,6.219753776832499526e+00
5.700081396102905273e+01,6.222237122847711355e+00
5.700184535980224609e+01,6.225708723459392857e+00
5.700281381607055664e+01,6.229691401713886911e+00
5.700281381607055664e+01,6.234003285747761858e+00
5.700381541252136230e+01,6.239171582114838799e+00
5.700482535362243652e+01,6.245061414608809258e+00
5.700581502914428711e+01,6.251390266089414283e+00
5.700681376457214355e+01,6.258217235702471903e+00
5.700681376457214355e+01,6.265430495430536872e+00
5.700781369209289551e+01,6.273364009640149952e+00
5.700781369209289551e+01,6.282041435119855244e+00
5.700881433486938477e+01,6.290101206267757483e+00
5.700981593132019043e+01,6.298675454837077581e+00
5.701081633567810059e+01,6.308049741957546530e+00
5.701181435585021973e+01,6.317265662259750947e+00
5.701181435585021973e+01,6.326716831334280755e+00
5.701284480094909668e+01,6.336289548418073458e+00
5.701381707191467285e+01,6.346381504731027690e+00
5.701482200622558594e+01,6.356401665518813360e+00
5.701582741737365723e+01,6.366436673538909297e+00
5.701582741737365723e+01,6.376769325841124214e+00
5.701681327819824219e+01,6.387531142367067538e+00
5.701781392097473145e+01,6.397792862926533708e+00
5.701881527900695801e+01,6.407937354419120268e+00
5.701881527900695801e+01,6.418180831875575088e+00
5.701981496810913086e+01,6.428684051086524853e+00
5.701981496810913086e+01,6.438966043454993127e+00
5.702081274986267090e+01,6.449321806348395469e+00
5.702081274986267090e+01,6.459666681744982597e+00
5.702181386947631836e+01,6.469979383836126807e+00
5.702281498908996582e+01,6.480453511671066202e+00
5.702281498908996582e+01,6.490716666460436102e+00
5.702381491661071777e+01,6.500684583494947155e+00
5.702381491661071777e+01,6.510718739214340189e+00
5.702481317520141602e+01,6.521021990533024670e+00
5.702581429481506348e+01,6.531513130635707043e+00
5.702681612968444824e+01,6.542091165043745882e+00
5.702781414985656738e+01,6.552500180711608557e+00
5.702781414985656738e+01,6.562872728441929482e+00
5.702881503105163574e+01,6.573830548828041742e+00
5.702981376647949219e+01,6.584631982853880849e+00
5.703081464767456055e+01,6.595187082826799774e+00
5.703181457519531250e+01,6.605742190726992646e+00
5.703281521797180176e+01,6.616570708230888442e+00
5.703281521797180176e+01,6.627881260031777799e+00
5.703381609916687012e+01,6.639507657596579904e+00
5.703481578826904297e+01,6.651523934299883756e+00
5.703582596778869629e+01,6.663840177403356435e+00
5.703582596778869629e+01,6.676640687004915087e+00
5.703681492805480957e+01,6.689973813175799755e+00
5.703681492805480957e+01,6.703713000197269345e+00
5.703781247138977051e+01,6.717921737591295184e+00
5.703781247138977051e+01,6.732488784629172329e+00
5.703881478309631348e+01,6.747487430207428361e+00
5.703981471061706543e+01,6.763052864678130049e+00
5.703981471061706543e+01,6.779045620768968661e+00
5.704081368446350098e+01,6.795445082668989834e+00
5.704081368446350098e+01,6.812235183219869761e+00
5.704182386398315430e+01,6.829477186290721313e+00
6.266246962547302246e+01,6.847108407672759967e+00
6.266339111328125000e+01,6.865118072187526010e+00
6.266426157951354980e+01,6.883557503782850695e+00
6.266527342796325684e+01,6.902266313814638288e+00
6.266627454757690430e+01,6.921252419032941638e+00
6.266727662086486816e+01,6.940759667522614862e+00
6.266827630996704102e+01,6.960846712849776630e+00
