2.853784465789794922e+01,4.616147579410917245e+00
2.853784465789794922e+01,4.612050974635919509e+00
2.853884577751159668e+01,4.607949112762535826e+00
2.853884577751159668e+01,4.603875663542702057e+00
3.418758797645568848e+01,4.599622050006679785e+00
3.418930649757385254e+01,4.595201669650611720e+00
3.419024896621704102e+01,4.590613747751177698e+00
3.419232201576232910e+01,4.586045279570814870e+00
3.419333720207214355e+01,4.581223488732319105e+00
3.419424724578857422e+01,4.576109545508991516e+00
3.419524526596069336e+01,4.570715018505375760e+00
3.419624495506286621e+01,4.565045692546027212e+00
3.419724488258361816e+01,4.558960812579471167e+00
3.419824528694152832e+01,4.552548946356107962e+00
3.419924545288085938e+01,4.545816833989333006e+00
3.420024776458740234e+01,4.538741423898476235e+00
3.420124363899230957e+01,4.531583588996059397e+00
3.420224618911743164e+01,4.524026067333421608e+00
3.420224618911743164e+01,4.515744366291676748e+00
3.420331883430480957e+01,4.507042962347797221e+00
3.420424294471740723e+01,4.497779118958320943e+00
3.420524239540100098e+01,4.487878189636825610e+00
3.420524239540100098e+01,4.477423450348012146e+00
3.420624804496765137e+01,4.466720180708575683e+00
3.420624804496765137e+01,4.455218680892392591e+00
3.420724153518676758e+01,4.442806047348189402e+00
3.420724153518676758e+01,4.429581702053792647e+00
3.420724153518676758e+01,4.415975267454025577e+00
3.420824122428894043e+01,4.401210584227960076e+00
3.420824122428894043e+01,4.385120362872839017e+00
3.420924305915832520e+01,4.368263202116515309e+00
3.420924305915832520e+01,4.351092489302186728e+00
3.420924305915832520e+01,4.333774157692329432e+00
3.421024131774902344e+01,4.314960682997465824e+00
3.421024131774902344e+01,4.294788090914698486e+00
3.421124005317687988e+01,4.273781022572117116e+00
3.421124005317687988e+01,4.251619738973704266e+00
3.421224069595336914e+01,4.228761905130101084e+00
3.421224069595336914e+01,4.205513865216275349e+00
3.421324276924133301e+01,4.181150555562236804e+00
3.421324276924133301e+01,4.154411445208625153e+00
3.421324276924133301e+01,4.125121348746472627e+00
3.421424102783203125e+01,4.095542499489148724e+00
3.421424102783203125e+01,4.065239488066025864e+00
3.421524214744567871e+01,4.033492427577662021e+00
3.421524214744567871e+01,3.999519973688505647e+00
3.421524214744567871e+01,3.963581374442589844e+00
3.421624016761779785e+01,3.926174786075119716e+00
3.421624016761779785e+01,3.886629044892065288e+00
3.421624016761779785e+01,3.843211476577812480e+00
3.421724033355712891e+01,3.797439530656933737e+00
3.421724033355712891e+01,3.749537372912459254e+00
3.421824169158935547e+01,3.696627996860074372e+00
3.421824169158935547e+01,3.639150776089753236e+00
3.421824169158935547e+01,3.576926622137656331e+00
3.421925425529479980e+01,3.510167842377501568e+00
3.421925425529479980e+01,3.452550723576176317e+00
3.421925425529479980e+01,3.394198747857204879e+00
3.422024059295654297e+01,3.334211910068830775e+00
3.422024059295654297e+01,3.276032025502220613e+00
3.422024059295654297e+01,3.218764535192796927e+00
3.422124004364013672e+01,3.162982246989616719e+00
3.422124004364013672e+01,3.108011950764042020e+00
3.422124004364013672e+01,3.054480420969132748e+00
3.422224187850952148e+01,3.001569362815620590e+00
3.422224187850952148e+01,2.949795271010349218e+00
3.422325515747070312e+01,2.899244071092102804e+00
3.422325515747070312e+01,2.849277379775843055e+00
3.422325515747070312e+01,2.800592531828403065e+00
3.422424077987670898e+01,2.753341108407880711e+00
3.422424077987670898e+01,2.706497505445081497e+00
3.422424077987670898e+01,2.665002437640510369e+00
3.422424077987670898e+01,2.623824872159578270e+00
3.422524023056030273e+01,2.584384075785394419e+00
3.422524023056030273e+01,2.546693518584235871e+00
3.422624158859252930e+01,2.511189393550411264e+00
3.422624158859252930e+01,2.476814108376891532e+00
3.422624158859252930e+01,2.444292028460327337e+00
3.422725272178649902e+01,2.414381965156501497e+00
3.422725272178649902e+01,2.386820541391371453e+00
3.422824192047119141e+01,2.361121061978659341e+00
3.422824192047119141e+01,2.337172470025659532e+00
3.422824192047119141e+01,2.315063536410547851e+00
3.422924089431762695e+01,2.294525912207706853e+00
3.422924089431762695e+01,2.275428705918056682e+00
3.423024249076843262e+01,2.257896576822811863e+00
3.423024249076843262e+01,2.241286228065818342e+00
3.423124170303344727e+01,2.226634813065817120e+00
3.423124170303344727e+01,2.213498812600580568e+00
3.423224139213562012e+01,2.201952265966480304e+00
3.423224139213562012e+01,2.191965327628962790e+00
3.423324155807495117e+01,2.183427969090430576e+00
3.423324155807495117e+01,2.176373071274189996e+00
3.423424291610717773e+01,2.170710739882959039e+00
3.423424291610717773e+01,2.166443426135152617e+00
3.423524188995361328e+01,2.163495568294153681e+00
3.423524188995361328e+01,2.161902977304544393e+00
3.423524188995361328e+01,2.161689314095478043e+00
3.423624253273010254e+01,2.162763028800476661e+00
3.423624253273010254e+01,2.165107011730411202e+00
3.423724079132080078e+01,2.168792669870442058e+00
3.423724079132080078e+01,2.173689266876189130e+00
3.988395714759826660e+01,2.180014342374863023e+00
3.988534045219421387e+01,2.187233281064868251e+00
3.988634562492370605e+01,2.195378392573181348e+00
3.988734507560729980e+01,2.204420266534115491e+00
3.988734507560729980e+01,2.214382716472615975e+00
3.988835072517395020e+01,2.225361829784608503e+00
3.988835072517395020e+01,2.237085068715681579e+00
3.988934636116027832e+01,2.249542005301651493e+00
3.988934636116027832e+01,2.262841069148692874e+00
3.989034533500671387e+01,2.276672778508251227e+00
3.989034533500671387e+01,2.291096923293394649e+00
3.989034533500671387e+01,2.306019132633352786e+00
3.989134526252746582e+01,2.321488820981772339e+00
3.989234542846679688e+01,2.337331607661564892e+00
3.989334821701049805e+01,2.353804459785807435e+00
3.989434576034545898e+01,2.370643092513329719e+00
3.989434576034545898e+01,2.387981206357020270e+00
3.989535474777221680e+01,2.405697168989682222e+00
3.989535474777221680e+01,2.423770047342269862e+00
3.989634609222412109e+01,2.442438336116923292e+00
3.989634609222412109e+01,2.461444283114496923e+00
3.989734625816345215e+01,2.480752381073923818e+00
3.989734625816345215e+01,2.500507778064406050e+00
3.989834547042846680e+01,2.520695404315373978e+00
3.989834547042846680e+01,2.541260471546480826e+00
3.989934659004211426e+01,2.562306349407576178e+00
3.989934659004211426e+01,2.583686743846726586e+00
3.990034508705139160e+01,2.605394474153021722e+00
3.990135145187377930e+01,2.627430701309185768e+00
3.990135145187377930e+01,2.649748905092528251e+00
3.990234589576721191e+01,2.672296784279455828e+00
3.990234589576721191e+01,2.695053260178116972e+00
3.990334606170654297e+01,2.717993800579333374e+00
3.990334606170654297e+01,2.741086557275202562e+00
3.990434598922729492e+01,2.764289983165484799e+00
3.990534543991088867e+01,2.787535455958069619e+00
3.990635633468627930e+01,2.810758176482134996e+00
3.990738677978515625e+01,2.833948844434237557e+00
3.990738677978515625e+01,2.857105758770356996e+00
3.990834522247314453e+01,2.880160717060685993e+00
3.990834522247314453e+01,2.903103234463838778e+00
3.990934586524963379e+01,2.925879307966577247e+00
3.990934586524963379e+01,2.948451112101235339e+00
3.991034555435180664e+01,2.970781224994683889e+00
3.991047048568725586e+01,2.992786508863728212e+00
3.991047048568725586e+01,3.014457435245783135e+00
3.991148114204406738e+01,3.035815953431681535e+00
3.991148114204406738e+01,3.056853537845426239e+00
3.991247820854187012e+01,3.077661819979934599e+00
3.991247820854187012e+01,3.098115224686919245e+00
3.991347908973693848e+01,3.118192370981919481e+00
3.991347908973693848e+01,3.137917273419988717e+00
3.991447901725769043e+01,3.157312798227007722e+00
3.991447901725769043e+01,3.176340970664365493e+00
3.991447901725769043e+01,3.195046724774791347e+00
3.991547894477844238e+01,3.213381523840029175e+00
3.991547894477844238e+01,3.231393925811484102e+00
3.991647911071777344e+01,3.249089825881171123e+00
3.991647911071777344e+01,3.266473006990890493e+00
3.991748023033142090e+01,3.283351842192381298e+00
3.991748023033142090e+01,3.299807417294116529e+00
3.991748023033142090e+01,3.315965831115821771e+00
3.991847825050354004e+01,3.327475806978244854e+00
3.991847825050354004e+01,3.339230112205523682e+00
3.991947865486145020e+01,3.351549465781979986e+00
3.991947865486145020e+01,3.364370173491678884e+00
3.991947865486145020e+01,3.377706025128706990e+00
3.992047905921936035e+01,3.391103464304856097e+00
3.992047905921936035e+01,3.405004557232094164e+00
3.992147898674011230e+01,3.419424169130546698e+00
3.992147898674011230e+01,3.434272586495063617e+00
3.992147898674011230e+01,3.449643270901043834e+00
3.992247891426086426e+01,3.465781055665567045e+00
3.992247891426086426e+01,3.482549871640526984e+00
3.992247891426086426e+01,3.499687512943368439e+00
3.992347812652587891e+01,3.544861427957092026e+00
3.992347812652587891e+01,3.825001276826962560e+00
3.992347812652587891e+01,4.036315396061390892e+00
3.992447900772094727e+01,4.198956799870145140e+00
3.992447900772094727e+01,4.330124752526410603e+00
3.992547893524169922e+01,4.437969209609037513e+00
3.992547893524169922e+01,4.528674454009213868e+00
3.992647933959960938e+01,4.605104159299079569e+00
3.992647933959960938e+01,4.673338172370461230e+00
3.992647933959960938e+01,4.730923273258039075e+00
3.992747926712036133e+01,4.780644262671389200e+00
3.992747926712036133e+01,4.824643710698792276e+00
3.992747926712036133e+01,4.864761307708326932e+00
3.992847776412963867e+01,4.899636702103283170e+00
3.992847776412963867e+01,4.930774559524462752e+00
3.992947983741760254e+01,4.957613002997725005e+00
3.992947983741760254e+01,4.982092017753038782e+00
3.993048000335693359e+01,5.004432076684894426e+00
3.993048000335693359e+01,5.023617262042368026e+00
3.993048000335693359e+01,5.041259954052464742e+00
3.993149542808532715e+01,5.056493814329920511e+00
3.993149542808532715e+01,5.071002261746883732e+00
3.993149542808532715e+01,5.083764817226121835e+00
4.558182787895202637e+01,5.095338148475597961e+00
4.558283376693725586e+01,5.105576407406730688e+00
4.558283376693725586e+01,5.115043564625683103e+00
4.558405494689941406e+01,5.123374756730550317e+00
4.558405494689941406e+01,5.131038792548802796e+00
4.558505964279174805e+01,5.138198784308523059e+00
4.558505964279174805e+01,5.144896740938452062e+00
4.558605933189392090e+01,5.151303579449566961e+00
4.558605933189392090e+01,5.157512400811431696e+00
4.558705925941467285e+01,5.163368076898425585e+00
4.558705925941467285e+01,5.168944576935185609e+00
4.558805942535400391e+01,5.174191060595793701e+00
4.558805942535400391e+01,5.179370620087925481e+00
4.558905935287475586e+01,5.184517788887736955e+00
4.558905935287475586e+01,5.188994536401876800e+00
4.559006071090698242e+01,5.192438539237926420e+00
4.559105944633483887e+01,5.194963821620643074e+00
4.559205937385559082e+01,5.197471113407441834e+00
4.559306025505065918e+01,5.200117291100098349e+00
4.559306025505065918e+01,5.202295715738689985e+00
4.559405970573425293e+01,5.204166015400826240e+00
4.559405970573425293e+01,5.205627524284190955e+00
4.559526133537292480e+01,5.206622475990346999e+00
4.559526133537292480e+01,5.207451570577521949e+00
4.559627127647399902e+01,5.208554090641472456e+00
4.559627127647399902e+01,5.209855975106913561e+00
4.559765529632568359e+01,5.210859988314727076e+00
4.559765529632568359e+01,5.210640537721976884e+00
4.559866118431091309e+01,5.210763444842958947e+00
4.560066127777099609e+01,5.210281121192014808e+00
4.560066127777099609e+01,5.209302123460285650e+00
4.560066127777099609e+01,5.208272842121575152e+00
4.560165929794311523e+01,5.206908827558553554e+00
4.560165929794311523e+01,5.205449658224386766e+00
4.560165929794311523e+01,5.204021139869494661e+00
4.560265970230102539e+01,5.202723842568366841e+00
4.560265970230102539e+01,5.200852145496765999e+00
4.560466027259826660e+01,5.199163554311009960e+00
4.560466027259826660e+01,5.197934730375782131e+00
4.560575342178344727e+01,5.196538045889272261e+00
4.560575342178344727e+01,5.194932624942667054e+00
4.560670185089111328e+01,5.193287391595331925e+00
4.560766077041625977e+01,5.191613950888249285e+00
4.560766077041625977e+01,5.190188212536178014e+00
4.560866069793701172e+01,5.189072108147986029e+00
4.560866069793701172e+01,5.187885992111263889e+00
4.560969042778015137e+01,5.186866821728910892e+00
4.561066007614135742e+01,5.185778025694336435e+00
4.561066007614135742e+01,5.184573660009200502e+00
4.561066007614135742e+01,5.183267725433064577e+00
4.561166000366210938e+01,5.182022974488734945e+00
4.561166000366210938e+01,5.180696768859196943e+00
4.561266064643859863e+01,5.179418119673298015e+00
4.561266064643859863e+01,5.178129462260229410e+00
4.561365914344787598e+01,5.176647349447153879e+00
4.561365914344787598e+01,5.175486567205791033e+00
4.561465859413146973e+01,5.174398993842108219e+00
4.561465859413146973e+01,5.173255630865049248e+00
4.561465859413146973e+01,5.172336186418860393e+00
4.561565899848937988e+01,5.171433728447563105e+00
4.561665987968444824e+01,5.170417406372710190e+00
4.561665987968444824e+01,5.169359188105913105e+00
4.561665987968444824e+01,5.168204341445518324e+00
4.561765956878662109e+01,5.167208840515850277e+00
4.561765956878662109e+01,5.166248447989382875e+00
4.561765956878662109e+01,5.165235503120229943e+00
4.561896276473999023e+01,5.164603836375433410e+00
4.561896276473999023e+01,5.163860656524024151e+00
4.561996746063232422e+01,5.163365076115296937e+00
4.562096714973449707e+01,5.162658318148093173e+00
4.562096714973449707e+01,5.161901018364345006e+00
4.562096714973449707e+01,5.161013858848074065e+00
4.562196707725524902e+01,5.160005715985874097e+00
4.562196707725524902e+01,5.158805081555833283e+00
4.562296557426452637e+01,5.157430677568175525e+00
4.562296557426452637e+01,5.156036095101420358e+00
4.562396621704101562e+01,5.154965571474602548e+00
4.562396621704101562e+01,5.154197764877831212e+00
4.562496733665466309e+01,5.153487708608182949e+00
4.562496733665466309e+01,5.152622435074925455e+00
4.562596702575683594e+01,5.151645598063138820e+00
4.562596702575683594e+01,5.150500317756355528e+00
4.562696599960327148e+01,5.149528944947787679e+00
4.562696599960327148e+01,5.148061577134942723e+00
4.562696599960327148e+01,5.144870686759592360e+00
4.562796688079833984e+01,5.142222696201693921e+00
4.562796688079833984e+01,5.140384584939828194e+00
4.562896728515625000e+01,5.138944061083773107e+00
4.562996697425842285e+01,5.136455067264683372e+00
4.562996697425842285e+01,5.132912053533943642e+00
4.563096714019775391e+01,5.128656302720370874e+00
4.563096714019775391e+01,5.124435814839703340e+00
4.563096714019775391e+01,5.121134708191943830e+00
4.563196611404418945e+01,5.118076041220731121e+00
4.563196611404418945e+01,5.113107451252466795e+00
4.563296651840209961e+01,5.107727445363209995e+00
4.563296651840209961e+01,5.101545939167627886e+00
4.563396906852722168e+01,5.094761889153439860e+00
5.128059244155883789e+01,5.087888242458777022e+00
5.128159236907958984e+01,5.080914427707444503e+00
5.128259181976318359e+01,5.073896414849076386e+00
5.128359127044677734e+01,5.067182039445393471e+00
5.128559374809265137e+01,5.060496305536023698e+00
5.128559374809265137e+01,5.052837972158561008e+00
5.128673672676086426e+01,5.046102643506104712e+00
5.128775334358215332e+01,5.038280045478944480e+00
5.128875112533569336e+01,5.030657378552920278e+00
5.128875112533569336e+01,5.022790944812657088e+00
5.128974962234497070e+01,5.014926377402069591e+00
5.129075026512145996e+01,5.006960326806183303e+00
5.129075026512145996e+01,4.999203890960989938e+00
5.129174852371215820e+01,4.991525739180432630e+00
5.129174852371215820e+01,4.984686915656912021e+00
5.129275035858154297e+01,4.977542167077390722e+00
5.129275035858154297e+01,4.970044923072228116e+00
5.129275035858154297e+01,4.963207635195983514e+00
5.129386425018310547e+01,4.956500798625383730e+00
5.129474902153015137e+01,4.950110247142823106e+00
5.129574918746948242e+01,4.943563817609247124e+00
5.129574918746948242e+01,4.937703275379130119e+00
5.129674863815307617e+01,4.931365171812299941e+00
5.129674863815307617e+01,4.925322178577744126e+00
5.129775094985961914e+01,4.920069429321718424e+00
5.129775094985961914e+01,4.914246121782587906e+00
5.129874920845031738e+01,4.908376878604626903e+00
5.130079078674316406e+01,4.903161716538504855e+00
5.130079078674316406e+01,4.898486241346944325e+00
5.130079078674316406e+01,4.893476514767029606e+00
5.130174899101257324e+01,4.888333828659102487e+00
5.130274891853332520e+01,4.882969741844750189e+00
5.130479407310485840e+01,4.877569865210762856e+00
5.130574870109558105e+01,4.872294995085211688e+00
5.130674910545349121e+01,4.867324854314880156e+00
5.130774927139282227e+01,4.862540127674887636e+00
5.130874919891357422e+01,4.857861623148896690e+00
5.130874919891357422e+01,4.853254326402774765e+00
5.130974960327148438e+01,4.849144021549686379e+00
5.130974960327148438e+01,4.844743771278329447e+00
5.131075882911682129e+01,4.840764028789831919e+00
5.131174921989440918e+01,4.836602877373224807e+00
5.131174921989440918e+01,4.832562795099545561e+00
5.131174921989440918e+01,4.828306630130276389e+00
5.131271839141845703e+01,4.824035670054377611e+00
5.131316828727722168e+01,4.819725966297651709e+00
5.131316828727722168e+01,4.815123891012781598e+00
5.131419825553894043e+01,4.810472844687181393e+00
5.131517648696899414e+01,4.805999521631511229e+00
5.131517648696899414e+01,4.801405840453937479e+00
5.131617641448974609e+01,4.796788148025130205e+00
5.131617641448974609e+01,4.792592151237592191e+00
5.131717586517333984e+01,4.788102393232406939e+00
5.131717586517333984e+01,4.784201323963390706e+00
5.131817507743835449e+01,4.779108795245194941e+00
5.131817507743835449e+01,4.774269791942970187e+00
5.131917500495910645e+01,4.769272188115269095e+00
5.131917500495910645e+01,4.765494769998797508e+00
5.132017540931701660e+01,4.761268959865037509e+00
5.132017540931701660e+01,4.757545894738278491e+00
5.132117533683776855e+01,4.754106521271232566e+00
5.132117533683776855e+01,4.749608099823447560e+00
5.132217526435852051e+01,4.745570456141318338e+00
5.132217526435852051e+01,4.742219401943092549e+00
5.132317447662353516e+01,4.738357284519678636e+00
5.132417559623718262e+01,4.734475433779839371e+00
5.132417559623718262e+01,4.731010241701184782e+00
5.132417559623718262e+01,4.727588872039348189e+00
5.132518005371093750e+01,4.724034508015104272e+00
5.132518005371093750e+01,4.720633833110099431e+00
5.132619380950927734e+01,4.717794154210014135e+00
5.132619380950927734e+01,4.715052164129581946e+00
5.132717490196228027e+01,4.712335622488137865e+00
5.132817602157592773e+01,4.709495851951553291e+00
5.132817602157592773e+01,4.706595295438503079e+00
5.132917761802673340e+01,4.703639802804135961e+00
5.132917761802673340e+01,4.700769476019662996e+00
5.133018302917480469e+01,4.697729799968306530e+00
5.133018302917480469e+01,4.694706148294000236e+00
5.133018302917480469e+01,4.691650993353428944e+00
5.133118486404418945e+01,4.688641400121110969e+00
5.133217668533325195e+01,4.685454608723421899e+00
5.133317589759826660e+01,4.682252149128159679e+00
5.133317589759826660e+01,4.679094574707241883e+00
5.133317589759826660e+01,4.676027906272064882e+00
5.133418774604797363e+01,4.673186872385326929e+00
5.133418774604797363e+01,4.670345226979640607e+00
5.133518314361572266e+01,4.667848054180240958e+00
5.133617568016052246e+01,4.665492566785728989e+00
5.133617568016052246e+01,4.663226304806962652e+00
5.133717703819274902e+01,4.661195757461314315e+00
5.133717703819274902e+01,4.659404845280011642e+00
5.133817529678344727e+01,4.657801506301152195e+00
5.133817529678344727e+01,4.656422282305637594e+00
5.133917427062988281e+01,4.655724629227139033e+00
5.133917427062988281e+01,4.656101438783435853e+00
5.134017539024353027e+01,4.655988833541632843e+00
5.134017539024353027e+01,4.655325528783975209e+00
5.697942495346069336e+01,4.655421018926462651e+00
5.698242735862731934e+01,4.656101748001178819e+00
5.698450493812561035e+01,4.656647749378434398e+00
5.698542594909667969e+01,4.657697176800208005e+00
5.699042487144470215e+01,4.659640995700192079e+00
5.699142193794250488e+01,4.661927868896185601e+00
5.699142193794250488e+01,4.664627676048833216e+00
5.699342250823974609e+01,4.667759034187339395e+00
5.699342250823974609e+01,4.671505596892398415e+00
5.699443602561950684e+01,4.675810482054354011e+00
5.699541997909545898e+01,4.680145830384087269e+00
5.699642014503479004e+01,4.684427344038206265e+00
5.699742078781127930e+01,4.688572464798452799e+00
5.699842095375061035e+01,4.692775661950581600e+00
5.699842095375061035e+01,4.697032997973156654e+00
5.699942135810852051e+01,4.701728074733663831e+00
5.699942135810852051e+01,4.706938643249653609e+00
5.700041961669921875e+01,4.712900581716229276e+00
5.700041961669921875e+01,4.718743399812275641e+00
5.700041961669921875e+01,4.724887376411006201e+00
5.700141954421997070e+01,4.731325000837983019e+00
5.700241994857788086e+01,4.738294683385901429e+00
5.700241994857788086e+01,4.745711428311556901e+00
5.700241994857788086e+01,4.753178406572238224e+00
5.700442099571228027e+01,4.760576578488270094e+00
5.700542020797729492e+01,4.768314934130225780e+00
5.700741887092590332e+01,4.776749212118636123e+00
5.700841975212097168e+01,4.784963167177605392e+00
5.700841975212097168e+01,4.793051480607304349e+00
5.700941991806030273e+01,4.801775840364717496e+00
5.700941991806030273e+01,4.811126577037716956e+00
5.701041984558105469e+01,4.821181758402770967e+00
5.701141977310180664e+01,4.832124318148876441e+00
5.701141977310180664e+01,4.843956385584881730e+00
5.701241993904113770e+01,4.856643751317888835e+00
5.701241993904113770e+01,4.870039918520959965e+00
5.701241993904113770e+01,4.884548860103498313e+00
5.701341891288757324e+01,4.900117378989102157e+00
5.701341891288757324e+01,4.915897197952043385e+00
5.701441955566406250e+01,4.932677225448846237e+00
5.701441955566406250e+01,4.950757173347227535e+00
5.701541972160339355e+01,4.969991867102749872e+00
5.701541972160339355e+01,4.990237779877645607e+00
5.701643252372741699e+01,5.011155463446885783e+00
5.701643252372741699e+01,5.033105523161138350e+00
5.701742601394653320e+01,5.056682432203525757e+00
5.701742601394653320e+01,5.081852741554328645e+00
5.701742601394653320e+01,5.108709365621878717e+00
5.701841950416564941e+01,5.137411728553081147e+00
5.701841950416564941e+01,5.168482888357522675e+00
5.701941943168640137e+01,5.202395422648055323e+00
5.701941943168640137e+01,1.080967427193040997e+01
5.702041888236999512e+01,1.082147898464812208e+01
5.702041888236999512e+01,1.083160963425412682e+01
5.702041888236999512e+01,1.083981035784195512e+01
5.702142024040222168e+01,1.084633031859626051e+01
5.702142024040222168e+01,1.085108651232860488e+01
5.702241897583007812e+01,1.085410564980601755e+01
5.702341985702514648e+01,1.085549494373355373e+01
5.702341985702514648e+01,1.085545262838305192e+01
5.702341985702514648e+01,1.085420822553871467e+01
5.702442002296447754e+01,1.085150517872161124e+01
5.702442002296447754e+01,1.084764952796519566e+01
5.702442002296447754e+01,1.084282324186048108e+01
5.702442002296447754e+01,1.083730729620205580e+01
5.702541923522949219e+01,1.083100360935465289e+01
5.702541923522949219e+01,1.082434099355516466e+01
5.702541923522949219e+01,1.081738751150894018e+01
5.702642202377319336e+01,1.081038225592740964e+01
5.702642202377319336e+01,1.080346365604803438e+01
5.702742099761962891e+01,1.079669920857314480e+01
5.702742099761962891e+01,1.079016108743161517e+01
5.702842068672180176e+01,1.078393610527956881e+01
5.702842068672180176e+01,1.077811252177032131e+01
5.702842068672180176e+01,1.077253697545951994e+01
5.702941966056823730e+01,1.076723416998944138e+01
5.702941966056823730e+01,1.076213113344581984e+01
5.702941966056823730e+01,1.075723186376113993e+01
5.702941966056823730e+01,1.075246224234121684e+01
5.703041839599609375e+01,1.074775362108792365e+01
5.703041839599609375e+01,1.074298302123941085e+01
5.703141999244689941e+01,1.073806813071200850e+01
5.703141999244689941e+01,1.073288195600596140e+01
5.703242039680480957e+01,1.072728026793548395e+01
5.703242039680480957e+01,1.072107372838419437e+01
5.703242039680480957e+01,1.071400775192656418e+01
5.703341865539550781e+01,1.070590590157411448e+01
5.703341865539550781e+01,1.069629289272738504e+01
5.703341865539550781e+01,1.068469183650497456e+01
5.703441858291625977e+01,1.067069061025975074e+01
5.703441858291625977e+01,1.065379414288236326e+01
5.703441858291625977e+01,1.063321357028346625e+01
5.703541922569274902e+01,1.060831141799011235e+01
5.703541922569274902e+01,1.057814283883967121e+01
5.703642773628234863e+01,1.052021519018753359e+01
5.703642773628234863e+01,1.033598694698813247e+01
5.703642773628234863e+01,1.017874401871221401e+01
5.703742003440856934e+01,1.004492443359764486e+01
5.703742003440856934e+01,9.929674180755919011e+00
6.267600393295288086e+01,9.830057601720456617e+00
6.267699456214904785e+01,9.743396390954316644e+00
6.267800784111022949e+01,9.667954174067009632e+00
6.267899346351623535e+01,9.601649315860072420e+00
6.267899346351623535e+01,9.543153612272131880e+00
6.268033742904663086e+01,9.491217388055114057e+00
6.268033742904663086e+01,9.444879904875950416e+00
6.268134498596191406e+01,9.402944497574182492e+00
