Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
93.599999999999994,9.4712448120117188,
93.700000000000003,9.1978607177734375,
93.799999999999997,8.760955810546875,
93.900000000000006,8.5514450073242188,
94,8.4058074951171875,
94.099999999999994,8.1451950073242188,
94.200000000000003,7.9842300415039062,
94.299999999999997,7.8104934692382812,
94.400000000000006,7.44512939453125,
94.5,7.0414352416992188,
94.599999999999994,6.6862945556640625,
94.700000000000003,6.2263946533203125,
94.799999999999997,5.6591873168945312,
94.900000000000006,5.1967315673828125,
95,4.9258956909179688,
95.099999999999994,4.6831741333007812,
95.200000000000003,4.3791275024414062,
95.299999999999997,4.0750808715820312,
95.400000000000006,3.7965927124023438,
95.5,3.5666427612304688,
95.599999999999994,3.4005661010742188,
95.700000000000003,3.2830352783203125,
95.799999999999997,3.2012710571289062,
95.900000000000006,3.13995361328125,
96,3.0735244750976562,
96.099999999999994,2.9866561889648438,
96.200000000000003,2.9329986572265625,
96.299999999999997,2.9227752685546875,
96.400000000000006,2.9125595092773438,
96.5,2.9253311157226562,
96.599999999999994,2.9304428100585938,
96.700000000000003,2.8946762084960938,
96.799999999999997,2.8844528198242188,
96.900000000000006,2.9406661987304688,
97,3.0530853271484375,
97.099999999999994,3.1655044555664062,
97.200000000000003,3.2983627319335938,
97.299999999999997,3.5232009887695312,
97.400000000000006,3.8221359252929688,
97.5,4.1466217041015625,
97.599999999999994,4.4634475708007812,
97.700000000000003,4.7240524291992188,
97.799999999999997,4.8722457885742188,
97.900000000000006,4.9386749267578125,
98,4.9744415283203125,
98.099999999999994,4.9667816162109375,
98.200000000000003,4.9258956909179688,
98.299999999999997,4.8850173950195312,
98.400000000000006,4.8364715576171875,
98.5,4.7802658081054688,
98.599999999999994,4.7291641235351562,
98.700000000000003,4.6499557495117188,
98.799999999999997,4.5911941528320312,
98.900000000000006,4.583526611328125,
99,4.5170974731445312,
99.099999999999994,4.437896728515625,
99.200000000000003,4.4200057983398438,
99.299999999999997,4.3740158081054688,
99.400000000000006,4.2564926147460938,
99.5,4.0904159545898438,
99.599999999999994,3.8885726928710938,
99.700000000000003,3.6739501953125,
99.799999999999997,3.4951019287109375,
99.900000000000006,3.352020263671875,
100,3.2191619873046875,8.1669692993164062
100.09999999999999,3.1220703125,
100.2,3.076080322265625,
100.3,3.0326461791992188,
100.40000000000001,2.9687652587890625,
100.5,2.9432220458984375,
100.59999999999999,2.9585494995117188,
100.7,2.966217041015625,
100.8,2.9713211059570312,
100.90000000000001,3.037750244140625,
101,3.1144027709960938,
101.09999999999999,3.1578369140625,
101.2,3.2089385986328125,
101.3,3.28814697265625,
101.40000000000001,3.387786865234375,
101.5,3.4388885498046875,
101.59999999999999,3.4542160034179688,
101.7,3.4823226928710938,
101.8,3.5053176879882812,
101.90000000000001,3.5385360717773438,
102,3.5870819091796875,
102.09999999999999,3.6254043579101562,
102.2,3.65606689453125,
102.3,3.6892776489257812,
102.40000000000001,3.7122726440429688,
102.5,3.7276077270507812,
102.59999999999999,3.7327117919921875,
102.7,3.719940185546875,
102.8,3.7429351806640625,
102.90000000000001,3.8246917724609375,
103,3.9115676879882812,
103.09999999999999,3.9524459838867188,
103.2,4.0009918212890625,
103.3,4.0571975708007812,
103.40000000000001,4.0750808715820312,
103.5,4.1185226440429688,
103.59999999999999,4.2590408325195312,
103.7,4.5630874633789062,
103.8,4.9872207641601562,
103.90000000000001,5.3857955932617188,
104,5.7664947509765625,
104.09999999999999,6.1599655151367188,
104.2,6.5202178955078125,
104.3,6.7680511474609375,
104.40000000000001,6.921356201171875,
104.5,7.1002044677734375,
104.59999999999999,7.2816085815429688,
104.7,7.279052734375,
104.8,7.07720947265625,
104.90000000000001,6.8549270629882812,
105,6.5789871215820312,
105.09999999999999,6.2902679443359375,
105.2,6.1446304321289062,
105.3,6.0271072387695312,
105.40000000000001,5.8661422729492188,
105.5,5.8099288940429688,
105.59999999999999,5.7332763671875,
105.7,5.4931106567382812,
105.8,5.2861557006835938,
105.90000000000001,5.1532974243164062,
106,4.9361190795898438,
106.09999999999999,4.6550674438476562,
106.2,4.4532241821289062,
106.3,4.2948150634765625,
106.40000000000001,4.1287384033203125,
106.5,3.9907684326171875,
106.59999999999999,3.8655776977539062,
106.7,3.7454910278320312,
106.8,3.6126327514648438,
106.90000000000001,3.4874343872070312,
107,3.3852310180664062,
107.09999999999999,3.3034744262695312,
