Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
13.800000000000001,5.49566650390625,
13.9,5.1047515869140625,
14,4.8799057006835938,
14.1,4.7521591186523438,
14.199999999999999,4.6780624389648438,
14.300000000000001,4.6729507446289062,
14.4,4.8671340942382812,
14.5,5.3423614501953125,
14.6,5.927459716796875,
14.699999999999999,6.41546630859375,
14.800000000000001,6.9469070434570312,
14.9,7.6137619018554688,
15,8.2806167602539062,
15.1,8.89892578125,
15.199999999999999,9.386932373046875,
15.300000000000001,9.7395172119140625,
15.4,10.115104675292969,
15.5,10.35272216796875,
15.6,10.345054626464844,
15.699999999999999,10.171310424804688,
15.800000000000001,9.772735595703125,
15.9,9.3511581420898438,
16,8.9857940673828125,
16.100000000000001,8.4799041748046875,
16.199999999999999,7.8718109130859375,
16.300000000000001,7.1615219116210938,
16.399999999999999,6.41546630859375,
16.5,5.8891372680664062,
16.600000000000001,5.5620956420898438,
16.699999999999999,5.3321456909179688,
16.800000000000001,5.16351318359375,
16.899999999999999,5.043426513671875,
17,4.9591140747070312,
17.100000000000001,4.9080123901367188,
17.199999999999999,4.8799057006835938,
17.300000000000001,4.8109207153320312,
17.399999999999999,4.713836669921875,
17.5,4.6474075317382812,
17.600000000000001,4.6346282958984375,
17.699999999999999,4.6678466796875,
17.800000000000001,4.7112808227539062,
17.899999999999999,4.72149658203125,
18,4.7112808227539062,
18.100000000000001,4.713836669921875,
18.199999999999999,4.731719970703125,
18.300000000000001,4.731719970703125,
18.399999999999999,4.7087249755859375,
18.5,4.7342758178710938,
18.600000000000001,4.823699951171875,
18.699999999999999,4.94378662109375,
18.800000000000001,5.0792007446289062,
18.899999999999999,5.173736572265625,
19,5.191619873046875,
19.100000000000001,5.1405181884765625,
19.199999999999999,5.071533203125,
19.300000000000001,5.025543212890625,
19.399999999999999,4.94378662109375,
19.5,4.8083724975585938,
19.600000000000001,4.72149658203125,
19.699999999999999,4.7112808227539062,
19.800000000000001,4.731719970703125,
19.899999999999999,4.75982666015625,
20,4.8007049560546875,9.6540622711181641
20.100000000000001,4.8645782470703125,
20.199999999999999,4.9258956909179688,
20.300000000000001,4.9718856811523438,
20.399999999999999,4.9693374633789062,
20.5,4.9080123901367188,
20.600000000000001,4.8824615478515625,
20.699999999999999,4.897796630859375,
20.800000000000001,4.9207916259765625,
20.899999999999999,4.961669921875,
21,5.0204315185546875,
21.100000000000001,5.1967315673828125,
21.199999999999999,5.5391006469726562,
21.300000000000001,5.9581222534179688,
21.399999999999999,6.4921112060546875,
21.5,7.123199462890625,
21.600000000000001,7.7798309326171875,
21.699999999999999,8.5105667114257812,
21.800000000000001,9.2719573974609375,
21.899999999999999,9.8391647338867188,
22,10.000129699707031,
22.100000000000001,9.72674560546875,
22.199999999999999,9.3332748413085938,
22.300000000000001,9.090545654296875,
22.399999999999999,8.835052490234375,
22.5,8.5514450073242188,
22.600000000000001,8.3521499633789062,
22.699999999999999,8.2371749877929688,
22.800000000000001,8.1988525390625,
22.899999999999999,8.170745849609375,
23,8.1145401000976562,
23.100000000000001,8.0685501098632812,
23.199999999999999,8.042999267578125,
23.300000000000001,7.9484634399414062,
23.399999999999999,7.7721710205078125,
23.5,7.675079345703125,
23.600000000000001,7.6801910400390625,
23.699999999999999,7.710845947265625,
23.800000000000001,7.7159576416015625,
23.899999999999999,7.6520843505859375,
24,7.618865966796875,
24.100000000000001,7.6520843505859375,
24.199999999999999,7.657196044921875,
24.300000000000001,7.5907669067382812,
24.399999999999999,7.4681243896484375,
24.5,7.3761444091796875,
24.600000000000001,7.3582611083984375,
24.699999999999999,7.3761444091796875,
24.800000000000001,7.4016952514648438,
24.899999999999999,7.4042510986328125,
25,7.417022705078125,
25.100000000000001,7.4757919311523438,
25.199999999999999,7.5524368286132812,
25.300000000000001,7.5396652221679688,
25.399999999999999,7.4527969360351562,
25.5,7.3940277099609375,
25.600000000000001,7.169189453125,
25.699999999999999,6.7067337036132812,
25.800000000000001,6.5840911865234375,
25.899999999999999,6.9136886596679688,
26,7.1743011474609375,
26.100000000000001,7.325042724609375,
26.199999999999999,7.618865966796875,
26.300000000000001,7.9791259765625,
26.399999999999999,8.2703933715820312,
26.5,8.6280975341796875,
26.600000000000001,9.1314315795898438,
26.699999999999999,9.7241897583007812,
26.800000000000001,10.329727172851562,
26.899999999999999,10.94036865234375,
27,11.387496948242188,
27.100000000000001,11.433486938476562,
27.199999999999999,10.955696105957031,
27.300000000000001,10.235191345214844,
27.399999999999999,9.6705322265625,
27.5,9.3026123046875,
27.600000000000001,9.486572265625,
27.699999999999999,10.48046875,
27.800000000000001,11.597000122070312,
27.899999999999999,12.182098388671875,
28,12.19232177734375,
28.100000000000001,11.911270141601562,
28.199999999999999,11.724754333496094,
28.300000000000001,11.696647644042969,
28.399999999999999,11.780960083007812,
28.5,12.271522521972656,
28.600000000000001,12.746749877929688,
28.699999999999999,12.759529113769531,
28.800000000000001,12.598564147949219,
28.899999999999999,12.194869995117188,
29,11.6199951171875,
29.100000000000001,11.024681091308594,
29.199999999999999,10.49835205078125,
29.300000000000001,10.232635498046875,
29.399999999999999,9.9592514038085938,
29.5,9.4533615112304688,
29.600000000000001,8.9474716186523438,
29.699999999999999,8.4339141845703125,
29.800000000000001,7.7977218627929688,
29.899999999999999,7.169189453125,
30,6.6939620971679688,8.8757400512695312
30.100000000000001,6.3950271606445312,
30.199999999999999,6.1676254272460938,
30.300000000000001,5.9376754760742188,
30.399999999999999,5.7051773071289062,
30.5,5.5237655639648438,
30.600000000000001,5.4317855834960938,
30.699999999999999,5.2887115478515625,
30.800000000000001,5.1021957397460938,
30.899999999999999,4.9872207641601562,
31,4.933563232421875,
31.100000000000001,4.9923324584960938,
31.199999999999999,5.1532974243164062,
31.300000000000001,5.3857955932617188,
31.399999999999999,5.6183013916015625,
31.5,5.8124847412109375,
31.600000000000001,5.963226318359375,
31.699999999999999,5.95556640625,
31.800000000000001,5.8022613525390625,
31.899999999999999,5.7077255249023438,
32,5.7639389038085938,
32.100000000000001,5.8584747314453125,
32.200000000000003,5.8661422729492188,
32.299999999999997,5.8227005004882812,
32.399999999999999,5.8099288940429688,
32.5,5.8329238891601562,
32.600000000000001,5.8456954956054688,
32.700000000000003,5.82525634765625,
32.799999999999997,5.7511672973632812,
32.899999999999999,5.6923980712890625,
33,5.6949539184570312,
33.100000000000001,5.7537155151367188,
33.200000000000003,5.8610305786132812,
33.299999999999997,5.927459716796875,
33.399999999999999,6.0858688354492188,
33.5,6.4895553588867188,
33.600000000000001,6.9724502563476562,
33.700000000000003,7.3454818725585938,
33.799999999999997,7.8258209228515625,
33.899999999999999,8.3572616577148438,
34,8.8631515502929688,
34.100000000000001,9.0675506591796875,
34.200000000000003,9.02667236328125,
34.299999999999997,8.9219207763671875,
34.399999999999999,8.6076507568359375,
34.5,8.2116317749023438,
34.600000000000001,7.9356918334960938,
34.700000000000003,7.5447769165039062,
34.799999999999997,7.07720947265625,
34.899999999999999,6.7629470825195312,
35,6.56109619140625,
35.100000000000001,6.3592529296875,
35.200000000000003,6.1420822143554688,
35.299999999999997,5.9913330078125,
35.399999999999999,5.8916854858398438,
35.5,5.7179489135742188,
35.600000000000001,5.5518722534179688,
35.700000000000003,5.4317855834960938,
35.799999999999997,5.2963714599609375,
35.899999999999999,5.2324981689453125,
36,5.2580490112304688,
36.100000000000001,5.2784881591796875,
36.200000000000003,5.2606048583984375,
36.299999999999997,5.2452774047851562,
36.399999999999999,5.2427215576171875,
36.5,5.2299423217773438,
36.600000000000001,5.1788406372070312,
36.700000000000003,5.0613174438476562,
36.799999999999997,4.9463424682617188,
36.899999999999999,4.8901290893554688,
37,4.8901290893554688,
37.100000000000001,4.933563232421875,
37.200000000000003,5.007659912109375,
37.299999999999997,5.1149673461914062,
37.399999999999999,5.301483154296875,
37.5,5.559539794921875,
37.600000000000001,5.835479736328125,
37.700000000000003,6.185516357421875,
37.799999999999997,6.645416259765625,
37.899999999999999,7.1794052124023438,
38,7.7440643310546875,
38.100000000000001,8.2755050659179688,
38.200000000000003,8.7635116577148438,
38.299999999999997,9.1953048706054688,
38.399999999999999,9.496795654296875,
38.5,9.5453414916992188,
38.600000000000001,9.3026123046875,
38.700000000000003,8.9219207763671875,
38.799999999999997,8.5795516967773438,
38.899999999999999,8.3163833618164062,
39,8.10687255859375,
39.100000000000001,7.9126968383789062,
39.200000000000003,7.81304931640625,
39.299999999999997,7.7287368774414062,
39.399999999999999,7.4323501586914062,
39.5,7.0337753295898438,
39.600000000000001,6.7629470825195312,
39.700000000000003,6.571319580078125,
39.799999999999997,6.3388137817382812,
39.899999999999999,6.0986404418945312,
40,5.8916854858398438,10.480349540710449
40.100000000000001,5.7230606079101562,
40.200000000000003,5.5391006469726562,
40.299999999999997,5.3244781494140625,
40.399999999999999,5.0868606567382812,
40.5,4.9003524780273438,
40.600000000000001,4.8390274047851562,
40.700000000000003,4.8492507934570312,
40.799999999999997,4.859466552734375,
40.899999999999999,4.9003524780273438,
41,5.0025482177734375,
41.100000000000001,5.1481857299804688,
41.200000000000003,5.3321456909179688,
41.299999999999997,5.5288772583007812,
41.399999999999999,5.8278121948242188,
41.5,6.4359054565429688,
41.600000000000001,7.2049560546875,
41.700000000000003,7.9407958984375,
41.799999999999997,8.6102066040039062,
41.899999999999999,9.1084365844726562,
42,9.5555572509765625,
42.100000000000001,10.033340454101562,
42.200000000000003,10.429367065429688,
42.299999999999997,10.613327026367188,
42.399999999999999,10.559677124023438,
42.5,10.299064636230469,
42.600000000000001,9.98480224609375,
42.700000000000003,9.7829513549804688,
42.799999999999997,9.5759963989257812,
42.899999999999999,9.3000564575195312,
43,9.0062332153320312,
43.100000000000001,8.651092529296875,
43.200000000000003,8.2371749877929688,
43.299999999999997,7.8539276123046875,
43.399999999999999,7.5217819213867188,
43.5,7.1845169067382812,
43.600000000000001,6.883026123046875,
43.700000000000003,6.6147537231445312,
43.799999999999997,6.3362579345703125,
43.899999999999999,6.0705413818359375,
44,5.82525634765625,
44.100000000000001,5.5672073364257812,
44.200000000000003,5.2938156127929688,
44.299999999999997,5.0945281982421875,
44.399999999999999,4.9999923706054688,
44.5,4.9642257690429688,
44.600000000000001,4.9718856811523438,
44.700000000000003,5.0204315185546875,
44.799999999999997,5.1124114990234375,
44.899999999999999,5.2554931640625,
45,5.4701156616210938,
45.100000000000001,5.7230606079101562,
45.200000000000003,5.9683380126953125,
45.299999999999997,6.221282958984375,
45.399999999999999,6.5329971313476562,
45.5,6.7859420776367188,
45.600000000000001,6.8779220581054688,
45.700000000000003,6.8574752807617188,
45.799999999999997,6.737396240234375,
45.899999999999999,6.59942626953125,
46,6.5023345947265625,
46.100000000000001,6.3592529296875,
46.200000000000003,6.15740966796875,
46.299999999999997,5.9913330078125,
46.399999999999999,5.9146804809570312,
46.5,5.8891372680664062,
46.600000000000001,5.8865814208984375,
46.700000000000003,5.8610305786132812,
46.799999999999997,5.7562713623046875,
46.899999999999999,5.6821823120117188,
47,5.6566314697265625,
47.100000000000001,5.5825347900390625,
47.200000000000003,5.4317855834960938,
47.299999999999997,5.3244781494140625,
47.399999999999999,5.3423614501953125,
47.5,5.4650039672851562,
47.600000000000001,5.7997055053710938,
47.700000000000003,6.3107070922851562,
47.799999999999997,6.8038253784179688,
47.899999999999999,7.2483901977539062,
48,7.6699676513671875,
48.100000000000001,8.014892578125,
48.200000000000003,8.2806167602539062,
48.299999999999997,8.5667724609375,
48.399999999999999,8.888702392578125,
48.5,9.110992431640625,
48.600000000000001,9.2234115600585938,
48.700000000000003,9.266845703125,
48.799999999999997,9.1953048706054688,
48.899999999999999,9.0675506591796875,
49,8.8580474853515625,
49.100000000000001,8.5003433227539062,
49.200000000000003,8.1784133911132812,
49.299999999999997,7.9893417358398438,
49.399999999999999,7.8181610107421875,
49.5,7.6827468872070312,
49.600000000000001,7.6060943603515625,
49.700000000000003,7.5115585327148438,
49.799999999999997,7.381256103515625,
49.899999999999999,7.1819610595703125,
50,6.8523712158203125,11.244378089904785
50.100000000000001,6.4818954467773438,
50.200000000000003,6.1982879638671875,
50.299999999999997,6.0041122436523438,
50.399999999999999,5.8431472778320312,
50.5,5.6745147705078125,
50.600000000000001,5.5161056518554688,
50.700000000000003,5.4266815185546875,
50.799999999999997,5.3883514404296875,
50.899999999999999,5.2324981689453125,
51,4.9718856811523438,
51.100000000000001,4.8748016357421875,
51.200000000000003,5.1660690307617188,
51.299999999999997,5.8048171997070312,
51.399999999999999,6.5483245849609375,
51.5,7.2586135864257812,
51.600000000000001,8.0762100219726562,
51.700000000000003,8.9883499145507812,
51.799999999999997,9.7114105224609375,
51.899999999999999,10.189201354980469,
52,10.48046875,
52.100000000000001,10.723190307617188,
52.200000000000003,10.899490356445312,
52.299999999999997,10.815170288085938,
52.399999999999999,10.552009582519531,
52.5,10.332275390625,
52.600000000000001,10.109992980957031,
52.700000000000003,9.8417205810546875,
52.799999999999997,9.5862197875976562,
52.899999999999999,9.32049560546875,
53,9.090545654296875,
53.100000000000001,8.9883499145507812,
53.200000000000003,8.9679107666015625,
53.299999999999997,8.927032470703125,
53.399999999999999,8.8631515502929688,
53.5,8.7635116577148438,
53.600000000000001,8.6459808349609375,
53.700000000000003,8.43902587890625,
53.799999999999997,8.1451950073242188,
53.899999999999999,7.9101409912109375,
54,7.767059326171875,
54.100000000000001,7.6725234985351562,
54.200000000000003,7.6060943603515625,
54.299999999999997,7.5396652221679688,
54.399999999999999,7.4119110107421875,
54.5,7.2356185913085938,
54.600000000000001,7.0823211669921875,
54.700000000000003,6.8958053588867188,
54.799999999999997,6.6326370239257812,
54.899999999999999,6.5048904418945312,
55,6.56109619140625,
55.100000000000001,6.645416259765625,
55.200000000000003,6.7476119995117188,
55.299999999999997,6.8753662109375,
55.399999999999999,7.02099609375,
55.5,7.2049560546875,
55.600000000000001,7.4374618530273438,
55.700000000000003,7.6852951049804688,
55.799999999999997,7.7312850952148438,
55.899999999999999,7.6495285034179688,
56,7.4834518432617188,
56.100000000000001,7.013336181640625,
56.200000000000003,6.4461212158203125,
56.299999999999997,6.04754638671875,
56.399999999999999,5.7920455932617188,
56.5,5.5518722534179688,
56.600000000000001,5.3091506958007812,
56.700000000000003,5.0843124389648438,
56.799999999999997,4.9667816162109375,
56.899999999999999,4.9744415283203125,
57,4.961669921875,
57.100000000000001,4.9821090698242188,
57.200000000000003,5.1021957397460938,
57.299999999999997,5.375579833984375,
57.399999999999999,5.8916854858398438,
57.5,6.4435653686523438,
57.600000000000001,6.9622344970703125,
57.700000000000003,7.6520843505859375,
57.799999999999997,8.4032516479492188,
57.899999999999999,8.980682373046875,
58,9.5555572509765625,
58.100000000000001,10.258186340332031,
58.200000000000003,10.894378662109375,
58.299999999999997,11.19842529296875,
58.399999999999999,11.052787780761719,
58.5,10.567337036132812,
58.600000000000001,10.360382080078125,
58.700000000000003,10.291397094726562,
58.799999999999997,10.089553833007812,
58.899999999999999,9.6935272216796875,
59,8.9321365356445312,
59.100000000000001,7.8922500610351562,
59.200000000000003,6.9775619506835938,
59.299999999999997,6.3388137817382812,
59.399999999999999,5.89935302734375,
59.5,5.577423095703125,
59.600000000000001,5.301483154296875,
59.700000000000003,5.1021957397460938,
59.799999999999997,4.9974365234375,
59.899999999999999,4.933563232421875,
60,4.9207916259765625,12.406948089599609
60.100000000000001,4.933563232421875,
60.200000000000003,4.9591140747070312,
60.299999999999997,5.007659912109375,
60.399999999999999,5.0792007446289062,
60.5,5.0945281982421875,
60.600000000000001,5.0127716064453125,
60.700000000000003,4.9258956909179688,
60.799999999999997,4.915679931640625,
60.899999999999999,4.9591140747070312,
61,5.0051040649414062,
61.100000000000001,5.0485382080078125,
61.200000000000003,5.0485382080078125,
61.299999999999997,5.0510940551757812,
61.399999999999999,5.1098556518554688,
61.5,5.2759323120117188,
61.600000000000001,5.8405914306640625,
61.700000000000003,6.5738754272460938,
61.799999999999997,7.1564102172851562,
61.899999999999999,7.8181610107421875,
62,8.630645751953125,
62.100000000000001,9.4610214233398438,
62.200000000000003,10.173866271972656,
62.299999999999997,10.930145263671875,
62.399999999999999,11.722198486328125,
62.5,12.240859985351562,
62.600000000000001,12.519355773925781,
62.700000000000003,12.739089965820312,
62.799999999999997,12.828514099121094,
62.899999999999999,12.649665832519531,
63,12.176986694335938,
63.100000000000001,11.709426879882812,
63.200000000000003,11.374717712402344,
63.299999999999997,10.899490356445312,
63.399999999999999,10.316947937011719,
63.5,9.7471847534179688,
63.600000000000001,9.3230514526367188,
63.700000000000003,9.1697540283203125,
63.799999999999997,8.980682373046875,
63.899999999999999,8.5897674560546875,
64,8.2039642333984375,
64.099999999999994,7.8002700805664062,
64.200000000000003,7.3531494140625,
64.299999999999997,7.0925369262695312,
64.400000000000006,6.921356201171875,
64.5,6.7680511474609375,
64.599999999999994,6.939239501953125,
64.700000000000003,7.2407302856445312,
64.799999999999997,6.7706069946289062,
64.900000000000006,6.4077987670898438,
65,6.8855819702148438,
65.099999999999994,7.0899810791015625,
65.200000000000003,6.847259521484375,
65.299999999999997,6.7757186889648438,
65.400000000000006,6.939239501953125,
65.5,7.0695419311523438,
65.599999999999994,7.0925369262695312,
65.700000000000003,7.0286636352539062,
65.799999999999997,6.9188003540039062,
65.900000000000006,6.7297286987304688,
66,6.5687637329101562,
66.099999999999994,6.543212890625,
66.200000000000003,6.4870071411132812,
66.299999999999997,6.3260421752929688,
66.400000000000006,6.2161712646484375,
66.5,6.2161712646484375,
66.599999999999994,6.239166259765625,
66.700000000000003,6.3030471801757812,
66.799999999999997,6.6019821166992188,
66.900000000000006,7.1104202270507812,
67,7.70318603515625,
67.099999999999994,8.4569091796875,
67.200000000000003,9.220855712890625,
67.299999999999997,9.7676239013671875,
67.400000000000006,10.222412109375,
67.5,10.695091247558594,
67.599999999999994,11.139656066894531,
67.700000000000003,11.466697692871094,
67.799999999999997,11.663436889648438,
67.900000000000006,11.714530944824219,
68,11.441146850585938,
68.099999999999994,10.820281982421875,
68.200000000000003,10.173866271972656,
68.299999999999997,9.7982864379882812,
68.400000000000006,9.6679763793945312,
68.5,9.606658935546875,
68.599999999999994,8.980682373046875,
68.700000000000003,7.6674118041992188,
68.799999999999997,6.5789871215820312,
68.900000000000006,5.7971572875976562,
69,5.0306549072265625,
69.099999999999994,4.6729507446289062,
69.200000000000003,4.7725982666015625,
69.299999999999997,4.9872207641601562,
69.400000000000006,5.1481857299804688,
69.5,5.2043914794921875,
69.599999999999994,5.2120590209960938,
69.700000000000003,5.227386474609375,
69.799999999999997,5.2861557006835938,
69.900000000000006,5.2784881591796875,
70,5.173736572265625,11.746280670166016
70.099999999999994,5.099639892578125,
70.200000000000003,5.081756591796875,
70.299999999999997,5.1021957397460938,
70.400000000000006,5.2171707153320312,
70.5,5.541656494140625,
70.599999999999994,6.2110671997070312,
70.700000000000003,7.105316162109375,
70.799999999999997,7.894805908203125,
70.900000000000006,8.5974349975585938,
71,9.3409423828125,
71.099999999999994,9.8851547241210938,
71.200000000000003,9.9337005615234375,
71.299999999999997,9.5478973388671875,
71.400000000000006,9.0241165161132812,
71.5,8.5999908447265625,
71.599999999999994,8.1886367797851562,
71.700000000000003,7.6597518920898438,
71.799999999999997,7.15130615234375,
71.900000000000006,6.7399520874023438,
72,6.3950271606445312,
72.099999999999994,6.0884246826171875,
72.200000000000003,5.8227005004882812,
72.299999999999997,5.6540756225585938,
72.400000000000006,5.5620956420898438,
72.5,5.4062423706054688,
72.599999999999994,5.2248306274414062,
72.700000000000003,5.1149673461914062,
72.799999999999997,5.1405181884765625,
72.900000000000006,5.2708206176757812,
73,5.3525848388671875,
73.099999999999994,5.3398056030273438,
73.200000000000003,5.3040390014648438,
73.299999999999997,5.31170654296875,
73.400000000000006,5.265716552734375,
73.5,5.1584014892578125,
73.599999999999994,5.1584014892578125,
73.700000000000003,5.2529373168945312,
73.799999999999997,5.2759323120117188,
73.900000000000006,5.2222824096679688,
74,5.1992874145507812,
74.099999999999994,5.2580490112304688,
74.200000000000003,5.3602523803710938,
74.299999999999997,5.4062423706054688,
74.400000000000006,5.2784881591796875,
74.5,5.0332107543945312,
74.599999999999994,4.9233474731445312,
74.700000000000003,5.0178756713867188,
74.799999999999997,5.1149673461914062,
74.900000000000006,5.1149673461914062,
75,5.1456298828125,
75.099999999999994,5.227386474609375,
75.200000000000003,5.2631607055664062,
75.299999999999997,5.2248306274414062,
75.400000000000006,5.1456298828125,
75.5,5.099639892578125,
75.599999999999994,5.1303024291992188,
75.700000000000003,5.1839523315429688,
75.799999999999997,5.2197265625,
75.900000000000006,5.2554931640625,
76,5.2759323120117188,
76.099999999999994,5.2938156127929688,
76.200000000000003,5.3372573852539062,
76.299999999999997,5.2963714599609375,
76.400000000000006,5.16351318359375,
76.5,5.1405181884765625,
76.599999999999994,5.23760986328125,
76.700000000000003,5.4879989624023438,
76.799999999999997,5.9990005493164062,
76.900000000000006,6.6377487182617188,
77,7.2637252807617188,
77.099999999999994,7.8845901489257812,
77.200000000000003,8.5284500122070312,
77.299999999999997,9.0062332153320312,
77.400000000000006,9.28472900390625,
77.5,9.6015472412109375,
77.599999999999994,9.8570480346679688,
77.700000000000003,9.8110580444335938,
77.799999999999997,9.5172348022460938,
77.900000000000006,9.1263198852539062,
78,8.7890625,
78.099999999999994,8.531005859375,
78.200000000000003,8.2882766723632812,
78.299999999999997,8.10687255859375,
78.400000000000006,8.042999267578125,
78.5,8.0481109619140625,
78.599999999999994,8.0353317260742188,
78.700000000000003,8.0276718139648438,
78.799999999999997,8.0864334106445312,
78.900000000000006,8.1426467895507812,
79,8.117095947265625,
79.099999999999994,7.99700927734375,
79.200000000000003,7.8845901489257812,
79.299999999999997,7.8692550659179688,
79.400000000000006,7.968902587890625,
79.5,8.0583267211914062,
79.599999999999994,8.0838775634765625,
79.700000000000003,8.1222000122070312,
79.799999999999997,8.0813217163085938,
79.900000000000006,8.0378875732421875,
80,7.9816818237304688,11.811023712158203
80.099999999999994,7.8053817749023438,
80.200000000000003,7.692962646484375,
80.299999999999997,7.7185134887695312,
80.400000000000006,7.7772750854492188,
80.5,7.8386001586914062,
80.599999999999994,7.8667068481445312,
80.700000000000003,7.8845901489257812,
80.799999999999997,7.905029296875,
80.900000000000006,7.9152450561523438,
81,7.8156051635742188,
81.099999999999994,7.6316452026367188,
81.200000000000003,7.5575485229492188,
81.299999999999997,7.583099365234375,
81.400000000000006,7.618865966796875,
81.5,7.6520843505859375,
81.599999999999994,7.6955184936523438,
81.700000000000003,7.7645034790039062,
81.799999999999997,7.8386001586914062,
81.900000000000006,7.894805908203125,
82,7.8462600708007812,
82.099999999999994,7.710845947265625,
82.200000000000003,7.6342010498046875,
82.299999999999997,7.6955184936523438,
82.400000000000006,7.9561309814453125,
82.5,8.6791915893554688,
82.599999999999994,9.5836639404296875,
82.700000000000003,10.37060546875,
82.799999999999997,11.111557006835938,
82.900000000000006,11.890830993652344,
83,12.562789916992188,
83.099999999999994,12.953704833984375,
83.200000000000003,12.915382385253906,
83.299999999999997,12.2843017578125,
