"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
69,2.07196044921875,
69.099999999999994,2.064300537109375,
69.200000000000003,2.0591888427734375,
69.299999999999997,2.0489654541015625,
69.400000000000006,2.0438613891601562,
69.5,2.0413055419921875,
69.599999999999994,2.0438613891601562,
69.700000000000003,2.0694122314453125,
69.799999999999997,2.284027099609375,
69.900000000000006,2.7413711547851562,
70,3.2114944458007812,2.752293586730957
70.099999999999994,3.645843505859375,
70.200000000000003,4.0955276489257812,
70.299999999999997,4.5043258666992188,
70.400000000000006,4.8288116455078125,
70.5,5.1124114990234375,
70.599999999999994,5.3628005981445312,
70.700000000000003,5.5672073364257812,
70.799999999999997,5.7588272094726562,
70.900000000000006,5.871246337890625,
71,5.8405914306640625,
71.099999999999994,5.6080856323242188,
71.200000000000003,5.2043914794921875,
71.299999999999997,4.7521591186523438,
71.400000000000006,4.307586669921875,
71.5,3.903900146484375,
71.599999999999994,3.5155410766601562,
71.700000000000003,3.1578369140625,
71.799999999999997,2.88189697265625,
71.900000000000006,2.644287109375,
72,2.4577713012695312,
72.099999999999994,2.3095779418945312,
72.200000000000003,2.1869354248046875,
72.299999999999997,2.1154022216796875,
72.400000000000006,2.0591888427734375,
72.5,2.0055313110351562,
72.599999999999994,1.9825363159179688,
72.700000000000003,1.9697647094726562,
72.799999999999997,1.9391021728515625,
72.900000000000006,1.9135513305664062,
73,1.9186630249023438,
73.099999999999994,1.933990478515625,
73.200000000000003,1.9391021728515625,
73.299999999999997,1.9416580200195312,
73.400000000000006,1.9058914184570312,
73.5,1.8292388916015625,
73.599999999999994,1.7960205078125,
73.700000000000003,1.8087997436523438,
73.799999999999997,1.842010498046875,
73.900000000000006,1.8190155029296875,
74,1.7014923095703125,
74.099999999999994,1.6197280883789062,
74.200000000000003,1.6376113891601562,
74.299999999999997,1.6836013793945312,
74.400000000000006,1.714263916015625,
74.5,1.7168197631835938,
74.599999999999994,1.7193756103515625,
74.700000000000003,1.7449264526367188,
74.799999999999997,1.750030517578125,
74.900000000000006,1.7244873046875,
75,1.7117080688476562,
75.099999999999994,1.7065963745117188,
75.200000000000003,1.6861572265625,
75.299999999999997,1.70404052734375,
75.400000000000006,1.8292388916015625,
75.5,2.0745162963867188,
75.599999999999994,2.340240478515625,
75.700000000000003,2.5650787353515625,
75.799999999999997,2.7848052978515625,
75.900000000000006,3.0045394897460938,
76,3.2114944458007812,
76.099999999999994,3.4312210083007812,
76.200000000000003,3.8068084716796875,
76.299999999999997,4.3126983642578125,
76.400000000000006,4.7521591186523438,
76.5,5.0970840454101562,
76.599999999999994,5.4420089721679688,
76.700000000000003,5.7971572875976562,
76.799999999999997,6.1650772094726562,
76.900000000000006,6.5355453491210938,
77,6.7961578369140625,
77.099999999999994,6.9366836547851562,
77.200000000000003,6.957122802734375,
77.299999999999997,6.7322845458984375,
77.400000000000006,6.2749404907226562,
77.5,5.7588272094726562,
77.599999999999994,5.4036865234375,
77.700000000000003,5.2554931640625,
77.799999999999997,5.1226348876953125,
77.900000000000006,4.7828216552734375,
78,4.3586883544921875,
78.099999999999994,3.977996826171875,
78.200000000000003,3.50787353515625,
78.299999999999997,3.06585693359375,
78.400000000000006,2.6723861694335938,
78.5,2.3530120849609375,
78.599999999999994,2.192047119140625,
78.700000000000003,2.1128463745117188,
78.799999999999997,2.0055313110351562,
78.900000000000006,1.8675613403320312,
79,1.7449264526367188,
79.099999999999994,1.6733856201171875,
79.200000000000003,1.63250732421875,
79.299999999999997,1.5354156494140625,
79.400000000000006,1.4306564331054688,
79.5,1.420440673828125,
79.599999999999994,1.474090576171875,
79.700000000000003,1.3667831420898438,
79.799999999999997,1.1777114868164062,
79.900000000000006,1.1930465698242188,
80,1.392333984375,9.5238094329833984
80.099999999999994,1.6350555419921875,
80.200000000000003,1.8139114379882812,
80.299999999999997,1.9595413208007812,
80.400000000000006,2.138397216796875,
80.5,2.3198013305664062,
80.599999999999994,2.4552154541015625,
80.700000000000003,2.5727462768554688,
80.799999999999997,2.7490386962890625,
80.900000000000006,2.9789886474609375,
81,3.1961669921875,
81.099999999999994,3.352020263671875,
81.200000000000003,3.479766845703125,
81.299999999999997,3.6432876586914062,
81.400000000000006,3.7608184814453125,
81.5,3.8068084716796875,
81.599999999999994,3.80169677734375,
81.700000000000003,3.7403793334960938,
81.799999999999997,3.6075210571289062,
81.900000000000006,3.3928985595703125,
82,3.1373977661132812,
82.099999999999994,2.9381103515625,
82.200000000000003,2.8129119873046875,
82.299999999999997,2.7388153076171875,
82.400000000000006,2.7388153076171875,
82.5,2.7311553955078125,
82.599999999999994,2.690277099609375,
82.700000000000003,2.644287109375,
82.799999999999997,2.634063720703125,
82.900000000000006,2.651947021484375,
83,2.690277099609375,
83.099999999999994,2.7234878540039062,
83.200000000000003,2.7745895385742188,
83.299999999999997,2.8946762084960938,
83.400000000000006,3.10418701171875,
83.5,3.4005661010742188,
83.599999999999994,3.7710418701171875,
83.700000000000003,4.1261825561523438,
83.799999999999997,4.4149017333984375,
83.900000000000006,4.6627349853515625,
84,4.9080123901367188,
84.099999999999994,5.0587615966796875,
84.200000000000003,4.8134765625,
84.299999999999997,4.2820358276367188,
84.400000000000006,3.8425827026367188,
84.5,3.535980224609375,
84.599999999999994,3.2855911254882812,
84.700000000000003,3.06585693359375,
84.799999999999997,2.8512420654296875,
84.900000000000006,2.634063720703125,
85,2.4705429077148438,
85.099999999999994,2.376007080078125,
85.200000000000003,2.2891387939453125,
85.299999999999997,2.1767196655273438,
85.400000000000006,2.0847396850585938,
85.5,2.0234222412109375,
85.599999999999994,1.972320556640625,
85.700000000000003,1.9569854736328125,
85.799999999999997,1.972320556640625,
85.900000000000006,1.97998046875,
86,1.9748764038085938,
86.099999999999994,1.9825363159179688,
86.200000000000003,2.0336380004882812,
86.299999999999997,2.0924072265625,
86.400000000000006,2.1051788330078125,
86.5,2.128173828125,
86.599999999999994,2.2278213500976562,
86.700000000000003,2.4168853759765625,
86.799999999999997,2.7056045532226562,
86.900000000000006,3.037750244140625,
87,3.3315811157226562,
87.099999999999994,3.5921859741210938,
87.200000000000003,3.829803466796875,
87.299999999999997,4.031646728515625,
87.400000000000006,4.1875076293945312,
