"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
37.5,5.3679122924804688,
37.600000000000001,5.2222824096679688,
37.700000000000003,4.915679931640625,
37.799999999999997,4.7163925170898438,
37.899999999999999,4.7163925170898438,
38,4.6908416748046875,
38.100000000000001,4.7112808227539062,
38.200000000000003,5.0102157592773438,
38.299999999999997,5.3551406860351562,
38.399999999999999,5.5007705688476562,
38.5,5.6591873168945312,
38.600000000000001,5.917236328125,
38.700000000000003,6.2187271118164062,
38.799999999999997,6.3260421752929688,
38.899999999999999,6.0143280029296875,
39,5.5723114013671875,
39.100000000000001,5.357696533203125,
39.200000000000003,5.4420089721679688,
39.299999999999997,5.5135498046875,
39.399999999999999,5.3883514404296875,
39.5,5.1762924194335938,
39.600000000000001,4.8748016357421875,
39.700000000000003,4.5554275512695312,
39.799999999999997,4.3382492065429688,
39.899999999999999,4.179840087890625,
40,4.0929718017578125,11.60092830657959
40.100000000000001,4.0060958862304688,
40.200000000000003,3.8349151611328125,
40.299999999999997,3.7506027221679688,
40.399999999999999,3.7582626342773438,
40.5,3.6765060424804688,
40.600000000000001,3.6305160522460938,
40.700000000000003,3.7352676391601562,
40.799999999999997,3.8425827026367188,
40.899999999999999,3.8936767578125,
41,3.9345626831054688,
41.100000000000001,3.9882125854492188,
41.200000000000003,3.9984359741210938,
41.299999999999997,3.9320068359375,
41.399999999999999,3.9013442993164062,
41.5,3.9090118408203125,
41.600000000000001,3.9115676879882812,
41.700000000000003,3.9320068359375,
41.799999999999997,3.995880126953125,
41.899999999999999,4.2820358276367188,
42,4.5963058471679688,
42.100000000000001,4.6167449951171875,
42.200000000000003,4.529876708984375,
42.299999999999997,4.5579757690429688,
42.399999999999999,4.8288116455078125,
42.5,5.2324981689453125,
42.600000000000001,5.4931106567382812,
42.700000000000003,5.60552978515625,
42.799999999999997,5.633636474609375,
42.899999999999999,5.6234130859375,
43,5.5723114013671875,
43.100000000000001,5.3423614501953125,
43.200000000000003,5.0919723510742188,
43.299999999999997,4.989776611328125,
43.399999999999999,4.933563232421875,
43.5,4.8083724975585938,
43.600000000000001,4.68572998046875,
43.700000000000003,4.6244125366210938,
43.799999999999997,4.5094375610351562,
43.899999999999999,4.4225616455078125,
44,4.4941024780273438,
44.100000000000001,4.5963058471679688,
44.200000000000003,4.6320724487304688,
44.299999999999997,4.6678466796875,
44.399999999999999,4.7061691284179688,
44.5,4.6729507446289062,
44.600000000000001,4.61163330078125,
44.700000000000003,4.6065216064453125,
44.799999999999997,4.5707550048828125,
44.899999999999999,4.4941024780273438,
45,4.48388671875,
45.100000000000001,4.4889907836914062,
45.200000000000003,4.3970108032226562,
45.299999999999997,4.1747283935546875,
45.399999999999999,4.05975341796875,
45.5,4.179840087890625,
45.600000000000001,4.3229217529296875,
45.700000000000003,4.3484725952148438,
45.799999999999997,4.2667083740234375,
45.899999999999999,4.4685516357421875,
46,4.9540023803710938,
46.100000000000001,5.2938156127929688,
46.200000000000003,5.5748672485351562,
46.299999999999997,5.9376754760742188,
46.399999999999999,6.3464813232421875,
46.5,6.6939620971679688,
46.600000000000001,6.8625869750976562,
46.700000000000003,6.9494552612304688,
46.799999999999997,7.0465469360351562,
46.899999999999999,7.141082763671875,
47,7.2407302856445312,
47.100000000000001,7.3480377197265625,
47.200000000000003,7.3454818725585938,
47.299999999999997,7.15130615234375,
47.399999999999999,6.8523712158203125,
47.5,6.5559921264648438,
47.600000000000001,6.2570571899414062,
47.700000000000003,5.927459716796875,
47.799999999999997,5.5825347900390625,
47.899999999999999,5.2989273071289062,
48,5.1073074340820312,
48.100000000000001,4.9105682373046875,
48.200000000000003,4.7419357299804688,
48.299999999999997,4.7087249755859375,
48.399999999999999,4.7368316650390625,
48.5,4.7061691284179688,
48.600000000000001,4.6167449951171875,
48.700000000000003,4.5324325561523438,
48.799999999999997,4.4404525756835938,
48.899999999999999,4.2769317626953125,
49,4.0725326538085938,
49.100000000000001,3.8655776977539062,
49.200000000000003,3.6892776489257812,
49.299999999999997,3.5436477661132812,
49.399999999999999,3.4133377075195312,
49.5,3.3903427124023438,
49.600000000000001,3.4491119384765625,
49.700000000000003,3.4516677856445312,
49.799999999999997,3.3852310180664062,
49.899999999999999,3.2702560424804688,
50,3.129730224609375,11.102887153625488
50.100000000000001,2.9968719482421875,
50.200000000000003,2.9176712036132812,
50.299999999999997,2.874237060546875,
50.399999999999999,2.8589019775390625,
50.5,2.9329986572265625,
50.600000000000001,3.0505294799804688,
50.700000000000003,3.1322860717773438,
50.799999999999997,3.1782760620117188,
50.899999999999999,3.1731719970703125,
51,3.1144027709960938,
51.100000000000001,3.111846923828125,
51.200000000000003,3.2268218994140625,
51.299999999999997,3.3954544067382812,
51.399999999999999,3.5845260620117188,
51.5,3.7965927124023438,
51.600000000000001,3.9805526733398438,
51.700000000000003,4.161956787109375,
51.799999999999997,4.3663558959960938,
51.899999999999999,4.583526611328125,
52,4.8007049560546875,
52.100000000000001,5.0127716064453125,
52.200000000000003,5.2427215576171875,
52.299999999999997,5.4982223510742188,
52.399999999999999,5.7639389038085938,
52.5,6.0219955444335938,
52.600000000000001,6.277496337890625,
52.700000000000003,6.5457687377929688,
52.799999999999997,6.773162841796875,
52.899999999999999,6.8804702758789062,
53,6.9264602661132812,
53.100000000000001,7.0235519409179688,
53.200000000000003,7.0465469360351562,
53.299999999999997,6.9699020385742188,
53.399999999999999,6.8728103637695312,
53.5,6.7348403930664062,
53.600000000000001,6.6019821166992188,
53.700000000000003,6.4716720581054688,
53.799999999999997,6.313262939453125,
53.899999999999999,6.1497421264648438,
54,6.0143280029296875,
54.100000000000001,5.86358642578125,
54.200000000000003,5.67962646484375,
54.299999999999997,5.5186614990234375,
54.399999999999999,5.3909072875976562,
54.5,5.265716552734375,
54.600000000000001,5.0740890502929688,
54.700000000000003,4.8824615478515625,
54.799999999999997,4.6525115966796875,
54.899999999999999,4.3944625854492188,
55,4.1466217041015625,
55.100000000000001,3.9192276000976562,
55.200000000000003,3.7327117919921875,
55.299999999999997,3.5666427612304688,
55.399999999999999,3.4210052490234375,
55.5,3.2983627319335938,
55.600000000000001,3.185943603515625,
55.700000000000003,3.0811920166015625,
55.799999999999997,2.9815444946289062,
55.899999999999999,2.8972320556640625,
56,2.835906982421875,
56.100000000000001,2.7975845336914062,
56.200000000000003,2.7771453857421875,
56.299999999999997,2.7515945434570312,
56.399999999999999,2.7285995483398438,
56.5,2.7183761596679688,
56.600000000000001,2.726043701171875,
56.700000000000003,2.77203369140625,
56.799999999999997,2.8793411254882812,
56.899999999999999,3.0249786376953125,
57,3.1706161499023438,
57.100000000000001,3.295806884765625,
57.200000000000003,3.39801025390625,
57.299999999999997,3.5002059936523438,
57.399999999999999,3.6228485107421875,
57.5,3.7735977172851562,
57.600000000000001,3.9371109008789062,
57.700000000000003,4.115966796875,
57.799999999999997,4.307586669921875,
57.899999999999999,4.50177001953125,
58,4.6985015869140625,
58.100000000000001,4.86968994140625,
58.200000000000003,5.0102157592773438,
58.299999999999997,5.1507415771484375,
58.399999999999999,5.2912673950195312,
58.5,5.4598922729492188,
58.600000000000001,5.7383880615234375,
58.700000000000003,6.0424346923828125,
58.799999999999997,6.2110671997070312,
58.899999999999999,6.277496337890625,
59,6.3439254760742188,
59.100000000000001,6.369476318359375,
59.200000000000003,6.2877120971679688,
59.299999999999997,6.1599655151367188,
59.399999999999999,5.9913330078125,
59.5,5.78948974609375,
59.600000000000001,5.651519775390625,
59.700000000000003,5.6106414794921875,
59.799999999999997,5.6004180908203125,
59.899999999999999,5.6029739379882812,
60,5.5620956420898438,14.040561676025391
60.100000000000001,5.4471206665039062,
60.200000000000003,5.3142623901367188,
60.299999999999997,5.2120590209960938,
60.399999999999999,5.1200790405273438,
60.5,5.0204315185546875,
60.600000000000001,4.94378662109375,
60.700000000000003,4.8773574829101562,
60.799999999999997,4.7904815673828125,
60.899999999999999,4.6959457397460938,
61,4.5784225463867188,
61.100000000000001,4.4174575805664062,
61.200000000000003,4.2360458374023438,
61.299999999999997,4.0827484130859375,
61.399999999999999,3.977996826171875,
61.5,3.8527984619140625,
61.600000000000001,3.6969451904296875,
61.700000000000003,3.5564193725585938,
61.799999999999997,3.4388885498046875,
61.899999999999999,3.3366851806640625,
62,3.23193359375,
62.100000000000001,3.129730224609375,
62.200000000000003,3.0249786376953125,
62.299999999999997,2.9227752685546875,
62.399999999999999,2.8589019775390625,
62.5,2.8307952880859375,
62.600000000000001,2.8307952880859375,
62.700000000000003,2.8282470703125,
62.799999999999997,2.7899169921875,
62.899999999999999,2.7413711547851562,
63,2.7209320068359375,
63.100000000000001,2.7209320068359375,
63.200000000000003,2.7592620849609375,
63.299999999999997,2.853790283203125,
63.399999999999999,3.001983642578125,
63.5,3.17572021484375,
63.600000000000001,3.3366851806640625,
63.700000000000003,3.479766845703125,
63.799999999999997,3.5870819091796875,
63.899999999999999,3.6713943481445312,
64,3.7889251708984375,
64.099999999999994,3.9447784423828125,
64.200000000000003,4.123626708984375,
64.299999999999997,4.3254776000976562,
64.400000000000006,4.5170974731445312,
64.5,4.68572998046875,
64.599999999999994,4.8671340942382812,
64.700000000000003,5.0664215087890625,
64.799999999999997,5.2529373168945312,
64.900000000000006,5.4139022827148438,
65,5.5569839477539062,
65.099999999999994,5.7000656127929688,
65.200000000000003,5.8891372680664062,
65.299999999999997,6.0884246826171875,
65.400000000000006,6.1165313720703125,
65.5,6.0066604614257812,
65.599999999999994,5.9121322631835938,
65.700000000000003,5.8303680419921875,
65.799999999999997,5.7843780517578125,
65.900000000000006,5.7690505981445312,
66,5.7486114501953125,
66.099999999999994,5.7179489135742188,
66.200000000000003,5.6719589233398438,
66.299999999999997,5.6106414794921875,
66.400000000000006,5.4931106567382812,
66.5,5.301483154296875,
66.599999999999994,5.0919723510742188,
66.700000000000003,4.9182357788085938,
66.799999999999997,4.7853775024414062,
66.900000000000006,4.6474075317382812,
67,4.5247650146484375,
67.099999999999994,4.473663330078125,
67.200000000000003,4.4430007934570312,
67.299999999999997,4.3765716552734375,
67.400000000000006,4.2845916748046875,
67.5,4.1542892456054688,
67.599999999999994,3.9728851318359375,
67.700000000000003,3.7838134765625,
67.799999999999997,3.627960205078125,
67.900000000000006,3.4925460815429688,
68,3.3366851806640625,
68.099999999999994,3.111846923828125,
68.200000000000003,2.8691253662109375,
68.299999999999997,2.7183761596679688,
68.400000000000006,2.6647262573242188,
68.5,2.6570587158203125,
68.599999999999994,2.62384033203125,
68.700000000000003,2.5574111938476562,
68.799999999999997,2.5088653564453125,
68.900000000000006,2.467987060546875,
69,2.4628753662109375,
69.099999999999994,2.5267562866210938,
69.200000000000003,2.6468353271484375,
69.299999999999997,2.835906982421875,
69.400000000000006,3.1603927612304688,
69.5,3.5615310668945312,
69.599999999999994,3.886016845703125,
69.700000000000003,4.1670608520507812,
69.799999999999997,4.3714675903320312,
