Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
19.199999999999999,4.3740158081054688,
19.300000000000001,4.1440658569335938,
19.399999999999999,3.921783447265625,
19.5,3.7122726440429688,
19.600000000000001,3.5129852294921875,
19.699999999999999,3.3009185791015625,
19.800000000000001,3.0556411743164062,
19.899999999999999,2.8129119873046875,
20,2.6085128784179688,8.2079343795776367
20.100000000000001,2.4449920654296875,
20.199999999999999,2.2891387939453125,
20.300000000000001,2.14605712890625,
20.399999999999999,2.0387496948242188,
20.5,1.9467697143554688,
20.600000000000001,1.8599014282226562,
20.699999999999999,1.7909164428710938,
20.800000000000001,1.7347030639648438,
20.899999999999999,1.70404052734375,
21,1.6810455322265625,
21.100000000000001,1.6376113891601562,
21.199999999999999,1.6171722412109375,
21.300000000000001,1.6555023193359375,
21.399999999999999,1.6938247680664062,
21.5,1.6273956298828125,
21.600000000000001,1.530303955078125,
21.699999999999999,1.5456314086914062,
21.800000000000001,1.6095123291015625,
21.899999999999999,1.6631622314453125,
22,1.7065963745117188,
22.100000000000001,1.7398147583007812,
22.199999999999999,1.7653656005859375,
22.300000000000001,1.7525863647460938,
22.399999999999999,1.7295913696289062,
22.5,1.8036880493164062,
22.600000000000001,1.908447265625,
22.699999999999999,1.954437255859375,
22.800000000000001,1.9748764038085938,
22.899999999999999,1.9825363159179688,
23,1.990203857421875,
23.100000000000001,2.0029754638671875,
23.199999999999999,2.008087158203125,
23.300000000000001,2.0106430053710938,
23.399999999999999,2.0131988525390625,
23.5,2.0157546997070312,
23.600000000000001,1.9825363159179688,
23.699999999999999,1.9237747192382812,
23.800000000000001,1.898223876953125,
23.899999999999999,1.898223876953125,
24,1.9033355712890625,
24.100000000000001,1.9058914184570312,
24.199999999999999,1.908447265625,
24.300000000000001,1.9058914184570312,
24.399999999999999,1.9058914184570312,
24.5,1.916107177734375,
24.600000000000001,1.9314422607421875,
24.699999999999999,1.9442138671875,
24.800000000000001,1.9646530151367188,
24.899999999999999,2.0387496948242188,
25,2.238037109375,
25.100000000000001,2.5855178833007812,
25.199999999999999,2.9687652587890625,
25.300000000000001,3.28814697265625,
25.399999999999999,3.5589752197265625,
25.5,3.7965927124023438,
25.600000000000001,4.0163192749023438,
25.699999999999999,4.2130508422851562,
25.800000000000001,4.4149017333984375,
25.899999999999999,4.621856689453125,
26,4.7547149658203125,
26.100000000000001,4.75982666015625,
26.199999999999999,4.6908416748046875,
26.300000000000001,4.6039657592773438,
26.399999999999999,4.4813308715820312,
26.5,4.3024826049804688,
26.600000000000001,4.2130508422851562,
26.699999999999999,4.225830078125,
26.800000000000001,4.2411575317382812,
26.899999999999999,4.2513809204101562,
27,4.2309417724609375,
27.100000000000001,4.161956787109375,
27.199999999999999,3.98565673828125,
27.300000000000001,3.7327117919921875,
27.399999999999999,3.5257568359375,
27.5,3.3622360229492188,
27.600000000000001,3.1884994506835938,
27.699999999999999,2.99176025390625,
27.800000000000001,2.7899169921875,
27.899999999999999,2.6008453369140625,
28,2.4219970703125,
28.100000000000001,2.2610321044921875,
28.199999999999999,2.1077346801757812,
28.300000000000001,1.9595413208007812,
28.399999999999999,1.8215713500976562,
28.5,1.678497314453125,
28.600000000000001,1.5711822509765625,
28.699999999999999,1.5226364135742188,
28.800000000000001,1.4919815063476562,
28.899999999999999,1.4792022705078125,
29,1.4715423583984375,
29.100000000000001,1.4587631225585938,
29.199999999999999,1.4459915161132812,
29.300000000000001,1.4408798217773438,
29.399999999999999,1.438323974609375,
29.5,1.4434356689453125,
29.600000000000001,1.4536514282226562,
29.699999999999999,1.456207275390625,
29.800000000000001,1.4408798217773438,
29.899999999999999,1.4357681274414062,
30,1.4664306640625,8.2079343795776367
30.100000000000001,1.5226364135742188,
30.199999999999999,1.59417724609375,
30.300000000000001,1.6759414672851562,
30.399999999999999,1.76025390625,
30.5,1.862457275390625,
30.600000000000001,1.9850921630859375,
30.699999999999999,2.0949554443359375,
30.800000000000001,2.1818313598632812,
30.899999999999999,2.2252655029296875,
31,2.209930419921875,
31.100000000000001,2.1664962768554688,
31.199999999999999,2.1332855224609375,
31.300000000000001,2.1154022216796875,
31.399999999999999,2.1026229858398438,
31.5,2.100067138671875,
31.600000000000001,2.100067138671875,
31.699999999999999,2.100067138671875,
31.800000000000001,2.1051788330078125,
31.899999999999999,2.1154022216796875,
32,2.1332855224609375,
32.100000000000001,2.1537246704101562,
32.200000000000003,2.1716079711914062,
32.299999999999997,2.1486129760742188,
32.399999999999999,2.0872955322265625,
32.5,2.046417236328125,
32.600000000000001,2.0387496948242188,
32.700000000000003,2.0540771484375,
32.799999999999997,2.0796279907226562,
32.899999999999999,2.082183837890625,
33,2.0770721435546875,
33.100000000000001,2.0949554443359375,
33.200000000000003,2.117950439453125,
33.299999999999997,2.1409454345703125,
33.399999999999999,2.1588363647460938,
33.5,2.174163818359375,
33.600000000000001,2.1511688232421875,
33.700000000000003,2.0898513793945312,
33.799999999999997,2.0872955322265625,
33.899999999999999,2.0898513793945312,
34,2.0949554443359375,
34.100000000000001,2.1307296752929688,
34.200000000000003,2.2329254150390625,
34.299999999999997,2.4986495971679688,
34.399999999999999,2.761810302734375,
34.5,2.9687652587890625,
34.600000000000001,3.313690185546875,
34.700000000000003,3.8093643188476562,
34.799999999999997,4.253936767578125,
34.899999999999999,4.5605316162109375,
35,4.851806640625,
35.100000000000001,5.135406494140625,
35.200000000000003,5.3679122924804688,
35.299999999999997,5.5927505493164062,
35.399999999999999,5.8124847412109375,
35.5,6.0219955444335938,
35.600000000000001,6.1318588256835938,
35.700000000000003,6.055206298828125,
35.799999999999997,5.8840255737304688,
35.899999999999999,5.595306396484375,
36,5.173736572265625,
36.100000000000001,4.7904815673828125,
36.200000000000003,4.50177001953125,
36.299999999999997,4.2564926147460938,
36.399999999999999,4.0214309692382812,
36.5,3.7914810180664062,
36.600000000000001,3.5743026733398438,
36.700000000000003,3.3622360229492188,
36.799999999999997,3.1552810668945312,
36.899999999999999,2.945770263671875,
37,2.7490386962890625,
37.100000000000001,2.5318603515625,
37.200000000000003,2.29425048828125,
37.299999999999997,2.1026229858398438,
37.399999999999999,1.9876480102539062,
37.5,1.916107177734375,
37.600000000000001,1.8547897338867188,
37.700000000000003,1.7909164428710938,
37.799999999999997,1.7295913696289062,
37.899999999999999,1.6759414672851562,
38,1.6529464721679688,
38.100000000000001,1.6478347778320312,
38.200000000000003,1.650390625,
38.299999999999997,1.6350555419921875,
38.399999999999999,1.5762939453125,
38.5,1.5251922607421875,
38.600000000000001,1.512420654296875,
38.700000000000003,1.54052734375,
38.799999999999997,1.5916213989257812,
38.899999999999999,1.6171722412109375,
39,1.6248397827148438,
39.100000000000001,1.6350555419921875,
39.200000000000003,1.6529464721679688,
39.299999999999997,1.66827392578125,
39.399999999999999,1.6836013793945312,
39.5,1.6989364624023438,
39.600000000000001,1.6810455322265625,
39.700000000000003,1.640167236328125,
