Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
216.80000000000001,3.242156982421875,
216.90000000000001,3.4874343872070312,
217,3.748046875,
217.09999999999999,4.0265426635742188,
217.19999999999999,4.3229217529296875,
217.30000000000001,4.583526611328125,
217.40000000000001,4.8032608032226562,
217.5,4.9718856811523438,
217.59999999999999,5.0843124389648438,
217.69999999999999,5.181396484375,
217.80000000000001,5.265716552734375,
217.90000000000001,5.319366455078125,
218,5.3423614501953125,
218.09999999999999,5.31170654296875,
218.19999999999999,5.23760986328125,
218.30000000000001,5.1507415771484375,
218.40000000000001,5.0740890502929688,
218.5,4.9846649169921875,
218.59999999999999,4.8543624877929688,
218.69999999999999,4.7470474243164062,
218.80000000000001,4.6422958374023438,
218.90000000000001,4.5068817138671875,
219,4.3229217529296875,
219.09999999999999,4.0418701171875,
219.19999999999999,3.6841659545898438,
219.30000000000001,3.3469085693359375,
219.40000000000001,3.093963623046875,
219.5,2.9074478149414062,
219.59999999999999,2.7413711547851562,
219.69999999999999,2.5676345825195312,
219.80000000000001,2.4373321533203125,
219.90000000000001,2.3708953857421875,
220,2.3351287841796875,9.8039216995239258
220.09999999999999,2.3044662475585938,
220.19999999999999,2.2789154052734375,
220.30000000000001,2.2533721923828125,
220.40000000000001,2.2227096557617188,
220.5,2.18438720703125,
220.59999999999999,2.1690521240234375,
220.69999999999999,2.1716079711914062,
220.80000000000001,2.1230621337890625,
220.90000000000001,2.07196044921875,
221,2.0745162963867188,
221.09999999999999,2.0924072265625,
221.19999999999999,2.1154022216796875,
221.30000000000001,2.1230621337890625,
221.40000000000001,2.117950439453125,
221.5,2.1332855224609375,
221.59999999999999,2.1435012817382812,
221.69999999999999,2.14605712890625,
221.80000000000001,2.1511688232421875,
221.90000000000001,2.1332855224609375,
222,2.0949554443359375,
222.09999999999999,2.0796279907226562,
222.19999999999999,2.0872955322265625,
222.30000000000001,2.1051788330078125,
222.40000000000001,2.1205062866210938,
222.5,2.1332855224609375,
222.59999999999999,2.138397216796875,
222.69999999999999,2.14605712890625,
222.80000000000001,2.1511688232421875,
222.90000000000001,2.1716079711914062,
223,2.2048263549804688,
223.09999999999999,2.2175979614257812,
223.19999999999999,2.2227096557617188,
223.30000000000001,2.238037109375,
223.40000000000001,2.2405929565429688,
223.5,2.2508163452148438,
223.59999999999999,2.3249053955078125,
223.69999999999999,2.5114212036132812,
223.80000000000001,2.7311553955078125,
223.90000000000001,3.037750244140625,
224,3.3443527221679688,
224.09999999999999,3.6381759643554688,
224.19999999999999,3.9243392944335938,
224.30000000000001,4.2105026245117188,
224.40000000000001,4.4889907836914062,
224.5,4.75982666015625,
224.59999999999999,5.0051040649414062,
224.69999999999999,5.16351318359375,
224.80000000000001,5.3244781494140625,
224.90000000000001,5.6898422241210938,
225,6.1190872192382812,
225.09999999999999,6.3924713134765625,
225.19999999999999,6.479339599609375,
225.30000000000001,6.3822479248046875,
225.40000000000001,6.1829605102539062,
225.5,5.97344970703125,
225.59999999999999,5.7588272094726562,
225.69999999999999,5.53143310546875,
225.80000000000001,5.3525848388671875,
225.90000000000001,5.1481857299804688,
226,4.7751541137695312,
226.09999999999999,4.3229217529296875,
226.19999999999999,3.9677734375,
226.30000000000001,3.7173843383789062,
226.40000000000001,3.4848785400390625,
226.5,3.2804794311523438,
226.59999999999999,3.1220703125,
226.69999999999999,2.9994277954101562,
226.80000000000001,2.9253311157226562,
226.90000000000001,2.8665695190429688,
227,2.77203369140625,
227.09999999999999,2.651947021484375,
227.19999999999999,2.5625228881835938,
227.30000000000001,2.5267562866210938,
227.40000000000001,2.51397705078125,
227.5,2.506317138671875,
227.59999999999999,2.49609375,
227.69999999999999,2.4833221435546875,
227.80000000000001,2.4730987548828125,
227.90000000000001,2.47821044921875,
228,2.485870361328125,
228.09999999999999,2.4449920654296875,
228.19999999999999,2.393890380859375,
228.30000000000001,2.3887863159179688,
228.40000000000001,2.3657913208007812,
228.5,2.2993621826171875,
228.59999999999999,2.2610321044921875,
228.69999999999999,2.3427963256835938,
228.80000000000001,2.467987060546875,
228.90000000000001,2.5829620361328125,
229,2.80780029296875,
229.09999999999999,3.1706161499023438,
229.19999999999999,3.645843505859375,
229.30000000000001,4.1312942504882812,
229.40000000000001,4.6090774536132812,
229.5,5.0740890502929688,
229.59999999999999,5.42156982421875,
229.69999999999999,5.7332763671875,
229.80000000000001,6.1446304321289062,
229.90000000000001,6.5764312744140625,
230,6.9111328125,10.511562347412109
230.09999999999999,7.15130615234375,
230.19999999999999,7.3684768676757812,
230.30000000000001,7.3940277099609375,
230.40000000000001,7.1002044677734375,
230.5,6.7220611572265625,
230.59999999999999,6.5304412841796875,
230.69999999999999,6.4818954467773438,
230.80000000000001,6.3745803833007812,
230.90000000000001,6.2008438110351562,
231,6.0066604614257812,
231.09999999999999,5.8099288940429688,
231.19999999999999,5.6183013916015625,
231.30000000000001,5.3909072875976562,
231.40000000000001,5.0689773559570312,
231.5,4.7189407348632812,
231.59999999999999,4.4174575805664062,
231.69999999999999,4.1108551025390625,
231.80000000000001,3.7735977172851562,
231.90000000000001,3.4644393920898438,
232,3.2114944458007812,
232.09999999999999,3.0454177856445312,
232.19999999999999,2.9381103515625,
232.30000000000001,2.818023681640625,
232.40000000000001,2.69793701171875,
232.5,2.58807373046875,
232.59999999999999,2.5088653564453125,
232.69999999999999,2.4603271484375,
232.80000000000001,2.4219970703125,
232.90000000000001,2.40411376953125,
233,2.3887863159179688,
233.09999999999999,2.376007080078125,
233.19999999999999,2.376007080078125,
233.30000000000001,2.3734512329101562,
233.40000000000001,2.3657913208007812,
233.5,2.36834716796875,
233.59999999999999,2.3530120849609375,
233.69999999999999,2.3070220947265625,
233.80000000000001,2.284027099609375,
233.90000000000001,2.2968063354492188,
234,2.3198013305664062,
234.09999999999999,2.3198013305664062,
234.19999999999999,2.3121337890625,
234.30000000000001,2.3351287841796875,
234.40000000000001,2.358123779296875,
234.5,2.3530120849609375,
234.59999999999999,2.358123779296875,
234.69999999999999,2.3427963256835938,
234.80000000000001,2.3044662475585938,
234.90000000000001,2.2916946411132812,
235,2.3095779418945312,
235.09999999999999,2.3274612426757812,
235.19999999999999,2.3351287841796875,
235.30000000000001,2.3606796264648438,
235.40000000000001,2.4168853759765625,
235.5,2.4884262084960938,
235.59999999999999,2.577850341796875,
235.69999999999999,2.6877212524414062,
235.80000000000001,2.8154678344726562,
235.90000000000001,3.0070953369140625,
236,3.295806884765625,
236.09999999999999,3.645843505859375,
236.19999999999999,4.0112075805664062,
236.30000000000001,4.3561325073242188,
236.40000000000001,4.68572998046875,
236.5,4.9642257690429688,
236.59999999999999,5.1584014892578125,
236.69999999999999,5.2708206176757812,
236.80000000000001,5.319366455078125,
236.90000000000001,5.3244781494140625,
237,5.27337646484375,
237.09999999999999,5.1405181884765625,
237.19999999999999,4.9923324584960938,
237.30000000000001,4.9131240844726562,
237.40000000000001,5.0153274536132812,
237.5,5.1967315673828125,
237.59999999999999,5.265716552734375,
237.69999999999999,5.2427215576171875,
237.80000000000001,5.1686248779296875,
237.90000000000001,5.0792007446289062,
238,5.0102157592773438,
238.09999999999999,4.9412307739257812,
238.19999999999999,4.8134765625,
238.30000000000001,4.6141891479492188,
238.40000000000001,4.39190673828125,
238.5,4.16961669921875,
238.59999999999999,3.9243392944335938,
238.69999999999999,3.6535110473632812,
238.80000000000001,3.4031219482421875,
238.90000000000001,3.2089385986328125,
239,3.076080322265625,
239.09999999999999,2.9611053466796875,
239.19999999999999,2.8333511352539062,
239.30000000000001,2.726043701171875,
239.40000000000001,2.6570587158203125,
239.5,2.5957412719726562,
239.59999999999999,2.5318603515625,
239.69999999999999,2.467987060546875,
239.80000000000001,2.3734512329101562,
239.90000000000001,2.2865829467773438,
240,2.2533721923828125,9.6930532455444336
240.09999999999999,2.2457046508789062,
240.19999999999999,2.2431488037109375,
240.30000000000001,2.238037109375,
240.40000000000001,2.2431488037109375,
240.5,2.2533721923828125,
240.59999999999999,2.2635879516601562,
240.69999999999999,2.2763671875,
240.80000000000001,2.2916946411132812,
240.90000000000001,2.2865829467773438,
241,2.2584762573242188,
241.09999999999999,2.2610321044921875,
241.19999999999999,2.284027099609375,
241.30000000000001,2.3070220947265625,
241.40000000000001,2.3121337890625,
241.5,2.3121337890625,
241.59999999999999,2.322357177734375,
241.69999999999999,2.3274612426757812,
241.80000000000001,2.3351287841796875,
241.90000000000001,2.3504562377929688,
242,2.347900390625,
242.09999999999999,2.3095779418945312,
242.19999999999999,2.2891387939453125,
242.30000000000001,2.3146896362304688,
242.40000000000001,2.376007080078125,
242.5,2.4424362182617188,
242.59999999999999,2.4935379028320312,
242.69999999999999,2.559967041015625,
242.80000000000001,2.669830322265625,
242.90000000000001,2.7924728393554688,
243,2.9483261108398438,
243.09999999999999,3.17572021484375,
243.19999999999999,3.4286651611328125,
243.30000000000001,3.6713943481445312,
243.40000000000001,3.9320068359375,
243.5,4.2360458374023438,
243.59999999999999,4.583526611328125,
243.69999999999999,4.933563232421875,
243.80000000000001,5.2708206176757812,
243.90000000000001,5.5927505493164062,
244,5.8865814208984375,
244.09999999999999,6.1088638305664062,
244.19999999999999,6.2289505004882812,
244.30000000000001,6.4205703735351562,
244.40000000000001,6.6249771118164062,
244.5,6.6326370239257812,
244.59999999999999,6.26727294921875,
244.69999999999999,5.64129638671875,
244.80000000000001,5.0868606567382812,
244.90000000000001,4.5860824584960938,
245,4.1568450927734375,
245.09999999999999,3.8374710083007812,
245.19999999999999,3.5691909790039062,
245.30000000000001,3.32391357421875,
245.40000000000001,3.1169586181640625,
245.5,2.9866561889648438,
245.59999999999999,2.9048919677734375,
245.69999999999999,2.8563461303710938,
245.80000000000001,2.8563461303710938,
245.90000000000001,2.8512420654296875,
246,2.7924728393554688,
246.09999999999999,2.7515945434570312,
246.19999999999999,2.7209320068359375,
246.30000000000001,2.6570587158203125,
246.40000000000001,2.5548553466796875,
246.5,2.4577713012695312,
246.59999999999999,2.4066696166992188,
246.69999999999999,2.3964462280273438,
246.80000000000001,2.393890380859375,
246.90000000000001,2.40411376953125,
247,2.432220458984375,
247.09999999999999,2.4424362182617188,
247.19999999999999,2.450103759765625,
247.30000000000001,2.4909820556640625,
247.40000000000001,2.5012054443359375,
247.5,2.467987060546875,
247.59999999999999,2.450103759765625,
247.69999999999999,2.450103759765625,
247.80000000000001,2.4296646118164062,
247.90000000000001,2.4066696166992188,
248,2.485870361328125,
248.09999999999999,2.7209320068359375,
248.19999999999999,2.9866561889648438,
248.30000000000001,3.221710205078125,
248.40000000000001,3.50787353515625,
248.5,3.8246917724609375,
248.59999999999999,4.1440658569335938,
248.69999999999999,4.4941024780273438,
248.80000000000001,4.8952407836914062,
248.90000000000001,5.2606048583984375,
249,5.541656494140625,
249.09999999999999,5.8278121948242188,
249.19999999999999,6.1522979736328125,
249.30000000000001,6.5023345947265625,
249.40000000000001,6.737396240234375,
249.5,6.8268203735351562,
249.59999999999999,6.9494552612304688,
249.69999999999999,7.07720947265625,
249.80000000000001,7.1002044677734375,
249.90000000000001,7.1180877685546875,
250,7.33526611328125,9.6774196624755859
250.09999999999999,7.8181610107421875,
250.19999999999999,8.3061599731445312,
250.30000000000001,8.5923233032226562,
250.40000000000001,8.8554916381835938,
250.5,8.9883499145507812,
250.59999999999999,8.8401565551757812,
250.69999999999999,8.6459808349609375,
250.80000000000001,8.3853683471679688,
