3.424426960945129395e+01,9.167821265043100354e+00
3.424426960945129395e+01,9.154681506842642591e+00
3.424527025222778320e+01,9.141289840215415907e+00
3.424527025222778320e+01,9.127725849477362985e+00
3.424527025222778320e+01,9.114063942149551067e+00
3.424626898765563965e+01,9.100391316643646533e+00
3.424626898765563965e+01,9.086745053058912447e+00
3.424726963043212891e+01,9.073184044612631283e+00
3.424726963043212891e+01,9.059869285504378311e+00
3.424726963043212891e+01,9.046732850156306682e+00
3.424826955795288086e+01,9.033947880574395128e+00
3.424826955795288086e+01,9.021536603912949204e+00
3.424826955795288086e+01,9.009561550433103250e+00
3.424926805496215820e+01,8.998032206862983884e+00
3.424926805496215820e+01,8.987051094210702473e+00
3.424926805496215820e+01,8.976781471168656878e+00
3.425026917457580566e+01,8.967131550773686399e+00
3.425026917457580566e+01,8.958128312802436710e+00
3.425126957893371582e+01,8.949817236263967857e+00
3.425227141380310059e+01,8.942203420232679889e+00
3.425227141380310059e+01,8.935396319687455957e+00
3.425227141380310059e+01,8.929288487163903554e+00
3.425328254699707031e+01,8.923861827062054886e+00
3.425328254699707031e+01,8.919086838035054754e+00
3.425427055358886719e+01,8.914930596435700849e+00
3.425427055358886719e+01,8.911341448488117933e+00
3.425427055358886719e+01,8.908288237060480341e+00
3.425526952743530273e+01,8.905725061363968464e+00
3.425626993179321289e+01,8.903574377930226547e+00
3.425626993179321289e+01,8.901776674719855009e+00
3.425626993179321289e+01,8.900236324748846073e+00
3.425727963447570801e+01,8.898875485375505434e+00
3.425727963447570801e+01,8.897608232305241671e+00
3.988993120193481445e+01,8.896370354793733171e+00
3.989086008071899414e+01,8.895110582412142364e+00
3.989186048507690430e+01,8.893800610835459253e+00
3.989395427703857422e+01,8.892410339317388335e+00
3.989493370056152344e+01,8.890919876849549652e+00
3.989585614204406738e+01,8.889341356925880788e+00
3.989685821533203125e+01,8.887638501206227559e+00
3.989785718917846680e+01,8.885838760830331751e+00
3.989885663986206055e+01,8.883915952239991753e+00
3.989990282058715820e+01,8.881882427585988893e+00
3.990085506439208984e+01,8.879781394077522094e+00
3.990185928344726562e+01,8.877644073677988246e+00
3.990285420417785645e+01,8.875504762482295362e+00
3.990311217308044434e+01,8.873428365694106645e+00
3.990357851982116699e+01,8.871432841373122713e+00
3.990458488464355469e+01,8.869544714412320729e+00
3.990458488464355469e+01,8.867732916957667300e+00
3.990458488464355469e+01,8.866041698392008286e+00
3.990559911727905273e+01,8.864480395538050672e+00
3.990663051605224609e+01,8.863054499460215396e+00
3.990663051605224609e+01,8.861749646364030397e+00
3.990663051605224609e+01,8.860556494628642810e+00
3.990758299827575684e+01,8.859428523682586487e+00
3.990858292579650879e+01,8.858327798722095636e+00
3.990958428382873535e+01,8.857200346123214274e+00
3.990958428382873535e+01,8.856009045146793213e+00
3.991058707237243652e+01,8.854717124237398096e+00
3.991058707237243652e+01,8.853280698714792507e+00
3.991058707237243652e+01,8.851683448489261252e+00
3.991158390045166016e+01,8.849935684178731776e+00
3.991158390045166016e+01,8.847995721973786587e+00
3.991158390045166016e+01,8.845926508013457479e+00
3.991358375549316406e+01,8.843642507440421241e+00
3.991358375549316406e+01,8.841215451947103787e+00
3.991458463668823242e+01,8.838536879961468529e+00
3.991458463668823242e+01,8.835637345529507414e+00
3.991558384895324707e+01,8.832572528391386513e+00
3.991558384895324707e+01,8.829344943889154251e+00
3.991658449172973633e+01,8.825886368559636708e+00
3.991758275032043457e+01,8.822200380478335546e+00
3.991758275032043457e+01,8.818280670859532933e+00
3.991858315467834473e+01,8.814118694399008191e+00
3.991858315467834473e+01,8.809681102634586480e+00
3.991928195953369141e+01,8.805124177972871280e+00
3.991967940330505371e+01,8.800367316128024697e+00
3.991967940330505371e+01,8.795371172770318324e+00
3.992068290710449219e+01,8.790323982829038485e+00
3.992168354988098145e+01,8.785049520069630802e+00
3.992168354988098145e+01,8.779697842094554616e+00
3.992268514633178711e+01,8.774186148999834955e+00
3.992268514633178711e+01,8.768490257730338300e+00
3.992368316650390625e+01,8.762549246282731019e+00
3.992368316650390625e+01,8.756417692072819392e+00
3.992468404769897461e+01,8.750195744381011664e+00
3.992468404769897461e+01,8.743844645623697787e+00
3.992568325996398926e+01,8.737171149944217063e+00
3.992568325996398926e+01,8.730325413081303054e+00
3.992668414115905762e+01,8.723170220082259618e+00
3.992668414115905762e+01,8.715709318977522102e+00
3.992768454551696777e+01,8.708021167382559824e+00
3.992868471145629883e+01,8.700187970195397469e+00
3.992968368530273438e+01,8.691514368895051135e+00
3.993068408966064453e+01,8.682611020346820752e+00
3.993068408966064453e+01,8.673236979063961627e+00
3.993168377876281738e+01,8.664202752801703156e+00
3.993168377876281738e+01,8.654628867959525351e+00
3.993268322944641113e+01,8.644827814264239407e+00
3.993268322944641113e+01,8.634533639355728596e+00
3.993268322944641113e+01,8.623148360010352675e+00
3.993368315696716309e+01,8.610480358736918305e+00
3.993368315696716309e+01,8.598262551311181667e+00
3.993468332290649414e+01,8.583946013876831316e+00
3.993468332290649414e+01,8.567961678824334015e+00
3.993568325042724609e+01,8.551501559375392247e+00
3.993568325042724609e+01,8.533199689925909937e+00
3.993568325042724609e+01,8.512687909157477861e+00
3.993668222427368164e+01,8.490686735276630870e+00
3.993668222427368164e+01,8.467836475539289864e+00
3.993768310546875000e+01,8.442958655803810331e+00
3.993868374824523926e+01,8.415714485589168348e+00
3.993868374824523926e+01,8.385621081107908381e+00
3.993968248367309570e+01,8.351800846297562586e+00
3.993968248367309570e+01,8.315080988302826270e+00
3.993968248367309570e+01,8.275246640619306149e+00
3.994068336486816406e+01,8.231854146978644593e+00
3.994068336486816406e+01,8.187680619888732636e+00
3.994168281555175781e+01,8.146705937943069742e+00
3.994268417358398438e+01,8.106078948311267851e+00
3.994268417358398438e+01,8.065786607018543108e+00
3.994368362426757812e+01,8.025577810412420021e+00
3.994368362426757812e+01,7.985693135943463083e+00
3.994368362426757812e+01,7.946583354505267316e+00
3.994468212127685547e+01,7.908262301391220994e+00
3.994468212127685547e+01,7.870904624117025961e+00
3.994468212127685547e+01,7.833719070055019884e+00
3.994568324089050293e+01,7.796904278332162264e+00
3.994668483734130859e+01,7.761223957521372618e+00
3.994668483734130859e+01,7.726341987078099827e+00
4.558474445343017578e+01,7.690508624560309592e+00
4.558574938774108887e+01,7.655679280549480659e+00
4.558674955368041992e+01,7.621461753561270314e+00
4.558674955368041992e+01,7.588564813382054908e+00
4.558674955368041992e+01,7.554747033919972488e+00
4.558774900436401367e+01,7.521366480777657237e+00
4.558774900436401367e+01,7.489209103267078227e+00
4.558774900436401367e+01,7.457447477869523667e+00
4.558874845504760742e+01,7.427135865382863855e+00
4.558874845504760742e+01,7.396177837375746300e+00
4.558874845504760742e+01,7.365375765049438250e+00
4.558974838256835938e+01,7.335933530585617035e+00
4.558974838256835938e+01,7.307156205123400028e+00
4.558974838256835938e+01,7.278684854013941496e+00
4.559074974060058594e+01,7.250969102281155543e+00
4.559174990653991699e+01,7.223149523527999882e+00
4.559174990653991699e+01,7.196141896566702556e+00
4.559274888038635254e+01,7.170272539077952700e+00
4.559274888038635254e+01,7.143829505944898628e+00
4.559274888038635254e+01,7.117902006351537914e+00
4.559374928474426270e+01,7.092461102052810773e+00
4.559374928474426270e+01,7.067656961368940394e+00
4.559474849700927734e+01,7.044008408066119387e+00
4.559474849700927734e+01,7.020477348335981915e+00
4.559574913978576660e+01,6.996942270855709189e+00
4.559574913978576660e+01,6.973651224542293470e+00
4.559674906730651855e+01,6.951163280896555996e+00
4.559674906730651855e+01,6.928639950078982146e+00
4.559674906730651855e+01,6.906060899894165495e+00
4.559674906730651855e+01,6.882946988529085708e+00
4.559821844100952148e+01,6.859664836005946675e+00
4.559922313690185547e+01,6.837462735912647638e+00
4.559922313690185547e+01,6.814739746729833847e+00
4.559922313690185547e+01,6.793188426412563707e+00
4.560022401809692383e+01,6.773011514754609053e+00
4.560022401809692383e+01,6.752736417992074358e+00
4.560022401809692383e+01,6.733403114757606112e+00
4.560123896598815918e+01,6.713466759644132864e+00
4.560222434997558594e+01,6.693817775856586216e+00
4.560222434997558594e+01,6.674727123688968256e+00
4.560322523117065430e+01,6.656026652648180608e+00
4.560322523117065430e+01,6.636971087586457152e+00
4.560422396659851074e+01,6.617679685813551593e+00
4.560422396659851074e+01,6.598773449766417443e+00
4.560522341728210449e+01,6.581685788176506513e+00
4.560522341728210449e+01,6.563735427952012813e+00
4.560522341728210449e+01,6.545627954398614001e+00
4.560622358322143555e+01,6.529339901410898150e+00
4.560622358322143555e+01,6.512296397195394881e+00
4.560622358322143555e+01,6.494770585438305766e+00
4.560722303390502930e+01,6.477547163645692052e+00
4.560722303390502930e+01,6.460282258674062028e+00
4.560822343826293945e+01,6.443334443319933769e+00
4.560822343826293945e+01,6.426719242738069937e+00
4.560822343826293945e+01,6.410395918264944370e+00
4.560952067375183105e+01,6.394405239685497122e+00
4.560952067375183105e+01,6.378594262358469713e+00
4.560952067375183105e+01,6.363125772821383030e+00
4.561052441596984863e+01,6.347875083411654629e+00
4.561052441596984863e+01,6.332917129059849159e+00
4.561052441596984863e+01,6.318290059646351153e+00
4.561152625083923340e+01,6.303862433669314314e+00
4.561152625083923340e+01,6.290025306562496255e+00
4.561352610588073730e+01,6.276278294275279279e+00
4.561352610588073730e+01,6.262763147087954785e+00
4.561352610588073730e+01,6.249766734032461635e+00
4.561452507972717285e+01,6.236948627882326512e+00
4.561452507972717285e+01,6.224378602416817508e+00
4.561452507972717285e+01,6.212128334353095305e+00
4.561586213111877441e+01,6.199984170505572934e+00
4.561586213111877441e+01,6.187870158615200289e+00
4.561686658859252930e+01,6.176182709350984013e+00
4.561686658859252930e+01,6.164300260336903037e+00
4.561826658248901367e+01,6.152615598175265710e+00
4.561826658248901367e+01,6.141036734830936261e+00
4.561826658248901367e+01,6.129568911672022224e+00
4.561927032470703125e+01,6.118197124691767463e+00
4.561927032470703125e+01,6.106937680779116917e+00
4.562027072906494141e+01,6.095835524543404382e+00
4.562027072906494141e+01,6.084934469251020772e+00
4.562127113342285156e+01,6.074295677855443998e+00
4.562127113342285156e+01,6.063975464157453921e+00
4.562127113342285156e+01,6.054018611997051380e+00
4.562127113342285156e+01,6.044499756040830896e+00
4.562227177619934082e+01,6.035520563713856035e+00
4.562227177619934082e+01,6.027091171434022954e+00
4.562327194213867188e+01,6.019266613809577393e+00
4.562327194213867188e+01,6.012125608968773349e+00
4.562327194213867188e+01,6.005610316756959222e+00
4.562427473068237305e+01,5.999941275456856182e+00
4.562427473068237305e+01,5.995033655308197318e+00
4.562527298927307129e+01,5.990741099756625943e+00
4.562527298927307129e+01,5.987194294925386906e+00
4.562527298927307129e+01,5.984310985666297711e+00
4.562627077102661133e+01,5.982040829848530805e+00
4.562627077102661133e+01,5.980329898406569811e+00
4.562627077102661133e+01,5.979119400420806585e+00
4.562727093696594238e+01,5.978302703712198962e+00
5.128271150588989258e+01,5.977823436388035816e+00
5.128462934494018555e+01,5.977707622239913476e+00
5.128564500808715820e+01,5.977789374271734069e+00
5.128665423393249512e+01,5.977788499419201429e+00
5.128765559196472168e+01,5.978166250412296989e+00
5.128865432739257812e+01,5.978395404152818671e+00
5.129065442085266113e+01,5.978889329800701091e+00
5.129165482521057129e+01,5.979722940850527024e+00
5.129365563392639160e+01,5.980699244142815729e+00
5.129465246200561523e+01,5.981680298941809859e+00
5.129665350914001465e+01,5.982478867440621073e+00
5.129665350914001465e+01,5.983071733594362840e+00
5.129765272140502930e+01,5.984013494789935272e+00
5.129865241050720215e+01,5.984885309898983152e+00
5.129865241050720215e+01,5.986016701786354588e+00
5.129865241050720215e+01,5.986749487608492792e+00
5.129965066909790039e+01,5.987580003448469412e+00
5.130065059661865234e+01,5.988518175962986412e+00
5.130065059661865234e+01,5.988909322991373685e+00
5.130165028572082520e+01,5.989294318883671586e+00
5.130165028572082520e+01,5.989340549921890577e+00
5.130365014076232910e+01,5.989319175216755831e+00
5.130365014076232910e+01,5.989261624670254136e+00
5.130470466613769531e+01,5.989195076035707999e+00
5.130524897575378418e+01,5.989109217372008409e+00
5.130524897575378418e+01,5.989141161945365610e+00
5.130605196952819824e+01,5.989453707656100079e+00
5.130605196952819824e+01,5.990147708620494171e+00
5.130710673332214355e+01,5.991094518011123249e+00
5.130810737609863281e+01,5.992226035122367733e+00
5.130910682678222656e+01,5.993269346291262956e+00
5.131010913848876953e+01,5.994920734461580913e+00
5.131010913848876953e+01,5.997071209177349260e+00
5.131210732460021973e+01,5.999552998450271346e+00
5.131210732460021973e+01,6.002184077378038829e+00
5.131310772895812988e+01,6.005278368129299160e+00
5.131310772895812988e+01,6.008805454570766535e+00
5.131310772895812988e+01,6.012733519927179415e+00
5.131410717964172363e+01,6.016984344289376452e+00
5.131410717964172363e+01,6.021153143319296852e+00
5.131510829925537109e+01,6.025385303077713139e+00
5.131510829925537109e+01,6.030124889910549513e+00
5.131610727310180664e+01,6.035104972037229842e+00
5.131610727310180664e+01,6.040830899602688930e+00
5.131710815429687500e+01,6.046881963332741527e+00
5.131710815429687500e+01,6.053048445601683980e+00
5.131784772872924805e+01,6.059329691954709496e+00
5.131784772872924805e+01,6.065956096209543347e+00
5.131891298294067383e+01,6.073195758360140140e+00
5.131991362571716309e+01,6.081073074828724501e+00
5.132091283798217773e+01,6.088960786247599621e+00
5.132091283798217773e+01,6.096748154069791426e+00
5.132191181182861328e+01,6.105302921086424028e+00
5.132191181182861328e+01,6.114483043254990591e+00
5.132291293144226074e+01,6.124569278293043872e+00
5.132291293144226074e+01,6.135057718056673437e+00
5.132391238212585449e+01,6.145682438284903348e+00
5.132391238212585449e+01,6.156623945599157821e+00
5.132491302490234375e+01,6.168398458654698935e+00
5.132491302490234375e+01,6.180802203553925622e+00
5.132591223716735840e+01,6.194067309687869560e+00
5.132591223716735840e+01,6.207323386978897517e+00
5.132591223716735840e+01,6.220839965579886055e+00
5.132692313194274902e+01,6.234746532949757558e+00
5.132692313194274902e+01,6.249699711443210681e+00
5.132791304588317871e+01,6.264871808389473884e+00
5.132791304588317871e+01,6.280776681078696022e+00
5.132891273498535156e+01,6.296765516703612064e+00
5.132891273498535156e+01,6.313650076431803981e+00
5.132891273498535156e+01,6.331135693140089060e+00
5.132991266250610352e+01,6.348677613245977014e+00
5.132991266250610352e+01,6.366586627751346761e+00
5.132991266250610352e+01,6.384888903150828909e+00
5.133091282844543457e+01,6.403765725499711792e+00
5.133091282844543457e+01,6.422391281938213403e+00
5.133091282844543457e+01,6.440928997282830970e+00
5.133191275596618652e+01,6.460399725334066368e+00
5.133191275596618652e+01,6.480273368999707628e+00
5.133291244506835938e+01,6.500472007328475854e+00
5.133291244506835938e+01,6.521037518745489869e+00
5.133391237258911133e+01,6.541469387666793978e+00
5.133391237258911133e+01,6.561752256333433841e+00
5.133391237258911133e+01,6.582087263770385555e+00
5.133391237258911133e+01,6.602837052510777127e+00
5.133491110801696777e+01,6.623742974878288337e+00
5.133491110801696777e+01,6.645139816661823851e+00
5.133491110801696777e+01,6.666223154021785113e+00
5.133591198921203613e+01,6.686985738434213289e+00
5.133591198921203613e+01,6.707326602822810457e+00
5.133691239356994629e+01,6.727828171594006257e+00
5.133691239356994629e+01,6.748385023169959140e+00
5.133791208267211914e+01,6.768965754574515437e+00
5.133791208267211914e+01,6.789946012274334031e+00
5.133791208267211914e+01,6.811404993837982147e+00
5.133891248703002930e+01,6.832854692307567923e+00
5.133891248703002930e+01,6.854219951129135069e+00
5.133891248703002930e+01,6.875870030950052225e+00
5.133991193771362305e+01,6.897275522844271478e+00
5.698021650314331055e+01,6.919448053298187240e+00
5.698314094543457031e+01,6.941961929292510547e+00
5.698453259468078613e+01,6.964360292706054167e+00
5.698701834678649902e+01,6.987050971465808225e+00
5.698803305625915527e+01,7.010847875885246161e+00
5.699002885818481445e+01,7.034763208340104157e+00
5.699002885818481445e+01,7.059024415542982211e+00
5.699127483367919922e+01,7.083967978460664838e+00
5.699127483367919922e+01,7.109737326721880635e+00
5.699228119850158691e+01,7.136088169761682920e+00
5.699228119850158691e+01,7.163064219104948727e+00
5.699328231811523438e+01,7.191264978326691093e+00
5.699428033828735352e+01,7.220960293147371090e+00
5.699428033828735352e+01,7.252246226480599134e+00
5.699628067016601562e+01,7.284960995174271758e+00
5.699628067016601562e+01,7.319392314532072064e+00
5.699727988243103027e+01,7.355763056573136893e+00
5.699827909469604492e+01,7.394352115729303954e+00
5.699928069114685059e+01,7.435715941302626142e+00
5.700128078460693359e+01,7.479877949886520661e+00
5.700228071212768555e+01,7.527146401765799411e+00
5.700327944755554199e+01,7.577927181418498748e+00
5.700327944755554199e+01,7.632584834794105433e+00
5.700428104400634766e+01,7.691342594704219771e+00
5.700428104400634766e+01,7.755184598268026974e+00
5.700528025627136230e+01,7.824369653761134913e+00
5.700528025627136230e+01,7.899599438577932453e+00
5.700628161430358887e+01,1.066795129694270372e+01
5.700728082656860352e+01,1.066803486677367019e+01
5.700728082656860352e+01,1.066914644028845593e+01
5.700828027725219727e+01,1.067084109199170427e+01
5.700828027725219727e+01,1.067329148454991739e+01
5.700927901268005371e+01,1.067617436618667348e+01
5.700927901268005371e+01,1.067944611327182081e+01
5.701028013229370117e+01,1.068312635535246535e+01
5.701028013229370117e+01,1.068696762406137601e+01
5.701128149032592773e+01,1.069123994434249703e+01
5.701128149032592773e+01,1.069552550943827995e+01
5.701227998733520508e+01,1.069995811122635843e+01
5.701227998733520508e+01,1.070452097374247202e+01
5.701227998733520508e+01,1.070900485425898552e+01
5.701327943801879883e+01,1.071347133326064771e+01
5.701327943801879883e+01,1.071777451840739026e+01
5.701327943801879883e+01,1.072206308846897471e+01
5.701428222656250000e+01,1.072618368954376500e+01
5.701528167724609375e+01,1.072984865393918952e+01
5.701528167724609375e+01,1.073295947250781701e+01
5.701628041267395020e+01,1.073552637535017418e+01
5.701628041267395020e+01,1.073775122016021477e+01
5.701628041267395020e+01,1.073918602152333790e+01
5.701727962493896484e+01,1.073967534001240587e+01
5.701727962493896484e+01,1.073908408828234684e+01
5.701827955245971680e+01,1.073746049677250980e+01
5.701827955245971680e+01,1.073487698564757586e+01
5.701928091049194336e+01,1.073170732879716915e+01
5.701928091049194336e+01,1.072799221228911648e+01
5.702027964591979980e+01,1.072396978410818313e+01
5.702027964591979980e+01,1.071981800933210138e+01
5.702027964591979980e+01,1.071573766573178510e+01
5.702127933502197266e+01,1.071206102794899628e+01
5.702127933502197266e+01,1.070935114023718171e+01
5.702228021621704102e+01,1.070787872024738085e+01
5.702228021621704102e+01,1.070788099447490538e+01
5.702228021621704102e+01,1.070956793126211615e+01
5.702363324165344238e+01,1.071334751436090471e+01
5.702363324165344238e+01,1.071936566470327890e+01
5.702363324165344238e+01,1.072792447056846576e+01
5.702363324165344238e+01,1.073890730611893751e+01
5.702496433258056641e+01,1.075251122389007818e+01
5.702496433258056641e+01,1.076849499161014023e+01
5.702496433258056641e+01,1.078691877534850363e+01
5.702596712112426758e+01,1.080765767927541710e+01
5.702596712112426758e+01,1.083073760349486925e+01
5.702696824073791504e+01,1.085604009352379506e+01
5.702696824073791504e+01,1.088336121963514458e+01
5.702796840667724609e+01,1.091249952160657877e+01
5.702796840667724609e+01,1.094316947986371602e+01
5.702896833419799805e+01,1.097508578554768732e+01
5.702896833419799805e+01,1.100793275915700953e+01
5.702996706962585449e+01,1.104121343067705752e+01
5.702996706962585449e+01,1.107455324856599432e+01
5.702996706962585449e+01,1.110770623866736884e+01
5.703096866607666016e+01,1.114040698665756501e+01
5.703096866607666016e+01,1.117249657136501106e+01
5.703196835517883301e+01,1.120377807392017822e+01
5.703196835517883301e+01,1.123426144239218338e+01
5.703296709060668945e+01,1.126389686518403010e+01
5.703296709060668945e+01,1.129262557469303552e+01
5.703296709060668945e+01,1.132048219471375106e+01
5.703396701812744141e+01,1.134741691969002275e+01
5.703396701812744141e+01,1.137394436058286473e+01
5.703396701812744141e+01,1.139985436834810528e+01
5.703396701812744141e+01,1.142536813529336293e+01
5.703496742248535156e+01,1.145042151687069421e+01
5.703496742248535156e+01,1.147505648849027260e+01
5.703596878051757812e+01,1.149941986025027241e+01
5.703596878051757812e+01,1.152325385687495540e+01
5.703596878051757812e+01,1.154660376800921817e+01
5.703696751594543457e+01,1.156979576467045945e+01
6.267614865303039551e+01,1.159261203221172387e+01
6.267714810371398926e+01,1.161495924100176147e+01
6.267846632003784180e+01,1.163656051715330619e+01
6.267947220802307129e+01,1.165711511147027046e+01
6.268047356605529785e+01,1.167673864094844483e+01
6.268047356605529785e+01,1.169543598045679644e+01
6.268147134780883789e+01,1.171321112662786668e+01
6.268247365951538086e+01,1.172991773332925192e+01
6.268347263336181641e+01,1.174554410465552934e+01
