3.421123337745666504e+01,4.779546637964486422e+00
3.421223235130310059e+01,4.791037380476277363e+00
3.421223235130310059e+01,4.801085374778319093e+00
3.421323204040527344e+01,4.812752931057382000e+00
3.421323204040527344e+01,4.824210802457139735e+00
3.421323204040527344e+01,4.835123603777872425e+00
3.421423172950744629e+01,4.846764316525605132e+00
3.421523213386535645e+01,4.859240029207337663e+00
3.421523213386535645e+01,4.869711232865698847e+00
3.421623826026916504e+01,4.880090311572797823e+00
3.421623826026916504e+01,4.892900007685661912e+00
3.421623826026916504e+01,4.904871090859638016e+00
3.421723246574401855e+01,4.916927644860308533e+00
3.421823239326477051e+01,4.929679185118860829e+00
3.421823239326477051e+01,4.941621850081448386e+00
3.421823239326477051e+01,4.955252233955440566e+00
3.421923255920410156e+01,4.969534021584298245e+00
3.421923255920410156e+01,4.983184641914781388e+00
3.422023391723632812e+01,4.997665024479214679e+00
3.422023391723632812e+01,5.012485331679556566e+00
3.422123193740844727e+01,5.026699213419016488e+00
3.422123193740844727e+01,5.039715634271377809e+00
3.422123193740844727e+01,5.055469257895193635e+00
3.422223138809204102e+01,5.068798012685385324e+00
3.422223138809204102e+01,5.082540009801856051e+00
3.422323274612426758e+01,5.097946435585432035e+00
3.422323274612426758e+01,5.110962601470311562e+00
3.422323274612426758e+01,5.123370799295376976e+00
3.422423171997070312e+01,5.137899683841738785e+00
3.422423171997070312e+01,5.150677941352277855e+00
3.422423171997070312e+01,5.163964377927702465e+00
3.422523140907287598e+01,5.178610330198946343e+00
3.422624325752258301e+01,5.192675988990589353e+00
3.422624325752258301e+01,5.205735588288658455e+00
3.422723269462585449e+01,5.218480582060017525e+00
3.422723269462585449e+01,5.228626278810206252e+00
3.422823190689086914e+01,5.239298226786711865e+00
3.422823190689086914e+01,5.251612386850287528e+00
3.422823190689086914e+01,5.264701062327944214e+00
3.422823190689086914e+01,5.278377711909429060e+00
3.422923064231872559e+01,5.290758683930043560e+00
3.422923064231872559e+01,5.303365459494306045e+00
3.422923064231872559e+01,5.314229682755206241e+00
3.423023080825805664e+01,5.322788559492454219e+00
3.423023080825805664e+01,5.331362154080915516e+00
3.423023080825805664e+01,5.338448903126388423e+00
3.423123216629028320e+01,5.347356925898226976e+00
3.423123216629028320e+01,5.352749378239197497e+00
3.423223185539245605e+01,5.359103758111911198e+00
3.423223185539245605e+01,5.365554044902562936e+00
3.423223185539245605e+01,5.371690252422926193e+00
3.423323082923889160e+01,5.375279927682679038e+00
3.423323082923889160e+01,5.380519490749346545e+00
3.423323082923889160e+01,5.386831906302313122e+00
3.423423194885253906e+01,5.392203307086173680e+00
3.423423194885253906e+01,5.394335507687815223e+00
3.987662529945373535e+01,5.396128570432623839e+00
3.987862324714660645e+01,5.395557442387596936e+00
3.988062047958374023e+01,5.394871271358679721e+00
3.988162136077880859e+01,5.395660247548372368e+00
3.988262128829956055e+01,5.397320571472254969e+00
3.988462066650390625e+01,5.399397026980013337e+00
3.988562130928039551e+01,5.401194270996562352e+00
3.988661742210388184e+01,5.401161162918847403e+00
3.988761973381042480e+01,5.402562542272445256e+00
3.988861823081970215e+01,5.402180627519692635e+00
3.988961744308471680e+01,5.398795898759590095e+00
3.989061760902404785e+01,5.397772937579956576e+00
3.989161610603332520e+01,5.394109423536119330e+00
3.989261531829833984e+01,5.391589699585447093e+00
3.989261531829833984e+01,5.388615198713750942e+00
3.989361476898193359e+01,5.384803662741074248e+00
3.989461350440979004e+01,5.381787721759254239e+00
3.989461350440979004e+01,5.377862887255416169e+00
3.989561367034912109e+01,5.373197775413586896e+00
3.989661359786987305e+01,5.370191170559556859e+00
3.989661359786987305e+01,5.363559157942609623e+00
3.989761638641357422e+01,5.355623384592262504e+00
3.989761638641357422e+01,5.349259476187748774e+00
3.989861392974853516e+01,5.342070124182892954e+00
3.989861392974853516e+01,5.335513319034554058e+00
3.989961409568786621e+01,5.326237006231050231e+00
3.990002775192260742e+01,5.318206786163472977e+00
3.990002775192260742e+01,5.310519545435579580e+00
3.990103268623352051e+01,5.304262527032702401e+00
3.990103268623352051e+01,5.300805662849576549e+00
3.990203309059143066e+01,5.297362040775755787e+00
3.990203309059143066e+01,5.292024451287115738e+00
3.990303182601928711e+01,5.285261415200925406e+00
3.990303182601928711e+01,5.277485110588823858e+00
3.990403199195861816e+01,5.269627916585904792e+00
3.990403199195861816e+01,5.262271462563233193e+00
3.990503215789794922e+01,5.253000122159490637e+00
3.990503215789794922e+01,5.244242285816664406e+00
3.990503215789794922e+01,5.234627496348317699e+00
3.990603256225585938e+01,5.224142936764006429e+00
3.990603256225585938e+01,5.213423462070004177e+00
3.990703177452087402e+01,5.203498687819895885e+00
3.990703177452087402e+01,5.191682301729504623e+00
3.990703177452087402e+01,5.178818892578068933e+00
3.990803098678588867e+01,5.165493152444255998e+00
3.990803098678588867e+01,5.152325306562086205e+00
3.990803098678588867e+01,5.139548981454946208e+00
3.990903091430664062e+01,5.127388103464284086e+00
3.990903091430664062e+01,5.113889036958008560e+00
3.990903091430664062e+01,5.099661959183447557e+00
3.991003179550170898e+01,5.085636366330462899e+00
3.991003179550170898e+01,5.070837419157431469e+00
3.991103196144104004e+01,5.056712242769862975e+00
3.991103196144104004e+01,5.042665516615207899e+00
3.991103196144104004e+01,5.029272462688571643e+00
3.991203069686889648e+01,5.017667033672138288e+00
3.991203069686889648e+01,5.005399259366722475e+00
3.991203069686889648e+01,4.996261853074232206e+00
3.991303038597106934e+01,4.987038927698871582e+00
3.991303038597106934e+01,4.978193176016100452e+00
3.991303038597106934e+01,4.968888456737709625e+00
3.991303038597106934e+01,4.960546464054123916e+00
3.991403222084045410e+01,4.953286518289091056e+00
3.991403222084045410e+01,4.946512031675184495e+00
3.991503167152404785e+01,4.939900539307209293e+00
3.991503167152404785e+01,4.934326716986571881e+00
3.991503167152404785e+01,4.928612745791409289e+00
3.991603064537048340e+01,4.923274706022652047e+00
3.991603064537048340e+01,4.918486210203354858e+00
3.991603064537048340e+01,4.913628147447198558e+00
3.991703057289123535e+01,4.908796534597421157e+00
3.991703057289123535e+01,4.904457084842854364e+00
3.991703057289123535e+01,4.900251504225630939e+00
3.991803097724914551e+01,4.895543679338560494e+00
3.991903233528137207e+01,4.890364435686137767e+00
3.991903233528137207e+01,4.885435201553757878e+00
3.992003154754638672e+01,4.880165033573630851e+00
3.992003154754638672e+01,4.874656450803244390e+00
3.992003154754638672e+01,4.868780108523037775e+00
3.992103052139282227e+01,4.862994862331032841e+00
3.992103052139282227e+01,4.857037621535047478e+00
3.992103052139282227e+01,4.850513623131482710e+00
3.992103052139282227e+01,4.843629796213400951e+00
3.992203092575073242e+01,4.836509966245217562e+00
3.992203092575073242e+01,4.829255325719942427e+00
3.992303204536437988e+01,4.821901901066288687e+00
3.992303204536437988e+01,4.814687890778714952e+00
3.992303204536437988e+01,4.807657276401094748e+00
3.992403054237365723e+01,4.800321451208485080e+00
3.992403054237365723e+01,4.792762197231399846e+00
3.992403054237365723e+01,4.785016544309680597e+00
3.992503142356872559e+01,4.777069319305237372e+00
3.992503142356872559e+01,4.768980011579952105e+00
3.992603087425231934e+01,4.760857874735720863e+00
3.992603087425231934e+01,4.752728174775881165e+00
3.992603087425231934e+01,4.744383386048727225e+00
3.992703294754028320e+01,4.736140130458309727e+00
3.992703294754028320e+01,4.727791692088572972e+00
4.557275676727294922e+01,4.719358094830154116e+00
4.557477426528930664e+01,4.711031227923320408e+00
4.557684850692749023e+01,4.702618031857832115e+00
4.557777190208435059e+01,4.694010263677503403e+00
4.557976937294006348e+01,4.685234921173364597e+00
4.558076882362365723e+01,4.676664306530311954e+00
4.558177781105041504e+01,4.667812891497313821e+00
4.558276724815368652e+01,4.659050809435949958e+00
4.558377337455749512e+01,4.650465186922456695e+00
4.558477044105529785e+01,4.642070132776766833e+00
4.558577108383178711e+01,4.633662005436971043e+00
4.558677053451538086e+01,4.625485290823585061e+00
4.558776760101318359e+01,4.617195002414424820e+00
4.558877038955688477e+01,4.609043514884547221e+00
4.558877038955688477e+01,4.601262318474969248e+00
4.558976745605468750e+01,4.593952068066262662e+00
4.559076666831970215e+01,4.586528245441466645e+00
4.559076666831970215e+01,4.579186360501681818e+00
4.559176731109619141e+01,4.572087922501407498e+00
4.559176731109619141e+01,4.564941609198347905e+00
4.559276676177978516e+01,4.557201351226586539e+00
4.559276676177978516e+01,4.550417797521160601e+00
4.559376835823059082e+01,4.544039636494646928e+00
4.559376835823059082e+01,4.537566565834755039e+00
4.559456825256347656e+01,4.531257964050690035e+00
4.559456825256347656e+01,4.525133094351124541e+00
4.559557604789733887e+01,4.519318241327617613e+00
4.559557604789733887e+01,4.513414157782528413e+00
4.559657645225524902e+01,4.506993999515240823e+00
4.559657645225524902e+01,4.501756596484711714e+00
4.559758234024047852e+01,4.495344665301712617e+00
4.559758234024047852e+01,4.489118931781342248e+00
4.559857559204101562e+01,4.483370130720471636e+00
4.559857559204101562e+01,4.477084286620778286e+00
4.560057497024536133e+01,4.471285941266256891e+00
4.560057497024536133e+01,4.465710311434476942e+00
4.560157585144042969e+01,4.460541075461398997e+00
4.560157585144042969e+01,4.454372570306313506e+00
4.560257625579833984e+01,4.449679321701968782e+00
4.560257625579833984e+01,4.445266872365384536e+00
4.560257625579833984e+01,4.440957454941558247e+00
4.560357451438903809e+01,4.436490950728692262e+00
4.560357451438903809e+01,4.431962945313956403e+00
4.560357451438903809e+01,4.427994129294066106e+00
4.560457491874694824e+01,4.423941233387833627e+00
4.560457491874694824e+01,4.420038131982098051e+00
4.560557627677917480e+01,4.417058806107769797e+00
4.560557627677917480e+01,4.414385136922373221e+00
4.560657525062561035e+01,4.411441599965369775e+00
4.560657525062561035e+01,4.409779426553124715e+00
4.560657525062561035e+01,4.408929203856669865e+00
4.560757565498352051e+01,4.407656513921086372e+00
4.560757565498352051e+01,4.406323032023242270e+00
4.560859036445617676e+01,4.405639066880641330e+00
4.560859036445617676e+01,4.406232642859045257e+00
4.560957670211791992e+01,4.406833976185174251e+00
4.560957670211791992e+01,4.408097941915492868e+00
4.560957670211791992e+01,4.409148670062440267e+00
4.561057543754577637e+01,4.410560708405772523e+00
4.561057543754577637e+01,4.412283860641742272e+00
4.561057543754577637e+01,4.414543356289935438e+00
4.561157441139221191e+01,4.417522900048091117e+00
4.561157441139221191e+01,4.420980187218354729e+00
4.561157441139221191e+01,4.424350408811150714e+00
4.561257505416870117e+01,4.427866551123437411e+00
4.561257505416870117e+01,4.431498096152625799e+00
4.561357593536376953e+01,4.435286218682528592e+00
4.561357593536376953e+01,4.439319654270370563e+00
4.561457538604736328e+01,4.444129478441196213e+00
4.561457538604736328e+01,4.449137563511036397e+00
4.561457538604736328e+01,4.454733469024934500e+00
4.561557459831237793e+01,4.461020532369195379e+00
4.561557459831237793e+01,4.468368755160653905e+00
4.561557459831237793e+01,4.476215718693572931e+00
4.561557459831237793e+01,4.484442163437596385e+00
4.561657452583312988e+01,4.493388465297284640e+00
4.561657452583312988e+01,4.502699365358029837e+00
4.561757564544677734e+01,4.512919569318906809e+00
4.561757564544677734e+01,4.523617673408703688e+00
4.561857533454895020e+01,4.535034980541397864e+00
4.561857533454895020e+01,4.547087392623599733e+00
4.561857533454895020e+01,4.559499721867658728e+00
4.561957454681396484e+01,4.572824149879674671e+00
4.561957454681396484e+01,4.586522925077242796e+00
4.561957454681396484e+01,4.600814245608138009e+00
4.562057447433471680e+01,4.615639091649505588e+00
4.562057447433471680e+01,4.630977711546044873e+00
4.562057447433471680e+01,4.646878772531432666e+00
4.562157535552978516e+01,4.663297912106096454e+00
4.562157535552978516e+01,4.680090639967636967e+00
4.562257647514343262e+01,4.697338328962924692e+00
4.562257647514343262e+01,4.715043459498538425e+00
4.562257647514343262e+01,4.733163599684496070e+00
4.562357544898986816e+01,4.751748775909005573e+00
4.562357544898986816e+01,4.770864709029887685e+00
4.562357544898986816e+01,4.790461343358560775e+00
4.562457919120788574e+01,4.810567292629277958e+00
4.562457919120788574e+01,4.831258150959770958e+00
5.126873779296875000e+01,4.852562062557431055e+00
5.127074646949768066e+01,4.874329113407109837e+00
5.127172112464904785e+01,4.896904849993555686e+00
5.127368164062500000e+01,4.919994564072458054e+00
5.127513265609741211e+01,4.943780345594964487e+00
5.127620792388916016e+01,4.968357831726915919e+00
5.127738904953002930e+01,4.993827031204784994e+00
5.127818417549133301e+01,5.020425737152553580e+00
5.127913069725036621e+01,5.048064371337089185e+00
5.128013014793395996e+01,5.076601975003859124e+00
5.128112912178039551e+01,5.106512242406183510e+00
5.128313088417053223e+01,5.137917582230204339e+00
5.128413510322570801e+01,5.170649104277780239e+00
5.128513026237487793e+01,5.204744251997476923e+00
5.128612947463989258e+01,5.240584349093238004e+00
5.128713035583496094e+01,5.278338719862143869e+00
5.128812813758850098e+01,5.317495774927873953e+00
5.128912806510925293e+01,5.358234769723341451e+00
5.128912806510925293e+01,5.401310473202631357e+00
5.129012727737426758e+01,5.446227971830264636e+00
5.129012727737426758e+01,5.493322436467238390e+00
5.129112768173217773e+01,5.543080529570906023e+00
5.129112768173217773e+01,5.595851253459342090e+00
5.129212808609008789e+01,5.651622819577708512e+00
5.129212808609008789e+01,5.710565279166056385e+00
5.129312729835510254e+01,5.773165174092794061e+00
5.129412722587585449e+01,5.840037038205437625e+00
5.129412722587585449e+01,5.883382336480099006e+00
5.129512691497802734e+01,5.915976236311263570e+00
5.129540657997131348e+01,5.947702216251478546e+00
5.129540657997131348e+01,5.978795416923322392e+00
5.129647421836853027e+01,6.008989319970260645e+00
5.129647421836853027e+01,6.038448416114600370e+00
5.129747390747070312e+01,6.067106684671786709e+00
5.129847311973571777e+01,6.095267714323837183e+00
5.129847311973571777e+01,6.122836328681079188e+00
5.129847311973571777e+01,6.149765272745389311e+00
5.129947280883789062e+01,6.176246864733896835e+00
5.130047392845153809e+01,6.202232080796926894e+00
5.130047392845153809e+01,6.227609200549632185e+00
5.130147314071655273e+01,6.252537258500573181e+00
5.130147314071655273e+01,6.277027904844625361e+00
5.130147314071655273e+01,6.300888626464599795e+00
5.130247211456298828e+01,6.324436005871134192e+00
5.130247211456298828e+01,6.347371564085396933e+00
5.130247211456298828e+01,6.369941725821092859e+00
5.130347251892089844e+01,6.391885795446236251e+00
5.130347251892089844e+01,6.413308895040300328e+00
5.130447387695312500e+01,6.434579644247982344e+00
5.130447387695312500e+01,6.455530048834864587e+00
5.130547237396240234e+01,6.475970599396477567e+00
5.130547237396240234e+01,6.496293734781568574e+00
5.130547237396240234e+01,6.516039934500136965e+00
5.130547237396240234e+01,6.535402757090005288e+00
5.130647158622741699e+01,6.554524103552854974e+00
5.130647158622741699e+01,6.573278136739887145e+00
5.130647158622741699e+01,6.591933615969088223e+00
5.130747175216674805e+01,6.610255713685381451e+00
5.130747175216674805e+01,6.628334592771515155e+00
5.130847263336181641e+01,6.646258836696113725e+00
5.130847263336181641e+01,6.663916397169484362e+00
5.130947303771972656e+01,6.681516598293736564e+00
5.130947303771972656e+01,6.698644877586852786e+00
5.130947303771972656e+01,6.715506928755293536e+00
5.131047177314758301e+01,6.731868866992513745e+00
5.131047177314758301e+01,6.747854390703325933e+00
5.131047177314758301e+01,6.763700187037647638e+00
5.131147170066833496e+01,6.779507184581212265e+00
5.131147170066833496e+01,6.794939673374885025e+00
5.131147170066833496e+01,6.810871374983321402e+00
5.131247305870056152e+01,6.826588071907230493e+00
5.131247305870056152e+01,6.842042305113625211e+00
5.131347274780273438e+01,6.857324980150284688e+00
5.131347274780273438e+01,6.872472048889362917e+00
5.131347274780273438e+01,6.887766396020956527e+00
5.131447243690490723e+01,6.902648012519212450e+00
5.131447243690490723e+01,6.917186798432451766e+00
5.131447243690490723e+01,6.931300253863867056e+00
5.131547141075134277e+01,6.945478704378210466e+00
5.131547141075134277e+01,6.959288222698640780e+00
5.131547141075134277e+01,6.972978648621801945e+00
5.131647276878356934e+01,6.986767328530024024e+00
5.131647276878356934e+01,7.000788457902335615e+00
5.131647276878356934e+01,7.015347323517634237e+00
5.131747364997863770e+01,7.029747907953284525e+00
5.131747364997863770e+01,7.043766045892245309e+00
5.131847286224365234e+01,7.056907431987623269e+00
5.131847286224365234e+01,7.070619415880580405e+00
5.131847286224365234e+01,7.084563998451806732e+00
5.131947183609008789e+01,7.098348080081821720e+00
5.131947183609008789e+01,7.112011729652804704e+00
5.132047271728515625e+01,7.125326106118902381e+00
5.132047271728515625e+01,7.138684783315980553e+00
5.132047271728515625e+01,7.151661030944048925e+00
5.132147312164306641e+01,7.164098820847519811e+00
5.132147312164306641e+01,7.176361310685905437e+00
5.132147312164306641e+01,7.188692844730833365e+00
5.132247209548950195e+01,7.200811661225531068e+00
5.696263051033020020e+01,7.213385298884817942e+00
5.696463108062744141e+01,7.226051220648878726e+00
5.696562814712524414e+01,7.238777333680955550e+00
5.696662926673889160e+01,7.251716004751251887e+00
5.696762657165527344e+01,7.264594388913459433e+00
5.696862769126892090e+01,7.277030168196165327e+00
5.696862769126892090e+01,7.289131375817434311e+00
5.696962690353393555e+01,7.300952411016310428e+00
5.696962690353393555e+01,7.312388026108848749e+00
5.697062659263610840e+01,7.323664820493792860e+00
5.697062659263610840e+01,7.335200864843763213e+00
5.697162604331970215e+01,7.346689972224518250e+00
5.697162604331970215e+01,7.357521410056295785e+00
5.697162604331970215e+01,7.368251141430889994e+00
5.697262740135192871e+01,7.378634485455138226e+00
5.697262740135192871e+01,7.388784107752140784e+00
5.697362589836120605e+01,7.398669039581113438e+00
5.697462654113769531e+01,7.408110688957212808e+00
5.697462654113769531e+01,7.417371682156351120e+00
5.697562623023986816e+01,7.426673367238576517e+00
5.697562623023986816e+01,7.435327918668989788e+00
5.697662734985351562e+01,7.444178015293230644e+00
5.697662734985351562e+01,7.453491078025155758e+00
5.697762703895568848e+01,7.462575623629683186e+00
5.697762703895568848e+01,7.471525713100933608e+00
5.697962665557861328e+01,7.480447093078638865e+00
5.698062777519226074e+01,7.489035318362146754e+00
5.698085951805114746e+01,7.497641200409212558e+00
5.698187375068664551e+01,7.506146229676456727e+00
5.698287725448608398e+01,7.514478577615383514e+00
5.698387432098388672e+01,7.522134789016695855e+00
5.698422026634216309e+01,7.529793677170921740e+00
5.698422026634216309e+01,7.537662776590551061e+00
5.698522448539733887e+01,7.545131755499276061e+00
5.698522448539733887e+01,7.552240483544036209e+00
5.698722457885742188e+01,7.559505345874626414e+00
5.698822522163391113e+01,7.567190901045957041e+00
5.698838043212890625e+01,7.574991105573681160e+00
5.698838043212890625e+01,7.582388152947732607e+00
5.698940920829772949e+01,7.589731549755384776e+00
5.698940920829772949e+01,7.596803258154870342e+00
5.699038672447204590e+01,7.603412654575335772e+00
5.699238634109497070e+01,7.609166220476732079e+00
5.699267649650573730e+01,7.614932868054721027e+00
5.699267649650573730e+01,7.620316406180876356e+00
5.699362874031066895e+01,7.625721547622182683e+00
5.699464249610900879e+01,7.630990807634230322e+00
5.699464249610900879e+01,7.635781728823387127e+00
5.699563312530517578e+01,7.639932699773750890e+00
5.699563312530517578e+01,7.643714361312791361e+00
5.699663376808166504e+01,7.647080855506954933e+00
5.699663376808166504e+01,7.650012611739641422e+00
5.699763345718383789e+01,7.652509556906625932e+00
5.699763345718383789e+01,7.654292912870606536e+00
5.699863266944885254e+01,7.655706211725379795e+00
5.699863266944885254e+01,7.656753251226773749e+00
5.699963307380676270e+01,7.657203883151995960e+00
5.699963307380676270e+01,7.657070743910590949e+00
5.700063371658325195e+01,7.656630561294085702e+00
5.700063371658325195e+01,7.655811801721170262e+00
5.700163435935974121e+01,7.654646291529503266e+00
5.700163435935974121e+01,7.653206129499642074e+00
5.700163435935974121e+01,7.651553762472022235e+00
5.700263333320617676e+01,7.649825420823821887e+00
5.700263333320617676e+01,7.647576407441586177e+00
5.700363397598266602e+01,7.645062340573199222e+00
5.700363397598266602e+01,7.642250178847883824e+00
5.700463294982910156e+01,7.638989093746656245e+00
5.700463294982910156e+01,7.635257575817156805e+00
5.700463294982910156e+01,7.631524403482982777e+00
5.700563287734985352e+01,7.627697449613084046e+00
5.700563287734985352e+01,7.623526094822038246e+00
5.700663304328918457e+01,7.619045183561605761e+00
5.700663304328918457e+01,7.614105470528764741e+00
5.700763368606567383e+01,7.609147367113510363e+00
5.700763368606567383e+01,7.603754029199339293e+00
5.700863409042358398e+01,7.598241464001792345e+00
5.700863409042358398e+01,7.592471606597158029e+00
5.700863409042358398e+01,7.586223733038785610e+00
5.700963354110717773e+01,7.580016864942854760e+00
5.700963354110717773e+01,7.573416854621314975e+00
5.700963354110717773e+01,7.566538992429753030e+00
5.701063346862792969e+01,7.559312654534029008e+00
5.701163434982299805e+01,7.551338665099340375e+00
5.701163434982299805e+01,7.543145640288202891e+00
5.701263332366943359e+01,7.534881428437293138e+00
5.701263332366943359e+01,7.526444566481165666e+00
5.701363277435302734e+01,7.517350607835302512e+00
5.701363277435302734e+01,7.507819905239386138e+00
5.701363277435302734e+01,7.498095378845642145e+00
5.701463365554809570e+01,7.487959941573471667e+00
5.701463365554809570e+01,7.477277114089950771e+00
5.701463365554809570e+01,7.466107475050222320e+00
5.701563334465026855e+01,7.454484023247093916e+00
5.701563334465026855e+01,7.442205110411979518e+00
5.701663398742675781e+01,7.429263121202080100e+00
5.701663398742675781e+01,7.415668946634839998e+00
5.701663398742675781e+01,7.401519523287734437e+00
5.701763367652893066e+01,7.386942982325887641e+00
6.266044926643371582e+01,7.371918626472887759e+00
6.266244673728942871e+01,7.356192815190113699e+00
6.266381192207336426e+01,7.339952694720082604e+00
6.266480231285095215e+01,7.323010649885783430e+00
6.266580343246459961e+01,7.305474811685314762e+00
6.266680359840393066e+01,7.287626467179730838e+00
6.266880512237548828e+01,7.269456507825342584e+00
6.266980266571044922e+01,7.250812292370246936e+00
6.267080307006835938e+01,7.231748913501323095e+00
6.267180657386779785e+01,7.212121475531230175e+00
