3.419360828399658203e+01,9.258550257965474373e+00
3.419568538665771484e+01,9.242486597665312331e+00
3.419661021232604980e+01,9.226659114823437591e+00
3.419760870933532715e+01,9.210933284442873514e+00
3.419860839843750000e+01,9.195366932319139153e+00
3.419960761070251465e+01,9.179942988855385622e+00
3.420060992240905762e+01,9.164678440569289819e+00
3.420160818099975586e+01,9.149434122751969767e+00
3.420260787010192871e+01,9.134484036422355402e+00
3.420260787010192871e+01,9.119826768256061200e+00
3.420365548133850098e+01,9.105334863590151429e+00
3.420460677146911621e+01,9.091065236314859632e+00
3.420560789108276367e+01,9.077015689777526930e+00
3.420660614967346191e+01,9.063174484295910105e+00
3.420760583877563477e+01,9.049536282308615398e+00
3.420760583877563477e+01,9.036055460624996982e+00
3.420865917205810547e+01,9.022679532222687371e+00
3.420960474014282227e+01,9.009397905986965327e+00
3.420960474014282227e+01,8.996210999105642259e+00
3.421060419082641602e+01,8.983120646514421992e+00
3.421160793304443359e+01,8.970116136417955133e+00
3.421260571479797363e+01,8.957054225062753616e+00
3.421360921859741211e+01,8.943975903579023168e+00
3.421461129188537598e+01,8.930984229084405257e+00
3.421560502052307129e+01,8.918037594707250548e+00
3.421662163734436035e+01,8.905157584536667059e+00
3.421760559082031250e+01,8.892288953455228295e+00
3.421860599517822266e+01,8.879479102612886976e+00
3.421960783004760742e+01,8.866723570884438743e+00
3.422062683105468750e+01,8.854041981952990525e+00
3.422062683105468750e+01,8.841391006593394053e+00
3.422260665893554688e+01,8.828769252343551699e+00
3.422260665893554688e+01,8.816230754168334016e+00
3.422365188598632812e+01,8.803792391931931860e+00
3.422460603713989258e+01,8.791464303628373500e+00
3.422564506530761719e+01,8.779278852589364135e+00
3.422660708427429199e+01,8.767280510725395715e+00
3.422760462760925293e+01,8.755464893843774021e+00
3.422760462760925293e+01,8.743953007342446071e+00
3.422860503196716309e+01,8.732641092285923889e+00
3.422937345504760742e+01,8.721672895874338138e+00
3.422937345504760742e+01,8.711078880463350771e+00
3.423080968856811523e+01,8.700860233702908175e+00
3.423182034492492676e+01,8.691001550656068275e+00
3.423282003402709961e+01,8.681489826574717128e+00
3.423282003402709961e+01,8.672287335942321818e+00
3.423382019996643066e+01,8.663361434474529332e+00
3.423582291603088379e+01,8.654701051413598023e+00
3.423582291603088379e+01,8.646353228841839211e+00
3.423681974411010742e+01,8.638267101363721778e+00
3.423788046836853027e+01,8.630436310173204006e+00
3.423788046836853027e+01,8.622820484106300754e+00
3.423882222175598145e+01,8.615408677121155989e+00
3.424101758003234863e+01,8.608181998111456679e+00
3.424111962318420410e+01,8.601132071816374847e+00
3.424224734306335449e+01,8.594252538862789947e+00
3.424324822425842285e+01,8.587514076216496761e+00
3.424424910545349121e+01,8.580892545668026727e+00
3.424424910545349121e+01,8.574436396388996684e+00
3.424524712562561035e+01,8.568124385332792414e+00
3.424624776840209961e+01,8.562039082146672087e+00
3.424725055694580078e+01,8.556211281638827160e+00
3.424824953079223633e+01,8.550726202777124030e+00
3.424929189682006836e+01,8.545670570346437955e+00
3.424929189682006836e+01,8.540807414270545905e+00
3.425026965141296387e+01,8.536380813795373612e+00
3.425125193595886230e+01,8.532413056114972250e+00
3.425224828720092773e+01,8.528940101610624325e+00
3.425324773788452148e+01,8.525932196083601866e+00
3.425324773788452148e+01,8.523393205524552485e+00
3.425424766540527344e+01,8.521271508592075605e+00
3.425524711608886719e+01,8.519509399913330228e+00
3.425624752044677734e+01,8.518170161544899699e+00
3.425724720954895020e+01,8.517023599813983381e+00
3.425824713706970215e+01,8.516304407771260188e+00
3.425824713706970215e+01,8.515574037151239395e+00
3.425924682617187500e+01,8.515087528696223984e+00
3.426024651527404785e+01,8.514706516946628057e+00
3.426024651527404785e+01,8.514323007264446019e+00
3.426125097274780273e+01,8.513667089260364307e+00
3.426225233078002930e+01,8.512859279642224664e+00
3.426324772834777832e+01,8.512257411579927435e+00
3.426424837112426758e+01,8.510999383738816704e+00
3.987003159523010254e+01,8.509544283308963841e+00
3.987202572822570801e+01,8.508048205586575818e+00
3.987402701377868652e+01,8.505819327024951804e+00
3.987507510185241699e+01,8.503260667812281071e+00
3.987602210044860840e+01,8.500191987340366850e+00
3.987702536582946777e+01,8.496884353452299976e+00
3.987802219390869141e+01,8.493228531096894685e+00
3.987902259826660156e+01,8.489102808026750324e+00
3.988102316856384277e+01,8.484566570854703116e+00
3.988204264640808105e+01,8.479694473794715748e+00
3.988302159309387207e+01,8.474625453303840317e+00
3.988502335548400879e+01,8.468826294584360426e+00
3.988602352142333984e+01,8.462858967580984881e+00
3.988702273368835449e+01,8.456647137002798686e+00
3.989002084732055664e+01,8.449738798174388776e+00
3.989002084732055664e+01,8.443146064291584096e+00
3.989301991462707520e+01,8.436400082968338765e+00
3.989301991462707520e+01,8.430257530765178586e+00
3.989401769638061523e+01,8.424175025125997252e+00
3.989449596405029297e+01,8.417136731817889128e+00
3.989449596405029297e+01,8.410094765269480632e+00
3.989555907249450684e+01,8.404043428177081054e+00
3.989657139778137207e+01,8.398612228832545767e+00
3.989757394790649414e+01,8.392826671655063464e+00
3.989777040481567383e+01,8.387033562627244976e+00
3.989880728721618652e+01,8.381587056651381928e+00
3.989880728721618652e+01,8.376430039826496809e+00
3.989981842041015625e+01,8.371223386265207012e+00
3.990033721923828125e+01,8.365369562062239694e+00
3.990135407447814941e+01,8.358297752430775773e+00
3.990234804153442383e+01,8.351853792863595416e+00
3.990234804153442383e+01,8.345872303523369951e+00
3.990348839759826660e+01,8.339418642039316154e+00
3.990434765815734863e+01,8.332692918232948998e+00
3.990534758567810059e+01,8.324846156647206286e+00
3.990635037422180176e+01,8.317156314553956875e+00
3.990635037422180176e+01,8.309638397908608809e+00
3.990746188163757324e+01,8.301291474283640781e+00
3.990834808349609375e+01,8.295260655814997719e+00
3.990934872627258301e+01,8.288872368415121983e+00
3.991034865379333496e+01,8.280556291917255507e+00
3.991141390800476074e+01,8.273918666224115981e+00
3.991141390800476074e+01,8.267393804179015149e+00
3.991235971450805664e+01,8.261977672645455684e+00
3.991334772109985352e+01,8.257064251838347246e+00
3.991434764862060547e+01,8.251204141823624383e+00
3.991551113128662109e+01,8.244766873595093415e+00
3.991551113128662109e+01,8.238421686136625510e+00
3.991634702682495117e+01,8.231365603175150980e+00
3.991734695434570312e+01,8.224304565891884522e+00
3.991834807395935059e+01,8.215976674274619640e+00
3.991834807395935059e+01,8.206565606925472878e+00
3.991936087608337402e+01,8.198079995550562771e+00
3.992034745216369629e+01,8.190569156343983082e+00
3.992034745216369629e+01,8.182448206766398613e+00
3.992234945297241211e+01,8.173427034908744560e+00
3.992335653305053711e+01,8.163745759558716841e+00
3.992436313629150391e+01,8.152912493256074811e+00
3.992535781860351562e+01,8.141796986411813819e+00
3.992635750770568848e+01,8.129244346253491571e+00
3.992735838890075684e+01,8.115867915690303747e+00
3.992835664749145508e+01,8.101942755137431007e+00
3.992935729026794434e+01,8.086406383981740831e+00
3.993136668205261230e+01,8.068241595191764759e+00
3.993235659599304199e+01,8.049078919818192901e+00
3.993235659599304199e+01,8.029010969285041099e+00
3.993335509300231934e+01,8.008018442238524770e+00
3.993435835838317871e+01,7.986341386988767610e+00
3.993536019325256348e+01,7.964099541828342232e+00
3.993635606765747070e+01,7.941046237692402698e+00
3.993635606765747070e+01,7.917253944606160942e+00
3.993887090682983398e+01,7.893152159113087762e+00
3.993987703323364258e+01,7.868829547200371088e+00
3.994021558761596680e+01,7.844476694666878913e+00
3.994132542610168457e+01,7.820262729369919619e+00
3.994132542610168457e+01,7.796263127543875626e+00
3.994332432746887207e+01,7.772487069675836580e+00
3.994332432746887207e+01,7.749012595445134544e+00
3.994436049461364746e+01,7.725793179589445892e+00
3.994500660896301270e+01,7.702906587004702210e+00
3.994577598571777344e+01,7.680382541459239931e+00
3.994695448875427246e+01,7.658350651280442456e+00
3.994795370101928711e+01,7.636592411186621021e+00
3.994795370101928711e+01,7.615100563609336959e+00
3.994895291328430176e+01,7.593797979852607405e+00
3.994998860359191895e+01,7.572675529310302522e+00
3.994998860359191895e+01,7.551670344694739079e+00
3.995095419883728027e+01,7.530801879444528169e+00
3.995196723937988281e+01,7.510030435269095861e+00
3.995295310020446777e+01,7.489347435660139496e+00
3.995295310020446777e+01,7.468659847884183023e+00
3.995445942878723145e+01,7.447994209983850311e+00
3.995547056198120117e+01,7.427154374993171437e+00
3.995647716522216797e+01,7.406396328280402841e+00
3.995747566223144531e+01,7.385836983566944625e+00
3.995852637290954590e+01,7.365648009177910183e+00
3.995947885513305664e+01,7.345798914848980843e+00
3.995947885513305664e+01,7.326335099358792569e+00
4.556612348556518555e+01,7.307247730791939233e+00
4.556707429885864258e+01,7.288578696071764895e+00
4.556804513931274414e+01,7.270297537704933255e+00
4.556904387474060059e+01,7.252373577304870089e+00
4.557004570960998535e+01,7.234741565548740816e+00
4.557106900215148926e+01,7.217365269406812445e+00
4.557304143905639648e+01,7.200191413265756957e+00
4.557404327392578125e+01,7.183199275802169659e+00
4.557504081726074219e+01,7.166322203793828116e+00
4.557604455947875977e+01,7.149538848479334519e+00
4.557704257965087891e+01,7.132785083825313954e+00
4.557904386520385742e+01,7.116009205780789770e+00
4.558004260063171387e+01,7.099166364661456896e+00
4.558104372024536133e+01,7.082228889764189184e+00
4.558204579353332520e+01,7.065165764004546212e+00
4.558404350280761719e+01,7.047953324036622114e+00
4.558504223823547363e+01,7.030591143300659596e+00
4.558614277839660645e+01,7.013065527464400262e+00
4.558804392814636230e+01,6.995348072388855698e+00
4.558904218673706055e+01,6.977412239857035736e+00
4.559004569053649902e+01,6.959281953452567393e+00
4.559104180335998535e+01,6.940976797886065697e+00
4.559204077720642090e+01,6.922434897427526046e+00
4.559304976463317871e+01,6.903694949233303291e+00
4.559404253959655762e+01,6.884755342058913818e+00
4.559504151344299316e+01,6.865644315195121195e+00
4.559604024887084961e+01,6.846354750533008904e+00
4.559704184532165527e+01,6.826895436335409073e+00
4.559704184532165527e+01,6.807250727482555774e+00
4.559804105758666992e+01,6.787510090165980614e+00
4.559905695915222168e+01,6.767665612779769191e+00
4.560003995895385742e+01,6.747682230058829056e+00
4.560103964805603027e+01,6.727587188848494826e+00
4.560204100608825684e+01,6.707405206337208270e+00
4.560304164886474609e+01,6.687144029322020344e+00
4.560304164886474609e+01,6.666806454015061334e+00
4.560404038429260254e+01,6.646397044609552829e+00
4.560504627227783203e+01,6.625931910771833522e+00
4.560604286193847656e+01,6.605418646301171925e+00
4.560713267326354980e+01,6.584874348832025603e+00
4.560713267326354980e+01,6.564315199579604965e+00
4.560803985595703125e+01,6.543747540572931953e+00
4.560903906822204590e+01,6.523181150076093893e+00
4.560903906822204590e+01,6.502629692875000700e+00
4.561012482643127441e+01,6.482088278419733562e+00
4.561115479469299316e+01,6.461572398258173422e+00
4.561115479469299316e+01,6.441087314295952382e+00
4.561304259300231934e+01,6.420642517671105942e+00
4.561404824256896973e+01,6.400247700769083892e+00
4.561404824256896973e+01,6.379912282898183129e+00
4.561504006385803223e+01,6.359656749483878713e+00
4.561613988876342773e+01,6.339488021600601542e+00
4.561704015731811523e+01,6.319416374227044386e+00
4.561704015731811523e+01,6.299437737878261778e+00
4.561805677413940430e+01,6.279523885542069195e+00
4.561917376518249512e+01,6.259665722619637052e+00
4.562009549140930176e+01,6.239832418676340531e+00
4.562104463577270508e+01,6.220007683510124785e+00
4.562204527854919434e+01,6.200150817773407930e+00
4.562304496765136719e+01,6.180239237585971601e+00
4.562403941154479980e+01,6.160245468734520280e+00
4.562504434585571289e+01,6.140149256556482804e+00
4.562604117393493652e+01,6.119938051376619725e+00
4.562714147567749023e+01,6.099596687611579249e+00
4.562815499305725098e+01,6.079103701915738789e+00
4.562910580635070801e+01,6.058417523212743738e+00
4.563004064559936523e+01,6.037500749102751030e+00
4.563104677200317383e+01,6.016312556549300972e+00
4.563104677200317383e+01,5.994808422636807244e+00
4.563211631774902344e+01,5.972951623361380413e+00
4.563211631774902344e+01,5.950704197660395600e+00
4.563404226303100586e+01,5.928043028409533122e+00
4.563504052162170410e+01,5.904909845944976254e+00
4.563604331016540527e+01,5.881238105678242789e+00
4.563704085350036621e+01,5.856438558826702945e+00
4.563805723190307617e+01,5.826616396694863198e+00
4.563904786109924316e+01,5.797211623099864930e+00
4.564004468917846680e+01,5.768185142350255035e+00
4.564004468917846680e+01,5.739495978030560330e+00
4.564104008674621582e+01,5.711098611686520776e+00
4.564305639266967773e+01,5.682974186968338337e+00
4.564404225349426270e+01,5.655091005534295334e+00
4.564517760276794434e+01,5.627436312861126666e+00
4.564604115486145020e+01,5.599985329624667330e+00
4.564706373214721680e+01,5.572728342842850680e+00
4.564804100990295410e+01,5.545660097586719850e+00
4.564904046058654785e+01,5.518772333782741235e+00
4.565004158020019531e+01,5.492026526256128527e+00
4.565104317665100098e+01,5.465467537355677585e+00
4.565204143524169922e+01,5.439004738659734883e+00
4.565312528610229492e+01,5.412659994635964367e+00
4.565404200553894043e+01,5.386435438753334637e+00
4.565504097938537598e+01,5.360246011575389602e+00
4.565611910820007324e+01,5.334151071108190756e+00
4.565705204010009766e+01,5.308133824489504882e+00
4.565803956985473633e+01,5.282183261176094824e+00
4.565803956985473633e+01,5.256306605104524188e+00
4.566004133224487305e+01,5.230508971562159992e+00
5.126323103904724121e+01,5.204814918036365867e+00
5.126423025131225586e+01,5.179264576811179133e+00
5.126643490791320801e+01,5.153914726735412621e+00
5.126736617088317871e+01,5.128821433107840555e+00
5.126836299896240234e+01,5.104050068615974212e+00
5.126936292648315430e+01,5.079657371582470660e+00
5.127036309242248535e+01,5.055703639410431549e+00
5.127136230468750000e+01,5.032250954795456366e+00
5.127236199378967285e+01,5.009354292279119214e+00
5.127436327934265137e+01,4.987051054632995140e+00
5.127536153793334961e+01,4.965387163781178614e+00
5.127636241912841797e+01,4.944397378159831824e+00
5.127636241912841797e+01,4.924155510344585096e+00
5.127836608886718750e+01,4.904665889908248921e+00
5.127936124801635742e+01,4.885902097031900482e+00
5.128036165237426758e+01,4.867979499749765182e+00
5.128140902519226074e+01,4.850924472197406523e+00
5.128237104415893555e+01,4.834615806250263326e+00
5.128336358070373535e+01,4.819209487165933226e+00
5.128536438941955566e+01,4.804473634358539691e+00
5.128536438941955566e+01,4.790458421507842068e+00
5.128736615180969238e+01,4.777325627696923149e+00
5.128836059570312500e+01,4.765047048459114976e+00
5.128836059570312500e+01,4.753437586440285578e+00
5.128937029838562012e+01,4.742509690117386434e+00
5.129036092758178711e+01,4.732095056085550588e+00
5.129135966300964355e+01,4.722266717285650728e+00
5.129135966300964355e+01,4.712948472842988679e+00
5.129235935211181641e+01,4.704252390991660704e+00
5.129293966293334961e+01,4.696082146632414300e+00
5.129363083839416504e+01,4.688403958273736905e+00
5.129463601112365723e+01,4.681186910891406150e+00
5.129463601112365723e+01,4.674516128340730603e+00
5.129564213752746582e+01,4.668273748791955668e+00
5.129663681983947754e+01,4.662463296061759799e+00
5.129763746261596680e+01,4.656806253909891780e+00
5.129810929298400879e+01,4.651637761368339952e+00
5.129921579360961914e+01,4.646887731299522706e+00
5.130020928382873535e+01,4.642406008142629048e+00
5.130120873451232910e+01,4.638305106034495751e+00
5.130120873451232910e+01,4.634620917955274422e+00
5.130223441123962402e+01,4.631251319140520906e+00
5.130320930480957031e+01,4.628181668908842639e+00
5.130320930480957031e+01,4.625400286491981205e+00
5.130420923233032227e+01,4.622921981675582437e+00
5.130520820617675781e+01,4.620853204387681323e+00
5.130520820617675781e+01,4.619181856857423440e+00
5.130620861053466797e+01,4.617820637065439549e+00
5.130720853805541992e+01,4.616821508824486386e+00
5.130820989608764648e+01,4.616117669947276347e+00
5.130920863151550293e+01,4.615675148409925654e+00
5.130920863151550293e+01,4.615589566330747573e+00
5.131020879745483398e+01,4.615867352902685461e+00
5.131020879745483398e+01,4.616540419772786841e+00
5.131120777130126953e+01,4.617635730430235341e+00
5.131228923797607422e+01,4.618920891896385328e+00
5.131320977210998535e+01,4.620633794296542973e+00
5.131320977210998535e+01,4.622664811330819745e+00
5.131431746482849121e+01,4.625009913675663498e+00
5.131431746482849121e+01,4.627610207974959700e+00
5.131541800498962402e+01,4.630490832292058379e+00
5.131641888618469238e+01,4.633655871002203774e+00
5.131742000579833984e+01,4.637074841317651241e+00
5.131742000579833984e+01,4.640675861498625210e+00
5.131841158866882324e+01,4.644573565439447549e+00
5.131841158866882324e+01,4.648739195102479904e+00
5.131942176818847656e+01,4.653175249559493132e+00
5.131942176818847656e+01,4.657765528283077217e+00
5.132042145729064941e+01,4.662560350083720273e+00
5.132142210006713867e+01,4.667646400126377770e+00
5.132242107391357422e+01,4.672959609693119631e+00
5.132342362403869629e+01,4.678345011821252619e+00
5.132442212104797363e+01,4.683875542120602198e+00
5.132542657852172852e+01,4.689578871501598911e+00
5.132642269134521484e+01,4.695393914155033599e+00
5.132742118835449219e+01,4.701303028001837525e+00
5.132842206954956055e+01,4.707353287243521756e+00
5.132942247390747070e+01,4.713549988304938765e+00
5.133042335510253906e+01,4.719912043870561291e+00
5.133042335510253906e+01,4.726405003220135903e+00
5.133142280578613281e+01,4.732975734957142855e+00
5.133242225646972656e+01,4.739613488279327491e+00
5.133342146873474121e+01,4.746335666417190069e+00
5.133442211151123047e+01,4.753107474293255308e+00
5.133442211151123047e+01,4.759932650175358937e+00
5.133542346954345703e+01,4.766759137777928146e+00
5.133642530441284180e+01,4.773633992893695499e+00
5.133842611312866211e+01,4.780447762369595566e+00
5.133842611312866211e+01,4.787204012813901066e+00
5.133942389488220215e+01,4.793874977202271737e+00
5.134142184257507324e+01,4.800451609415608445e+00
5.134242320060729980e+01,4.806936912904142822e+00
5.134342575073242188e+01,4.813320709600091618e+00
5.134342575073242188e+01,4.819602355730420840e+00
5.134445309638977051e+01,4.825795996045126657e+00
5.134542179107666016e+01,4.831916630738627205e+00
5.134642171859741211e+01,4.837996319390866162e+00
5.134694314002990723e+01,4.844035621213321541e+00
5.695806312561035156e+01,4.850017113691452941e+00
5.696016645431518555e+01,4.855953359988374629e+00
5.696216320991516113e+01,4.861856591466998445e+00
5.696316313743591309e+01,4.867704013950667985e+00
5.696416187286376953e+01,4.873548023233205129e+00
5.696517968177795410e+01,4.879394659871808315e+00
5.696715831756591797e+01,4.885198379716347183e+00
5.696815919876098633e+01,4.890995777442038062e+00
5.696915841102600098e+01,4.896749729165093434e+00
5.697016000747680664e+01,4.902474771397105080e+00
5.697116017341613770e+01,4.908233852372148043e+00
5.697215914726257324e+01,4.914027061292789433e+00
5.697316265106201172e+01,4.919812557992911728e+00
5.697415900230407715e+01,4.925561848247889785e+00
5.697515940666198730e+01,4.931276975098144888e+00
5.697646903991699219e+01,4.936980085814806962e+00
5.697646903991699219e+01,4.942702962633704900e+00
5.697778797149658203e+01,4.948492601082526754e+00
5.697879338264465332e+01,4.954326387371509099e+00
5.697978591918945312e+01,4.960203675007256230e+00
5.698034262657165527e+01,4.966092650879197379e+00
5.698100352287292480e+01,4.972008362847260443e+00
5.698201560974121094e+01,4.977927277879394374e+00
5.698301410675048828e+01,4.983819150286501021e+00
5.698301410675048828e+01,4.989680134801275813e+00
5.698401427268981934e+01,4.995489664328925272e+00
5.698401427268981934e+01,5.001200739891930702e+00
5.698501348495483398e+01,5.006842324030463587e+00
5.698601341247558594e+01,5.012381588865776116e+00
5.698601341247558594e+01,5.017810858657052009e+00
5.698901367187500000e+01,5.023035968656876626e+00
5.699001502990722656e+01,5.027939263283072613e+00
5.699001502990722656e+01,5.032615873695869269e+00
5.699101495742797852e+01,5.037277292570377263e+00
5.699201416969299316e+01,5.041635373347693516e+00
5.699301195144653320e+01,5.045722613844195514e+00
5.699401450157165527e+01,5.049706601650032489e+00
5.699501538276672363e+01,5.053285276735384635e+00
5.699601387977600098e+01,5.056507149645216970e+00
5.699646782875061035e+01,5.059696579903187441e+00
5.699695658683776855e+01,5.062638660585303541e+00
5.699796247482299805e+01,5.065348299617556727e+00
5.699896311759948730e+01,5.067966351131818925e+00
5.699996137619018555e+01,5.070433853965949922e+00
5.699996137619018555e+01,5.073106494076682793e+00
5.700096082687377930e+01,5.075903210169021129e+00
5.700196242332458496e+01,5.079089740765268424e+00
5.700296139717102051e+01,5.082388888281372807e+00
5.700396227836608887e+01,5.086201446345024912e+00
5.700496101379394531e+01,5.090253689149102811e+00
5.700496101379394531e+01,5.095187221870575378e+00
5.700597357749938965e+01,5.100634212624546748e+00
5.700696206092834473e+01,5.106520887022386823e+00
5.700796222686767578e+01,5.113006666050169180e+00
5.700901246070861816e+01,5.120298230535853534e+00
5.700901246070861816e+01,5.128411612502643990e+00
5.700996208190917969e+01,5.137174389449997491e+00
5.701096153259277344e+01,5.146809074967247710e+00
5.701196479797363281e+01,5.156987933653978118e+00
5.701196479797363281e+01,5.167778499553641325e+00
5.701304149627685547e+01,5.179129346943630807e+00
5.701411652565002441e+01,5.192150489854052253e+00
5.701512026786804199e+01,5.205632539627804256e+00
5.701613235473632812e+01,5.220160378666944823e+00
5.701613235473632812e+01,5.235378355691359786e+00
5.701712822914123535e+01,5.251551162092855662e+00
5.701811647415161133e+01,5.269761861321316410e+00
5.701848506927490234e+01,5.289006312612110072e+00
5.701898264884948730e+01,5.309215773854052856e+00
5.702006697654724121e+01,5.330613636002654587e+00
5.702106666564941406e+01,5.353496359195087706e+00
5.702164125442504883e+01,5.378274844234150365e+00
5.702279710769653320e+01,5.404247649334241288e+00
5.702372646331787109e+01,5.431958306090559851e+00
5.702474093437194824e+01,5.462112401802830419e+00
5.702572894096374512e+01,5.494641140282044312e+00
5.702672743797302246e+01,5.528275475832244545e+00
5.702772831916809082e+01,5.564265400558753960e+00
5.702873063087463379e+01,5.602157948082585825e+00
5.703072857856750488e+01,5.642668614730077969e+00
5.703172802925109863e+01,5.685341551769094615e+00
5.703273153305053711e+01,5.729550738192358494e+00
5.703372979164123535e+01,5.777038534438118766e+00
5.703472709655761719e+01,5.828008700051073632e+00
5.703572750091552734e+01,5.872678639684453472e+00
5.703772759437561035e+01,5.904807856015296785e+00
5.703772759437561035e+01,5.934752541059397757e+00
5.703880453109741211e+01,5.963841429433571761e+00
5.704072880744934082e+01,5.990680000393419746e+00
5.704072880744934082e+01,6.016665725114978436e+00
5.704174876213073730e+01,6.041931577544833232e+00
5.704273962974548340e+01,6.066483025534605389e+00
5.704383850097656250e+01,6.090972157138727638e+00
5.704472899436950684e+01,6.114517636923395116e+00
5.704572725296020508e+01,6.137264595543545198e+00
5.704572725296020508e+01,6.160251448002098229e+00
5.704675912857055664e+01,6.183381069045537970e+00
5.704780125617980957e+01,6.206125199459117781e+00
5.704872632026672363e+01,6.228645821614219535e+00
6.265461635589599609e+01,6.251139294806099755e+00
6.265668678283691406e+01,6.273682356883214517e+00
6.265861892700195312e+01,6.296452551856695834e+00
6.265961599349975586e+01,6.319268472716536245e+00
6.266161608695983887e+01,6.341917291320235073e+00
6.266261482238769531e+01,6.364509926503479242e+00
6.266361188888549805e+01,6.387487794631189431e+00
