Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
122.59999999999999,3.7506027221679688,
122.7,3.7276077270507812,
122.8,3.6662826538085938,
122.90000000000001,3.6024093627929688,
123,3.5513076782226562,
123.09999999999999,3.5129852294921875,
123.2,3.4951019287109375,
123.3,3.4644393920898438,
123.40000000000001,3.4235610961914062,
123.5,3.387786865234375,
123.59999999999999,3.3392410278320312,
123.7,3.2830352783203125,
123.8,3.1987152099609375,
123.90000000000001,3.1067352294921875,
124,3.0505294799804688,
124.09999999999999,3.0070953369140625,
124.2,2.966217041015625,
124.3,2.910003662109375,
124.40000000000001,2.835906982421875,
124.5,2.743927001953125,
124.59999999999999,2.6468353271484375,
124.7,2.55230712890625,
124.8,2.4552154541015625,
124.90000000000001,2.301910400390625,
125,2.1205062866210938,
125.09999999999999,1.972320556640625,
125.2,1.8471221923828125,
125.3,1.7270355224609375,
125.40000000000001,1.612060546875,
125.5,1.5175323486328125,
125.59999999999999,1.4332122802734375,
125.7,1.3565673828125,
125.8,1.2952423095703125,
125.90000000000001,1.2492523193359375,
126,1.198150634765625,
126.09999999999999,1.1215057373046875,
126.2,1.0550765991210938,
126.3,1.0244140625,
126.40000000000001,1.0090866088867188,
126.5,1.0678482055664062,
126.59999999999999,1.19049072265625,
126.7,1.2339248657226562,
126.8,1.172607421875,
126.90000000000001,1.0908432006835938,
127,1.0371856689453125,
127.09999999999999,1.0269699096679688,
127.2,1.0371856689453125,
127.3,1.0295257568359375,
127.40000000000001,1.014190673828125,
127.5,1.034637451171875,
127.59999999999999,1.0729598999023438,
127.7,1.106170654296875,
127.8,1.126617431640625,
127.90000000000001,1.1368331909179688,
128,1.1470565795898438,
128.09999999999999,1.15216064453125,
128.19999999999999,1.162384033203125,
128.30000000000001,1.172607421875,
128.40000000000001,1.1828231811523438,
128.5,1.172607421875,
128.59999999999999,1.1470565795898438,
128.69999999999999,1.1419448852539062,
128.80000000000001,1.1572723388671875,
128.90000000000001,1.1777114868164062,
129,1.2058181762695312,
129.09999999999999,1.2466964721679688,
129.19999999999999,1.310577392578125,
129.30000000000001,1.402557373046875,
129.40000000000001,1.5251922607421875,
129.5,1.6555023193359375,
129.59999999999999,1.7806930541992188,
129.69999999999999,1.88800048828125,
129.80000000000001,2.0055313110351562,
129.90000000000001,2.1639404296875,
130,2.347900390625,8.8560886383056641
130.09999999999999,2.5267562866210938,
130.19999999999999,2.7056045532226562,
130.30000000000001,2.8895645141601562,
130.40000000000001,3.0454177856445312,
130.5,3.1910552978515625,
130.59999999999999,3.369903564453125,
130.69999999999999,3.553863525390625,
130.80000000000001,3.702056884765625,
130.90000000000001,3.84002685546875,
131,3.977996826171875,
131.09999999999999,4.1134109497070312,
131.19999999999999,4.2334976196289062,
131.30000000000001,4.345916748046875,
131.40000000000001,4.4506683349609375,
131.5,4.48388671875,
131.59999999999999,4.5247650146484375,
131.69999999999999,4.5809707641601562,
131.80000000000001,4.53753662109375,
131.90000000000001,4.437896728515625,
132,4.4097900390625,
132.09999999999999,4.4762191772460938,
132.19999999999999,4.5068817138671875,
132.30000000000001,4.4711074829101562,
132.40000000000001,4.399566650390625,
132.5,4.307586669921875,
132.59999999999999,4.2105026245117188,
132.69999999999999,4.0495376586914062,
132.80000000000001,3.8911209106445312,
132.90000000000001,3.7735977172851562,
133,3.6483993530273438,
133.09999999999999,3.5487518310546875,
133.19999999999999,3.4695510864257812,
133.30000000000001,3.3750152587890625,
133.40000000000001,3.2523727416992188,
133.5,3.1373977661132812,
133.59999999999999,3.0147552490234375,
133.69999999999999,2.8410186767578125,
133.80000000000001,2.6545028686523438,
133.90000000000001,2.4833221435546875,
134,2.3198013305664062,
134.09999999999999,2.1486129760742188,
134.19999999999999,1.9825363159179688,
134.30000000000001,1.8292388916015625,
134.40000000000001,1.6810455322265625,
134.5,1.548187255859375,
134.59999999999999,1.4459915161132812,
134.69999999999999,1.3718948364257812,
134.80000000000001,1.2850265502929688,
134.90000000000001,1.1700515747070312,
135,1.0959548950195312,
135.09999999999999,1.0780715942382812,
135.19999999999999,1.070404052734375,
135.30000000000001,1.0499649047851562,
135.40000000000001,1.0167465209960938,
135.5,0.97586822509765625,
135.59999999999999,0.9554290771484375,
135.69999999999999,0.9503173828125,
135.80000000000001,0.9554290771484375,
135.90000000000001,0.960540771484375,
136,0.960540771484375,
136.09999999999999,0.9503173828125,
136.19999999999999,0.942657470703125,
136.30000000000001,0.9554290771484375,
136.40000000000001,0.9835357666015625,
136.5,1.0167465209960938,
136.59999999999999,1.0499649047851562,
136.69999999999999,1.0985107421875,
136.80000000000001,1.1751556396484375,
136.90000000000001,1.2696914672851562,
137,1.3948898315429688,
137.09999999999999,1.5507431030273438,
137.19999999999999,1.7065963745117188,
137.30000000000001,1.8292388916015625,
137.40000000000001,1.9365463256835938,
137.5,2.0668563842773438,
137.59999999999999,2.2073822021484375,
137.69999999999999,2.36834716796875,
137.80000000000001,2.5395278930664062,
137.90000000000001,2.7158203125,
138,2.8870086669921875,
138.09999999999999,3.03009033203125,
138.19999999999999,3.1706161499023438,
138.30000000000001,3.3290252685546875,
138.40000000000001,3.444000244140625,
138.5,3.5129852294921875,
138.59999999999999,3.69183349609375,
138.69999999999999,3.9345626831054688,
138.80000000000001,4.1415176391601562,
138.90000000000001,4.3101425170898438,
139,4.4583358764648438,
139.09999999999999,4.6295166015625,
139.19999999999999,4.8083724975585938,
139.30000000000001,4.933563232421875,
139.40000000000001,5.025543212890625,
139.5,5.0868606567382812,
139.59999999999999,5.1047515869140625,
139.69999999999999,5.0868606567382812,
139.80000000000001,5.0306549072265625,
139.90000000000001,5.0025482177734375,
140,4.9769973754882812,8.1135902404785156
140.09999999999999,4.9233474731445312,
140.19999999999999,4.851806640625,
140.30000000000001,4.7777099609375,
140.40000000000001,4.6933975219726562,
140.5,4.583526611328125,
140.59999999999999,4.4583358764648438,
140.69999999999999,4.3101425170898438,
140.80000000000001,4.161956787109375,
140.90000000000001,4.0265426635742188,
141,3.8885726928710938,
141.09999999999999,3.7608184814453125,
141.19999999999999,3.6202926635742188,
141.30000000000001,3.4491119384765625,
141.40000000000001,3.277923583984375,
141.5,3.1144027709960938,
141.59999999999999,2.9253311157226562,
141.69999999999999,2.7183761596679688,
141.80000000000001,2.5267562866210938,
141.90000000000001,2.3453521728515625,
142,2.1971588134765625,
142.09999999999999,2.025970458984375,
142.19999999999999,1.8854522705078125,
142.30000000000001,1.750030517578125,
142.40000000000001,1.6069564819335938,
142.5,1.4792022705078125,
142.59999999999999,1.382110595703125,
142.69999999999999,1.3080215454101562,
142.80000000000001,1.2390365600585938,
142.90000000000001,1.1419448852539062,
143,1.04229736328125,
143.09999999999999,0.996307373046875,
143.19999999999999,0.98609161376953125,
143.30000000000001,0.9886474609375,
143.40000000000001,0.98609161376953125,
143.5,0.98609161376953125,
143.59999999999999,0.9886474609375,
143.69999999999999,0.996307373046875,
143.80000000000001,1.00653076171875,
143.90000000000001,1.014190673828125,
144,1.014190673828125,
144.09999999999999,0.996307373046875,
144.19999999999999,0.96820068359375,
144.30000000000001,0.95798492431640625,
144.40000000000001,0.95287322998046875,
144.5,0.95287322998046875,
144.59999999999999,0.95798492431640625,
144.69999999999999,0.9656524658203125,
144.80000000000001,0.978424072265625,
144.90000000000001,0.99375152587890625,
145,1.0014190673828125,
145.09999999999999,1.00653076171875,
