"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
182.40000000000001,3.3188018798828125,
182.5,3.2702560424804688,
182.59999999999999,3.203826904296875,
182.69999999999999,3.1067352294921875,
182.80000000000001,3.019866943359375,
182.90000000000001,2.9815444946289062,
183,2.9764328002929688,
183.09999999999999,2.966217041015625,
183.19999999999999,2.9406661987304688,
183.30000000000001,2.9381103515625,
183.40000000000001,2.9764328002929688,
183.5,2.9892120361328125,
183.59999999999999,2.984100341796875,
183.69999999999999,2.9483261108398438,
183.80000000000001,2.8793411254882812,
183.90000000000001,2.8435745239257812,
184,2.8614578247070312,
184.09999999999999,2.8946762084960938,
184.19999999999999,2.9304428100585938,
184.30000000000001,3.037750244140625,
184.40000000000001,3.1987152099609375,
184.5,3.4082260131835938,
184.59999999999999,3.69183349609375,
184.69999999999999,3.9677734375,
184.80000000000001,4.215606689453125,
184.90000000000001,4.4430007934570312,
185,4.6167449951171875,
185.09999999999999,4.7879257202148438,
185.19999999999999,4.9667816162109375,
185.30000000000001,5.12774658203125,
185.40000000000001,5.3244781494140625,
185.5,5.6106414794921875,
185.59999999999999,5.86358642578125,
185.69999999999999,6.0322113037109375,
185.80000000000001,6.2366104125976562,
185.90000000000001,6.4895553588867188,
186,6.699066162109375,
186.09999999999999,6.8881378173828125,
186.19999999999999,7.1180877685546875,
186.30000000000001,7.3020477294921875,
186.40000000000001,7.3787002563476562,
186.5,7.4144668579101562,
186.59999999999999,7.3224868774414062,
186.69999999999999,7.0848770141601562,
186.80000000000001,6.865142822265625,
186.90000000000001,6.6326370239257812,
187,6.323486328125,
187.09999999999999,6.037322998046875,
187.19999999999999,5.8099288940429688,
187.30000000000001,5.5799789428710938,
187.40000000000001,5.3321456909179688,
187.5,5.117523193359375,
187.59999999999999,4.9540023803710938,
187.69999999999999,4.8007049560546875,
187.80000000000001,4.639739990234375,
187.90000000000001,4.4659957885742188,
188,4.3101425170898438,
188.09999999999999,4.1772842407226562,
188.19999999999999,4.0648651123046875,
188.30000000000001,3.9473342895507812,
188.40000000000001,3.7735977172851562,
188.5,3.599853515625,
188.59999999999999,3.4772109985351562,
188.69999999999999,3.3852310180664062,
188.80000000000001,3.3188018798828125,
188.90000000000001,3.2396011352539062,
189,3.1578369140625,
189.09999999999999,3.10418701171875,
189.19999999999999,3.0607452392578125,
189.30000000000001,3.03009033203125,
189.40000000000001,3.019866943359375,
189.5,2.9994277954101562,
189.59999999999999,2.9585494995117188,
189.69999999999999,2.9176712036132812,
189.80000000000001,2.8997802734375,
189.90000000000001,2.8972320556640625,
190,2.8946762084960938,6.8337130546569824
190.09999999999999,2.8870086669921875,
190.19999999999999,2.88189697265625,
190.30000000000001,2.88189697265625,
190.40000000000001,2.8895645141601562,
190.5,2.8946762084960938,
190.59999999999999,2.8997802734375,
190.69999999999999,2.8946762084960938,
190.80000000000001,2.8665695190429688,
190.90000000000001,2.8486862182617188,
191,2.8486862182617188,
191.09999999999999,2.8589019775390625,
191.19999999999999,2.8716812133789062,
191.30000000000001,2.8793411254882812,
191.40000000000001,2.88189697265625,
191.5,2.88189697265625,
191.59999999999999,2.8793411254882812,
191.69999999999999,2.8844528198242188,
191.80000000000001,2.8870086669921875,
191.90000000000001,2.8614578247070312,
192,2.8307952880859375,
192.09999999999999,2.8231353759765625,
192.19999999999999,2.8231353759765625,
192.30000000000001,2.8282470703125,
192.40000000000001,2.8384628295898438,
192.5,2.8435745239257812,
192.59999999999999,2.8435745239257812,
192.69999999999999,2.8512420654296875,
192.80000000000001,2.853790283203125,
192.90000000000001,2.8614578247070312,
193,2.8486862182617188,
193.09999999999999,2.818023681640625,
193.19999999999999,2.8026962280273438,
193.30000000000001,2.8333511352539062,
193.40000000000001,2.966217041015625,
193.5,3.1910552978515625,
193.59999999999999,3.4388885498046875,
193.69999999999999,3.6816177368164062,
193.80000000000001,3.9115676879882812,
193.90000000000001,4.1287384033203125,
194,4.3331375122070312,
194.09999999999999,4.5094375610351562,
194.19999999999999,4.6780624389648438,
194.30000000000001,4.8645782470703125,
194.40000000000001,5.05364990234375,
194.5,5.2580490112304688,
194.59999999999999,5.4420089721679688,
194.69999999999999,5.5723114013671875,
194.80000000000001,5.669403076171875,
194.90000000000001,5.7537155151367188,
195,5.8303680419921875,
195.09999999999999,5.9249038696289062,
195.19999999999999,6.093536376953125,
195.30000000000001,6.2749404907226562,
195.40000000000001,6.4691162109375,
195.5,6.6888504028320312,
195.59999999999999,6.8728103637695312,
195.69999999999999,7.0082244873046875,
195.80000000000001,7.1436386108398438,
195.90000000000001,7.2483901977539062,
196,7.2943801879882812,
196.09999999999999,7.3838119506835938,
196.19999999999999,7.473236083984375,
196.30000000000001,7.5498809814453125,
196.40000000000001,7.6393051147460938,
196.5,7.7082901000976562,
196.59999999999999,7.8156051635742188,
196.69999999999999,7.9024734497070312,
196.80000000000001,7.9433517456054688,
196.90000000000001,7.9740142822265625,
197,7.9637908935546875,
197.09999999999999,7.9561309814453125,
197.19999999999999,7.9433517456054688,
197.30000000000001,7.88714599609375,
197.40000000000001,7.876922607421875,
197.5,7.8743667602539062,
