"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
202.80000000000001,1.3259048461914062,
202.90000000000001,1.3029098510742188,
203,1.2799148559570312,
203.09999999999999,1.2415924072265625,
203.19999999999999,1.2007064819335938,
203.30000000000001,1.1751556396484375,
203.40000000000001,1.1572723388671875,
203.5,1.13427734375,
203.59999999999999,1.1112823486328125,
203.69999999999999,1.0933990478515625,
203.80000000000001,1.0780715942382812,
203.90000000000001,1.0576324462890625,
204,1.0320816040039062,
204.09999999999999,1.0167465209960938,
204.19999999999999,1.0167465209960938,
204.30000000000001,1.014190673828125,
204.40000000000001,1.0244140625,
204.5,1.0601806640625,
204.59999999999999,1.1087265014648438,
204.69999999999999,1.1777114868164062,
204.80000000000001,1.2237014770507812,
204.90000000000001,1.2339248657226562,
205,1.2466964721679688,
205.09999999999999,1.26458740234375,
205.19999999999999,1.290130615234375,
205.30000000000001,1.3207931518554688,
205.40000000000001,1.3335723876953125,
205.5,1.3233489990234375,
205.59999999999999,1.3054656982421875,
205.69999999999999,1.2977981567382812,
205.80000000000001,1.2926864624023438,
205.90000000000001,1.2671356201171875,
206,1.2313690185546875,
206.09999999999999,1.2032623291015625,
206.19999999999999,1.1674957275390625,
206.30000000000001,1.1138381958007812,
206.40000000000001,1.0576324462890625,
206.5,1.0295257568359375,
206.59999999999999,1.0167465209960938,
206.69999999999999,1.0039749145507812,
206.80000000000001,0.99375152587890625,
206.90000000000001,0.9886474609375,
207,0.98609161376953125,
207.09999999999999,0.99375152587890625,
207.19999999999999,1.0244140625,
207.30000000000001,1.088287353515625,
207.40000000000001,1.1700515747070312,
207.5,1.26458740234375,
207.59999999999999,1.3693389892578125,
207.69999999999999,1.4689865112304688,
207.80000000000001,1.5507431030273438,
207.90000000000001,1.640167236328125,
208,1.7628097534179688,
208.09999999999999,1.8956680297851562,
208.19999999999999,1.9672088623046875,
208.30000000000001,1.9442138671875,
208.40000000000001,1.862457275390625,
208.5,1.7551422119140625,
208.59999999999999,1.6555023193359375,
208.69999999999999,1.5814056396484375,
208.80000000000001,1.5328598022460938,
208.90000000000001,1.4715423583984375,
209,1.3974456787109375,
209.09999999999999,1.3259048461914062,
209.19999999999999,1.2748031616210938,
209.30000000000001,1.2313690185546875,
209.40000000000001,1.1828231811523438,
209.5,1.1547164916992188,
209.59999999999999,1.1496124267578125,
209.69999999999999,1.13427734375,
209.80000000000001,1.1291656494140625,
209.90000000000001,1.1470565795898438,
210,1.1598281860351562,6.1728396415710449
210.09999999999999,1.1598281860351562,
210.19999999999999,1.1674957275390625,
210.30000000000001,1.1751556396484375,
210.40000000000001,1.1674957275390625,
210.5,1.1700515747070312,
210.59999999999999,1.236480712890625,
210.69999999999999,1.3948898315429688,
210.80000000000001,1.566070556640625,
210.90000000000001,1.6810455322265625,
211,1.7244873046875,
211.09999999999999,1.7551422119140625,
211.19999999999999,1.8036880493164062,
211.30000000000001,1.806243896484375,
211.40000000000001,1.7653656005859375,
211.5,1.6989364624023438,
211.59999999999999,1.6273956298828125,
211.69999999999999,1.5686264038085938,
211.80000000000001,1.54052734375,
211.90000000000001,1.52008056640625,
212,1.4357681274414062,
212.09999999999999,1.3182373046875,
212.19999999999999,1.22625732421875,
212.30000000000001,1.162384033203125,
212.40000000000001,1.0985107421875,
212.5,1.0397415161132812,
212.59999999999999,1.0014190673828125,
212.69999999999999,0.99375152587890625,
212.80000000000001,0.99886322021484375,
212.90000000000001,1.0448532104492188,
213,1.1470565795898438,
213.09999999999999,1.2799148559570312,
213.19999999999999,1.4178848266601562,
213.30000000000001,1.548187255859375,
213.40000000000001,1.6733856201171875,
213.5,1.7576980590820312,
213.59999999999999,1.7372589111328125,
213.69999999999999,1.658050537109375,
213.80000000000001,1.622283935546875,
213.90000000000001,1.6299514770507812,
214,1.658050537109375,
214.09999999999999,1.7091522216796875,
214.19999999999999,1.7398147583007812,
214.30000000000001,1.7398147583007812,
214.40000000000001,1.7219314575195312,
214.5,1.7117080688476562,
214.59999999999999,1.7117080688476562,
214.69999999999999,1.7014923095703125,
214.80000000000001,1.6810455322265625,
214.90000000000001,1.6631622314453125,
215,1.622283935546875,
215.09999999999999,1.55841064453125,
215.19999999999999,1.548187255859375,
215.30000000000001,1.6018447875976562,
215.40000000000001,1.6248397827148438,
215.5,1.5788497924804688,
215.59999999999999,1.502197265625,
215.69999999999999,1.4434356689453125,
215.80000000000001,1.392333984375,
215.90000000000001,1.346343994140625,
216,1.3131256103515625,
216.09999999999999,1.26458740234375,
216.19999999999999,1.2032623291015625,
216.30000000000001,1.162384033203125,
216.40000000000001,1.1317214965820312,
216.5,1.0985107421875,
216.59999999999999,1.0678482055664062,
216.69999999999999,1.04229736328125,
216.80000000000001,1.0244140625,
216.90000000000001,1.00653076171875,
217,0.9733123779296875,
217.09999999999999,0.9375457763671875,
217.19999999999999,0.92476654052734375,
217.30000000000001,0.92987823486328125,
217.40000000000001,0.9196624755859375,
217.5,0.90688323974609375,
217.59999999999999,0.90688323974609375,
217.69999999999999,0.8992156982421875,
217.80000000000001,0.87111663818359375,
217.90000000000001,0.850677490234375,
218,0.84812164306640625,
218.09999999999999,0.8404541015625,
218.19999999999999,0.830230712890625,
218.30000000000001,0.8404541015625,
218.40000000000001,0.86089324951171875,
218.5,0.886444091796875,
218.59999999999999,0.9452056884765625,
218.69999999999999,1.0269699096679688,
218.80000000000001,1.106170654296875,
218.90000000000001,1.198150634765625,
219,1.3156814575195312,
219.09999999999999,1.4434356689453125,
219.19999999999999,1.5711822509765625,
219.30000000000001,1.6861572265625,
219.40000000000001,1.8445663452148438,
219.5,1.5788497924804688,
219.59999999999999,0.92987823486328125,
219.69999999999999,0.43421173095703125,
219.80000000000001,0.25025177001953125,
219.90000000000001,0.15827178955078125,
220,0.06629180908203125,10.85972785949707
220.09999999999999,0.0535125732421875,
220.19999999999999,0.05606842041015625,
220.30000000000001,0.0816192626953125,
220.40000000000001,0.0918426513671875,
220.5,0.150604248046875,
220.59999999999999,0.28857421875,
220.69999999999999,0.6156158447265625,
220.80000000000001,0.8072357177734375,
220.90000000000001,0.48786163330078125,
221,0.1378326416015625,
221.09999999999999,0.08928680419921875,
221.19999999999999,0.12505340576171875,
221.30000000000001,0.23236083984375,
221.40000000000001,0.37288665771484375,
221.5,0.46997833251953125,
221.59999999999999,0.57218170166015625,
221.69999999999999,0.72292327880859375,
221.80000000000001,0.9196624755859375,
221.90000000000001,1.1853790283203125,
222,1.4536514282226562,
222.09999999999999,1.5737380981445312,
222.19999999999999,1.5609664916992188,
