Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
62.100000000000001,5.687286376953125,
62.200000000000003,5.6208572387695312,
62.299999999999997,5.5237655639648438,
62.399999999999999,5.357696533203125,
62.5,5.1788406372070312,
62.600000000000001,5.0638656616210938,
62.700000000000003,5.0178756713867188,
62.799999999999997,5.0153274536132812,
62.899999999999999,5.0025482177734375,
63,4.9744415283203125,
63.100000000000001,4.933563232421875,
63.200000000000003,4.8722457885742188,
63.299999999999997,4.8288116455078125,
63.399999999999999,4.7777099609375,
63.5,4.6831741333007812,
63.600000000000001,4.5681991577148438,
63.700000000000003,4.4200057983398438,
63.799999999999997,4.2002792358398438,
63.899999999999999,3.94989013671875,
64,3.7276077270507812,
64.099999999999994,3.4848785400390625,
64.200000000000003,3.2012710571289062,
64.299999999999997,2.9687652587890625,
64.400000000000006,2.80780029296875,
64.5,2.6877212524414062,
64.599999999999994,2.5931854248046875,
64.700000000000003,2.5344161987304688,
64.799999999999997,2.5037612915039062,
64.900000000000006,2.4756546020507812,
65,2.4577713012695312,
65.099999999999994,2.43988037109375,
65.200000000000003,2.4168853759765625,
65.299999999999997,2.3708953857421875,
65.400000000000006,2.3351287841796875,
65.5,2.3351287841796875,
65.599999999999994,2.3632354736328125,
65.700000000000003,2.4117813110351562,
65.799999999999997,2.4654312133789062,
65.900000000000006,2.5318603515625,
66,2.6315078735351562,
66.099999999999994,2.7592620849609375,
66.200000000000003,2.9253311157226562,
66.299999999999997,3.111846923828125,
66.400000000000006,3.2753677368164062,
66.5,3.4516677856445312,
66.599999999999994,3.6765060424804688,
66.700000000000003,3.921783447265625,
66.799999999999997,4.1440658569335938,
66.900000000000006,4.345916748046875,
67,4.5426483154296875,
67.099999999999994,4.7368316650390625,
67.200000000000003,4.9207916259765625,
67.299999999999997,5.0562057495117188,
67.400000000000006,5.1124114990234375,
67.5,5.1967315673828125,
67.599999999999994,5.32958984375,
67.700000000000003,5.4062423706054688,
67.799999999999997,5.4241256713867188,
67.900000000000006,5.3909072875976562,
68,5.3219223022460938,
68.099999999999994,5.2503814697265625,
68.200000000000003,5.2120590209960938,
68.299999999999997,5.1711807250976562,
68.400000000000006,5.0792007446289062,
68.5,5.0025482177734375,
68.599999999999994,4.9693374633789062,
68.700000000000003,4.9463424682617188,
68.799999999999997,4.9284515380859375,
68.900000000000006,4.9131240844726562,
69,4.8850173950195312,
69.099999999999994,4.8466949462890625,
69.200000000000003,4.805816650390625,
69.299999999999997,4.7725982666015625,
69.400000000000006,4.7087249755859375,
69.5,4.6193008422851562,
69.599999999999994,4.5707550048828125,
69.700000000000003,4.491546630859375,
69.799999999999997,4.3867950439453125,
69.900000000000006,4.3663558959960938,
70,4.2360458374023438,10.806916236877441
70.099999999999994,3.8630218505859375,
70.200000000000003,3.5155410766601562,
70.299999999999997,3.2574844360351562,
70.400000000000006,3.0607452392578125,
70.5,2.8844528198242188,
70.599999999999994,2.7388153076171875,
70.700000000000003,2.6953811645507812,
70.799999999999997,2.6391754150390625,
70.900000000000006,2.5625228881835938,
71,2.4909820556640625,
71.099999999999994,2.3990020751953125,
71.200000000000003,2.2814712524414062,
71.299999999999997,2.2431488037109375,
71.400000000000006,2.3657913208007812,
71.5,2.5114212036132812,
71.599999999999994,2.4909820556640625,
71.700000000000003,2.38623046875,
71.799999999999997,2.33001708984375,
71.900000000000006,2.284027099609375,
72,2.2635879516601562,
72.099999999999994,2.2686996459960938,
72.200000000000003,2.2533721923828125,
72.299999999999997,2.2457046508789062,
