3.991099071502685547e+01,6.810555084952999216e+00
3.991099071502685547e+01,6.818041702370314816e+00
3.991197991371154785e+01,6.825018786850640673e+00
3.991298484802246094e+01,6.831302051491653593e+00
3.991398453712463379e+01,6.837001681445650014e+00
3.991398453712463379e+01,6.842279898517599435e+00
3.991505217552185059e+01,6.847012340048845402e+00
3.991598033905029297e+01,6.851258911051330891e+00
3.991698074340820312e+01,6.855038644030930328e+00
3.991798210144042969e+01,6.858286450566371428e+00
3.991909098625183105e+01,6.861132166765866458e+00
3.991909098625183105e+01,6.863735317543468106e+00
3.992098212242126465e+01,6.865984318514800400e+00
3.992098212242126465e+01,6.867889945588804501e+00
3.992202115058898926e+01,6.869554007619159464e+00
3.992304563522338867e+01,6.870897614823148203e+00
3.992304563522338867e+01,6.871964070723153739e+00
3.992398095130920410e+01,6.872836475832102110e+00
3.992498111724853516e+01,6.873510764954942509e+00
3.992598247528076172e+01,6.873956688100878232e+00
3.992598247528076172e+01,6.874213282575681205e+00
3.992698144912719727e+01,6.874264634362273085e+00
3.992763853073120117e+01,6.874102945727670999e+00
3.992868018150329590e+01,6.873741844244081634e+00
3.992964386940002441e+01,6.873202047201031561e+00
3.993065166473388672e+01,6.872526628491155698e+00
3.993164491653442383e+01,6.871717100899052078e+00
3.993264365196228027e+01,6.870685793256258833e+00
3.993364310264587402e+01,6.869524865849255590e+00
3.993464469909667969e+01,6.868252011782924882e+00
3.993464469909667969e+01,6.866876134180055047e+00
3.993564605712890625e+01,6.865388203748969076e+00
3.993664574623107910e+01,6.863868845332098623e+00
3.993764543533325195e+01,6.862283702050009815e+00
3.993864774703979492e+01,6.860562833333990085e+00
3.993968725204467773e+01,6.858761044130245565e+00
3.994064450263977051e+01,6.856945334922124324e+00
3.994264793395996094e+01,6.855151795399605064e+00
3.994264793395996094e+01,6.853401212719272273e+00
3.994364595413208008e+01,6.851633999435497557e+00
3.994466853141784668e+01,6.849899326990809278e+00
3.994564414024353027e+01,6.848201227449541406e+00
3.994664597511291504e+01,6.846604866520443089e+00
3.994728636741638184e+01,6.845083997724969116e+00
3.994830346107482910e+01,6.843600226191052016e+00
3.994830346107482910e+01,6.842169194459852832e+00
3.994930052757263184e+01,6.840800572143214353e+00
3.995030379295349121e+01,6.839474608428210978e+00
3.995130085945129395e+01,6.838158697163182254e+00
3.995130085945129395e+01,6.836869917354270854e+00
3.995230078697204590e+01,6.835451046706024769e+00
3.995330071449279785e+01,6.833946135217221496e+00
3.995330071449279785e+01,6.832394867230408231e+00
3.995430159568786621e+01,6.830705925047049654e+00
3.995530176162719727e+01,6.828926819526298431e+00
3.995643115043640137e+01,6.826995423942205043e+00
4.557228970527648926e+01,6.824918464298482590e+00
4.557529449462890625e+01,6.822798093957767485e+00
4.557621455192565918e+01,6.820827779733516394e+00
4.557720971107482910e+01,6.818731567999329890e+00
4.557921004295349121e+01,6.816472347802699616e+00
4.558020877838134766e+01,6.814051046939368916e+00
4.558120965957641602e+01,6.811376500254322508e+00
4.558220553398132324e+01,6.808405208565472932e+00
4.558320927619934082e+01,6.805139976483681963e+00
4.558420562744140625e+01,6.801761484348861408e+00
4.558520650863647461e+01,6.798167112814943458e+00
4.558620572090148926e+01,6.794343826734643876e+00
4.558820867538452148e+01,6.790322595442283671e+00
4.558921074867248535e+01,6.786191665849734989e+00
4.559020614624023438e+01,6.781923946930055180e+00
4.559120631217956543e+01,6.777368156751850670e+00
4.559220886230468750e+01,6.772523904222192748e+00
4.559320425987243652e+01,6.767672310021617399e+00
4.559420585632324219e+01,6.763089629611334530e+00
4.559520483016967773e+01,6.758471885767669107e+00
4.559869170188903809e+01,6.753846735664144951e+00
4.559869170188903809e+01,6.749001861863245466e+00
4.559969782829284668e+01,6.743894703320354012e+00
4.560069704055786133e+01,6.738264962747396503e+00
4.560069704055786133e+01,6.732652240701081148e+00
4.560170388221740723e+01,6.727188078444302555e+00
4.560170388221740723e+01,6.721807930532390785e+00
4.560270667076110840e+01,6.716450661060257232e+00
4.560369873046875000e+01,6.711038704270228195e+00
4.560369873046875000e+01,6.705458783473648765e+00
4.560469794273376465e+01,6.700207916000159081e+00
4.560570073127746582e+01,6.695634119334112455e+00
4.560570073127746582e+01,6.691303777236949024e+00
4.560669779777526855e+01,6.686989525287518887e+00
4.560869717597961426e+01,6.682852472042245751e+00
4.560869717597961426e+01,6.678819565079892939e+00
4.560969758033752441e+01,6.675000525453377520e+00
4.560969758033752441e+01,6.671463683810560319e+00
4.561169672012329102e+01,6.668142208041700769e+00
4.561269688606262207e+01,6.664989902087707030e+00
4.561369657516479492e+01,6.662000808577344557e+00
4.561470222473144531e+01,6.659148825244733061e+00
4.561569786071777344e+01,6.656566708565002877e+00
4.561569786071777344e+01,6.654056012831555122e+00
4.561677145957946777e+01,6.651634744871828708e+00
4.561770081520080566e+01,6.649409266828945064e+00
4.561869740486145020e+01,6.647445532118039679e+00
4.561969900131225586e+01,6.645685915891468731e+00
4.562069845199584961e+01,6.644072601244333853e+00
4.562169790267944336e+01,6.642686615304516984e+00
4.562169790267944336e+01,6.641212800346091072e+00
4.562271642684936523e+01,6.639674265101531248e+00
4.562369751930236816e+01,6.638174288389848243e+00
4.562469816207885742e+01,6.636674826012282757e+00
4.562469816207885742e+01,6.635371443119087331e+00
4.562569880485534668e+01,6.634229118543639281e+00
4.562669730186462402e+01,6.632983318585599086e+00
4.562769675254821777e+01,6.631928270606752385e+00
4.562870192527770996e+01,6.631046806688428497e+00
4.562974977493286133e+01,6.630319685075715341e+00
4.563069844245910645e+01,6.629548489542257173e+00
4.563182735443115234e+01,6.629220521966249891e+00
4.563269925117492676e+01,6.628920879399789357e+00
4.563269925117492676e+01,6.628599139474122381e+00
4.563383722305297852e+01,6.628279678132838804e+00
4.563469862937927246e+01,6.627983082380128899e+00
4.563569974899291992e+01,6.627806842204398308e+00
4.563769841194152832e+01,6.627875862447345945e+00
4.563870191574096680e+01,6.627951786752875663e+00
4.563969802856445312e+01,6.628222196644317776e+00
4.564069867134094238e+01,6.628688066164992065e+00
4.564169883728027344e+01,6.629222180180071256e+00
4.564270997047424316e+01,6.629682053797604446e+00
4.564370894432067871e+01,6.630126879384279803e+00
4.564469933509826660e+01,6.630591658769519725e+00
4.564569926261901855e+01,6.631192565988968113e+00
4.564671373367309570e+01,6.631942826693952853e+00
4.564770030975341797e+01,6.632640979465747932e+00
4.564869928359985352e+01,6.633328116501891358e+00
4.564869928359985352e+01,6.634323510490912845e+00
4.564969825744628906e+01,6.635692679151444118e+00
4.565069866180419922e+01,6.637180090929320819e+00
4.565169763565063477e+01,6.638808330797322910e+00
4.565169763565063477e+01,6.640484896484540656e+00
4.565369820594787598e+01,6.641918494232065484e+00
4.565369820594787598e+01,6.643555996740801106e+00
4.565469884872436523e+01,6.645720400553637219e+00
4.565564393997192383e+01,6.648338157332363885e+00
4.565673851966857910e+01,6.651132932442162193e+00
4.565683388710021973e+01,6.654021535872001181e+00
4.565799450874328613e+01,6.656624414784817922e+00
4.565899467468261719e+01,6.659018168515852487e+00
4.565899467468261719e+01,6.660946121754887095e+00
4.565996503829956055e+01,6.663268033191951822e+00
4.566119480133056641e+01,6.666014950735951849e+00
4.566119480133056641e+01,6.669311994427205903e+00
4.566208052635192871e+01,6.672593456267295942e+00
4.566308116912841797e+01,6.676022313293890953e+00
5.126870512962341309e+01,6.679189998355095526e+00
5.127070093154907227e+01,6.681719518280764269e+00
5.127200031280517578e+01,6.683741767317046722e+00
5.127299761772155762e+01,6.686376089749291651e+00
5.127476263046264648e+01,6.689414043630956819e+00
5.127569103240966797e+01,6.692719225211695822e+00
5.127669095993041992e+01,6.696634163359853176e+00
5.127768898010253906e+01,6.700914329137872549e+00
5.127869343757629395e+01,6.705524763035747959e+00
5.128069210052490234e+01,6.710223606187769363e+00
5.128169202804565430e+01,6.715285591712616409e+00
5.128368926048278809e+01,6.720474424231473343e+00
5.128469324111938477e+01,6.725371789453202354e+00
5.128568911552429199e+01,6.729855288636329647e+00
5.128669071197509766e+01,6.735626722529246102e+00
5.128669071197509766e+01,6.742223251178823595e+00
5.128773975372314453e+01,6.749433973568409684e+00
5.128868770599365234e+01,6.757806564645856717e+00
5.128968739509582520e+01,6.766361180400137343e+00
5.128968739509582520e+01,6.775773665205665708e+00
5.129068684577941895e+01,6.786454604381493283e+00
5.129168701171875000e+01,6.798283469258738165e+00
5.129168701171875000e+01,6.809334334856796289e+00
5.129268717765808105e+01,6.820512903940927352e+00
5.129268717765808105e+01,6.832745987229812634e+00
5.129411268234252930e+01,6.846640986077351165e+00
5.129512095451354980e+01,6.861774758619947789e+00
5.129612040519714355e+01,6.878017477547553327e+00
5.129612040519714355e+01,6.894967199366495159e+00
5.129711723327636719e+01,6.913807993515103334e+00
5.129711723327636719e+01,6.934022992142205410e+00
5.129911923408508301e+01,6.956824115584603341e+00
5.129911923408508301e+01,6.982259265810291993e+00
5.130018496513366699e+01,7.009505071194879200e+00
5.130018496513366699e+01,7.039936640401998957e+00
5.130111932754516602e+01,7.073004275155162723e+00
5.130212163925170898e+01,7.110333462531317039e+00
5.130311942100524902e+01,7.152617617256161076e+00
5.130311942100524902e+01,7.199983530373975427e+00
5.130411863327026367e+01,7.253375839171251727e+00
5.130511832237243652e+01,7.313471726478094403e+00
5.130511832237243652e+01,7.382465781521611703e+00
5.130611801147460938e+01,7.461849737043649178e+00
5.130711936950683594e+01,7.554401180998773668e+00
5.130711936950683594e+01,7.662524070768183648e+00
5.130800890922546387e+01,7.794436264387086588e+00
5.130800890922546387e+01,7.955396804425236112e+00
5.130912160873413086e+01,8.154484842824434310e+00
5.130912160873413086e+01,8.257317425379563147e+00
5.131012582778930664e+01,8.326004191179327663e+00
5.131112742424011230e+01,8.391552113510019950e+00
5.131212782859802246e+01,8.455284132516874607e+00
5.131212782859802246e+01,8.516925771668125478e+00
5.131310606002807617e+01,8.576161358335900431e+00
5.131416964530944824e+01,8.632180000338831150e+00
5.131515693664550781e+01,8.686138808228839991e+00
5.131515693664550781e+01,8.739136529719427671e+00
5.131617546081542969e+01,8.791877808555842222e+00
5.131715559959411621e+01,8.843405301986392075e+00
5.131715559959411621e+01,8.895542108945752702e+00
5.131840276718139648e+01,8.947082888496153075e+00
5.131958937644958496e+01,8.997709297963636388e+00
5.131958937644958496e+01,9.048505084699664636e+00
5.132068800926208496e+01,9.099527519824770039e+00
5.132159256935119629e+01,9.150650514180558304e+00
5.132262921333312988e+01,9.200558797902255392e+00
5.132359099388122559e+01,9.249986663553196209e+00
5.132359099388122559e+01,9.298715264569867855e+00
5.132464528083801270e+01,9.346603664828855074e+00
5.132464528083801270e+01,9.393236235106508403e+00
5.132558894157409668e+01,9.438585743029490160e+00
5.132658982276916504e+01,9.482511558594383771e+00
5.132759046554565430e+01,9.524829064437334125e+00
5.132859134674072266e+01,9.565479984006698189e+00
5.132960867881774902e+01,9.604592569864671248e+00
5.133058953285217285e+01,9.641374855184265513e+00
5.133159255981445312e+01,9.676407826470869722e+00
5.133259296417236328e+01,9.709945236359045495e+00
5.133358979225158691e+01,9.741050712488766194e+00
5.133459877967834473e+01,9.770604981696862978e+00
5.133459877967834473e+01,9.798481634628100068e+00
5.133759570121765137e+01,9.824510205432899212e+00
5.133865547180175781e+01,9.848979307780773240e+00
5.133959031105041504e+01,9.872220410360927900e+00
5.134059166908264160e+01,9.893994922865189778e+00
5.134159088134765625e+01,9.914470049315841749e+00
5.134259080886840820e+01,9.933792863113525939e+00
5.134462308883666992e+01,9.952015126435304282e+00
5.134462308883666992e+01,9.969182247840739919e+00
5.134569168090820312e+01,9.985522709139553754e+00
5.134663891792297363e+01,1.000106012725052196e+01
5.134758949279785156e+01,1.001590504019594974e+01
5.134758949279785156e+01,1.003001303858520821e+01
5.134859490394592285e+01,1.004351008862631645e+01
5.134959077835083008e+01,1.005642711741851336e+01
5.135059118270874023e+01,1.006887301929190137e+01
5.135159087181091309e+01,1.008082339745491574e+01
5.135264301300048828e+01,1.009230211847425096e+01
5.696505427360534668e+01,1.010330729506975089e+01
5.696706390380859375e+01,1.011392525116642105e+01
5.696806788444519043e+01,1.012412617518235614e+01
5.696906733512878418e+01,1.013399403579445313e+01
5.697006678581237793e+01,1.014349747168327909e+01
5.697075057029724121e+01,1.015264297768562507e+01
5.697276687622070312e+01,1.016147255942957095e+01
5.697376418113708496e+01,1.017000055147675042e+01
5.697576618194580078e+01,1.017806396361000765e+01
5.697676682472229004e+01,1.018582382925141161e+01
5.697876286506652832e+01,1.019318359887508585e+01
5.697976398468017578e+01,1.020013666818010911e+01
5.698127150535583496e+01,1.020685114810441974e+01
5.698228001594543457e+01,1.021317364986653864e+01
5.698228001594543457e+01,1.021909728918796922e+01
5.698328018188476562e+01,1.022462007843726894e+01
5.698328018188476562e+01,1.022965307580365391e+01
5.698439216613769531e+01,1.023412439861100331e+01
5.698527908325195312e+01,1.023825346790277102e+01
5.698628115653991699e+01,1.024203310757440555e+01
5.698727965354919434e+01,1.024541709180109983e+01
5.698827934265136719e+01,1.024828534225852650e+01
5.698928046226501465e+01,1.025081929733926955e+01
5.699028134346008301e+01,1.025285448592651605e+01
5.699140262603759766e+01,1.025450229498361843e+01
5.699228286743164062e+01,1.025577167004670009e+01
5.699228286743164062e+01,1.025654652287580859e+01
5.699327993392944336e+01,1.025704115023870422e+01
5.699428153038024902e+01,1.025743347843394915e+01
5.699428153038024902e+01,1.025772610055678236e+01
5.699641060829162598e+01,1.025803341264214907e+01
5.699727988243103027e+01,1.025808029793269327e+01
5.699828124046325684e+01,1.025778564161707251e+01
5.699828124046325684e+01,1.025716954104715306e+01
5.699928116798400879e+01,1.025645694600212465e+01
5.700028848648071289e+01,1.025547454738065234e+01
5.700028848648071289e+01,1.025417832522095196e+01
5.700129413604736328e+01,1.025240371706505016e+01
5.700227856636047363e+01,1.025008384895495439e+01
5.700327873229980469e+01,1.024730651928468994e+01
5.700327873229980469e+01,1.024392236181202342e+01
5.700407814979553223e+01,1.024001618656501478e+01
5.700470066070556641e+01,1.023555011905886225e+01
5.700470066070556641e+01,1.023048396973420182e+01
5.700586962699890137e+01,1.022476737419092707e+01
5.700670504570007324e+01,1.021841445673768689e+01
5.700670504570007324e+01,1.021139781800370550e+01
5.700770688056945801e+01,1.020374593879598457e+01
5.700870990753173828e+01,1.019536640244668213e+01
5.700970673561096191e+01,1.018638507288794770e+01
5.701070642471313477e+01,1.017678542060522240e+01
5.701070642471313477e+01,1.016659955380396774e+01
5.701146650314331055e+01,1.015590728121521380e+01
5.701248550415039062e+01,1.014473931148771335e+01
5.701248550415039062e+01,1.013318755850396613e+01
5.701363134384155273e+01,1.012128139737724020e+01
5.701448607444763184e+01,1.010899150114439138e+01
5.701548624038696289e+01,1.009630603175887131e+01
5.701648616790771484e+01,1.008328116558962506e+01
5.701648616790771484e+01,1.007002361348258468e+01
5.701748871803283691e+01,1.005650916152341168e+01
5.701848649978637695e+01,1.004286057479619920e+01
5.701948595046997070e+01,1.002904799958609594e+01
5.701948595046997070e+01,1.001490988108801972e+01
5.702067089080810547e+01,1.000059794890522902e+01
5.702149724960327148e+01,9.986257358021340735e+00
5.702248692512512207e+01,9.972064509569616320e+00
5.702348637580871582e+01,9.957913792804005126e+00
5.702449369430541992e+01,9.943733700339489445e+00
5.702548670768737793e+01,9.929618082345887942e+00
5.702548670768737793e+01,9.915568450477993068e+00
5.702648925781250000e+01,9.901566068770092599e+00
5.702748727798461914e+01,9.887645617553122435e+00
5.702848601341247559e+01,9.873834081596324808e+00
5.702948713302612305e+01,9.860133811142379301e+00
5.703048968315124512e+01,9.846540490849498894e+00
5.703148722648620605e+01,9.833047948293176077e+00
5.703249001502990723e+01,9.819616601528432298e+00
5.703357648849487305e+01,9.806235908389485445e+00
5.703448510169982910e+01,9.792839502939541418e+00
5.703448510169982910e+01,9.779436403939913092e+00
5.703548693656921387e+01,9.765993560576529120e+00
5.703648471832275391e+01,9.752498455048472792e+00
5.703748631477355957e+01,9.738948476975744839e+00
5.703748631477355957e+01,9.725306881830100281e+00
5.703856706619262695e+01,9.711573807111587797e+00
5.703953313827514648e+01,9.697747738901865588e+00
5.704049015045166016e+01,9.683820196504916211e+00
5.704148697853088379e+01,9.669802919440098066e+00
5.704148697853088379e+01,9.655694629943941010e+00
5.704248595237731934e+01,9.641510242618506865e+00
5.704349374771118164e+01,9.627263686683280142e+00
5.704448604583740234e+01,9.612964599989355818e+00
5.704548645019531250e+01,9.598640352193820391e+00
5.704548645019531250e+01,9.584299784560629476e+00
5.704632329940795898e+01,9.569973426310177445e+00
5.704685020446777344e+01,9.555680937236509465e+00
5.704790139198303223e+01,9.541441376596308643e+00
5.704890179634094238e+01,9.527277129089942065e+00
6.266210794448852539e+01,9.513210023725068964e+00
6.266410970687866211e+01,9.499260335968315871e+00
6.266610836982727051e+01,9.485447512407919390e+00
6.266810560226440430e+01,9.471791871101002513e+00
6.267410182952880859e+01,9.458310145279803294e+00
6.267510318756103516e+01,9.445017980391819279e+00
6.267710232734680176e+01,9.431920460250720950e+00
6.268010425567626953e+01,9.419031848477080970e+00
