3.417850589752197266e+01,1.292737150374857080e+01
3.417950606346130371e+01,1.293429668041697056e+01
3.417950606346130371e+01,1.294087547194095222e+01
3.418054652214050293e+01,1.294703664819453870e+01
3.418054652214050293e+01,1.295288579478108204e+01
3.418150520324707031e+01,1.295842569490122109e+01
3.418150520324707031e+01,1.296356607559537011e+01
3.418250536918640137e+01,1.296852562445923418e+01
3.418350434303283691e+01,1.297316018700904827e+01
3.418350434303283691e+01,1.297787409825484950e+01
3.418450498580932617e+01,1.298263770219530500e+01
3.418499088287353516e+01,1.298766804381169138e+01
3.418499088287353516e+01,1.299301894495659404e+01
3.418599724769592285e+01,1.299857971511923971e+01
3.418599724769592285e+01,1.300455631406261148e+01
3.418699526786804199e+01,1.301095782739711204e+01
3.418699526786804199e+01,1.301779447416485347e+01
3.418899536132812500e+01,1.302520180351427648e+01
3.418999695777893066e+01,1.303303424823336165e+01
3.418999695777893066e+01,1.304170029981935564e+01
3.419099688529968262e+01,1.305087810194921616e+01
3.419099688529968262e+01,1.306123167507241334e+01
3.419199681282043457e+01,1.307287721441130657e+01
3.419199681282043457e+01,1.308555591885474634e+01
3.419499611854553223e+01,1.309895348339029475e+01
3.419499611854553223e+01,1.311361336965275015e+01
3.419599604606628418e+01,1.312916650470987179e+01
3.419724535942077637e+01,1.314602060341679213e+01
3.419724535942077637e+01,1.316378182389101070e+01
3.419835352897644043e+01,1.318208123352848737e+01
3.419835352897644043e+01,1.320096115485694810e+01
3.420025086402893066e+01,1.321988554936473648e+01
3.420265340805053711e+01,1.323886547316928919e+01
3.420465922355651855e+01,1.325783337423496278e+01
3.420465922355651855e+01,1.327676311297621936e+01
3.420565819740295410e+01,1.329568457508378465e+01
3.420665979385375977e+01,1.331482118537661208e+01
3.420665979385375977e+01,1.333309731539643295e+01
3.420765781402587891e+01,1.335124605223501604e+01
3.420865774154663086e+01,1.336942927327141462e+01
3.420965957641601562e+01,1.338705629516163143e+01
3.420965957641601562e+01,1.340450337003717074e+01
3.421065783500671387e+01,1.342123411730558402e+01
3.421065783500671387e+01,1.343760385505504829e+01
3.421165871620178223e+01,6.674822524789807865e+00
3.421165871620178223e+01,6.687651625236227915e+00
3.421265840530395508e+01,6.700552420002720666e+00
3.421265840530395508e+01,6.710906754997650658e+00
3.421365880966186523e+01,6.722310502736247528e+00
3.421365880966186523e+01,6.734777454463920954e+00
3.421465778350830078e+01,6.743861021376177156e+00
3.421465778350830078e+01,6.753577378865743164e+00
3.421565818786621094e+01,6.763448364115902223e+00
3.421565818786621094e+01,6.772346286689558958e+00
3.421565818786621094e+01,6.781310732121770712e+00
3.421667122840881348e+01,6.787116223358864886e+00
3.421765875816345215e+01,6.790920814470049471e+00
3.421765875816345215e+01,6.792959463688324817e+00
3.421865916252136230e+01,6.798955778413727558e+00
3.421865916252136230e+01,6.803157677807955217e+00
3.421965718269348145e+01,6.805468539899456104e+00
3.421965718269348145e+01,6.807260947429010223e+00
3.421965718269348145e+01,6.808563797381456340e+00
3.422065687179565430e+01,6.808906467861178591e+00
3.422165775299072266e+01,6.809070168389070865e+00
3.422165775299072266e+01,6.809194821640856432e+00
3.422265863418579102e+01,6.808420158874582739e+00
3.422265863418579102e+01,6.807140084074283060e+00
3.422365736961364746e+01,6.805615474048246405e+00
3.422365736961364746e+01,6.803909722654929659e+00
3.422365736961364746e+01,6.802465909608371497e+00
3.422465705871582031e+01,6.800739969376376592e+00
3.422465705871582031e+01,6.799582815787799106e+00
3.422565817832946777e+01,6.798895882737375551e+00
3.422665834426879883e+01,6.797489091684470353e+00
3.422665834426879883e+01,6.796940830293514146e+00
3.422665834426879883e+01,6.796932720667573591e+00
3.422766804695129395e+01,6.798003304013598758e+00
3.422766804695129395e+01,6.798783396451979932e+00
3.422865796089172363e+01,6.800712096597400169e+00
3.422965788841247559e+01,6.803276822821755943e+00
3.422965788841247559e+01,6.806078092126888635e+00
3.423065853118896484e+01,6.809865794822700380e+00
3.423065853118896484e+01,6.814673071957892070e+00
3.423165798187255859e+01,6.819520582166604505e+00
3.423165798187255859e+01,6.825143571423663680e+00
3.423265862464904785e+01,6.830589182542142979e+00
3.423265862464904785e+01,6.836538722056870299e+00
3.423365831375122070e+01,6.843008802398398593e+00
3.423465824127197266e+01,6.849796091045621260e+00
3.423465824127197266e+01,6.857250679609300903e+00
3.423565793037414551e+01,6.864735138956741700e+00
3.423565793037414551e+01,6.873315541244208404e+00
3.423565793037414551e+01,6.882335230171232610e+00
3.987186527252197266e+01,6.891445491591394301e+00
3.987385487556457520e+01,6.901119720533603896e+00
3.987485671043395996e+01,6.911986552612694013e+00
3.987585711479187012e+01,6.922924044202119376e+00
3.987685537338256836e+01,6.933920599812894103e+00
3.988085174560546875e+01,6.945174466810476233e+00
3.988085174560546875e+01,6.957392459357102155e+00
3.988185191154479980e+01,6.969878501467743348e+00
3.988185191154479980e+01,6.982819453660058073e+00
3.988285064697265625e+01,6.996366396141485922e+00
3.988285064697265625e+01,7.010470194248197728e+00
3.988385176658630371e+01,7.025029646255203986e+00
3.988485169410705566e+01,7.039667048610636968e+00
3.988503432273864746e+01,7.054530317885006951e+00
3.988503432273864746e+01,7.070102062258101228e+00
3.988610863685607910e+01,7.085724390799540195e+00
3.988610863685607910e+01,7.102179370626036103e+00
3.988710999488830566e+01,1.433058030118785986e+01
3.988810992240905762e+01,1.433750764644448772e+01
3.988810992240905762e+01,1.434438292037233253e+01
3.988810992240905762e+01,1.435076137572846378e+01
3.988911771774291992e+01,1.435647199081506820e+01
3.988911771774291992e+01,1.436100696916139441e+01
3.988911771774291992e+01,1.436570693582321567e+01
3.989010858535766602e+01,1.437004836642062955e+01
3.989010858535766602e+01,1.437492233755240001e+01
3.989010858535766602e+01,1.437917729421814350e+01
3.989110875129699707e+01,1.438325548209689408e+01
3.989210867881774902e+01,1.438630380547347620e+01
3.989310884475708008e+01,1.438911457032460106e+01
3.989310884475708008e+01,1.439240163067726819e+01
3.989410853385925293e+01,1.439475388398378719e+01
3.989410853385925293e+01,1.439680906376559477e+01
3.989410853385925293e+01,1.439913961426691280e+01
3.989410853385925293e+01,1.440074545095770908e+01
3.989510965347290039e+01,1.440201810944351557e+01
3.989610862731933594e+01,1.440354901767279294e+01
3.989610862731933594e+01,1.440444952559399994e+01
3.989610862731933594e+01,1.440496053313757407e+01
3.989710903167724609e+01,1.440598218235819239e+01
3.989710903167724609e+01,1.440649862491443756e+01
3.989811515808105469e+01,1.440726047158908152e+01
3.989811515808105469e+01,1.440690027470079926e+01
3.989811515808105469e+01,1.440755068689361451e+01
3.989929819107055664e+01,1.440788461677838583e+01
3.989929819107055664e+01,1.440865337330116702e+01
3.990030336380004883e+01,1.440933267152001740e+01
3.990173697471618652e+01,1.441003084366989029e+01
3.990173697471618652e+01,1.441103613911304748e+01
3.990274214744567871e+01,1.441169882692294379e+01
3.990274214744567871e+01,1.441206250826069990e+01
3.990374207496643066e+01,1.441233325791382036e+01
3.990374207496643066e+01,1.441267185799691930e+01
3.990474319458007812e+01,1.441267343942744716e+01
3.990474319458007812e+01,1.441201811798149102e+01
3.990574193000793457e+01,1.441119535434765453e+01
3.990574193000793457e+01,1.440983183787726851e+01
3.990574193000793457e+01,1.440917734031734021e+01
3.990674066543579102e+01,1.440897738813867335e+01
3.990674066543579102e+01,1.440940068307112298e+01
3.990674066543579102e+01,1.440974382270548659e+01
3.990774130821228027e+01,1.440989750435124783e+01
3.990774130821228027e+01,1.441009742787262482e+01
3.990874242782592773e+01,1.441067189884734390e+01
3.990874242782592773e+01,1.441123831409304223e+01
3.990974211692810059e+01,1.441162969054519039e+01
3.990974211692810059e+01,1.441230600482220225e+01
3.990974211692810059e+01,1.441295353305300431e+01
3.991074061393737793e+01,1.441392454985128246e+01
3.991074061393737793e+01,1.441626779961356064e+01
3.991074061393737793e+01,1.441924874252362088e+01
3.991174030303955078e+01,1.442253703037964030e+01
3.991174030303955078e+01,1.442698352285130525e+01
3.991274189949035645e+01,1.443212814071317318e+01
3.991274189949035645e+01,1.443758271987279329e+01
3.991374230384826660e+01,1.444335944035740660e+01
3.991374230384826660e+01,1.445017763332534777e+01
3.991474103927612305e+01,1.445791292480374679e+01
3.991474103927612305e+01,1.446685749756589345e+01
3.991574048995971680e+01,1.447677593998500178e+01
3.991674208641052246e+01,1.448751523752494563e+01
3.991674208641052246e+01,1.449865746904528407e+01
3.991674208641052246e+01,1.451050359385268962e+01
3.991774177551269531e+01,1.452277186481058457e+01
3.991774177551269531e+01,1.453543051392884777e+01
3.991874170303344727e+01,1.454907803548035083e+01
3.991874170303344727e+01,1.456375709020919196e+01
3.991874170303344727e+01,1.457894386916066232e+01
3.991975498199462891e+01,1.459526333577398738e+01
3.991975498199462891e+01,1.461323306619840068e+01
3.992074155807495117e+01,1.463268008455261260e+01
3.992074155807495117e+01,1.465304990186760925e+01
3.992174243927001953e+01,1.467523552889457328e+01
3.992174243927001953e+01,1.469902700941765161e+01
3.992274093627929688e+01,1.472407073798322585e+01
3.992274093627929688e+01,1.474946688573380627e+01
3.992274093627929688e+01,1.477554311161330780e+01
3.992374134063720703e+01,1.480202794115322540e+01
4.556831455230712891e+01,9.827552549988496366e+00
4.557012200355529785e+01,9.843822211275346845e+00
4.557211709022521973e+01,9.860060366950094135e+00
4.557311773300170898e+01,9.875597860967271657e+00
4.557511639595031738e+01,9.888814153491839676e+00
4.557611632347106934e+01,9.900926063675180799e+00
4.557811355590820312e+01,9.912742498275548542e+00
4.557911610603332520e+01,9.924690515245874423e+00
4.558011388778686523e+01,9.934853666582975862e+00
4.558011388778686523e+01,9.943715091925556138e+00
4.558111405372619629e+01,9.951136215562939924e+00
4.558211278915405273e+01,9.956533733107887585e+00
4.558211278915405273e+01,9.959148452109033656e+00
4.558311152458190918e+01,9.963425719622064136e+00
4.558311152458190918e+01,9.965380421681903300e+00
4.558311152458190918e+01,9.967580221917476280e+00
4.558438205718994141e+01,9.968194199224925001e+00
4.558438205718994141e+01,9.967146994908514301e+00
4.558538627624511719e+01,9.965274236505559102e+00
4.558538627624511719e+01,9.961551146926574063e+00
4.558638787269592285e+01,9.957590117072680158e+00
4.558638787269592285e+01,9.953651474353879536e+00
4.558738660812377930e+01,9.948189953834067012e+00
4.558738660812377930e+01,9.942783069097458792e+00
4.558838582038879395e+01,9.937189402535265614e+00
4.558838582038879395e+01,9.931043674847432001e+00
4.558838582038879395e+01,9.924579848354278866e+00
4.558938550949096680e+01,9.917939758050673404e+00
4.558938550949096680e+01,9.911396915244043981e+00
4.559038519859313965e+01,9.904726602483290065e+00
4.559038519859313965e+01,9.898159849735105098e+00
4.559138679504394531e+01,9.891971577583495545e+00
4.559138679504394531e+01,9.886025846394966621e+00
4.559238576889038086e+01,9.880281961116002876e+00
4.559238576889038086e+01,9.873222192392303143e+00
4.559238576889038086e+01,9.865958387294456955e+00
4.559238576889038086e+01,9.858907385334294560e+00
4.559374403953552246e+01,9.851801760554202758e+00
4.559374403953552246e+01,9.844816649583922441e+00
4.559474921226501465e+01,9.837460015077819975e+00
4.559474921226501465e+01,9.830224683980445022e+00
4.559574818611145020e+01,9.822894371844833827e+00
4.559574818611145020e+01,9.814624610610838573e+00
4.559574818611145020e+01,9.806123671238736961e+00
4.559674668312072754e+01,9.797093359637585763e+00
4.559674668312072754e+01,9.787540758855479694e+00
4.559774708747863770e+01,9.777992305390315053e+00
4.559774708747863770e+01,9.768370137466098058e+00
4.559774708747863770e+01,9.758507095815193821e+00
4.559890151023864746e+01,9.748546190185630067e+00
4.559890151023864746e+01,9.738345196519787805e+00
4.559990644454956055e+01,9.727484916459243180e+00
4.559990644454956055e+01,9.716171259947367744e+00
4.560090541839599609e+01,9.704397582798742761e+00
4.560090541839599609e+01,9.692405979191038412e+00
4.560090541839599609e+01,9.679852576024122968e+00
4.560192847251892090e+01,9.667058717100152521e+00
4.560192847251892090e+01,9.653353552708837881e+00
4.560293221473693848e+01,9.639432859680670873e+00
4.560293221473693848e+01,9.624639963340028359e+00
4.560393261909484863e+01,9.609958440081557640e+00
4.560393261909484863e+01,9.595453482818829372e+00
4.560393261909484863e+01,9.580399152095530724e+00
4.560493111610412598e+01,9.564521920196552784e+00
4.560493111610412598e+01,9.548333859424291248e+00
4.560593247413635254e+01,9.531086575560115293e+00
4.560593247413635254e+01,9.512718078049543280e+00
4.560593247413635254e+01,9.495723936186637459e+00
4.560693216323852539e+01,9.479172072859260112e+00
4.560693216323852539e+01,9.462332607834635922e+00
4.560793232917785645e+01,9.444391514460411585e+00
4.560793232917785645e+01,9.426319737889169659e+00
4.560893177986145020e+01,9.408637899421860240e+00
4.560893177986145020e+01,9.391273009154756934e+00
4.560893177986145020e+01,9.373685780775302234e+00
4.560993218421936035e+01,9.355945092238183491e+00
4.560993218421936035e+01,9.338347145590768505e+00
4.561093258857727051e+01,9.321192615060848397e+00
4.561193227767944336e+01,9.302293849188567165e+00
4.561193227767944336e+01,9.283965376642846934e+00
4.561293220520019531e+01,9.265304781964655234e+00
4.561293220520019531e+01,9.246552621535572669e+00
4.561293220520019531e+01,9.228713519357254924e+00
4.561293220520019531e+01,9.210737631117112301e+00
4.561393117904663086e+01,9.192241115937200391e+00
4.561393117904663086e+01,9.173804190272871750e+00
4.561393117904663086e+01,9.155041054739035289e+00
4.561532521247863770e+01,9.136339301994645723e+00
4.561532521247863770e+01,9.117352682652564155e+00
4.561632990837097168e+01,9.098165565841792812e+00
4.561632990837097168e+01,9.078814273151120773e+00
4.561632990837097168e+01,9.059565041313197398e+00
4.561732840538024902e+01,9.039713295807317195e+00
4.561732840538024902e+01,9.019102223510113703e+00
4.561732840538024902e+01,8.998481748842126038e+00
4.561832857131958008e+01,8.976565237490028437e+00
4.561832857131958008e+01,8.954128965485802283e+00
4.561932826042175293e+01,8.931592327061540715e+00
5.126371598243713379e+01,8.907611129639876779e+00
5.126572036743164062e+01,8.882589558702088439e+00
5.126671242713928223e+01,8.857459238638005772e+00
5.126871848106384277e+01,8.832054291466366891e+00
5.126971650123596191e+01,8.806066131814892728e+00
5.127071261405944824e+01,8.779661768097387409e+00
5.127171254158020020e+01,8.752421639006618292e+00
5.127271270751953125e+01,8.724902577249517677e+00
5.127371287345886230e+01,8.696476248325371472e+00
5.127471375465393066e+01,8.667886821344264803e+00
5.127571821212768555e+01,8.638099484867659328e+00
5.127671194076538086e+01,8.607290759571784022e+00
5.127771258354187012e+01,8.575019641827598349e+00
5.127871227264404297e+01,8.542797444146149388e+00
5.127971196174621582e+01,8.511500888533159781e+00
5.127984213829040527e+01,8.479437473519276125e+00
5.128085350990295410e+01,8.445889494650119289e+00
5.128085350990295410e+01,8.410926542625405844e+00
5.128184890747070312e+01,8.376202024713668592e+00
5.128284859657287598e+01,8.340599493419668775e+00
5.128284859657287598e+01,8.304261087912252037e+00
5.128384709358215332e+01,8.267621643259349895e+00
5.128384709358215332e+01,8.229439676354973088e+00
5.128484630584716797e+01,8.180730991633584637e+00
5.128484630584716797e+01,8.115081510362822215e+00
5.128584671020507812e+01,8.052356600139745524e+00
5.128584671020507812e+01,7.992010120983418453e+00
5.128684711456298828e+01,7.934259306318777405e+00
5.128684711456298828e+01,7.881070211444206386e+00
5.128784632682800293e+01,7.830383298194099950e+00
5.128784632682800293e+01,7.782260751389024733e+00
5.128784632682800293e+01,7.736204831575077101e+00
5.128884673118591309e+01,7.691179990148289569e+00
5.128884673118591309e+01,7.647538410032272083e+00
5.128984642028808594e+01,7.605527492202288187e+00
5.128984642028808594e+01,7.563829522691395191e+00
5.129084706306457520e+01,7.522861999251390763e+00
5.129084706306457520e+01,7.481597468035288578e+00
5.129084706306457520e+01,7.440689139220446613e+00
5.129184746742248535e+01,7.401335732464580985e+00
5.129184746742248535e+01,7.365010907264081474e+00
5.129284572601318359e+01,7.331048537255368203e+00
5.129284572601318359e+01,7.297830148019787799e+00
5.129284572601318359e+01,7.265461456859471312e+00
5.129384827613830566e+01,7.233897383688288052e+00
5.129384827613830566e+01,7.202895931332744972e+00
5.129484629631042480e+01,7.171057177476606981e+00
5.129484629631042480e+01,7.138582021539351175e+00
5.129484629631042480e+01,7.106058179709481948e+00
5.129584670066833496e+01,7.074416030980005488e+00
5.129584670066833496e+01,7.043806716870760987e+00
5.129584670066833496e+01,7.013285562394353967e+00
5.129684543609619141e+01,6.982396570075703579e+00
5.129684543609619141e+01,6.951673962556869313e+00
5.129684543609619141e+01,6.921309371802379040e+00
5.129784679412841797e+01,6.891833721154711156e+00
5.129784679412841797e+01,6.863504816485057169e+00
5.129884791374206543e+01,6.837278231464660294e+00
5.129884791374206543e+01,6.809558346694347009e+00
5.129884791374206543e+01,6.783313761838418721e+00
5.129984712600708008e+01,6.756192379889003341e+00
5.129984712600708008e+01,6.731146475391515338e+00
5.129984712600708008e+01,6.706971446584815588e+00
5.130084586143493652e+01,6.683719998256655970e+00
5.130084586143493652e+01,6.661885087320435161e+00
5.130084586143493652e+01,6.640821698599195244e+00
5.130084586143493652e+01,6.619312658686188122e+00
5.130184984207153320e+01,6.597140236463047813e+00
5.130184984207153320e+01,6.575267564796096309e+00
5.130284714698791504e+01,6.554731116322660256e+00
5.130284714698791504e+01,6.534832447244053100e+00
5.130384683609008789e+01,6.515001561920754192e+00
5.130384683609008789e+01,6.494672313658609752e+00
5.130384683609008789e+01,6.474349798326195504e+00
5.130484724044799805e+01,6.454325198245804529e+00
5.130484724044799805e+01,6.433891891972354671e+00
5.130584573745727539e+01,6.413066984232217216e+00
5.130584573745727539e+01,6.392790750749442807e+00
5.130684828758239746e+01,6.371315063698002490e+00
5.130684828758239746e+01,6.349823246290109857e+00
5.130784702301025391e+01,6.328248965101062495e+00
5.130784702301025391e+01,6.306911959936982726e+00
5.130884671211242676e+01,6.285765907413577658e+00
5.130884671211242676e+01,6.264822789679827864e+00
5.130984663963317871e+01,6.244163871749345951e+00
5.130984663963317871e+01,6.223200402288645350e+00
5.130984663963317871e+01,6.202233963243778625e+00
5.131084752082824707e+01,6.181330980385832952e+00
5.131084752082824707e+01,6.160430741246033293e+00
5.131184720993041992e+01,6.140281080731686991e+00
5.131184720993041992e+01,6.121160285283339775e+00
5.131284737586975098e+01,6.102872873399552311e+00
5.131284737586975098e+01,6.085298899416661911e+00
5.131284737586975098e+01,6.068159699898767023e+00
5.131384634971618652e+01,6.051643136930654698e+00
5.131384634971618652e+01,6.035958748159363729e+00
5.131484699249267578e+01,6.020946964325745832e+00
5.131484699249267578e+01,6.006788838705509725e+00
5.696058607101440430e+01,5.993091144968955675e+00
5.696250844001770020e+01,5.980178081420648439e+00
5.696351265907287598e+01,5.967776243653299950e+00
5.696450996398925781e+01,5.956010748950125056e+00
5.696551012992858887e+01,5.944988801837915560e+00
5.696651482582092285e+01,5.934510006304873464e+00
5.696750664710998535e+01,5.924524524784419377e+00
5.696950578689575195e+01,5.914853743965817756e+00
5.697050595283508301e+01,5.905401886580765591e+00
5.697150516510009766e+01,5.896199766185349134e+00
5.697150516510009766e+01,5.887355102642524152e+00
5.697250556945800781e+01,5.878595383633946625e+00
5.697250556945800781e+01,5.869879131162742070e+00
5.697350406646728516e+01,5.861406235902228090e+00
5.697450351715087891e+01,5.843658532885652512e+00
5.697550415992736816e+01,5.823696396382172402e+00
5.697650408744812012e+01,5.804100469813565866e+00
5.697750329971313477e+01,5.784793184096802321e+00
5.697750329971313477e+01,5.766084446470675751e+00
5.697850370407104492e+01,5.748185202036887986e+00
5.697850370407104492e+01,5.730862267436263480e+00
5.697950434684753418e+01,5.713541141800042134e+00
5.697978663444519043e+01,5.696610849949214739e+00
5.698079085350036621e+01,5.679764835890899199e+00
5.698179149627685547e+01,5.663057662129676650e+00
5.698179149627685547e+01,5.646410424208891499e+00
5.698285269737243652e+01,5.630360294356013817e+00
5.698379111289978027e+01,5.614002734656885707e+00
5.698479700088500977e+01,5.598065243576368921e+00
5.698479700088500977e+01,5.582048660521571115e+00
5.698579192161560059e+01,5.566348586425551304e+00
5.698579192161560059e+01,5.551050662506517241e+00
5.698679113388061523e+01,5.535816100527318540e+00
5.698779106140136719e+01,5.520904504236265886e+00
5.698779106140136719e+01,5.506144737776402565e+00
5.698852825164794922e+01,5.491351225595098029e+00
5.698950743675231934e+01,5.476825284083222556e+00
5.699051380157470703e+01,5.462661239358908460e+00
5.699077010154724121e+01,5.449045595900565253e+00
5.699177575111389160e+01,5.435658356041760619e+00
5.699177575111389160e+01,5.422620734451037094e+00
5.699177575111389160e+01,5.410201589040418035e+00
5.699278855323791504e+01,5.398350643495086310e+00
5.699378013610839844e+01,5.387093368376313585e+00
5.699478006362915039e+01,5.376527129092155910e+00
5.699478006362915039e+01,5.366583589519254183e+00
5.699478006362915039e+01,5.356824481413741346e+00
5.699578046798706055e+01,5.347651249599328693e+00
5.699578046798706055e+01,5.338967913208073846e+00
5.699677944183349609e+01,5.330428424597386972e+00
5.699677944183349609e+01,5.321841441502411563e+00
5.699778056144714355e+01,5.313393121190454593e+00
5.699778056144714355e+01,5.305354267736802854e+00
5.699877929687500000e+01,5.297911098773111505e+00
5.699877929687500000e+01,5.290808398845886273e+00
5.699990582466125488e+01,5.284282323021298744e+00
5.699990582466125488e+01,5.278074096127324921e+00
5.699990582466125488e+01,5.272065643409982627e+00
5.700090980529785156e+01,5.266580520735026916e+00
5.700331759452819824e+01,5.261534675174827314e+00
5.700331759452819824e+01,5.256904782220892081e+00
5.700331759452819824e+01,5.252543932210684829e+00
5.700432181358337402e+01,5.248676785884262230e+00
5.700432181358337402e+01,5.245226482231748477e+00
5.700532197952270508e+01,5.242483835310313367e+00
5.700732254981994629e+01,5.240066263939763935e+00
5.700832390785217285e+01,5.238216544756529203e+00
5.700832390785217285e+01,5.236466928275219423e+00
5.700832390785217285e+01,5.235557585242267997e+00
5.700932240486145020e+01,5.235455467025142084e+00
5.701032280921936035e+01,5.235026593950745877e+00
5.701032280921936035e+01,5.233988834607829155e+00
5.701132369041442871e+01,5.233535498356865823e+00
5.701132369041442871e+01,5.233094531229929736e+00
5.701232218742370605e+01,5.232509033019225875e+00
5.701333069801330566e+01,5.232266386536237768e+00
5.701432228088378906e+01,5.232432140398746157e+00
5.701432228088378906e+01,5.232598460028947684e+00
5.701532173156738281e+01,5.232305810482185571e+00
5.701532173156738281e+01,5.231818575649219483e+00
5.701532173156738281e+01,5.231038308838538597e+00
5.701638936996459961e+01,5.230331817395278193e+00
5.701638936996459961e+01,5.229750186924722932e+00
5.701739597320556641e+01,5.229366771191886087e+00
5.701739597320556641e+01,5.229062749279553834e+00
5.701839709281921387e+01,5.228584580736246323e+00
5.701839709281921387e+01,5.227837715444071165e+00
5.701939678192138672e+01,5.227382118582538872e+00
5.701939678192138672e+01,5.226978812814994768e+00
5.701939678192138672e+01,5.226487827092358707e+00
5.702039623260498047e+01,5.226362085290787718e+00
5.702039623260498047e+01,5.226013382799481022e+00
5.702039623260498047e+01,5.226007558200070235e+00
5.702139616012573242e+01,5.226372940411130763e+00
5.702139616012573242e+01,5.226896683014770950e+00
5.702239704132080078e+01,5.227626383621359452e+00
5.702239704132080078e+01,5.227915860643264523e+00
5.702343273162841797e+01,5.228889379613931965e+00
5.702343273162841797e+01,5.230039749271393923e+00
6.265748858451843262e+01,5.231465156646661896e+00
6.265996694564819336e+01,5.232822267041063569e+00
6.266096115112304688e+01,5.234372607297384405e+00
6.266196227073669434e+01,5.235882735275400712e+00
6.266296148300170898e+01,5.237570349751552001e+00
6.266788506507873535e+01,5.239129413059350426e+00
6.266988348960876465e+01,5.240835481074552327e+00
6.267088294029235840e+01,5.242695308143794364e+00
